step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
4398,128,372.3066711425781,326.29998779296875,0.0,0.0,0.0,57.5,0.0,115.26531219482422,0.0,0.0,0.541729211807251,0.6157850027084351,0.49726778268814087,0.0,0.0,413.5076904296875,366.98974609375,116.98236083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291,0.0,0.008124999701976776,0.0,0.0,244.0,259.0,220.0,240.0,144.0,4.0,0.0,13.0,0.0,0.0,0,0,0,0,0
4399,128,474.3399963378906,281.7133483886719,25.393333435058594,0.0,0.0,57.5,0.0,115.26531219482422,0.0,0.0,0.5417468547821045,0.6157850027084351,0.49721917510032654,0.0,0.0,413.6235046386719,367.0680236816406,116.98236083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291,0.0,0.008124999701976776,0.0,0.0,244.0,259.0,220.0,240.0,144.0,4.0,0.0,13.0,0.0,0.0,0,0,0,0,0
4400,127,576.3733520507812,237.13333129882812,50.98666763305664,0.0,0.0,57.5,0.0,115.26531219482422,0.0,0.0,0.541764497756958,0.6157850027084351,0.4972095489501953,0.0,0.0,413.7676086425781,367.1338806152344,116.98236083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291,0.0,0.008124999701976776,0.0,0.0,244.0,259.0,220.0,240.0,144.0,5.0,0.0,13.0,0.0,0.0,1,0,0,0,0
4401,128,614.4266967773438,273.739990234375,73.23999786376953,0.0,0.0,57.5,0.0,115.26531219482422,0.0,0.0,0.5417821407318115,0.6157850027084351,0.4972338080406189,0.0,0.0,413.9223327636719,367.2099304199219,116.98236083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999888241291,0.0,0.008124999701976776,0.0,0.0,244.0,259.0,220.0,240.0,144.0,5.0,0.0,13.0,0.0,0.0,0,0,0,0,0
4402,128,652.47998046875,310.3399963378906,95.5,0.0,0.0,82.6875,0.0,115.26531219482422,0.0,0.0,0.5418074727058411,0.6157850027084351,0.4972918927669525,0.0,0.0,414.0805969238281,367.296142578125,116.98236083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0,0.008124999701976776,0.0,0.0,244.0,259.0,220.0,240.0,144.0,5.0,0.0,13.0,0.0,0.0,0,0,0,0,0
4403,128,685.2133178710938,445.5733337402344,66.21333312988281,0.0,0.0,82.6875,0.0,115.26531219482422,0.0,0.0,0.5418328046798706,0.6157850027084351,0.49730542302131653,0.0,0.0,414.2479553222656,367.4198913574219,116.98236083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0,0.008124999701976776,0.0,0.0,244.0,259.0,220.0,240.0,144.0,5.0,0.0,13.0,0.0,0.0,0,0,0,0,0
4404,128,717.9600219726562,580.8133544921875,36.926666259765625,0.0,0.0,82.6875,0.0,115.26531219482422,0.0,0.0,0.5418581366539001,0.6157850027084351,0.49727439880371094,0.0,0.0,414.4244384765625,367.58123779296875,116.98236083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0,0.008124999701976776,0.0,0.0,244.0,259.0,220.0,240.0,144.0,5.0,0.0,13.0,0.0,0.0,0,0,0,0,0
4405,128,657.586669921875,567.0133056640625,18.360000610351562,0.0,0.0,82.6875,0.0,115.26531219482422,0.0,0.0,0.5418834686279297,0.6157850027084351,0.4972151517868042,0.0,0.0,414.5841369628906,367.7387390136719,116.98236083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0,0.008124999701976776,0.0,0.0,244.0,259.0,220.0,240.0,144.0,5.0,0.0,13.0,0.0,0.0,0,0,0,0,0
4406,128,597.2066650390625,553.219970703125,0.0,0.0,0.0,82.6875,0.0,115.26531219482422,0.0,0.0,0.5419088006019592,0.6157850027084351,0.4971280097961426,0.0,0.0,414.72705078125,367.8924255371094,116.98236083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0,0.008124999701976776,0.0,0.0,244.0,259.0,220.0,240.0,144.0,5.0,0.0,13.0,0.0,0.0,0,0,0,0,0
4407,128,535.3866577148438,567.6466674804688,0.0,0.0,0.0,82.6875,0.0,115.26531219482422,0.0,0.0,0.5419341325759888,0.6157850027084351,0.49704092741012573,0.0,0.0,414.8528137207031,368.0500793457031,116.98236083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0,0.008124999701976776,0.0,0.0,244.0,259.0,220.0,240.0,144.0,5.0,0.0,13.0,0.0,0.0,0,0,0,0,0
4408,128,473.5733337402344,582.0800170898438,0.0,0.0,0.0,82.6875,0.0,115.26531219482422,0.0,0.0,0.5419594645500183,0.6157850027084351,0.4969538450241089,0.0,0.0,414.96136474609375,368.2117919921875,116.98236083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0,0.008124999701976776,0.0,0.0,244.0,259.0,220.0,240.0,144.0,5.0,0.0,13.0,0.0,0.0,0,0,0,0,0
4409,128,418.3333435058594,491.3333435058594,21.773332595825195,0.0,0.0,82.6875,0.0,115.26531219482422,0.0,0.0,0.5419847965240479,0.6157850027084351,0.49689987301826477,0.0,0.0,415.05462646484375,368.3482666015625,116.98236083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0,0.008124999701976776,0.0,0.0,244.0,259.0,220.0,240.0,144.0,5.0,0.0,13.0,0.0,0.0,0,0,0,0,0
4410,128,363.1000061035156,400.5733337402344,43.753334045410156,0.0,0.0,82.6875,0.0,115.26531219482422,0.0,0.0,0.5420100688934326,0.6157850027084351,0.49687933921813965,0.0,0.0,415.13250732421875,368.45953369140625,116.98236083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0,0.008124999701976776,0.0,0.0,244.0,259.0,220.0,240.0,144.0,5.0,0.0,13.0,0.0,0.0,0,0,0,0,0
4411,128,360.3466796875,293.35333251953125,96.7066650390625,0.0,0.0,82.6875,0.0,115.26531219482422,0.0,0.0,0.5420354008674622,0.6157850027084351,0.4969392418861389,0.0,0.0,415.2096252441406,368.541015625,116.98236083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0,0.008124999701976776,0.0,0.0,244.0,259.0,220.0,240.0,144.0,5.0,0.0,13.0,0.0,0.0,0,0,0,0,0
4412,128,357.6066589355469,186.1266632080078,149.6666717529297,0.0,0.0,82.6875,0.0,115.26531219482422,0.0,0.0,0.5420607328414917,0.6157850027084351,0.49702730774879456,0.0,0.0,415.2860107421875,368.59271240234375,116.99191284179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0,0.008124999701976776,0.0,0.0,244.0,259.0,220.0,240.0,144.0,5.0,0.0,13.0,0.0,0.0,0,0,0,0,0
4413,128,329.38665771484375,154.81333923339844,195.5,0.0,0.0,82.6875,0.0,115.26531219482422,0.0,0.0,0.5420860052108765,0.6157850027084351,0.4971153438091278,0.0,0.0,415.3545227050781,368.6357116699219,117.01420593261719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0,0.008124999701976776,0.0,0.0,244.0,259.0,220.0,240.0,144.0,5.0,0.0,13.0,0.0,0.0,0,0,0,0,0
4414,128,301.1533203125,123.49333190917969,241.3333282470703,0.0,0.0,82.6875,0.0,115.26531219482422,0.0,0.0,0.542111337184906,0.6157850027084351,0.49720335006713867,0.0,0.0,415.41522216796875,368.6700439453125,117.04922485351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0,0.008124999701976776,0.0,0.0,244.0,259.0,220.0,240.0,144.0,5.0,0.0,13.0,0.0,0.0,0,0,0,0,0
4415,128,290.9866638183594,153.0066680908203,291.9800109863281,0.0,0.0,82.6875,0.0,115.26531219482422,0.0,0.0,0.5421366691589355,0.6157850027084351,0.49729132652282715,0.0,0.0,415.47308349609375,368.7125244140625,117.09831237792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0,0.008124999701976776,0.0,0.0,244.0,259.0,220.0,240.0,144.0,3.0,0.0,13.0,0.0,0.0,0,0,0,0,0
4416,128,280.8133239746094,182.51333618164062,342.6266784667969,0.0,0.0,82.6875,0.0,115.26531219482422,0.0,0.0,0.5421619415283203,0.6157850027084351,0.49737927317619324,0.0,0.0,415.5281066894531,368.76324462890625,117.16146850585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0,0.008124999701976776,0.0,0.0,244.0,259.0,220.0,240.0,144.0,3.0,0.0,13.0,0.0,0.0,0,0,0,0,0
4417,128,215.34666442871094,277.8800048828125,297.00665283203125,0.0,0.0,80.3125,0.0,115.26531219482422,0.0,0.0,0.5421864986419678,0.6157850027084351,0.49746719002723694,0.0,0.0,415.56561279296875,368.8404235839844,117.21195220947266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.008124999701976776,0.0,0.0,244.0,259.0,220.0,240.0,144.0,3.0,0.0,13.0,0.0,0.0,0,0,0,0,0
4418,128,149.8866729736328,373.23333740234375,251.3866729736328,0.0,0.0,80.3125,0.0,115.26531219482422,0.0,0.0,0.54221111536026,0.6157850027084351,0.49755507707595825,0.0,0.0,415.5849304199219,368.944091796875,117.24976348876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.008124999701976776,0.0,0.0,244.0,259.0,220.0,240.0,144.0,3.0,0.0,13.0,0.0,0.0,0,0,0,0,0
4419,126,176.3000030517578,229.24000549316406,135.74667358398438,0.0,0.0,80.3125,0.0,115.26531219482422,0.0,0.0,0.5422356724739075,0.6157850027084351,0.4976429343223572,0.0,0.0,415.6116027832031,369.0077819824219,117.25544738769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.008124999701976776,0.0,0.0,244.0,259.0,220.0,240.0,144.0,3.0,0.0,16.0,0.0,0.0,0,0,2,0,0
4420,126,202.7133331298828,85.24666595458984,20.100000381469727,0.0,0.0,80.3125,0.0,115.26531219482422,0.0,0.0,0.5422602295875549,0.6157850027084351,0.4975863993167877,0.0,0.0,415.6455993652344,369.0314636230469,117.25544738769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.008124999701976776,0.0,0.0,244.0,259.0,220.0,240.0,144.0,6.0,0.0,16.0,0.0,0.0,2,0,0,0,0
4421,124,291.47332763671875,79.77999877929688,24.106666564941406,0.0,0.0,80.3125,0.0,143.76499938964844,0.0,0.0,0.5422847867012024,0.6157850027084351,0.4975144863128662,0.0,0.0,415.7042541503906,369.0536193847656,117.25544738769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.009999999776482582,0.0,0.0,244.0,259.0,220.0,240.0,144.0,13.0,0.0,16.0,0.0,0.0,4,0,0,0,0
4422,123,380.2266540527344,74.3133316040039,28.106666564941406,0.0,0.0,107.875,0.0,143.76499938964844,0.0,0.0,0.5423177480697632,0.6157850027084351,0.4974486827850342,0.0,0.0,415.7799072265625,369.0742492675781,117.25544738769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062500000931322575,0.0,0.009999999776482582,0.0,0.0,244.0,259.0,220.0,240.0,144.0,25.0,0.0,16.0,0.0,0.0,5,0,0,0,0
4423,128,477.0533447265625,115.54000091552734,54.65999984741211,0.0,0.0,164.1875,0.0,143.76499938964844,0.0,0.0,0.5423679947853088,0.6157850027084351,0.49742311239242554,0.0,0.0,415.8668212890625,369.1063537597656,117.25544738769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.0,0.009999999776482582,0.0,0.0,242.0,259.0,222.0,240.0,144.0,25.0,0.0,16.0,0.0,0.0,0,0,0,0,0
4424,123,573.8866577148438,156.75999450683594,81.21333312988281,0.0,0.0,226.4375,0.0,143.76499938964844,0.0,0.0,0.5424371957778931,0.6157850027084351,0.49743783473968506,0.0,0.0,415.9633483886719,369.14990234375,117.25544738769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.0,0.009999999776482582,0.0,0.0,242.0,259.0,222.0,240.0,144.0,31.0,0.0,20.0,0.0,0.0,2,0,3,0,0
4425,128,510.8399963378906,153.0800018310547,79.1866683959961,0.0,0.0,226.4375,0.0,139.96531677246094,0.0,0.0,0.5425063967704773,0.6157850027084351,0.4974523186683655,0.0,0.0,416.0423278808594,369.1924133300781,117.25544738769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.0,0.008124999701976776,0.0,0.0,242.0,259.0,222.0,240.0,144.0,31.0,0.0,18.0,0.0,0.0,0,0,0,0,0
4426,125,447.7799987792969,149.6133270263672,77.16666412353516,0.0,0.0,281.5625,0.0,148.8312530517578,0.0,0.0,0.5425924062728882,0.6157850027084351,0.4974570572376251,0.0,0.0,416.0885009765625,369.2339782714844,117.25544738769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187499962747097,0.0,0.012500000186264515,0.0,0.0,242.0,259.0,223.0,240.0,144.0,36.0,0.0,18.0,0.0,0.0,3,0,0,0,0
4427,127,427.3399963378906,246.02667236328125,38.47999954223633,0.0,0.0,281.5625,0.0,146.29812622070312,0.0,0.0,0.5426783561706543,0.6157850027084351,0.49740511178970337,0.0,0.0,416.1289978027344,369.30230712890625,117.25544738769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187499962747097,0.0,0.011250000447034836,0.0,0.0,242.0,259.0,223.0,240.0,144.0,39.0,0.0,16.0,0.0,0.0,1,0,0,0,0
4428,126,406.913330078125,342.6400146484375,0.0,0.0,0.0,287.5,0.0,143.76499938964844,0.0,0.0,0.5427660942077637,0.6157850027084351,0.49729683995246887,0.0,0.0,416.16217041015625,369.3974914550781,117.25544738769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.0,0.009999999776482582,0.0,0.0,242.0,259.0,223.0,240.0,144.0,42.0,0.0,16.0,0.0,0.0,2,0,0,0,0
4429,128,267.0533447265625,295.20001220703125,92.46666717529297,0.0,0.0,291.0625,0.0,143.76499938964844,0.0,0.0,0.5428389310836792,0.6157850027084351,0.49732857942581177,0.0,0.0,416.16217041015625,369.4794921875,117.25544738769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026875000447034836,0.0,0.009999999776482582,0.0,0.0,242.0,259.0,223.0,240.0,144.0,42.0,0.0,16.0,0.0,0.0,0,0,0,0,0
4430,123,127.1866683959961,247.75999450683594,185.1266632080078,0.0,0.0,294.625,0.0,143.76499938964844,0.0,0.0,0.5428170561790466,0.6157850027084351,0.4974379539489746,0.0,0.0,416.16217041015625,369.5483093261719,117.26693725585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.0,0.009999999776482582,0.0,0.0,242.0,259.0,223.0,240.0,144.0,42.0,3.0,23.0,0.0,0.0,0,1,4,0,0
4431,128,129.0399932861328,171.57333374023438,172.74667358398438,0.0,0.0,294.625,0.0,143.76499938964844,0.0,0.0,0.5427964329719543,0.6157850027084351,0.4975472688674927,0.0,0.0,416.16217041015625,369.5959777832031,117.27498626708984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.0,0.009999999776482582,0.0,0.0,223.0,259.0,223.0,240.0,144.0,42.0,3.0,23.0,0.0,0.0,0,0,0,0,0
4432,125,130.8866729736328,95.37999725341797,160.3733367919922,0.0,0.0,289.875,27.5625,152.6309356689453,0.0,0.0,0.5427787899971008,0.6157953143119812,0.497663289308548,0.0,0.0,416.16217041015625,369.61480712890625,117.27713775634766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0023437500931322575,0.014375000260770321,0.0,0.0,223.0,259.0,223.0,240.0,144.0,42.0,3.0,31.0,0.0,0.0,0,0,3,0,0
4433,126,110.84666442871094,51.65999984741211,178.51333618164062,0.0,0.0,289.875,27.5625,152.6309356689453,0.0,0.0,0.5427477955818176,0.6158055663108826,0.4977792501449585,0.0,0.0,416.16217041015625,369.62152099609375,117.28433227539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0023437500931322575,0.014375000260770321,0.0,0.0,223.0,259.0,223.0,240.0,144.0,42.0,3.0,37.0,0.0,0.0,0,0,2,0,0
4434,125,90.80000305175781,8.133333206176758,196.64666748046875,0.0,0.0,289.875,27.5625,162.76344299316406,0.0,0.0,0.5427034497261047,0.6157969832420349,0.49790284037590027,0.0,0.0,416.16217041015625,369.62152099609375,117.29373931884766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0023437500931322575,0.019375000149011612,0.0,0.0,223.0,259.0,217.0,240.0,144.0,42.0,3.0,41.0,0.0,0.0,0,0,3,0,0
4435,127,147.25999450683594,93.68000030517578,261.0533447265625,0.0,0.0,289.875,27.5625,170.36280822753906,0.0,0.0,0.5426967740058899,0.615807294845581,0.4980321228504181,0.0,0.0,416.16217041015625,369.6398620605469,117.31893157958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0023437500931322575,0.023125000298023224,0.0,0.0,223.0,259.0,217.0,240.0,144.0,42.0,3.0,43.0,0.0,0.0,0,0,1,0,0
4436,125,203.72666931152344,179.44000244140625,325.4599914550781,0.0,0.0,289.875,27.5625,175.42906188964844,0.0,0.0,0.5427277088165283,0.6158176064491272,0.49816519021987915,0.0,0.0,416.16217041015625,369.68206787109375,117.36061096191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0023437500931322575,0.025624999776482582,0.0,0.0,223.0,259.0,217.0,240.0,144.0,45.0,3.0,46.0,0.0,0.0,1,0,2,0,0
4437,126,137.81333923339844,232.63333129882812,363.1199951171875,0.0,0.0,289.875,27.5625,177.96218872070312,0.0,0.0,0.5427147150039673,0.6158279180526733,0.49830010533332825,0.0,0.0,416.16217041015625,369.739013671875,117.41204071044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0023437500931322575,0.026875000447034836,0.0,0.0,223.0,259.0,217.0,240.0,144.0,45.0,3.0,49.0,0.0,0.0,0,0,2,0,0
4438,126,71.90666961669922,285.82000732421875,400.7866516113281,0.0,0.0,293.4375,27.5625,181.76187133789062,0.0,0.0,0.5426564812660217,0.6158381700515747,0.4984378516674042,0.0,0.0,416.16217041015625,369.8107604980469,117.47288513183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.0023437500931322575,0.028750000521540642,0.0,0.0,223.0,259.0,217.0,240.0,144.0,45.0,3.0,53.0,0.0,0.0,0,0,2,0,0
4439,126,65.64666748046875,161.52000427246094,511.8933410644531,0.0,0.0,293.4375,27.5625,185.5615692138672,0.0,0.0,0.5425941944122314,0.6158484816551208,0.49857836961746216,0.0,0.0,416.16217041015625,369.84796142578125,117.56352996826172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.0023437500931322575,0.030625000596046448,0.0,0.0,220.0,259.0,199.0,240.0,144.0,45.0,6.0,55.0,0.0,0.0,0,1,1,0,0
4440,125,59.38666534423828,37.220001220703125,623.0066528320312,0.0,0.0,293.4375,27.5625,190.6278076171875,0.0,0.0,0.5425276756286621,0.615858793258667,0.4987226724624634,0.0,0.0,416.16217041015625,369.85064697265625,117.68363189697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.0023437500931322575,0.03312499821186066,0.0,0.0,220.0,259.0,199.0,240.0,144.0,44.0,6.0,62.0,0.0,0.0,0,0,3,0,0
4441,127,107.14666748046875,18.406665802001953,614.5466918945312,0.0,0.0,292.25,55.125,193.1609344482422,0.0,0.0,0.542493462562561,0.615843653678894,0.49886876344680786,0.0,0.0,416.16217041015625,369.85064697265625,117.80068969726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.004687500186264515,0.03437500074505806,0.0,0.0,220.0,259.0,199.0,240.0,144.0,44.0,6.0,63.0,0.0,0.0,0,0,1,0,0
4442,125,154.913330078125,0.0,606.0800170898438,0.0,0.0,292.25,55.125,202.02687072753906,0.0,0.0,0.54249107837677,0.6158106327056885,0.4990215003490448,0.0,0.0,416.16217041015625,369.85064697265625,117.91292572021484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.004687500186264515,0.038750000298023224,0.0,0.0,221.0,259.0,186.0,240.0,144.0,44.0,6.0,71.0,0.0,0.0,0,0,3,0,0
4443,122,154.913330078125,63.53333282470703,602.2266845703125,0.0,0.0,292.25,55.125,203.29344177246094,0.0,0.0,0.5424886345863342,0.6158312559127808,0.499175101518631,0.0,0.0,416.16217041015625,369.8529968261719,118.02373504638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.004687500186264515,0.039374999701976776,0.0,0.0,221.0,259.0,186.0,240.0,144.0,44.0,6.0,83.0,0.0,0.0,0,0,6,0,0
4444,124,0.0,127.45999908447266,598.3733520507812,0.0,0.0,292.25,55.125,213.42593383789062,0.0,0.0,0.5423831343650818,0.6158518195152283,0.49933624267578125,0.0,0.0,416.16217041015625,369.8730773925781,118.13066864013672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.004687500186264515,0.04437499865889549,0.0,0.0,221.0,259.0,186.0,240.0,144.0,44.0,6.0,91.0,0.0,0.0,0,0,4,0,0
4445,125,157.73333740234375,174.93333435058594,636.7999877929688,0.0,0.0,292.25,55.125,221.0253143310547,0.0,0.0,0.5423825979232788,0.6158724427223206,0.4995030462741852,0.0,0.0,416.16217041015625,369.9063720703125,118.24616241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.004687500186264515,0.048124998807907104,0.0,0.0,221.0,259.0,186.0,240.0,144.0,44.0,6.0,98.0,0.0,0.0,0,0,3,0,0
4446,127,157.73333740234375,222.4066619873047,675.219970703125,0.0,0.0,292.25,55.125,228.62469482421875,0.0,0.0,0.5423821210861206,0.6158930063247681,0.4996754229068756,0.0,0.0,416.16217041015625,369.95281982421875,118.3702163696289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.004687500186264515,0.051874998956918716,0.0,0.0,221.0,259.0,183.0,240.0,144.0,44.0,9.0,96.0,0.0,0.0,0,1,0,0,0
4447,122,223.67999267578125,260.7866516113281,672.8633422851562,0.0,0.0,292.25,55.125,229.89125061035156,0.0,0.0,0.5424254536628723,0.6159136295318604,0.4998486638069153,0.0,0.0,416.16217041015625,370.00994873046875,118.4932632446289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.004687500186264515,0.05249999836087227,0.0,0.0,221.0,259.0,180.0,240.0,144.0,47.0,9.0,102.0,0.0,0.0,1,0,5,0,0
4448,125,289.6199951171875,299.17333984375,670.5066528320312,0.0,0.0,292.25,82.6875,229.89125061035156,0.0,0.0,0.5425125956535339,0.615944504737854,0.500021755695343,0.0,0.0,416.16217041015625,370.0700988769531,118.61565399169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.007031249813735485,0.05249999836087227,0.0,0.0,221.0,259.0,182.0,240.0,144.0,45.0,9.0,108.0,0.0,0.0,0,0,3,0,0
4449,126,154.83999633789062,407.14666748046875,668.1500244140625,0.0,0.0,293.4375,82.6875,237.49063110351562,0.0,0.0,0.5425097346305847,0.6159753799438477,0.5002005100250244,0.0,0.0,416.16217041015625,370.16021728515625,118.73528289794922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.007031249813735485,0.05624999850988388,0.0,0.0,218.0,259.0,175.0,240.0,144.0,45.0,12.0,106.0,0.0,0.0,0,1,1,0,0
4450,126,20.046667098999023,515.1133422851562,665.7933349609375,0.0,0.0,293.4375,82.6875,236.22406005859375,0.0,0.0,0.5424172282218933,0.6160061955451965,0.5003781318664551,0.0,0.0,416.16217041015625,370.28033447265625,118.85460662841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.007031249813735485,0.05562499910593033,0.0,0.0,220.0,259.0,174.0,240.0,144.0,45.0,12.0,110.0,0.0,0.0,0,0,2,0,0
4451,124,20.046667098999023,686.760009765625,663.4366455078125,0.0,0.0,293.4375,110.25,237.49063110351562,0.0,0.0,0.5423247814178467,0.6160473823547363,0.5005565881729126,0.0,0.0,416.16217041015625,370.44049072265625,118.97293090820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.00937500037252903,0.05624999850988388,0.0,0.0,220.0,259.0,176.0,240.0,144.0,45.0,18.0,116.0,0.0,0.0,0,2,2,0,0
4452,128,0.0,858.4000244140625,661.0800170898438,0.0,0.0,293.4375,110.25,242.55686950683594,0.0,0.0,0.5422191023826599,0.6160885095596313,0.5007386803627014,0.0,0.0,416.16217041015625,370.6483154296875,119.08917999267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.00937500037252903,0.05874999985098839,0.0,0.0,220.0,259.0,176.0,240.0,144.0,45.0,18.0,116.0,0.0,0.0,0,0,0,0,0
4453,126,23.713333129882812,727.106689453125,658.7233276367188,0.0,0.0,293.4375,165.375,245.08999633789062,0.0,0.0,0.5421291589736938,0.6161502003669739,0.5009225606918335,0.0,0.0,416.16217041015625,370.8043518066406,119.2040786743164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.01406249962747097,0.05999999865889549,0.0,0.0,220.0,259.0,173.0,240.0,144.0,45.0,21.0,116.0,0.0,0.0,0,1,1,0,0
4454,125,23.713333129882812,595.8133544921875,656.3666381835938,0.0,0.0,293.4375,165.375,243.8234405517578,0.0,0.0,0.5420392751693726,0.6162118315696716,0.5011054277420044,0.0,0.0,416.16217041015625,370.9239196777344,119.31867980957031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.01406249962747097,0.05937499925494194,0.0,0.0,220.0,259.0,173.0,240.0,144.0,45.0,27.0,116.0,0.0,0.0,0,2,1,0,0
4455,127,116.6866683959961,351.7066650390625,654.010009765625,0.0,0.0,293.4375,192.9375,242.55686950683594,0.0,0.0,0.5420111417770386,0.6162837743759155,0.5012871026992798,0.0,0.0,416.16217041015625,370.968017578125,119.43296813964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.01640624925494194,0.05874999985098839,0.0,0.0,220.0,259.0,176.0,240.0,144.0,45.0,27.0,117.0,0.0,0.0,0,0,1,0,0
4456,124,140.60667419433594,107.5999984741211,651.6533203125,0.0,0.0,293.4375,224.0625,245.08999633789062,0.0,0.0,0.5419988632202148,0.6162541508674622,0.5014706254005432,0.0,0.0,416.16217041015625,370.968017578125,119.54590606689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.02109375037252903,0.05999999865889549,0.0,0.0,220.0,259.0,176.0,240.0,144.0,45.0,27.0,122.0,0.0,0.0,0,0,4,0,0
