step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
8680,128,1249.9794921875,481.6785583496094,138.39276123046875,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4731059968471527,0.0,0.0,1073.1617431640625,856.3950805664062,236.49673461914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8681,128,1250.9974365234375,481.98382568359375,138.4536895751953,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4731311500072479,0.0,0.0,1073.50927734375,856.5289916992188,236.52076721191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8682,128,1252.0152587890625,482.28912353515625,138.51463317871094,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4731563329696655,0.0,0.0,1073.8570556640625,856.6629638671875,236.54481506347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8683,128,1253.033203125,482.59442138671875,138.57557678222656,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47318148612976074,0.0,0.0,1074.205078125,856.7969970703125,236.56887817382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8684,128,1254.0511474609375,482.899658203125,138.6365203857422,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47320666909217834,0.0,0.0,1074.553466796875,856.93115234375,236.5929718017578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8685,128,1255.069091796875,483.2049560546875,138.6974639892578,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47323182225227356,0.0,0.0,1074.902099609375,857.0653686523438,236.6170654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8686,128,1256.0870361328125,483.51025390625,138.75839233398438,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4732569754123688,0.0,0.0,1075.2509765625,857.19970703125,236.6411895751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8687,128,1257.1048583984375,483.81549072265625,138.8193359375,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.6007772088050842,0.6824761033058167,0.473282128572464,0.0,0.0,1075.6002197265625,857.3340454101562,236.6653289794922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8688,128,1258.122802734375,484.12078857421875,138.88026428222656,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4733072817325592,0.0,0.0,1075.94970703125,857.4685668945312,236.68946838378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8689,128,1259.1407470703125,484.42608642578125,138.9412078857422,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4733324348926544,0.0,0.0,1076.2994384765625,857.6030883789062,236.71363830566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8690,128,1260.15869140625,484.73138427734375,139.0021514892578,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47335758805274963,0.0,0.0,1076.6494140625,857.7377319335938,236.73782348632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8691,128,1261.1766357421875,485.03662109375,139.06309509277344,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47338274121284485,0.0,0.0,1076.999755859375,857.8724975585938,236.7620391845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8692,128,1262.194580078125,485.3419494628906,139.1240234375,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47340789437294006,0.0,0.0,1077.3504638671875,858.00732421875,236.7862548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8693,128,1263.2125244140625,485.647216796875,139.18496704101562,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4734330177307129,0.0,0.0,1077.7012939453125,858.1422119140625,236.81048583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
8694,128,1264.2303466796875,485.9524841308594,139.24591064453125,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4734455943107605,0.0,0.0,1078.052490234375,858.2772216796875,236.84194946289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
8695,128,1265.248291015625,486.25775146484375,139.30685424804688,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4734581708908081,0.0,0.0,1078.4039306640625,858.4122924804688,236.87344360351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
8696,128,1266.266357421875,486.5630798339844,139.36778259277344,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4734707474708557,0.0,0.0,1078.755615234375,858.5474243164062,236.90493774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
8697,128,1267.2841796875,486.8683166503906,139.42872619628906,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47348329424858093,0.0,0.0,1079.107666015625,858.6826782226562,236.93646240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
8698,128,1268.3021240234375,487.1736145019531,139.4896697998047,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47349587082862854,0.0,0.0,1079.4599609375,858.8179931640625,236.96798706054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
8699,128,1269.320068359375,487.4789123535156,139.55059814453125,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47350844740867615,0.0,0.0,1079.8126220703125,858.9534301757812,236.99954223632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
8700,128,1270.337890625,487.7842102050781,139.61154174804688,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47352099418640137,0.0,0.0,1080.1654052734375,859.0889282226562,237.03111267089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
8701,128,1271.3558349609375,488.0894470214844,139.67247009277344,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6007772088050842,0.6824761033058167,0.473533570766449,0.0,0.0,1080.5185546875,859.2244873046875,237.0626983642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
8702,128,1272.3739013671875,488.3947448730469,139.73341369628906,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4735461473464966,0.0,0.0,1080.8720703125,859.3601684570312,237.09429931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
8703,128,1273.391845703125,488.7000427246094,139.7943572998047,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4735586941242218,0.0,0.0,1081.225830078125,859.4959106445312,237.12591552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
8704,128,1274.4097900390625,489.0052795410156,139.8553009033203,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4735712707042694,0.0,0.0,1081.579833984375,859.6317138671875,237.1575469970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
8705,128,1275.4276123046875,489.31060791015625,139.91624450683594,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47358381748199463,0.0,0.0,1081.93408203125,859.7676391601562,237.189208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
8706,128,1276.445556640625,489.6158752441406,139.9771728515625,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47359639406204224,0.0,0.0,1082.28857421875,859.9036254882812,237.2208709716797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
8707,128,1277.46337890625,489.9211730957031,140.03811645507812,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47360894083976746,0.0,0.0,1082.6434326171875,860.0397338867188,237.2525634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
8708,126,1278.4814453125,490.2264404296875,140.0990447998047,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47362151741981506,0.0,0.0,1082.9986572265625,860.1759033203125,237.28427124023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,2,0,0
8709,128,1279.4993896484375,490.53173828125,140.1599884033203,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4736591875553131,0.0,0.0,1083.35400390625,860.3121948242188,237.3015594482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8710,128,1280.5172119140625,490.8370056152344,140.22093200683594,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47369688749313354,0.0,0.0,1083.709716796875,860.4485473632812,237.31886291503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8711,128,1281.53515625,491.14227294921875,140.2818603515625,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4737345576286316,0.0,0.0,1084.065673828125,860.5849609375,237.33619689941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8712,128,1282.5531005859375,491.44757080078125,140.34280395507812,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47377219796180725,0.0,0.0,1084.4219970703125,860.721435546875,237.35354614257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8713,128,1283.571044921875,491.75286865234375,140.40374755859375,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4738098680973053,0.0,0.0,1084.778564453125,860.8580322265625,237.37091064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8714,128,1284.5889892578125,492.05810546875,140.46469116210938,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47384753823280334,0.0,0.0,1085.1353759765625,860.9947509765625,237.38829040527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8715,128,1285.60693359375,492.3634033203125,140.52561950683594,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.473885178565979,0.0,0.0,1085.492431640625,861.1315307617188,237.4056854248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8716,128,1286.624755859375,492.668701171875,140.58656311035156,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47392281889915466,0.0,0.0,1085.849853515625,861.2683715820312,237.423095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8717,128,1287.6427001953125,492.9739990234375,140.6475067138672,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4739604592323303,0.0,0.0,1086.20751953125,861.4052734375,237.44052124023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8718,128,1288.66064453125,493.2792663574219,140.7084503173828,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.473998099565506,0.0,0.0,1086.5655517578125,861.5422973632812,237.45797729492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8719,128,1289.6785888671875,493.58453369140625,140.76937866210938,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47403571009635925,0.0,0.0,1086.9237060546875,861.679443359375,237.47543334960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8720,128,1290.696533203125,493.88983154296875,140.830322265625,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4740733504295349,0.0,0.0,1087.2822265625,861.8165893554688,237.492919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8721,128,1291.7144775390625,494.1950988769531,140.89125061035156,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4741109609603882,0.0,0.0,1087.64111328125,861.9539184570312,237.51040649414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8722,128,1292.7322998046875,494.5003967285156,140.9521942138672,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47414857149124146,0.0,0.0,1088.0001220703125,862.0912475585938,237.52792358398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8723,128,1293.750244140625,494.8056640625,141.0131378173828,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4741861820220947,0.0,0.0,1088.3594970703125,862.2286987304688,237.5454559326172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8724,128,1294.7681884765625,495.1109313964844,141.07406616210938,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4742237627506256,0.0,0.0,1088.71923828125,862.3662109375,237.56300354003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8725,128,1295.7861328125,495.4162292480469,141.13502502441406,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4742613732814789,0.0,0.0,1089.0791015625,862.5038452148438,237.58056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8726,128,1296.8040771484375,495.7215270996094,141.19595336914062,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47429895401000977,0.0,0.0,1089.4393310546875,862.6415405273438,237.59815979003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8727,128,1297.822021484375,496.02679443359375,141.25689697265625,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47433653473854065,0.0,0.0,1089.7999267578125,862.7793579101562,237.61575317382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8728,128,1298.83984375,496.3320617675781,141.31784057617188,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47437411546707153,0.0,0.0,1090.16064453125,862.9171752929688,237.6333770751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8729,128,1299.8577880859375,496.6373596191406,141.37876892089844,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4744116961956024,0.0,0.0,1090.521728515625,863.05517578125,237.6510009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8730,128,1300.875732421875,496.9426574707031,141.43971252441406,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4744492769241333,0.0,0.0,1090.883056640625,863.1931762695312,237.6686553955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8731,128,1301.8936767578125,497.2479248046875,141.5006561279297,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4744868278503418,0.0,0.0,1091.2447509765625,863.331298828125,237.6863250732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8732,128,1302.91162109375,497.5531921386719,141.5615997314453,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4745243787765503,0.0,0.0,1091.606689453125,863.4695434570312,237.70401000976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8733,128,1303.9295654296875,497.8584899902344,141.62252807617188,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4745619297027588,0.0,0.0,1091.9688720703125,863.6078491210938,237.72171020507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8734,128,1304.947509765625,498.16375732421875,141.6834716796875,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4745994806289673,0.0,0.0,1092.331298828125,863.7462158203125,237.7394256591797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8735,128,1305.9654541015625,498.46905517578125,141.74440002441406,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4746370315551758,0.0,0.0,1092.694091796875,863.8846435546875,237.7571563720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
8736,127,1306.9832763671875,498.7743225097656,141.8053436279297,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.6007772088050842,0.6824761033058167,0.4746745824813843,0.0,0.0,1093.05712890625,864.023193359375,237.77490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,7.0,0.0,0.0,0,0,1,0,0
8737,128,1308.001220703125,499.07965087890625,141.8662872314453,0.0,0.0,0.0,0.0,107.66593933105469,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47472643852233887,0.0,0.0,1093.4205322265625,864.161865234375,237.78440856933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,7.0,0.0,0.0,0,0,0,0,0
8738,128,1309.019287109375,499.3848876953125,141.92723083496094,0.0,0.0,0.0,0.0,107.66593933105469,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47477829456329346,0.0,0.0,1093.7840576171875,864.3005981445312,237.79393005371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,7.0,0.0,0.0,0,0,0,0,0
8739,128,1310.037109375,499.690185546875,141.9881591796875,0.0,0.0,0.0,0.0,107.66593933105469,0.0,0.0,0.6007772088050842,0.6824761033058167,0.47483015060424805,0.0,0.0,1094.14794921875,864.4393920898438,237.803466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,242.0,164.0,228.0,240.0,144.0,0.0,0.0,7.0,0.0,0.0,0,0,0,0,0
