step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
3567,125,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,236.22406005859375,0.0,0.0,1.0,0.0,0.2634468674659729,0.0,0.0,1327.9454345703125,1214.478759765625,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05562499910593033,0.0,0.0,212.0,384.0,190.0,240.0,144.0,0.0,0.0,95.0,0.0,0.0,0,0,3,0,0
3568,125,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,243.8234405517578,0.0,0.0,1.0,0.0,0.26352494955062866,0.0,0.0,1328.4063720703125,1214.899658203125,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05937499925494194,0.0,0.0,212.0,384.0,186.0,240.0,144.0,0.0,0.0,95.0,0.0,0.0,0,0,3,0,0
3569,127,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,243.8234405517578,0.0,0.0,1.0,0.0,0.26360300183296204,0.0,0.0,1328.8673095703125,1215.320556640625,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05937499925494194,0.0,0.0,212.0,384.0,185.0,240.0,144.0,0.0,0.0,93.0,0.0,0.0,0,0,1,0,0
3570,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,245.08999633789062,0.0,0.0,1.0,0.0,0.26368048787117004,0.0,0.0,1329.3282470703125,1215.7413330078125,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.0,0.0,212.0,384.0,187.0,240.0,144.0,0.0,0.0,91.0,0.0,0.0,0,0,0,0,0
3571,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,245.08999633789062,0.0,0.0,1.0,0.0,0.2637579143047333,0.0,0.0,1329.7891845703125,1216.1622314453125,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.0,0.0,212.0,384.0,188.0,240.0,144.0,0.0,0.0,89.0,0.0,0.0,0,0,0,0,0
3572,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,242.55686950683594,0.0,0.0,1.0,0.0,0.2638362646102905,0.0,0.0,1330.250244140625,1216.5831298828125,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874999985098839,0.0,0.0,212.0,384.0,188.0,240.0,144.0,0.0,0.0,89.0,0.0,0.0,0,0,0,0,0
3573,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,238.75718688964844,0.0,0.0,1.0,0.0,0.26391610503196716,0.0,0.0,1330.711181640625,1217.0040283203125,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687500163912773,0.0,0.0,212.0,384.0,190.0,240.0,144.0,0.0,0.0,87.0,0.0,0.0,0,0,0,0,0
3574,127,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,238.75718688964844,0.0,0.0,1.0,0.0,0.26399585604667664,0.0,0.0,1331.172119140625,1217.4248046875,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687500163912773,0.0,0.0,212.0,384.0,193.0,240.0,144.0,0.0,0.0,87.0,0.0,0.0,0,0,1,0,0
3575,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,240.02374267578125,0.0,0.0,1.0,0.0,0.26407507061958313,0.0,0.0,1331.633056640625,1217.845703125,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.0,0.0,212.0,384.0,191.0,240.0,144.0,0.0,0.0,88.0,0.0,0.0,0,0,0,0,0
3576,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,236.22406005859375,0.0,0.0,1.0,0.0,0.26415571570396423,0.0,0.0,1332.0941162109375,1218.2666015625,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05562499910593033,0.0,0.0,212.0,384.0,192.0,240.0,144.0,0.0,0.0,92.0,0.0,0.0,0,0,0,0,0
3577,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,233.69093322753906,0.0,0.0,1.0,0.0,0.26423731446266174,0.0,0.0,1332.5550537109375,1218.6875,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054375000298023224,0.0,0.0,212.0,384.0,193.0,240.0,144.0,0.0,0.0,94.0,0.0,0.0,0,0,0,0,0
3578,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,233.69093322753906,0.0,0.0,1.0,0.0,0.2643188536167145,0.0,0.0,1333.0159912109375,1219.1083984375,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054375000298023224,0.0,0.0,212.0,384.0,193.0,240.0,144.0,0.0,0.0,94.0,0.0,0.0,0,0,0,0,0
3579,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,232.42437744140625,0.0,0.0,1.0,0.0,0.264400839805603,0.0,0.0,1333.4769287109375,1219.5291748046875,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05375000089406967,0.0,0.0,212.0,384.0,193.0,240.0,144.0,0.0,0.0,95.0,0.0,0.0,0,0,0,0,0
3580,127,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,231.15780639648438,0.0,0.0,1.0,0.0,0.2644832730293274,0.0,0.0,1333.9378662109375,1219.9500732421875,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312500149011612,0.0,0.0,212.0,384.0,194.0,240.0,144.0,0.0,0.0,94.0,0.0,0.0,0,0,1,0,0
3581,126,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,232.42437744140625,0.0,0.0,1.0,0.0,0.2645651400089264,0.0,0.0,1334.39892578125,1220.3709716796875,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05375000089406967,0.0,0.0,212.0,384.0,192.0,240.0,144.0,0.0,0.0,95.0,0.0,0.0,0,0,2,0,0
3582,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,237.49063110351562,0.0,0.0,1.0,0.0,0.26464495062828064,0.0,0.0,1334.85986328125,1220.7918701171875,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.0,0.0,212.0,384.0,191.0,240.0,144.0,0.0,0.0,93.0,0.0,0.0,0,0,0,0,0
3583,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,234.95750427246094,0.0,0.0,1.0,0.0,0.2647256851196289,0.0,0.0,1335.32080078125,1221.2127685546875,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,0.0,0.0,212.0,384.0,191.0,240.0,144.0,0.0,0.0,89.0,0.0,0.0,0,0,0,0,0
3584,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,229.89125061035156,0.0,0.0,1.0,0.0,0.26480841636657715,0.0,0.0,1335.78173828125,1221.633544921875,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.0,0.0,212.0,384.0,193.0,240.0,144.0,0.0,0.0,89.0,0.0,0.0,0,0,0,0,0
3585,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,227.35812377929688,0.0,0.0,1.0,0.0,0.264892041683197,0.0,0.0,1336.2427978515625,1222.054443359375,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051249999552965164,0.0,0.0,212.0,384.0,195.0,240.0,144.0,0.0,0.0,89.0,0.0,0.0,0,0,0,0,0
3586,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,224.8249969482422,0.0,0.0,1.0,0.0,0.2649766504764557,0.0,0.0,1336.7037353515625,1222.475341796875,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0,0.0,212.0,384.0,197.0,240.0,144.0,0.0,0.0,95.0,0.0,0.0,0,0,0,0,0
3587,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,224.8249969482422,0.0,0.0,1.0,0.0,0.2650611996650696,0.0,0.0,1337.1646728515625,1222.896240234375,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0,0.0,212.0,384.0,199.0,240.0,144.0,0.0,0.0,91.0,0.0,0.0,0,0,0,0,0
3588,126,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,224.8249969482422,0.0,0.0,1.0,0.0,0.2651456594467163,0.0,0.0,1337.6256103515625,1223.3170166015625,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0,0.0,212.0,384.0,199.0,240.0,144.0,0.0,0.0,95.0,0.0,0.0,0,0,2,0,0
3589,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,228.62469482421875,0.0,0.0,1.0,0.0,0.26522859930992126,0.0,0.0,1338.0865478515625,1223.7379150390625,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051874998956918716,0.0,0.0,212.0,384.0,199.0,240.0,144.0,0.0,0.0,93.0,0.0,0.0,0,0,0,0,0
3590,125,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,228.62469482421875,0.0,0.0,1.0,0.0,0.26531144976615906,0.0,0.0,1338.547607421875,1224.1588134765625,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051874998956918716,0.0,0.0,212.0,384.0,196.0,240.0,144.0,0.0,0.0,93.0,0.0,0.0,0,0,3,0,0
3591,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,231.15780639648438,0.0,0.0,1.0,0.0,0.2653932571411133,0.0,0.0,1339.008544921875,1224.5797119140625,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312500149011612,0.0,0.0,212.0,384.0,192.0,240.0,144.0,0.0,0.0,95.0,0.0,0.0,0,0,0,0,0
3592,127,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,228.62469482421875,0.0,0.0,1.0,0.0,0.2654760181903839,0.0,0.0,1339.469482421875,1225.0006103515625,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051874998956918716,0.0,0.0,212.0,384.0,192.0,240.0,144.0,0.0,0.0,95.0,0.0,0.0,0,0,1,0,0
3593,125,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,226.09156799316406,0.0,0.0,1.0,0.0,0.26555973291397095,0.0,0.0,1339.930419921875,1225.42138671875,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.0,0.0,212.0,384.0,192.0,240.0,144.0,0.0,0.0,91.0,0.0,0.0,0,0,3,0,0
3594,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,231.15780639648438,0.0,0.0,1.0,0.0,0.26564136147499084,0.0,0.0,1340.3914794921875,1225.84228515625,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312500149011612,0.0,0.0,212.0,384.0,192.0,240.0,144.0,0.0,0.0,90.0,0.0,0.0,0,0,0,0,0
3595,123,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,231.15780639648438,0.0,0.0,1.0,0.0,0.26572293043136597,0.0,0.0,1340.8524169921875,1226.26318359375,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312500149011612,0.0,0.0,212.0,384.0,192.0,240.0,144.0,0.0,0.0,94.0,0.0,0.0,0,0,5,0,0
3596,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,238.75718688964844,0.0,0.0,1.0,0.0,0.26580145955085754,0.0,0.0,1341.3133544921875,1226.68408203125,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687500163912773,0.0,0.0,212.0,384.0,190.0,240.0,144.0,0.0,0.0,94.0,0.0,0.0,0,0,0,0,0
3597,127,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,233.69093322753906,0.0,0.0,1.0,0.0,0.2658819258213043,0.0,0.0,1341.7742919921875,1227.10498046875,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054375000298023224,0.0,0.0,212.0,384.0,193.0,240.0,144.0,0.0,0.0,94.0,0.0,0.0,0,0,1,0,0
3598,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,0.0,0.0,229.89125061035156,0.0,0.0,1.0,0.0,0.2659638226032257,0.0,0.0,1342.2352294921875,1227.5257568359375,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.0,0.0,212.0,384.0,196.0,240.0,144.0,0.0,0.0,92.0,0.0,0.0,0,0,0,0,0
3599,123,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,228.62469482421875,0.0,0.0,1.0,0.0,0.2660461962223053,0.0,0.0,1342.6962890625,1227.9466552734375,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051874998956918716,0.0,0.0,212.0,384.0,196.0,240.0,144.0,0.0,0.0,92.0,0.0,0.0,0,0,5,0,0
3600,128,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,240.02374267578125,0.0,0.0,1.0,0.0,0.2661387324333191,0.0,0.0,1343.100830078125,1228.3607177734375,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.0,0.0,212.0,384.0,193.0,240.0,144.0,0.0,0.0,92.0,0.0,0.0,0,0,0,0,0
3601,128,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,240.02374267578125,0.0,0.0,1.0,0.0,0.2662312388420105,0.0,0.0,1343.50537109375,1228.774658203125,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.0,0.0,212.0,384.0,193.0,240.0,144.0,0.0,0.0,90.0,0.0,0.0,0,0,0,0,0
3602,127,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,234.95750427246094,0.0,0.0,1.0,0.0,0.2663256824016571,0.0,0.0,1343.9100341796875,1229.188720703125,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,0.0,0.0,212.0,384.0,193.0,240.0,144.0,0.0,0.0,90.0,0.0,0.0,0,0,1,0,0
3603,128,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,236.22406005859375,0.0,0.0,1.0,0.0,0.26641952991485596,0.0,0.0,1344.3145751953125,1229.6026611328125,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05562499910593033,0.0,0.0,212.0,384.0,196.0,240.0,144.0,0.0,0.0,90.0,0.0,0.0,0,0,0,0,0
3604,127,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,233.69093322753906,0.0,0.0,1.0,0.0,0.2665143311023712,0.0,0.0,1344.7191162109375,1230.0167236328125,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054375000298023224,0.0,0.0,212.0,384.0,196.0,240.0,144.0,0.0,0.0,92.0,0.0,0.0,0,0,1,0,0
3605,128,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,233.69093322753906,0.0,0.0,1.0,0.0,0.2666090726852417,0.0,0.0,1345.1236572265625,1230.4307861328125,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054375000298023224,0.0,0.0,212.0,384.0,196.0,240.0,144.0,0.0,0.0,92.0,0.0,0.0,0,0,0,0,0
3606,127,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,228.62469482421875,0.0,0.0,1.0,0.0,0.2667057514190674,0.0,0.0,1345.5283203125,1230.8447265625,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051874998956918716,0.0,0.0,212.0,384.0,198.0,240.0,144.0,0.0,0.0,92.0,0.0,0.0,0,0,1,0,0
3607,128,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,233.69093322753906,0.0,0.0,1.0,0.0,0.2668003439903259,0.0,0.0,1345.932861328125,1231.2587890625,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054375000298023224,0.0,0.0,212.0,384.0,198.0,240.0,144.0,0.0,0.0,88.0,0.0,0.0,0,0,0,0,0
3608,128,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,232.42437744140625,0.0,0.0,1.0,0.0,0.2668953835964203,0.0,0.0,1346.33740234375,1231.6727294921875,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05375000089406967,0.0,0.0,212.0,384.0,198.0,240.0,144.0,0.0,0.0,87.0,0.0,0.0,0,0,0,0,0
3609,127,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,232.42437744140625,0.0,0.0,1.0,0.0,0.2669903635978699,0.0,0.0,1346.7420654296875,1232.0867919921875,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05375000089406967,0.0,0.0,212.0,384.0,199.0,240.0,144.0,0.0,0.0,87.0,0.0,0.0,0,0,1,0,0
3610,125,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,231.15780639648438,0.0,0.0,1.0,0.0,0.2670857608318329,0.0,0.0,1347.1466064453125,1232.5008544921875,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312500149011612,0.0,0.0,212.0,384.0,198.0,240.0,144.0,0.0,0.0,95.0,0.0,0.0,0,0,3,0,0
3611,126,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,234.95750427246094,0.0,0.0,1.0,0.0,0.26717960834503174,0.0,0.0,1347.5511474609375,1232.914794921875,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,0.0,0.0,212.0,384.0,195.0,240.0,144.0,0.0,0.0,95.0,0.0,0.0,0,0,2,0,0
3612,128,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,240.02374267578125,0.0,0.0,1.0,0.0,0.26727136969566345,0.0,0.0,1347.9556884765625,1233.328857421875,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.0,0.0,212.0,384.0,191.0,240.0,144.0,0.0,0.0,95.0,0.0,0.0,0,0,0,0,0
3613,128,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,240.02374267578125,0.0,0.0,1.0,0.0,0.2673630714416504,0.0,0.0,1348.3603515625,1233.7427978515625,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.0,0.0,212.0,384.0,191.0,240.0,144.0,0.0,0.0,95.0,0.0,0.0,0,0,0,0,0
3614,127,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,240.02374267578125,0.0,0.0,1.0,0.0,0.26745471358299255,0.0,0.0,1348.764892578125,1234.1568603515625,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.0,0.0,212.0,384.0,191.0,240.0,144.0,0.0,0.0,95.0,0.0,0.0,0,0,1,0,0
3615,128,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,240.02374267578125,0.0,0.0,1.0,0.0,0.26754629611968994,0.0,0.0,1349.16943359375,1234.5709228515625,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.0,0.0,212.0,384.0,189.0,240.0,144.0,0.0,0.0,95.0,0.0,0.0,0,0,0,0,0
3616,128,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,240.02374267578125,0.0,0.0,1.0,0.0,0.26763781905174255,0.0,0.0,1349.5740966796875,1234.98486328125,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.0,0.0,212.0,384.0,191.0,240.0,144.0,0.0,0.0,95.0,0.0,0.0,0,0,0,0,0
3617,128,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,237.49063110351562,0.0,0.0,1.0,0.0,0.2677302658557892,0.0,0.0,1349.9786376953125,1235.39892578125,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.0,0.0,212.0,384.0,191.0,240.0,144.0,0.0,0.0,91.0,0.0,0.0,0,0,0,0,0
3618,127,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,234.95750427246094,0.0,0.0,1.0,0.0,0.26782363653182983,0.0,0.0,1350.3831787109375,1235.8128662109375,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054999999701976776,0.0,0.0,212.0,384.0,191.0,240.0,144.0,0.0,0.0,87.0,0.0,0.0,0,0,1,0,0
3619,128,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,233.69093322753906,0.0,0.0,1.0,0.0,0.2679174542427063,0.0,0.0,1350.7877197265625,1236.2269287109375,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054375000298023224,0.0,0.0,212.0,384.0,191.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,0,0,0
3620,124,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,233.69093322753906,0.0,0.0,1.0,0.0,0.268011212348938,0.0,0.0,1351.1923828125,1236.6409912109375,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054375000298023224,0.0,0.0,212.0,384.0,193.0,240.0,144.0,0.0,0.0,84.0,0.0,0.0,0,0,4,0,0
3621,128,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,245.08999633789062,0.0,0.0,1.0,0.0,0.268100380897522,0.0,0.0,1351.596923828125,1237.054931640625,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.0,0.0,212.0,384.0,187.0,240.0,144.0,0.0,0.0,84.0,0.0,0.0,0,0,0,0,0
3622,128,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,245.08999633789062,0.0,0.0,1.0,0.0,0.26818951964378357,0.0,0.0,1352.00146484375,1237.468994140625,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.0,0.0,212.0,384.0,187.0,240.0,144.0,0.0,0.0,84.0,0.0,0.0,0,0,0,0,0
3623,128,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,242.55686950683594,0.0,0.0,1.0,0.0,0.2682795524597168,0.0,0.0,1352.4061279296875,1237.8829345703125,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874999985098839,0.0,0.0,212.0,384.0,187.0,240.0,144.0,0.0,0.0,82.0,0.0,0.0,0,0,0,0,0
3624,128,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,242.55686950683594,0.0,0.0,1.0,0.0,0.26836955547332764,0.0,0.0,1352.8106689453125,1238.2969970703125,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874999985098839,0.0,0.0,212.0,384.0,187.0,240.0,144.0,0.0,0.0,82.0,0.0,0.0,0,0,0,0,0
3625,128,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,241.29031372070312,0.0,0.0,1.0,0.0,0.2684599757194519,0.0,0.0,1353.2152099609375,1238.7110595703125,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.0,0.0,212.0,384.0,187.0,240.0,144.0,0.0,0.0,82.0,0.0,0.0,0,0,0,0,0
3626,128,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,241.29031372070312,0.0,0.0,1.0,0.0,0.2685503363609314,0.0,0.0,1353.6197509765625,1239.125,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.0,0.0,212.0,384.0,188.0,240.0,144.0,0.0,0.0,80.0,0.0,0.0,0,0,0,0,0
3627,128,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,236.22406005859375,0.0,0.0,1.0,0.0,0.2686426341533661,0.0,0.0,1354.0244140625,1239.5390625,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05562499910593033,0.0,0.0,212.0,384.0,188.0,240.0,144.0,0.0,0.0,79.0,0.0,0.0,0,0,0,0,0
3628,128,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,236.22406005859375,0.0,0.0,1.0,0.0,0.268734872341156,0.0,0.0,1354.428955078125,1239.9530029296875,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05562499910593033,0.0,0.0,212.0,384.0,190.0,240.0,144.0,0.0,0.0,80.0,0.0,0.0,0,0,0,0,0
3629,128,1456.473388671875,1490.4466552734375,126.07333374023438,0.0,0.0,0.0,0.0,236.22406005859375,0.0,0.0,1.0,0.0,0.26882705092430115,0.0,0.0,1354.83349609375,1240.3670654296875,42.037593841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05562499910593033,0.0,0.0,212.0,384.0,190.0,240.0,144.0,0.0,0.0,84.0,0.0,0.0,0,0,0,0,0
