cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
8318,2926,555681,2,370,185,9426
8319,2927,1047583,1,698,349,9427
8320,2927,655743,3,437,218,9427
8321,2928,1170632,1,780,390,9428
8322,2928,1104710,1,736,368,9428
8323,2928,292221,1,194,97,9428
8324,2928,701894,1,467,233,9428
8325,2928,598997,2,399,199,9428
8326,2928,281239,2,187,93,9428
8327,2928,259281,3,172,86,9428
8328,2928,478149,2,318,159,9428
8329,2928,533890,2,355,177,9428
8330,2929,845910,3,563,281,9429
8331,2929,1102840,3,735,367,9429
8332,2929,923705,2,615,307,9429
8333,2929,1003631,2,669,334,9429
8334,2929,660266,2,440,220,9429
8335,2930,953874,1,635,317,9430
8336,2930,700189,4,466,233,9430
8337,2930,601231,1,400,200,9430
8338,2930,1390798,2,927,463,9430
8339,2930,150057,1,100,50,9430
8340,2930,150057,3,100,50,9430
8341,2930,879494,1,586,293,9430
8342,2930,660819,4,440,220,9430
8343,2931,265118,4,176,88,9431
8344,2931,394218,3,262,131,9431
8345,2931,438179,2,292,146,9431
8346,2932,1051562,2,701,350,9432
8347,2932,1159628,2,773,386,9432
8348,2933,1303846,2,869,434,9433
8349,2933,213790,2,142,71,9433
8350,2933,288705,3,192,96,9433
8351,2933,265577,1,177,88,9433
8352,2933,1185438,4,790,395,9433
8353,2933,891151,2,594,297,9433
8354,2933,777362,1,518,259,9433
8355,2934,827813,2,551,275,9434
8356,2934,731114,2,487,243,9434
8357,2934,371755,1,247,123,9434
8358,2934,923546,2,615,307,9434
8359,2934,687439,1,458,229,9434
8360,2934,345022,1,230,115,9434
8361,2934,944179,1,629,314,9434
8362,2935,606526,2,404,202,9435
8363,2935,827089,1,551,275,9435
8364,2935,708088,1,472,236,9435
8365,2935,1051238,3,700,350,9435
8366,2935,824617,4,549,274,9435
8367,2935,451922,1,301,150,9435
8368,2935,859001,3,572,286,9435
8369,2935,870037,2,580,290,9435
8370,2935,922924,1,615,307,9435
8371,2936,1100024,1,733,366,9436
8372,2936,542311,1,361,180,9436
8373,2936,975798,2,650,325,9436
8374,2937,167938,1,111,55,9437
8375,2937,709774,2,473,236,9437
8376,2937,657551,4,438,219,9437
8377,2937,1239117,4,826,413,9437
8378,2937,697501,1,465,232,9437
8379,2938,955558,1,637,318,9438
8380,2938,155459,3,103,51,9438
8381,2938,631521,1,421,210,9438
8382,2938,464529,3,309,154,9438
8383,2938,1586086,4,1057,528,9438
8384,2938,525155,3,350,175,9438
8385,2939,775025,3,516,258,9439
8386,2939,793020,3,528,264,9439
8387,2939,213632,1,142,71,9439
8388,2939,572680,2,381,190,9439
8389,2939,886945,1,591,295,9439
8390,2939,779226,3,519,259,9439
8391,2939,150057,1,100,50,9439
8392,2939,558852,3,372,186,9439
8393,2939,1094942,3,729,364,9439
8394,2939,948885,2,632,316,9439
8395,2940,1161526,1,774,387,9440
8396,2940,417502,2,278,139,9440
8397,2940,1182762,1,788,394,9440
8398,2941,735291,2,490,245,9441
8399,2941,1287863,1,858,429,9441
8400,2942,751400,1,500,250,9442
8401,2942,150057,3,100,50,9442
8402,2942,1037016,3,691,345,9442
8403,2942,600542,2,400,200,9442
8404,2942,623258,1,415,207,9442
8405,2943,259678,3,173,86,9443
8406,2943,1297984,2,865,432,9443
8407,2943,574346,4,382,191,9443
8408,2943,1282060,2,854,427,9443
8409,2943,604684,2,403,201,9443
8410,2943,437051,2,291,145,9443
8411,2944,1195794,2,797,398,9444
8412,2944,725524,4,483,241,9444
8413,2944,728820,2,485,242,9444
8414,2945,317571,3,211,105,9445
8415,2945,595778,2,397,198,9445
8416,2945,895024,3,596,298,9445
8417,2945,311645,1,207,103,9445
8418,2945,568273,4,378,189,9445
8419,2945,608330,2,405,202,9445
8420,2946,772716,2,515,257,9446
8421,2947,1249825,3,833,416,9447
8422,2947,649012,2,432,216,9447
8423,2947,517152,1,344,172,9447
8424,2947,1677535,1,1118,559,9447
8425,2948,604029,4,402,201,9448
8426,2948,685913,2,457,228,9448
8427,2948,629465,1,419,209,9448
8428,2948,656839,1,437,218,9448
8429,2948,776536,3,517,258,9448
8430,2948,1061171,2,707,353,9448
8431,2949,886682,3,591,295,9449
8432,2949,1113942,2,742,371,9449
8433,2949,1102777,1,735,367,9449
8434,2949,820697,3,547,273,9449
8435,2949,877337,3,584,292,9449
8436,2949,1124624,1,749,374,9449
8437,2949,375109,2,250,125,9449
8438,2949,1593750,2,1062,531,9449
8439,2949,577221,2,384,192,9449
8440,2950,631789,4,421,210,9450
8441,2950,341113,2,227,113,9450
8442,2950,351157,2,234,117,9450
8443,2950,1079145,2,719,359,9450
8444,2951,1516765,1,1011,505,9451
8445,2951,558768,1,372,186,9451
8446,2951,867548,2,578,289,9451
8447,2951,824618,3,549,274,9451
8448,2951,1087994,2,725,362,9451
8449,2952,1499384,2,999,499,9452
8450,2952,1263807,1,842,421,9452
8451,2952,669706,2,446,223,9452
8452,2953,928811,2,619,309,9453
8453,2953,962334,2,641,320,9453
8454,2953,743501,2,495,247,9453
8455,2953,380266,2,253,126,9453
8456,2953,480595,3,320,160,9453
8457,2953,1137932,3,758,379,9453
8458,2953,1172760,2,781,390,9453
8459,2954,680204,1,453,226,9454
8460,2954,838424,3,558,279,9454
8461,2954,1154514,2,769,384,9454
8462,2954,174875,2,116,58,9454
8463,2954,599583,1,399,199,9454
8464,2954,1431574,4,954,477,9454
8465,2954,851339,1,567,283,9454
8466,2954,369029,3,246,123,9454
8467,2955,789882,2,526,263,9455
8468,2955,1095149,1,730,365,9455
8469,2955,150057,4,100,50,9455
8470,2956,809803,3,539,269,9456
8471,2956,624547,1,416,208,9456
8472,2956,195900,2,130,65,9456
8473,2957,777945,3,518,259,9457
8474,2957,704205,4,469,234,9457
8475,2957,742151,2,494,247,9457
8476,2957,632702,1,421,210,9457
8477,2957,405452,3,270,135,9457
8478,2957,259102,2,172,86,9457
8479,2957,517088,1,344,172,9457
8480,2957,1040392,2,693,346,9457
8481,2958,828975,2,552,276,9458
8482,2958,726929,2,484,242,9458
8483,2958,399229,1,266,133,9458
8484,2958,624040,1,416,208,9458
8485,2958,999169,2,666,333,9458
8486,2958,920713,2,613,306,9458
8487,2958,589168,3,392,196,9458
8488,2958,150057,1,100,50,9458
8489,2958,522437,2,348,174,9458
8490,2959,587313,2,391,195,9459
8491,2959,444020,2,296,148,9459
8492,2960,610784,2,407,203,9460
8493,2960,1025974,3,683,341,9460
8494,2960,737692,3,491,245,9460
8495,2960,1084433,2,722,361,9460
8496,2960,241016,2,160,80,9460
8497,2960,647286,3,431,215,9460
8498,2960,150057,3,100,50,9460
8499,2960,606260,1,404,202,9460
8500,2960,397241,1,264,132,9460
8501,2960,1182871,2,788,394,9460
8502,2960,888614,1,592,296,9460
8503,2961,1092919,1,728,364,9461
8504,2961,605324,1,403,201,9461
8505,2961,405999,2,270,135,9461
8506,2961,395247,4,263,131,9461
8507,2961,839904,1,559,279,9461
8508,2961,1361445,2,907,453,9461
8509,2962,889516,2,593,296,9462
8510,2962,623752,1,415,207,9462
8511,2962,686550,1,457,228,9462
8512,2962,739716,2,493,246,9462
8513,2962,1434535,1,956,478,9462
8514,2963,1166785,1,777,388,9463
8515,2963,838053,2,558,279,9463
8516,2963,787333,2,524,262,9463
8517,2963,851354,1,567,283,9463
8518,2963,917165,2,611,305,9463
8519,2963,610777,1,407,203,9463
8520,2964,465300,1,310,155,9464
8521,2964,1098790,3,732,366,9464
8522,2964,757706,2,505,252,9464
8523,2964,1070601,4,713,356,9464
8524,2964,1306073,2,870,435,9464
8525,2964,926058,3,617,308,9464
8526,2965,871340,3,580,290,9465
8527,2965,1830775,2,1220,610,9465
8528,2965,820180,1,546,273,9465
8529,2966,382085,2,254,127,9466
8530,2966,655335,1,436,218,9466
8531,2967,1274176,1,849,424,9467
8532,2967,313337,2,208,104,9467
8533,2967,496233,1,330,165,9467
8534,2967,1123845,1,749,374,9467
8535,2967,658577,1,439,219,9467
8536,2968,713062,2,475,237,9468
8537,2968,1112685,1,741,370,9468
8538,2968,508265,1,338,169,9468
8539,2968,254443,2,169,84,9468
8540,2968,281358,2,187,93,9468
8541,2968,946709,2,631,315,9468
8542,2969,837774,1,558,279,9469
8543,2969,516454,1,344,172,9469
8544,2969,359044,4,239,119,9469
8545,2969,658931,1,439,219,9469
8546,2970,1127251,1,751,375,9470
8547,2970,468089,2,312,156,9470
8548,2970,526544,1,351,175,9470
8549,2970,348331,2,232,116,9470
8550,2970,626235,2,417,208,9470
8551,2970,864429,3,576,288,9470
8552,2970,1464424,2,976,488,9470
8553,2970,823813,2,549,274,9470
8554,2970,732161,3,488,244,9470
8555,2970,1041636,1,694,347,9470
8556,2971,985346,1,656,328,9471
8557,2971,555250,1,370,185,9471
8558,2971,1527524,1,1018,509,9471
8559,2971,742052,2,494,247,9471
8560,2971,830091,1,553,276,9471
8561,2971,936435,3,624,312,9471
8562,2972,867060,2,578,289,9472
8563,2972,1265301,2,843,421,9472
8564,2972,551114,2,367,183,9472
8565,2973,1014776,1,676,338,9473
8566,2973,805847,3,537,268,9473
8567,2973,1082079,3,721,360,9473
8568,2973,677699,1,451,225,9473
8569,2973,631974,4,421,210,9473
8570,2974,997452,1,664,332,9474
8571,2974,871153,1,580,290,9474
8572,2974,473330,2,315,157,9474
8573,2974,1204600,3,803,401,9474
8574,2974,997600,2,665,332,9474
8575,2974,725231,2,483,241,9474
8576,2974,592196,3,394,197,9474
8577,2974,873225,1,582,291,9474
8578,2974,973282,2,648,324,9474
8579,2974,212080,4,141,70,9474
8580,2975,877124,1,584,292,9475
8581,2976,970605,2,647,323,9476
8582,2976,150057,3,100,50,9476
8583,2976,816523,3,544,272,9476
8584,2976,984803,3,656,328,9476
8585,2976,946405,1,630,315,9476
8586,2976,1021213,2,680,340,9476
8587,2976,639688,2,426,213,9476
8588,2977,399183,4,266,133,9477
8589,2977,150057,3,100,50,9477
8590,2977,1119049,2,746,373,9477
8591,2977,987659,2,658,329,9477
8592,2977,1144798,2,763,381,9477
8593,2977,505456,3,336,168,9477
8594,2977,1021682,1,681,340,9477
8595,2978,242937,3,161,80,9478
8596,2978,456719,1,304,152,9478
8597,2978,792817,2,528,264,9478
8598,2979,974201,1,649,324,9479
8599,2979,1317165,2,878,439,9479
8600,2979,669232,3,446,223,9479
8601,2979,457983,1,305,152,9479
8602,2980,440629,2,293,146,9480
8603,2980,518048,1,345,172,9480
8604,2980,1500165,2,1000,500,9480
8605,2980,1005826,1,670,335,9480
8606,2981,1125906,2,750,375,9481
8607,2981,669596,2,446,223,9481
8608,2981,749727,3,499,249,9481
8609,2981,986375,3,657,328,9481
8610,2981,579512,2,386,193,9481
8611,2981,651930,3,434,217,9481
8612,2982,522485,3,348,174,9482
8613,2982,599198,1,399,199,9482
8614,2982,766821,3,511,255,9482
8615,2983,472852,2,315,157,9483
8616,2983,846839,1,564,282,9483
8617,2984,846367,2,564,282,9484
8618,2984,689765,2,459,229,9484
8619,2984,470911,1,313,156,9484
8620,2985,785723,1,523,261,9485
8621,2986,579814,4,386,193,9486
8622,2986,766016,2,510,255,9486
8623,2986,1121042,3,747,373,9486
8624,2986,327257,2,218,109,9486
8625,2986,1484114,1,989,494,9486
8626,2986,725798,1,483,241,9486
8627,2986,889332,3,592,296,9486
8628,2986,496135,2,330,165,9486
8629,2986,1135926,2,757,378,9486
8630,2986,707869,1,471,235,9486
8631,2987,617219,3,411,205,9487
8632,2987,555974,2,370,185,9487
8633,2987,659634,2,439,219,9487
8634,2987,891530,1,594,297,9487
8635,2987,808630,2,539,269,9487
8636,2987,736826,3,491,245,9487
8637,2988,510088,1,340,170,9488
8638,2988,490590,2,327,163,9488
8639,2989,594680,3,396,198,9489
8640,2989,905686,2,603,301,9489
8641,2989,973881,3,649,324,9489
8642,2989,1019388,3,679,339,9489
8643,2989,749789,3,499,249,9489
8644,2989,879785,1,586,293,9489
8645,2989,693410,2,462,231,9489
8646,2990,162036,2,108,54,9490
8647,2990,677381,2,451,225,9490
8648,2990,623563,1,415,207,9490
8649,2990,399473,1,266,133,9490
8650,2990,558716,4,372,186,9490
8651,2990,795895,2,530,265,9490
8652,2990,367668,3,245,122,9490
8653,2991,510303,1,340,170,9491
8654,2991,1272899,4,848,424,9491
8655,2991,209166,2,139,69,9491
8656,2991,688437,2,458,229,9491
8657,2991,356506,1,237,118,9491
8658,2992,496511,3,331,165,9492
8659,2992,683522,3,455,227,9492
8660,2992,416851,1,277,138,9492
8661,2992,944059,3,629,314,9492
8662,2993,1206470,1,804,402,9493
8663,2993,1034458,3,689,344,9493
8664,2993,1096222,2,730,365,9493
8665,2993,284447,3,189,94,9493
8666,2993,668217,2,445,222,9493
8667,2994,908098,3,605,302,9494
8668,2994,1044422,3,696,348,9494
8669,2994,1342265,2,894,447,9494
8670,2995,1111222,2,740,370,9495
8671,2995,1052964,1,701,350,9495
8672,2995,1639459,2,1092,546,9495
8673,2995,782801,4,521,260,9495
8674,2995,652690,3,435,217,9495
8675,2995,810165,1,540,270,9495
8676,2995,441337,4,294,147,9495
8677,2996,773119,2,515,257,9496
8678,2996,167251,3,111,55,9496
8679,2996,571504,2,381,190,9496
8680,2996,711344,2,474,237,9496
8681,2996,1070907,1,713,356,9496
8682,2996,1125419,3,750,375,9496
8683,2996,424940,1,283,141,9496
8684,2996,1451211,3,967,483,9496
8685,2997,800379,2,533,266,9497
8686,2997,831330,3,554,277,9497
8687,2997,204106,2,136,68,9497
8688,2997,540935,3,360,180,9497
8689,2997,1104734,2,736,368,9497
8690,2998,807606,2,538,269,9498
8691,2998,786685,2,524,262,9498
8692,2998,826984,4,551,275,9498
8693,2999,263018,3,175,87,9499
8694,2999,717666,1,478,239,9499
8695,2999,1225776,1,817,408,9499
8696,3000,1117187,3,744,372,9500
8697,3000,708013,3,472,236,9500
8698,3000,1278222,1,852,426,9500
8699,3000,325177,4,216,108,9500
8700,3000,422212,2,281,140,9500
8701,3000,1379495,2,919,459,9500
8702,3000,945424,1,630,315,9500
8703,3000,652748,3,435,217,9500
8704,3001,731607,2,487,243,9501
8705,3001,477943,1,318,159,9501
8706,3001,843669,2,562,281,9501
8707,3001,816928,3,544,272,9501
8708,3002,756998,2,504,252,9502
8709,3002,358718,1,239,119,9502
8710,3003,839673,1,559,279,9503
8711,3004,571506,3,381,190,9504
8712,3004,417391,2,278,139,9504
8713,3004,1177972,3,785,392,9504
8714,3005,1482842,3,988,494,9505
8715,3005,1406167,1,937,468,9505
8716,3005,969784,3,646,323,9505
8717,3006,660615,1,440,220,9506
8718,3006,726530,2,484,242,9506
8719,3006,887227,4,591,295,9506
8720,3006,608397,3,405,202,9506
8721,3006,1195551,2,797,398,9506
8722,3006,150057,3,100,50,9506
8723,3007,650439,3,433,216,9507
8724,3007,1020748,3,680,340,9507
8725,3007,464935,4,309,154,9507
8726,3008,669203,2,446,223,9508
8727,3008,950715,1,633,316,9508
8728,3008,1262894,2,841,420,9508
8729,3008,313414,2,208,104,9508
8730,3008,288384,2,192,96,9508
8731,3008,430878,1,287,143,9508
8732,3008,231169,2,154,77,9508
8733,3008,255194,1,170,85,9508
8734,3009,421887,2,281,140,9509
8735,3009,1166746,2,777,388,9509
8736,3009,644918,2,429,214,9509
8737,3009,760877,3,507,253,9509
8738,3009,427693,3,285,142,9509
8739,3010,964184,4,642,321,9510
8740,3010,1383594,1,922,461,9510
8741,3010,450596,2,300,150,9510
8742,3010,1332607,2,888,444,9510
8743,3010,873324,2,582,291,9510
8744,3010,755978,1,503,251,9510
8745,3010,885377,1,590,295,9510
8746,3011,882137,2,588,294,9511
8747,3011,1377294,1,918,459,9511
8748,3011,925925,2,617,308,9511
8749,3011,932977,1,621,310,9511
8750,3012,607974,2,405,202,9512
8751,3012,1033580,3,689,344,9512
8752,3012,427226,1,284,142,9512
8753,3012,787087,3,524,262,9512
8754,3012,1723761,1,1149,574,9512
8755,3012,150057,2,100,50,9512
8756,3013,829001,2,552,276,9513
8757,3014,841992,2,561,280,9514
8758,3014,673275,1,448,224,9514
8759,3014,681233,2,454,227,9514
8760,3015,781147,1,520,260,9515
8761,3015,665201,2,443,221,9515
8762,3015,825231,1,550,275,9515
8763,3015,585653,3,390,195,9515
8764,3015,1433100,3,955,477,9515
8765,3015,665197,4,443,221,9515
8766,3016,942601,4,628,314,9516
8767,3016,524399,3,349,174,9516
8768,3016,1065339,1,710,355,9516
8769,3016,997923,4,665,332,9516
8770,3016,891838,1,594,297,9516
8771,3017,403427,1,268,134,9517
8772,3017,496252,4,330,165,9517
8773,3017,1319583,3,879,439,9517
8774,3017,492514,1,328,164,9517
8775,3017,966670,1,644,322,9517
8776,3017,431337,3,287,143,9517
8777,3018,1090742,1,727,363,9518
8778,3018,518537,1,345,172,9518
8779,3018,425085,4,283,141,9518
8780,3018,509777,4,339,169,9518
8781,3018,563305,2,375,187,9518
8782,3019,886913,2,591,295,9519
8783,3019,773710,3,515,257,9519
8784,3019,380529,1,253,126,9519
8785,3019,740848,1,493,246,9519
8786,3020,364206,1,242,121,9520
8787,3022,967567,2,645,322,9522
8788,3022,1029470,3,686,343,9522
8789,3022,742199,2,494,247,9522
8790,3022,842002,3,561,280,9522
8791,3022,1341850,3,894,447,9522
8792,3023,697073,3,464,232,9523
8793,3023,431476,2,287,143,9523
8794,3023,945837,2,630,315,9523
8795,3023,367869,2,245,122,9523
8796,3023,679190,2,452,226,9523
8797,3023,548048,1,365,182,9523
8798,3024,513330,3,342,171,9524
8799,3024,665848,2,443,221,9524
8800,3024,1054112,2,702,351,9524
8801,3024,1123589,1,749,374,9524
8802,3024,1062997,1,708,354,9524
8803,3024,863847,2,575,287,9524
8804,3025,663272,3,442,221,9525
8805,3026,150057,1,100,50,9526
8806,3026,874417,3,582,291,9526
8807,3027,150057,2,100,50,9527
8808,3027,150057,1,100,50,9527
8809,3027,695701,3,463,231,9527
8810,3027,839613,2,559,279,9527
8811,3027,597985,3,398,199,9527
8812,3027,1268722,3,845,422,9527
8813,3027,906302,1,604,302,9527
8814,3027,666077,1,444,222,9527
8815,3028,1218341,3,812,406,9528
8816,3028,1278710,4,852,426,9528
8817,3028,923338,2,615,307,9528
8818,3028,488536,1,325,162,9528
8819,3028,564497,4,376,188,9528
8820,3028,261825,1,174,87,9528
8821,3029,735963,2,490,245,9529
8822,3029,395761,2,263,131,9529
8823,3029,639179,2,426,213,9529
8824,3030,838270,1,558,279,9530
8825,3030,150057,2,100,50,9530
8826,3030,323610,1,215,107,9530
8827,3030,579158,3,386,193,9530
8828,3030,732549,2,488,244,9530
8829,3031,583533,3,389,194,9531
8830,3031,658950,1,439,219,9531
8831,3031,511856,2,341,170,9531
8832,3031,260926,3,173,86,9531
8833,3031,569737,3,379,189,9531
8834,3032,678312,1,452,226,9532
8835,3032,645488,2,430,215,9532
8836,3032,788029,1,525,262,9532
8837,3032,891715,3,594,297,9532
8838,3032,980454,4,653,326,9532
8839,3033,536380,1,357,178,9533
8840,3033,218251,1,145,72,9533
8841,3034,1179610,2,786,393,9534
8842,3034,880421,2,586,293,9534
8843,3034,427963,3,285,142,9534
8844,3034,844045,2,562,281,9534
8845,3034,1110869,1,740,370,9534
8846,3034,1334102,1,889,444,9534
8847,3034,834897,1,556,278,9534
8848,3034,1108058,1,738,369,9534
8849,3035,341889,1,227,113,9535
8850,3035,738162,2,492,246,9535
8851,3035,637174,2,424,212,9535
8852,3035,865945,1,577,288,9535
8853,3036,1294268,1,862,431,9536
8854,3036,834654,1,556,278,9536
8855,3036,433694,1,289,144,9536
8856,3036,323712,1,215,107,9536
8857,3036,1305945,3,870,435,9536
8858,3036,923755,3,615,307,9536
8859,3038,901569,1,601,300,9538
8860,3038,634231,3,422,211,9538
8861,3039,840722,3,560,280,9539
8862,3039,417059,2,278,139,9539
8863,3041,881013,4,587,293,9541
8864,3041,353615,2,235,117,9541
8865,3041,628978,2,419,209,9541
8866,3041,533225,2,355,177,9541
8867,3042,150057,2,100,50,9542
8868,3044,633205,2,422,211,9544
8869,3046,446802,2,297,148,9546
8870,3048,679251,2,452,226,9548
8871,3050,750866,1,500,250,9550
8872,3056,1347187,1,898,449,9556
8873,3062,853162,1,568,284,9562
8874,3064,863090,2,575,287,9564
8875,3066,917617,3,611,305,9566
8876,3066,1044631,2,696,348,9566
8877,3067,903661,3,602,301,9567
8878,3067,845398,2,563,281,9567
8879,3067,990421,2,660,330,9567
8880,3068,150057,3,100,50,9568
8881,3068,1455606,3,970,485,9568
8882,3068,1287021,2,858,429,9568
8883,3069,823595,2,549,274,9569
8884,3069,273214,2,182,91,9569
8885,3069,1158932,1,772,386,9569
8886,3069,516012,1,344,172,9569
8887,3069,930524,2,620,310,9569
8888,3070,317139,1,211,105,9570
8889,3070,1501981,1,1001,500,9570
8890,3070,263352,2,175,87,9570
8891,3070,773576,4,515,257,9570
8892,3070,150057,3,100,50,9570
8893,3071,736366,3,490,245,9571
8894,3071,606696,1,404,202,9571
8895,3071,1134229,2,756,378,9571
8896,3071,606664,1,404,202,9571
8897,3071,1134715,2,756,378,9571
8898,3071,404512,3,269,134,9571
8899,3072,655086,1,436,218,9572
8900,3072,661855,2,441,220,9572
8901,3072,917608,2,611,305,9572
8902,3072,874658,1,583,291,9572
8903,3072,994127,1,662,331,9572
8904,3072,840374,1,560,280,9572
8905,3073,973562,2,649,324,9573
8906,3073,447140,2,298,149,9573
8907,3073,881553,3,587,293,9573
8908,3073,1293259,1,862,431,9573
8909,3073,183072,4,122,61,9573
8910,3073,915387,4,610,305,9573
8911,3074,978784,2,652,326,9574
8912,3074,1243621,2,829,414,9574
8913,3074,995418,1,663,331,9574
8914,3074,784154,2,522,261,9574
8915,3075,895489,2,596,298,9575
8916,3075,502115,2,334,167,9575
8917,3075,619295,2,412,206,9575
8918,3076,299314,2,199,99,9576
8919,3076,1252347,2,834,417,9576
8920,3076,902270,1,601,300,9576
8921,3076,440979,2,293,146,9576
8922,3076,841902,1,561,280,9576
8923,3076,1141712,1,761,380,9576
8924,3076,1085478,2,723,361,9576
8925,3076,437087,1,291,145,9576
8926,3077,150057,1,100,50,9577
8927,3077,883777,3,589,294,9577
8928,3077,450852,2,300,150,9577
8929,3077,960399,4,640,320,9577
8930,3077,1071122,3,714,357,9577
8931,3077,1126278,1,750,375,9577
8932,3077,1339357,3,892,446,9577
8933,3077,1167713,1,778,389,9577
8934,3078,1340980,4,893,446,9578
8935,3078,1215893,2,810,405,9578
8936,3078,1245320,3,830,415,9578
8937,3078,736486,2,490,245,9578
8938,3078,314972,2,209,104,9578
8939,3079,1588368,2,1058,529,9579
8940,3079,771539,1,514,257,9579
8941,3079,1165130,2,776,388,9579
8942,3079,564496,3,376,188,9579
8943,3080,1075731,1,717,358,9580
8944,3080,150057,4,100,50,9580
8945,3080,611707,3,407,203,9580
8946,3080,717058,2,478,239,9580
8947,3080,906474,2,604,302,9580
8948,3080,1112229,4,741,370,9580
8949,3080,380871,3,253,126,9580
8950,3081,973108,3,648,324,9581
8951,3081,1164441,2,776,388,9581
8952,3081,1542329,3,1028,514,9581
