cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
9384,2694,417231,1,278,139,3280
9385,2694,171952,1,114,57,3391
9386,2694,92721,2,64,32,3496
9387,2694,370105,3,246,123,3207
9388,2695,157395,2,104,52,3549
9389,2695,97406,1,64,32,2843
9390,2695,308732,2,205,102,2893
9391,2695,39716,2,64,32,2829
9392,2696,64391,2,64,32,3014
9393,2696,79343,3,64,32,3215
9394,2696,134743,3,89,44,3573
9395,2696,39716,2,64,32,3046
9396,2697,270220,1,180,90,2899
9397,2697,288079,4,192,96,2967
9398,2697,191740,2,127,63,2885
9399,2697,159771,3,106,53,2963
9400,2697,57096,3,64,32,2992
9401,2698,238520,2,159,79,2989
9402,2698,134144,2,89,44,3173
9403,2698,251691,2,167,83,2849
9404,2698,287817,3,191,95,2983
9405,2699,200861,3,133,66,2822
9406,2700,39716,1,64,32,3361
9407,2700,113077,3,75,37,3406
9408,2700,318679,1,212,106,3594
9409,2700,221358,1,147,73,3473
9410,2701,323717,3,215,107,3467
9411,2701,39716,2,64,32,3021
9412,2701,186761,2,124,62,3488
9413,2702,181105,1,120,60,3062
9414,2702,51651,3,64,32,3349
9415,2702,139261,2,92,46,3157
9416,2702,284239,2,189,94,3245
9417,2702,245252,1,163,81,3477
9418,2702,149039,1,99,49,2945
9419,2703,226054,2,150,75,3530
9420,2703,303420,1,202,101,3292
9421,2704,100448,3,66,33,2913
9422,2705,223087,3,148,74,3204
9423,2705,290211,1,193,96,3570
9424,2705,135384,1,90,45,2919
9425,2705,313327,2,208,104,2841
9426,2705,188932,2,125,62,2865
9427,2706,296164,1,197,98,3444
9428,2706,279557,2,186,93,3032
9429,2706,220663,1,147,73,3149
9430,2706,170988,1,113,56,3226
9431,2706,138472,3,92,46,3086
9432,2707,212273,2,141,70,2982
9433,2707,215946,1,143,71,3223
9434,2708,322614,2,215,107,3323
9435,2708,189447,2,126,63,3046
9436,2709,228707,4,152,76,3468
9437,2709,347806,3,231,115,3245
9438,2709,226122,3,150,75,2923
9439,2709,238065,2,158,79,3346
9440,2709,341018,3,227,113,3113
9441,2709,205404,1,136,68,3314
9442,2710,232948,1,155,77,3441
9443,2710,264778,4,176,88,2855
9444,2710,186790,1,124,62,3154
9445,2710,97761,3,65,32,3155
9446,2711,66531,1,64,32,3001
9447,2711,179156,1,119,59,2995
9448,2711,297771,4,198,99,3068
9449,2711,286251,1,190,95,2947
9450,2711,342888,2,228,114,2883
9451,2712,278238,2,185,92,3044
9452,2712,139303,1,92,46,3054
9453,2712,67229,1,64,32,3345
9454,2712,151110,1,100,50,3324
9455,2713,173557,4,115,57,3120
9456,2713,130869,1,87,43,3322
9457,2714,279634,1,186,93,3033
9458,2714,126439,2,84,42,3191
9459,2714,249076,1,166,83,3095
9460,2714,267084,3,178,89,2894
9461,2715,41731,1,64,32,3099
9462,2716,159420,1,106,53,3493
9463,2716,309441,2,206,103,3381
9464,2717,272586,1,181,90,2982
9465,2717,208087,2,138,69,3536
9466,2718,98234,1,65,32,3388
9467,2718,134433,2,89,44,3589
9468,2719,204979,3,136,68,2994
9469,2719,309857,3,206,103,3289
9470,2719,241194,1,160,80,3368
9471,2719,189405,1,126,63,2853
9472,2719,218026,4,145,72,3162
9473,2720,266670,3,177,88,3462
9474,2720,40559,1,64,32,3502
9475,2720,108708,3,72,36,2910
9476,2720,199887,2,133,66,3066
9477,2720,305137,2,203,101,2985
9478,2721,293534,3,195,97,3302
9479,2721,127461,2,84,42,2967
9480,2721,199258,3,132,66,3487
9481,2721,130909,1,87,43,3334
9482,2721,162183,4,108,54,2982
9483,2721,209924,3,139,69,3438
9484,2722,164709,3,109,54,2940
9485,2722,147163,2,98,49,3481
9486,2722,92985,1,64,32,3011
9487,2722,55464,2,64,32,3234
9488,2722,179786,2,119,59,2862
9489,2722,214072,2,142,71,3081
9490,2723,252052,1,168,84,3036
9491,2723,123918,1,82,41,3595
9492,2723,132356,1,88,44,3398
9493,2723,309595,1,206,103,3493
9494,2723,234005,2,156,78,3439
9495,2723,275847,1,183,91,2908
9496,2723,146140,3,97,48,3281
9497,2724,133062,1,88,44,3098
9498,2724,94111,1,64,32,3131
9499,2724,285271,2,190,95,2938
9500,2724,95494,3,64,32,3421
9501,2724,42414,3,64,32,3079
9502,2725,130038,1,86,43,2991
9503,2725,309748,2,206,103,2863
9504,2725,199285,2,132,66,3423
9505,2725,217699,2,145,72,3526
9506,2725,207225,1,138,69,2929
9507,2726,192749,1,128,64,3047
9508,2726,181871,3,121,60,3254
9509,2726,71672,3,64,32,3399
9510,2726,345176,1,230,115,3233
9511,2726,183205,2,122,61,3424
9512,2726,304938,1,203,101,3471
9513,2727,57454,1,64,32,3183
9514,2727,245061,2,163,81,3396
9515,2727,91545,1,64,32,3438
9516,2727,81565,2,64,32,2939
9517,2728,220524,3,147,73,3259
9518,2728,288669,3,192,96,3084
9519,2729,318723,4,212,106,3042
9520,2729,315447,2,210,105,3553
9521,2729,172562,2,115,57,3561
9522,2729,266753,3,177,88,2951
9523,2730,143469,1,95,47,3502
9524,2730,148599,1,99,49,3436
9525,2730,218501,1,145,72,3149
9526,2730,186265,1,124,62,3141
9527,2730,272459,2,181,90,3131
9528,2730,39716,3,64,32,3542
9529,2730,298090,3,198,99,3180
9530,2730,144978,4,96,48,3244
9531,2731,328486,2,218,109,3341
9532,2731,298822,4,199,99,2960
9533,2731,94214,4,64,32,2863
9534,2732,192418,3,128,64,3423
9535,2732,257320,4,171,85,3159
9536,2732,126297,2,84,42,3472
9537,2733,130866,1,87,43,3508
9538,2733,169784,2,113,56,2922
9539,2733,263336,4,175,87,3052
9540,2733,277846,3,185,92,3119
9541,2734,159383,3,106,53,3552
9542,2734,270804,2,180,90,3060
9543,2734,328254,1,218,109,3201
9544,2734,278992,3,185,92,3345
9545,2734,131850,3,87,43,3596
9546,2734,122211,2,81,40,3129
9547,2735,222522,3,148,74,3614
9548,2735,270269,4,180,90,3463
9549,2735,235342,1,156,78,3492
9550,2736,162935,2,108,54,3216
9551,2736,114625,1,76,38,3426
9552,2737,310193,2,206,103,2899
9553,2737,184015,2,122,61,3360
9554,2737,363233,3,242,121,3147
9555,2737,95366,3,64,32,3026
9556,2737,167939,3,111,55,3554
9557,2737,140384,2,93,46,2884
9558,2737,361311,1,240,120,3166
9559,2737,307423,2,204,102,3256
9560,2738,153552,2,102,51,3618
9561,2738,39716,3,64,32,3356
9562,2738,300037,2,200,100,2973
9563,2738,209228,2,139,69,3310
9564,2738,97413,1,64,32,3475
9565,2738,64186,2,64,32,3403
9566,2739,233270,1,155,77,3289
9567,2739,179454,2,119,59,3080
9568,2739,210558,2,140,70,3174
9569,2739,232866,4,155,77,3544
9570,2740,164890,3,109,54,2900
9571,2740,173561,4,115,57,3271
9572,2740,256427,1,170,85,3061
9573,2740,188053,3,125,62,3016
9574,2740,173215,2,115,57,3016
9575,2740,254671,1,169,84,3028
9576,2741,39716,3,64,32,3543
9577,2741,308258,1,205,102,3637
9578,2742,237485,4,158,79,3491
9579,2742,130065,2,86,43,3613
9580,2742,182351,3,121,60,2981
9581,2742,307099,2,204,102,3616
9582,2742,247192,2,164,82,3043
9583,2742,40175,2,64,32,3033
9584,2743,108018,3,72,36,3117
9585,2743,214373,3,142,71,3195
9586,2743,356633,2,237,118,3541
9587,2744,266020,1,177,88,3511
9588,2744,180721,2,120,60,2969
9589,2745,249618,3,166,83,3485
9590,2745,199748,1,133,66,3359
9591,2745,171511,2,114,57,3625
9592,2746,232214,1,154,77,3383
9593,2746,39716,1,64,32,3182
9594,2746,288084,1,192,96,3233
9595,2746,246053,2,164,82,3588
9596,2747,159432,4,106,53,2883
9597,2747,122623,1,81,40,3609
9598,2747,91492,2,64,32,3238
9599,2748,222643,1,148,74,2949
9600,2748,211679,1,141,70,3569
9601,2748,214190,1,142,71,3517
9602,2749,350276,1,233,116,3099
9603,2749,39716,2,64,32,3225
9604,2749,134644,2,89,44,3110
9605,2750,129977,1,86,43,3130
9606,2750,282564,2,188,94,3408
9607,2750,176288,2,117,58,3523
9608,2750,115007,1,76,38,3012
9609,2750,216999,2,144,72,3014
9610,2750,234585,1,156,78,3013
9611,2751,341458,1,227,113,3518
9612,2751,221147,1,147,73,2969
9613,2751,159621,1,106,53,3220
9614,2752,154060,1,102,51,2985
9615,2752,126586,1,84,42,3130
9616,2752,241887,3,161,80,2950
9617,2753,271053,1,180,90,3040
9618,2753,178549,3,119,59,3505
9619,2754,186629,2,124,62,3387
9620,2754,320836,2,213,106,3373
9621,2754,207556,1,138,69,3154
9622,2754,242786,1,161,80,3122
9623,2754,102458,2,68,34,2912
9624,2754,144993,2,96,48,3176
9625,2754,39716,2,64,32,3521
9626,2755,77470,1,64,32,3085
9627,2755,231262,1,154,77,3049
9628,2755,309120,1,206,103,2880
9629,2755,174973,3,116,58,3449
9630,2756,92855,3,64,32,2980
9631,2756,206876,2,137,68,3007
9632,2756,300065,2,200,100,2929
9633,2756,184156,2,122,61,3347
9634,2756,280103,2,186,93,2990
9635,2756,193057,4,128,64,3394
9636,2756,89534,2,64,32,3345
9637,2757,118290,2,78,39,3605
9638,2757,175962,2,117,58,3145
9639,2757,400870,2,267,133,3284
9640,2757,250487,3,166,83,3599
9641,2758,177556,1,118,59,3352
9642,2759,224400,2,149,74,3442
9643,2759,217525,3,145,72,2994
9644,2759,159448,2,106,53,3591
9645,2759,189370,1,126,63,3217
9646,2760,176146,2,117,58,3395
9647,2760,264457,2,176,88,3486
9648,2760,336924,2,224,112,3139
9649,2760,316385,1,210,105,3649
9650,2760,170483,2,113,56,3239
9651,2760,247777,1,165,82,3494
9652,2761,134526,1,89,44,3241
9653,2761,101904,1,67,33,3291
9654,2761,205451,2,136,68,3319
9655,2761,252711,1,168,84,3174
9656,2761,193197,1,128,64,3199
9657,2761,272123,3,181,90,2925
9658,2762,272161,1,181,90,3470
9659,2763,265875,1,177,88,3552
9660,2763,185124,3,123,61,3616
9661,2763,78207,1,64,32,2891
9662,2764,358389,1,238,119,3407
9663,2764,156581,1,104,52,2904
9664,2764,263676,2,175,87,3407
9665,2764,241885,1,161,80,3612
9666,2765,168091,3,112,56,3282
9667,2765,360664,1,240,120,2975
9668,2765,258544,2,172,86,3349
9669,2765,197598,1,131,65,3550
9670,2765,161845,1,107,53,3348
9671,2765,113094,1,75,37,3353
9672,2765,86694,3,64,32,3271
9673,2766,249407,2,166,83,3055
9674,2766,159776,2,106,53,3240
9675,2766,158686,3,105,52,3408
9676,2766,243554,1,162,81,2890
9677,2766,168011,2,112,56,2983
9678,2766,256494,3,170,85,3535
9679,2766,142151,1,94,47,3086
9680,2766,152825,2,101,50,3182
9681,2766,280039,2,186,93,2977
9682,2766,138525,3,92,46,2996
9683,2766,252854,3,168,84,3326
9684,2767,243553,2,162,81,3303
9685,2767,199478,2,132,66,3210
9686,2767,52447,1,64,32,3357
9687,2767,82941,1,64,32,2994
9688,2767,101989,1,67,33,3322
9689,2768,84933,1,64,32,2970
9690,2769,274980,2,183,91,3064
9691,2770,121773,2,81,40,3170
9692,2770,89067,4,64,32,3090
9693,2771,153912,2,102,51,3155
9694,2771,190087,4,126,63,3260
9695,2771,51253,1,64,32,3401
9696,2771,252098,1,168,84,2985
9697,2772,262508,2,175,87,3372
9698,2772,146025,1,97,48,3156
9699,2773,269973,3,179,89,3077
9700,2773,61356,3,64,32,2989
9701,2773,149868,2,99,49,3261
9702,2773,184149,1,122,61,2906
9703,2773,204778,2,136,68,3041
9704,2773,299907,1,199,99,3153
9705,2773,169470,4,112,56,3659
9706,2774,109432,2,72,36,3242
9707,2774,217501,3,145,72,3258
9708,2774,212238,1,141,70,3578
9709,2774,238007,4,158,79,3327
9710,2774,169108,2,112,56,3396
9711,2775,213742,2,142,71,3172
9712,2775,148221,3,98,49,2986
9713,2775,248128,3,165,82,3057
9714,2776,140211,3,93,46,2954
9715,2776,143878,2,95,47,3319
9716,2776,301237,1,200,100,2965
9717,2776,131498,4,87,43,3242
9718,2777,198793,2,132,66,3100
9719,2777,248456,1,165,82,2898
9720,2777,170480,1,113,56,3432
9721,2777,278087,2,185,92,2918
9722,2777,147368,1,98,49,3325
9723,2778,288289,2,192,96,3227
9724,2778,61397,1,64,32,3564
9725,2778,79444,3,64,32,3205
9726,2779,204312,3,136,68,3008
9727,2779,324184,2,216,108,3213
9728,2779,340239,1,226,113,3260
9729,2779,122842,1,81,40,2961
9730,2780,195801,1,130,65,3075
9731,2780,155169,3,103,51,3044
9732,2782,39716,1,64,32,3068
9733,2782,262085,2,174,87,3526
9734,2783,165387,1,110,55,3140
9735,2783,318827,3,212,106,3437
9736,2783,222870,1,148,74,2916
9737,2783,151686,1,101,50,3680
9738,2784,137614,2,91,45,3575
9739,2784,181841,1,121,60,3241
9740,2784,238337,1,158,79,2960
9741,2784,155324,2,103,51,3270
9742,2784,444924,1,296,148,3427
9743,2784,216681,1,144,72,3136
9744,2785,98504,4,65,32,2907
9745,2786,205496,2,136,68,3143
9746,2786,299033,1,199,99,3383
9747,2786,236145,3,157,78,2973
9748,2787,169289,2,112,56,3306
9749,2787,140111,3,93,46,3526
9750,2787,128980,1,85,42,3411
9751,2787,94299,2,64,32,3514
9752,2787,153072,2,102,51,3498
9753,2788,221472,3,147,73,3586
9754,2788,148663,2,99,49,3228
9755,2789,341393,4,227,113,3433
9756,2789,231555,1,154,77,3660
9757,2789,159416,3,106,53,3444
9758,2789,195513,2,130,65,3688
9759,2790,327291,2,218,109,3650
9760,2790,48608,2,64,32,3188
9761,2790,219226,4,146,73,3015
9762,2790,433871,1,289,144,3129
9763,2790,286460,1,190,95,2999
9764,2790,118876,3,79,39,2988
9765,2790,209364,2,139,69,3246
9766,2791,177693,2,118,59,3644
9767,2791,443065,3,295,147,3639
9768,2791,139319,4,92,46,3415
9769,2791,174418,1,116,58,3672
9770,2791,169327,2,112,56,3137
9771,2791,73138,3,64,32,3033
9772,2792,39716,2,64,32,3622
9773,2792,177497,2,118,59,3601
9774,2792,243635,1,162,81,3139
9775,2792,160313,1,106,53,3488
9776,2793,241853,3,161,80,3024
9777,2793,264570,1,176,88,3644
9778,2793,259750,2,173,86,3134
9779,2793,49090,1,64,32,3063
9780,2793,331021,4,220,110,3677
9781,2794,273938,3,182,91,2952
9782,2794,268995,4,179,89,3099
9783,2794,199264,4,132,66,3693
9784,2795,198116,1,132,66,3270
9785,2795,150704,2,100,50,3216
9786,2795,235330,1,156,78,3386
9787,2795,279595,3,186,93,2946
9788,2795,148201,2,98,49,2933
9789,2796,270355,2,180,90,3218
9790,2796,157407,1,104,52,3622
9791,2796,250571,2,167,83,3612
9792,2797,185620,1,123,61,3567
9793,2797,274006,1,182,91,3585
9794,2797,367988,1,245,122,3268
9795,2797,218363,2,145,72,3507
9796,2798,155172,2,103,51,3418
9797,2798,160888,3,107,53,3057
9798,2798,253277,1,168,84,2966
9799,2798,154918,3,103,51,3473
9800,2798,284589,1,189,94,3261
9801,2799,224674,3,149,74,3619
9802,2799,278149,2,185,92,3680
9803,2799,149950,1,99,49,3300
9804,2799,114355,2,76,38,3001
9805,2800,133017,3,88,44,3177
9806,2800,233529,2,155,77,3277
9807,2800,129443,2,86,43,3113
9808,2800,259692,2,173,86,3233
9809,2800,39716,4,64,32,3442
9810,2800,139986,3,93,46,3498
9811,2801,184125,2,122,61,3467
9812,2801,39716,2,64,32,3029
9813,2801,144838,4,96,48,3670
9814,2801,66889,2,64,32,3274
9815,2802,192442,2,128,64,2939
9816,2802,177385,1,118,59,3559
9817,2802,264006,3,176,88,3155
9818,2802,124650,1,83,41,3697
9819,2802,55315,2,64,32,3039
9820,2803,150808,4,100,50,3612
9821,2803,210168,1,140,70,3505
9822,2803,207038,3,138,69,2982
9823,2803,213576,2,142,71,3467
9824,2803,306180,1,204,102,2988
9825,2804,167489,1,111,55,3014
9826,2804,180160,1,120,60,3167
9827,2804,124432,2,82,41,3479
9828,2804,146665,2,97,48,3282
9829,2804,290764,2,193,96,2981
9830,2804,230695,2,153,76,3624
9831,2804,39716,3,64,32,3191
9832,2805,305127,3,203,101,3004
9833,2805,39716,1,64,32,3231
9834,2805,162781,2,108,54,3595
9835,2805,284526,2,189,94,3344
9836,2805,210479,3,140,70,3592
9837,2806,248154,1,165,82,3588
9838,2806,275494,3,183,91,3474
9839,2806,225315,3,150,75,3013
9840,2806,88389,2,64,32,3127
9841,2806,231549,1,154,77,3065
9842,2806,137676,2,91,45,3348
9843,2807,39716,1,64,32,3092
9844,2807,173380,1,115,57,3084
9845,2807,247410,1,164,82,3350
9846,2808,209670,2,139,69,3289
9847,2808,199875,1,133,66,3342
9848,2808,352191,2,234,117,3455
9849,2808,223185,1,148,74,3566
9850,2809,279668,1,186,93,3027
9851,2809,228105,3,152,76,3310
9852,2809,344099,2,229,114,3115
9853,2809,166811,3,111,55,3668
9854,2811,303168,1,202,101,3637
9855,2811,359655,1,239,119,3193
9856,2811,166496,4,110,55,3700
9857,2812,291599,2,194,97,3629
9858,2813,80111,1,64,32,3565
9859,2813,227346,3,151,75,3008
9860,2813,264343,2,176,88,3133
9861,2813,126391,2,84,42,3427
9862,2814,41643,2,64,32,3158
9863,2814,203979,3,135,67,3134
9864,2815,170802,3,113,56,2940
9865,2815,216098,2,144,72,3017
9866,2815,225607,2,150,75,3658
9867,2815,273217,2,182,91,3150
9868,2816,337570,2,225,112,3089
9869,2816,238015,2,158,79,3305
9870,2816,65246,2,64,32,3447
9871,2816,259326,2,172,86,3480
9872,2817,234413,3,156,78,3545
9873,2817,213010,2,142,71,3234
9874,2817,339729,2,226,113,3703
9875,2817,223563,4,149,74,3489
9876,2819,168854,4,112,56,3076
9877,2819,241308,2,160,80,3502
9878,2819,59602,1,64,32,3492
9879,2819,284772,3,189,94,3461
9880,2819,205924,1,137,68,3200
9881,2819,349396,4,232,116,3244
9882,2820,261001,3,174,87,3345
9883,2820,233778,2,155,77,3249
9884,2820,217281,2,144,72,3600
9885,2820,96778,1,64,32,3003
9886,2820,193854,2,129,64,3036
9887,2821,227224,1,151,75,3624
9888,2821,287725,1,191,95,3678
9889,2821,239092,2,159,79,2955
9890,2821,262308,1,174,87,3172
9891,2821,261638,2,174,87,3498
9892,2821,154821,2,103,51,3432
9893,2821,228056,1,152,76,3074
9894,2822,182345,2,121,60,3478
9895,2822,91175,1,64,32,3402
9896,2823,68477,2,64,32,3070
9897,2823,274289,1,182,91,3521
9898,2824,327774,3,218,109,3638
9899,2824,326714,1,217,108,3631
9900,2824,126871,3,84,42,3509
9901,2824,333694,3,222,111,3401
9902,2824,338887,2,225,112,3719
9903,2824,134843,1,89,44,3089
9904,2825,244617,3,163,81,3416
9905,2826,352127,1,234,117,3292
9906,2826,209961,2,139,69,2950
9907,2826,306092,1,204,102,3087
9908,2826,147358,2,98,49,3407
9909,2826,172150,2,114,57,3055
9910,2827,279257,1,186,93,3427
9911,2827,187492,2,124,62,2957
9912,2827,213239,2,142,71,3597
9913,2827,210254,2,140,70,3165
9914,2827,112023,2,74,37,3557
9915,2828,333364,3,222,111,3449
9916,2828,190082,3,126,63,3210
9917,2829,173189,2,115,57,3135
9918,2829,162786,1,108,54,3642
9919,2830,207715,1,138,69,3064
9920,2830,120087,1,80,40,3465
9921,2830,278255,3,185,92,3060
9922,2830,172060,2,114,57,3450
9923,2830,271665,3,181,90,3353
9924,2830,124869,1,83,41,3308
9925,2830,112358,1,74,37,3726
9926,2831,120919,2,80,40,3052
9927,2831,222110,1,148,74,3662
9928,2831,85628,2,64,32,2991
9929,2831,275896,1,183,91,2974
9930,2831,172779,2,115,57,3635
9931,2831,280728,2,187,93,3240
9932,2832,168158,1,112,56,3332
9933,2832,273163,3,182,91,3029
9934,2832,111346,2,74,37,3477
9935,2832,104947,2,69,34,3004
9936,2832,253816,1,169,84,3294
9937,2833,153109,1,102,51,3119
9938,2833,294786,2,196,98,3703
9939,2833,140469,3,93,46,3690
9940,2833,246451,2,164,82,3391
9941,2834,129373,1,86,43,3290
9942,2834,48176,1,64,32,3730
9943,2834,327491,2,218,109,3660
9944,2834,183026,2,122,61,3384
9945,2834,286811,3,191,95,2979
9946,2834,216939,2,144,72,3149
9947,2835,50300,3,64,32,3495
9948,2835,236040,3,157,78,3583
9949,2835,296441,3,197,98,3598
9950,2835,314965,2,209,104,3698
9951,2835,345488,1,230,115,3119
9952,2835,235637,3,157,78,3654
9953,2835,192036,3,128,64,3273
9954,2835,207244,2,138,69,3350
9955,2835,98517,1,65,32,2996
9956,2835,265821,2,177,88,3326
9957,2837,264792,3,176,88,3390
9958,2837,231707,2,154,77,3464
9959,2837,132820,2,88,44,3326
9960,2837,257665,1,171,85,3072
9961,2837,152370,1,101,50,3654
9962,2838,310762,4,207,103,3088
9963,2838,147343,2,98,49,3715
9964,2838,154355,3,102,51,3191
9965,2838,172603,2,115,57,3559
9966,2839,109894,1,73,36,3167
9967,2839,121779,3,81,40,3552
9968,2839,175755,2,117,58,3290
9969,2840,39716,3,64,32,3046
9970,2840,376906,2,251,125,3385
9971,2840,233459,1,155,77,3022
9972,2841,226239,3,150,75,3558
9973,2841,122703,2,81,40,3109
9974,2841,217330,2,144,72,3654
9975,2841,199620,2,133,66,3160
9976,2841,208897,3,139,69,3038
9977,2841,69700,2,64,32,3489
9978,2842,189889,3,126,63,3177
9979,2842,39716,2,64,32,3417
9980,2842,182650,3,121,60,3679
9981,2842,121751,4,81,40,3301
9982,2842,146389,2,97,48,3722
9983,2842,171340,1,114,57,3465
9984,2843,274200,2,182,91,3474
9985,2844,307786,3,205,102,2986
9986,2844,202581,2,135,67,3652
9987,2844,104753,3,69,34,3651
9988,2845,331164,2,220,110,3004
9989,2845,75801,1,64,32,3480
9990,2845,151068,1,100,50,3040
9991,2846,180812,1,120,60,3672
9992,2846,134519,1,89,44,3555
9993,2846,317512,2,211,105,2978
9994,2847,235277,3,156,78,3599
9995,2847,294857,3,196,98,3416
9996,2847,173389,2,115,57,3461
9997,2847,276454,2,184,92,3087
9998,2848,186107,2,124,62,3722
9999,2848,186562,4,124,62,3406
10000,2848,225957,3,150,75,3563
10001,2848,234073,3,156,78,3335
10002,2849,249989,1,166,83,3408
10003,2849,180508,3,120,60,3299
10004,2849,66609,3,64,32,2970
10005,2849,171173,2,114,57,3227
10006,2850,39716,1,64,32,3743
10007,2850,173808,3,115,57,3473
10008,2851,127162,2,84,42,2989
10009,2851,271660,2,181,90,3735
10010,2851,39716,2,64,32,3531
10011,2853,376229,2,250,125,3495
10012,2853,168578,1,112,56,3098
10013,2853,57805,2,64,32,3668
10014,2854,236351,3,157,78,3111
10015,2854,242034,2,161,80,3735
10016,2854,236499,1,157,78,2982
10017,2854,391754,2,261,130,3502
10018,2855,125235,2,83,41,3185
10019,2855,224803,2,149,74,3499
10020,2855,212008,2,141,70,3647
10021,2855,138444,2,92,46,3389
10022,2855,224431,2,149,74,3539
10023,2855,310267,2,206,103,3154
10024,2855,123321,1,82,41,3618
10025,2855,238598,2,159,79,3031
10026,2856,287844,3,191,95,3363
10027,2856,256534,2,171,85,3118
10028,2856,57092,2,64,32,3117
