cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
6587,2813,49106,1,64,32,3245
6588,2813,200746,3,133,66,3699
6589,2813,224092,2,149,74,3258
6590,2814,326637,4,217,108,3460
6591,2815,83519,1,64,32,3681
6592,2815,122012,2,81,40,3514
6593,2816,107984,1,71,35,3495
6594,2816,279998,2,186,93,3583
6595,2816,39733,1,64,32,3250
6596,2816,100682,1,67,33,3121
6597,2817,385245,2,256,128,3114
6598,2817,258081,1,172,86,3016
6599,2817,78405,1,64,32,2996
6600,2819,193241,2,128,64,3613
6601,2819,275236,1,183,91,3658
6602,2819,248477,1,165,82,3582
6603,2819,178640,2,119,59,3113
6604,2820,126996,2,84,42,2970
6605,2820,273930,2,182,91,3515
6606,2820,198090,1,132,66,3367
6607,2820,271879,2,181,90,3395
6608,2820,234594,3,156,78,3252
6609,2821,156473,1,104,52,3406
6610,2821,328978,2,219,109,3520
6611,2821,153586,1,102,51,3318
6612,2821,237612,3,158,79,3278
6613,2822,141498,3,94,47,3284
6614,2823,177853,2,118,59,2973
6615,2823,176102,1,117,58,3231
6616,2824,138930,1,92,46,3245
6617,2824,220149,1,146,73,3140
6618,2824,317008,1,211,105,3485
6619,2824,366589,2,244,122,3569
6620,2826,328315,4,218,109,3254
6621,2827,183108,4,122,61,3520
6622,2827,330224,2,220,110,3346
6623,2827,236496,2,157,78,3186
6624,2828,360892,2,240,120,2971
6625,2828,85009,2,64,32,3189
6626,2829,332452,2,221,110,3638
6627,2830,144660,4,96,48,3602
6628,2830,303088,1,202,101,3686
6629,2830,156627,2,104,52,3564
6630,2830,281002,1,187,93,3448
6631,2830,173279,3,115,57,2993
6632,2831,39733,4,64,32,3008
6633,2831,111382,3,74,37,3605
6634,2831,176945,2,117,58,3058
6635,2831,200847,2,133,66,3049
6636,2832,39733,3,64,32,3664
6637,2833,90660,2,64,32,3276
6638,2833,132759,4,88,44,3022
6639,2833,179597,4,119,59,3129
6640,2833,218568,3,145,72,3138
6641,2834,124694,3,83,41,3338
6642,2834,61945,2,64,32,3014
6643,2834,225931,4,150,75,3353
6644,2834,168760,1,112,56,3203
6645,2834,278688,1,185,92,3018
6646,2834,151300,4,100,50,3296
6647,2835,256790,2,171,85,3414
6648,2835,118448,1,78,39,3194
6649,2835,222825,1,148,74,3213
6650,2835,206793,3,137,68,3216
6651,2837,239181,3,159,79,3702
6652,2838,114572,2,76,38,3634
6653,2838,187713,1,125,62,3211
6654,2839,122278,2,81,40,3535
6655,2840,184215,1,122,61,3620
6656,2840,254701,3,169,84,3486
6657,2840,467426,3,311,155,3505
6658,2841,201842,2,134,67,3023
6659,2841,263063,2,175,87,3590
6660,2841,208882,4,139,69,3005
6661,2841,300814,4,200,100,3730
6662,2841,240324,1,160,80,3120
6663,2841,292782,2,195,97,3135
6664,2842,230734,1,153,76,3325
6665,2842,414736,1,276,138,3262
6666,2842,322721,3,215,107,3057
6667,2842,45607,1,64,32,3090
6668,2842,225771,2,150,75,3716
6669,2843,205849,3,137,68,3123
6670,2844,39733,2,64,32,2989
6671,2844,121402,1,80,40,3211
6672,2845,157450,2,104,52,3335
6673,2845,132821,2,88,44,3019
6674,2846,210541,1,140,70,3498
6675,2846,39733,4,64,32,3334
6676,2847,266037,2,177,88,3613
6677,2847,268572,2,179,89,3157
6678,2847,230669,3,153,76,3004
6679,2848,169328,2,112,56,3398
6680,2848,199419,1,132,66,3746
6681,2848,157207,2,104,52,2997
6682,2849,301929,2,201,100,3549
6683,2849,244462,2,162,81,3313
6684,2849,378145,3,252,126,3521
6685,2851,166034,3,110,55,3248
6686,2851,329409,3,219,109,3621
6687,2853,147314,2,98,49,3408
6688,2854,183775,2,122,61,3225
6689,2855,105361,4,70,35,3234
6690,2855,246152,1,164,82,3483
6691,2855,193788,3,129,64,3196
6692,2855,254918,3,169,84,3220
6693,2855,332991,1,221,110,3707
6694,2856,194139,2,129,64,3149
6695,2856,233303,3,155,77,3513
6696,2856,279913,1,186,93,3100
6697,2856,193898,2,129,64,3129
6698,2858,150055,3,100,50,3517
6699,2858,231284,1,154,77,3274
6700,2858,244392,2,162,81,3331
6701,2859,269235,3,179,89,3158
6702,2859,273919,2,182,91,3693
6703,2860,139246,1,92,46,3539
6704,2861,239153,1,159,79,3174
6705,2861,309704,1,206,103,3261
6706,2862,157621,3,105,52,3190
6707,2862,231818,2,154,77,3598
6708,2862,143730,2,95,47,3465
6709,2862,214258,2,142,71,3233
6710,2862,355016,1,236,118,3401
6711,2863,214807,4,143,71,3586
6712,2864,112661,3,75,37,3175
6713,2864,230275,4,153,76,3290
6714,2864,218622,1,145,72,3300
6715,2864,299351,3,199,99,3418
6716,2864,76249,3,64,32,3018
6717,2864,117158,1,78,39,3242
6718,2864,192317,1,128,64,3146
6719,2865,60031,1,64,32,3092
6720,2865,301184,3,200,100,3254
6721,2865,39733,2,64,32,3165
6722,2865,124865,1,83,41,3499
6723,2865,66908,3,64,32,3065
6724,2866,140542,1,93,46,3632
6725,2866,271142,2,180,90,3663
6726,2866,253328,2,168,84,3726
6727,2866,282364,1,188,94,3072
6728,2867,253419,3,168,84,3041
6729,2867,39733,2,64,32,3732
6730,2867,226367,1,150,75,3059
6731,2867,39733,2,64,32,3084
6732,2867,154234,4,102,51,3142
6733,2868,164157,1,109,54,3463
6734,2868,150597,3,100,50,3608
6735,2868,243414,2,162,81,3040
6736,2869,126816,1,84,42,3266
6737,2870,354553,2,236,118,3285
6738,2870,252963,1,168,84,3726
6739,2870,305188,1,203,101,3470
6740,2870,267337,2,178,89,3349
6741,2871,279399,2,186,93,3285
6742,2871,195572,1,130,65,3268
6743,2871,375388,2,250,125,3189
6744,2872,105049,2,70,35,3543
6745,2872,240730,1,160,80,3116
6746,2872,199748,3,133,66,3418
6747,2872,179340,1,119,59,3597
6748,2873,227905,2,151,75,3389
6749,2874,132227,3,88,44,3337
6750,2874,277270,1,184,92,3487
6751,2874,269760,2,179,89,3044
6752,2875,208155,2,138,69,3059
6753,2875,265507,2,177,88,3068
6754,2875,106336,2,70,35,3221
6755,2876,39733,3,64,32,3312
6756,2876,147441,3,98,49,3241
6757,2876,178203,4,118,59,3265
6758,2876,422742,3,281,140,3536
6759,2877,178978,1,119,59,3619
6760,2877,291899,2,194,97,3565
6761,2878,275183,2,183,91,3547
6762,2878,388454,3,258,129,3033
6763,2878,209883,1,139,69,3258
6764,2878,258006,2,172,86,3310
6765,2878,182106,2,121,60,3483
6766,2878,121992,2,81,40,3335
6767,2879,109458,3,72,36,3461
6768,2879,129242,1,86,43,3614
6769,2879,327413,3,218,109,3447
6770,2879,225033,1,150,75,3181
6771,2879,185675,2,123,61,3707
6772,2880,201044,1,134,67,3665
6773,2880,148937,2,99,49,3372
6774,2880,196460,3,130,65,3580
6775,2880,195869,1,130,65,3053
6776,2880,257846,2,171,85,3468
6777,2881,281092,3,187,93,3464
6778,2882,53025,2,64,32,3731
6779,2882,220278,2,146,73,3563
6780,2882,322637,2,215,107,3015
6781,2883,108077,1,72,36,3387
6782,2883,177092,3,118,59,3745
6783,2884,214608,3,143,71,3109
6784,2884,298074,4,198,99,3518
6785,2884,252930,2,168,84,3285
6786,2885,179908,3,119,59,3326
6787,2885,244327,2,162,81,3717
6788,2886,292358,3,194,97,3653
6789,2886,234492,1,156,78,3280
6790,2887,365931,2,243,121,3531
6791,2888,237437,2,158,79,3220
6792,2889,105564,3,70,35,3440
6793,2889,129407,1,86,43,3152
6794,2889,187577,2,125,62,3619
6795,2889,181070,2,120,60,3116
6796,2889,255219,3,170,85,3063
6797,2890,231326,1,154,77,3024
6798,2890,353148,2,235,117,3655
6799,2890,272294,3,181,90,3546
6800,2891,332625,1,221,110,3527
6801,2892,131398,2,87,43,3724
6802,2893,161474,3,107,53,3561
6803,2894,261021,1,174,87,3045
6804,2894,208008,2,138,69,3069
6805,2894,255955,2,170,85,3055
6806,2895,222230,2,148,74,3098
6807,2895,144305,1,96,48,3100
6808,2895,352305,1,234,117,3215
6809,2895,302070,1,201,100,3263
6810,2896,60832,1,64,32,3448
6811,2896,144742,3,96,48,3378
6812,2896,202005,2,134,67,3590
6813,2897,260778,3,173,86,3339
6814,2897,193557,2,129,64,3790
6815,2898,78168,3,64,32,3579
6816,2898,274375,1,182,91,3018
6817,2899,181509,1,121,60,3344
6818,2899,307685,2,205,102,3251
6819,2899,227190,3,151,75,3625
6820,2900,289721,1,193,96,3066
6821,2900,274892,3,183,91,3701
6822,2901,279173,2,186,93,3503
6823,2901,154759,4,103,51,3703
6824,2902,292243,1,194,97,3280
6825,2903,218522,2,145,72,3740
6826,2903,88828,3,64,32,3071
6827,2903,165077,2,110,55,3584
6828,2903,170209,2,113,56,3109
6829,2903,242303,3,161,80,3728
6830,2904,261645,3,174,87,3264
6831,2904,100824,2,67,33,3503
6832,2905,265255,3,176,88,3261
6833,2905,194706,2,129,64,3526
6834,2905,106177,1,70,35,3381
6835,2905,275001,3,183,91,3223
6836,2906,132591,2,88,44,3083
6837,2906,94053,2,64,32,3741
6838,2906,268197,3,178,89,3392
6839,2906,280989,1,187,93,3301
6840,2906,141781,1,94,47,3625
6841,2906,295081,2,196,98,3575
6842,2907,290229,2,193,96,3668
6843,2907,154465,3,102,51,3622
6844,2908,379136,2,252,126,3717
6845,2908,195594,1,130,65,3641
6846,2908,220949,1,147,73,3525
6847,2909,39733,2,64,32,3636
6848,2909,257644,2,171,85,3739
6849,2909,145643,3,97,48,3163
6850,2909,240260,1,160,80,3336
6851,2910,48322,1,64,32,3393
6852,2911,304192,1,202,101,3564
6853,2911,331002,2,220,110,3202
6854,2911,369645,2,246,123,3464
6855,2912,39733,4,64,32,3332
6856,2912,253552,1,169,84,3160
6857,2912,231938,2,154,77,3204
6858,2913,39733,1,64,32,3779
6859,2913,135950,4,90,45,3208
6860,2913,193784,2,129,64,3204
6861,2914,328336,4,218,109,3320
6862,2915,127112,2,84,42,3100
6863,2915,219910,3,146,73,3266
6864,2915,196487,2,130,65,3741
6865,2915,234280,1,156,78,3340
6866,2915,166179,3,110,55,3470
6867,2915,281421,2,187,93,3431
6868,2916,288553,1,192,96,3686
6869,2916,80395,2,64,32,3592
6870,2917,301931,1,201,100,3568
6871,2917,135252,3,90,45,3313
6872,2918,177512,4,118,59,3430
6873,2919,302416,2,201,100,3076
6874,2920,210899,3,140,70,3143
6875,2921,253507,1,169,84,3457
6876,2922,272637,1,181,90,3685
6877,2922,255741,1,170,85,3354
6878,2922,154352,4,102,51,3096
6879,2922,117504,2,78,39,3606
6880,2923,263290,2,175,87,3313
6881,2923,270185,1,180,90,3304
6882,2923,234481,2,156,78,3750
6883,2923,185795,2,123,61,3454
6884,2923,279147,2,186,93,3779
6885,2923,200381,2,133,66,3815
6886,2924,80676,2,64,32,3066
6887,2924,227925,3,151,75,3623
6888,2924,247864,1,165,82,3459
6889,2925,271994,1,181,90,3081
6890,2926,123417,3,82,41,3573
6891,2926,136096,3,90,45,3358
6892,2926,232726,1,155,77,3539
6893,2926,163343,3,108,54,3132
6894,2927,197298,1,131,65,3148
6895,2927,287006,2,191,95,3582
6896,2928,238524,3,159,79,3482
6897,2928,366196,1,244,122,3157
6898,2928,229534,2,153,76,3530
6899,2929,356155,2,237,118,3568
6900,2930,298716,1,199,99,3473
6901,2930,430880,3,287,143,3595
6902,2931,205650,1,137,68,3145
6903,2931,196716,1,131,65,3791
6904,2931,320814,1,213,106,3165
6905,2932,158735,2,105,52,3118
6906,2932,163459,3,108,54,3503
6907,2932,226888,3,151,75,3693
6908,2933,238551,2,159,79,3713
6909,2933,80275,1,64,32,3397
6910,2933,227951,4,151,75,3349
6911,2933,177801,1,118,59,3594
6912,2933,203126,3,135,67,3137
6913,2934,221284,4,147,73,3571
6914,2935,188741,3,125,62,3078
6915,2935,301279,1,200,100,3073
6916,2935,249296,1,166,83,3509
6917,2935,189440,1,126,63,3496
6918,2937,212988,3,141,70,3356
6919,2937,298770,1,199,99,3252
6920,2937,276302,3,184,92,3706
6921,2939,319188,2,212,106,3551
6922,2939,194437,2,129,64,3269
6923,2939,219035,2,146,73,3171
6924,2940,385756,1,257,128,3599
6925,2940,203643,3,135,67,3802
6926,2940,356449,2,237,118,3668
6927,2940,282185,4,188,94,3229
6928,2940,169143,1,112,56,3149
6929,2941,83078,1,64,32,3536
6930,2941,263818,3,175,87,3129
6931,2941,144833,1,96,48,3675
6932,2941,144553,2,96,48,3129
6933,2942,53832,2,64,32,3302
6934,2942,312980,2,208,104,3139
6935,2942,216739,2,144,72,3086
6936,2943,209940,1,139,69,3245
6937,2943,242767,1,161,80,3279
6938,2943,229363,2,152,76,3621
6939,2944,216252,1,144,72,3451
6940,2944,253709,4,169,84,3755
6941,2944,183394,2,122,61,3367
6942,2945,39733,3,64,32,3455
6943,2946,273461,2,182,91,3575
6944,2947,245683,3,163,81,3448
6945,2947,210021,1,140,70,3361
6946,2948,349012,1,232,116,3649
6947,2948,84061,2,64,32,3694
6948,2948,39733,2,64,32,3744
6949,2950,340105,4,226,113,3231
6950,2950,244788,1,163,81,3421
6951,2950,62143,1,64,32,3415
6952,2950,171819,3,114,57,3708
6953,2951,262990,2,175,87,3254
6954,2951,100290,2,66,33,3271
6955,2952,257275,3,171,85,3627
6956,2952,396031,2,264,132,3732
6957,2953,331397,1,220,110,3710
6958,2953,205270,1,136,68,3116
6959,2954,236688,2,157,78,3427
6960,2954,123838,3,82,41,3356
6961,2954,219747,2,146,73,3677
6962,2955,178525,3,119,59,3415
6963,2955,119772,2,79,39,3241
6964,2955,88804,2,64,32,3085
6965,2956,379362,1,252,126,3809
6966,2956,215658,1,143,71,3759
6967,2956,117266,3,78,39,3510
6968,2956,170599,2,113,56,3582
6969,2956,339998,3,226,113,3510
6970,2956,351828,1,234,117,3355
6971,2957,153416,1,102,51,3312
6972,2959,225328,1,150,75,3474
6973,2959,287052,2,191,95,3313
6974,2959,177209,1,118,59,3515
6975,2960,103625,2,69,34,3454
6976,2960,121398,3,80,40,3423
6977,2960,208888,2,139,69,3123
6978,2960,139392,2,92,46,3677
6979,2961,92919,2,64,32,3648
6980,2961,186964,1,124,62,3726
6981,2961,290594,1,193,96,3224
6982,2961,268474,1,178,89,3443
6983,2961,187573,3,125,62,3567
6984,2962,377179,3,251,125,3642
6985,2962,138108,1,92,46,3451
6986,2962,201140,1,134,67,3432
6987,2963,86635,1,64,32,3844
6988,2964,276832,2,184,92,3424
6989,2964,196681,2,131,65,3843
6990,2964,58487,2,64,32,3449
6991,2964,134259,2,89,44,3284
6992,2964,367125,1,244,122,3367
6993,2965,271779,2,181,90,3660
6994,2965,217497,2,144,72,3472
6995,2965,284339,2,189,94,3686
6996,2966,65833,1,64,32,3665
6997,2966,134175,1,89,44,3492
6998,2966,89882,2,64,32,3677
6999,2966,134092,4,89,44,3292
7000,2966,173548,1,115,57,3243
7001,2967,254442,4,169,84,3696
7002,2967,296797,1,197,98,3141
7003,2968,294282,2,196,98,3139
7004,2968,445634,1,297,148,3165
7005,2969,163574,3,109,54,3384
7006,2969,205646,2,137,68,3165
7007,2969,252434,2,168,84,3230
7008,2969,133798,3,89,44,3636
7009,2969,181762,3,121,60,3193
7010,2970,243494,1,162,81,3448
7011,2971,128861,2,85,42,3544
7012,2971,248921,1,165,82,3824
7013,2972,315858,3,210,105,3349
7014,2972,108137,1,72,36,3172
7015,2973,39733,4,64,32,3721
7016,2973,214427,2,142,71,3237
7017,2973,114633,1,76,38,3693
7018,2974,222320,2,148,74,3203
7019,2974,167050,1,111,55,3105
7020,2974,233860,2,155,77,3765
7021,2975,307275,2,204,102,3607
7022,2976,279341,3,186,93,3172
7023,2976,175003,1,116,58,3296
7024,2976,102934,2,68,34,3712
7025,2976,39733,3,64,32,3177
7026,2977,39733,1,64,32,3783
7027,2977,135814,3,90,45,3183
7028,2978,214838,3,143,71,3521
7029,2979,146047,1,97,48,3242
7030,2979,152907,1,101,50,3526
7031,2979,63797,2,64,32,3237
7032,2979,58941,2,64,32,3189
7033,2979,52086,4,64,32,3382
7034,2979,259984,2,173,86,3652
7035,2979,39733,3,64,32,3510
7036,2980,264341,2,176,88,3532
7037,2980,123822,2,82,41,3499
7038,2980,251252,1,167,83,3544
7039,2981,224580,1,149,74,3213
7040,2981,269993,2,179,89,3451
7041,2982,308229,2,205,102,3170
7042,2982,132907,2,88,44,3180
7043,2982,115966,3,77,38,3282
7044,2983,162924,2,108,54,3125
7045,2983,132956,3,88,44,3221
7046,2983,259940,2,173,86,3415
7047,2983,190931,2,127,63,3119
7048,2984,201235,1,134,67,3865
7049,2985,237551,1,158,79,3792
7050,2985,158427,3,105,52,3672
7051,2985,297778,3,198,99,3307
7052,2986,39733,3,64,32,3596
7053,2986,220703,1,147,73,3246
7054,2986,244210,3,162,81,3878
7055,2988,131528,2,87,43,3664
7056,2988,138055,2,92,46,3425
7057,2988,279826,1,186,93,3464
7058,2989,171088,2,114,57,3411
7059,2989,39733,1,64,32,3779
7060,2990,79333,2,64,32,3598
7061,2990,288716,1,192,96,3192
7062,2991,120824,2,80,40,3184
7063,2991,315524,1,210,105,3730
7064,2991,320742,1,213,106,3338
7065,2991,181076,2,120,60,3447
7066,2991,247203,2,164,82,3586
7067,2992,125346,2,83,41,3340
7068,2993,162962,1,108,54,3699
7069,2993,136631,3,91,45,3662
7070,2993,251082,2,167,83,3171
7071,2994,84584,1,64,32,3571
7072,2994,186926,4,124,62,3839
7073,2994,202989,2,135,67,3629
7074,2995,244492,3,162,81,3287
7075,2995,39733,2,64,32,3326
7076,2996,39733,1,64,32,3784
7077,2996,120096,3,80,40,3723
7078,2996,178382,1,118,59,3320
7079,2997,210611,3,140,70,3509
7080,2997,215264,2,143,71,3381
7081,2997,377450,1,251,125,3753
7082,2997,256244,1,170,85,3169
7083,2998,250241,2,166,83,3140
7084,2998,154579,1,103,51,3896
7085,2998,267537,2,178,89,3296
7086,2998,259301,1,172,86,3299
7087,2998,257430,3,171,85,3773
7088,2999,187748,1,125,62,3815
7089,2999,253165,2,168,84,3583
7090,2999,333215,4,222,111,3261
7091,2999,126884,3,84,42,3308
7092,2999,39733,1,64,32,3262
7093,3000,270470,2,180,90,3121
7094,3000,262774,1,175,87,3139
7095,3000,177041,1,118,59,3466
7096,3000,158136,2,105,52,3571
7097,3001,442449,1,294,147,3226
7098,3001,156226,1,104,52,3138
7099,3002,89197,3,64,32,3268
7100,3002,155060,1,103,51,3203
7101,3002,241992,1,161,80,3186
7102,3002,143109,1,95,47,3321
7103,3002,162828,1,108,54,3326
7104,3002,224488,3,149,74,3209
7105,3003,159230,2,106,53,3213
7106,3003,208613,1,139,69,3149
7107,3003,193557,3,129,64,3493
7108,3004,102915,3,68,34,3176
7109,3004,203621,2,135,67,3625
7110,3005,94133,1,64,32,3830
7111,3005,279989,2,186,93,3286
7112,3005,114367,1,76,38,3296
7113,3006,176003,2,117,58,3700
7114,3006,39733,2,64,32,3551
7115,3007,157459,3,104,52,3169
7116,3007,86175,1,64,32,3856
7117,3007,329580,1,219,109,3154
7118,3008,186304,2,124,62,3560
7119,3008,243358,1,162,81,3285
7120,3008,41777,2,64,32,3719
7121,3009,86990,1,64,32,3243
7122,3009,181869,4,121,60,3544
7123,3009,76519,2,64,32,3500
7124,3009,298184,3,198,99,3453
7125,3010,161096,1,107,53,3494
7126,3012,210081,2,140,70,3478
7127,3012,223652,2,149,74,3349
7128,3012,183447,4,122,61,3493
7129,3012,265343,3,176,88,3241
7130,3012,137044,4,91,45,3235
7131,3013,229079,3,152,76,3577
7132,3014,302703,3,201,100,3497
7133,3014,215472,2,143,71,3588
7134,3014,207640,1,138,69,3545
7135,3015,167155,3,111,55,3604
7136,3015,201684,1,134,67,3348
7137,3016,256261,3,170,85,3902
7138,3016,174857,1,116,58,3339
7139,3017,47846,1,64,32,3332
7140,3017,210992,2,140,70,3354
7141,3018,183274,1,122,61,3165
7142,3018,237927,2,158,79,3911
7143,3018,199996,3,133,66,3799
7144,3019,335417,2,223,111,3897
7145,3019,90264,3,64,32,3495
7146,3019,110798,2,73,36,3786
7147,3021,253999,2,169,84,3760
7148,3022,105648,1,70,35,3309
7149,3022,225116,3,150,75,3562
7150,3022,194922,1,129,64,3189
7151,3022,39733,2,64,32,3770
7152,3022,255097,3,170,85,3416
7153,3023,317019,1,211,105,3790
7154,3023,214521,1,143,71,3624
7155,3023,72975,1,64,32,3583
7156,3023,265621,2,177,88,3357
7157,3024,104608,2,69,34,3756
7158,3024,185567,2,123,61,3310
7159,3025,232557,3,155,77,3248
7160,3025,127616,4,85,42,3392
7161,3025,47316,1,64,32,3670
7162,3026,183629,2,122,61,3710
7163,3027,192298,2,128,64,3210
7164,3027,121043,3,80,40,3864
7165,3027,127499,1,84,42,3303
7166,3027,261060,1,174,87,3835
7167,3027,188054,1,125,62,3578
7168,3027,154774,1,103,51,3913
7169,3027,143659,2,95,47,3214
7170,3028,210768,2,140,70,3606
7171,3028,204128,1,136,68,3523
7172,3028,180771,1,120,60,3296
7173,3029,74081,1,64,32,3733
7174,3029,163325,1,108,54,3515
7175,3029,140839,2,93,46,3822
7176,3029,201636,1,134,67,3802
7177,3029,296865,3,197,98,3331
7178,3030,278885,4,185,92,3406
7179,3031,251882,2,167,83,3351
7180,3032,205483,1,136,68,3732
7181,3032,167453,3,111,55,3801
7182,3032,225030,4,150,75,3773
7183,3032,154146,2,102,51,3152
7184,3033,165922,2,110,55,3624
7185,3033,122255,3,81,40,3179
7186,3033,190913,2,127,63,3924
7187,3033,188879,3,125,62,3849
7188,3034,356254,3,237,118,3436
7189,3035,243813,1,162,81,3427
7190,3035,162712,1,108,54,3241
7191,3035,263124,2,175,87,3583
7192,3036,154436,1,102,51,3661
7193,3036,283585,3,189,94,3724
7194,3036,263311,2,175,87,3266
7195,3037,447472,2,298,149,3584
7196,3039,101333,3,67,33,3705
7197,3042,189189,2,126,63,3800
7198,3042,185598,3,123,61,3176
7199,3042,221369,4,147,73,3540
7200,3042,257434,2,171,85,3396
7201,3043,110872,1,73,36,3589
7202,3043,132605,1,88,44,3583
7203,3043,221835,4,147,73,3470
7204,3043,279624,2,186,93,3911
7205,3043,98252,1,65,32,3654
7206,3044,61041,2,64,32,3411
7207,3044,294785,1,196,98,3898
7208,3045,268638,3,179,89,3432
7209,3045,289739,2,193,96,3775
7210,3045,111408,2,74,37,3748
7211,3045,178279,1,118,59,3272
7212,3046,215239,4,143,71,3437
7213,3046,233759,2,155,77,3350
7214,3046,185263,1,123,61,3909
7215,3047,191281,1,127,63,3505
7216,3047,283106,2,188,94,3854
7217,3047,158035,2,105,52,3645
7218,3048,148280,1,98,49,3766
7219,3048,158410,3,105,52,3348
7220,3048,151509,3,101,50,3463
7221,3048,206927,2,137,68,3809
7222,3048,177564,1,118,59,3719
7223,3049,157757,1,105,52,3890
7224,3049,318261,2,212,106,3775
7225,3049,221613,2,147,73,3692
7226,3050,166550,1,111,55,3695
7227,3050,304481,2,202,101,3383
7228,3050,148177,3,98,49,3280
7229,3051,195487,1,130,65,3632
7230,3051,187568,2,125,62,3632
7231,3051,146203,2,97,48,3847
