cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
13872,3302,116584,1,77,38,3773
13873,3302,206249,1,137,68,3748
13874,3302,241103,2,160,80,3773
13875,3302,299850,4,199,99,3848
13876,3303,195558,2,130,65,3799
13877,3303,213736,3,142,71,4169
13878,3303,222516,2,148,74,3509
13879,3303,259315,2,172,86,4153
13880,3303,39845,2,64,32,3449
13881,3303,324748,1,216,108,3738
13882,3303,230286,3,153,76,3919
13883,3304,202839,3,135,67,3486
13884,3304,105514,3,70,35,3695
13885,3305,225224,3,150,75,3453
13886,3305,376918,3,251,125,3509
13887,3305,149308,2,99,49,3497
13888,3305,57890,3,64,32,4086
13889,3306,240798,4,160,80,4202
13890,3306,204467,4,136,68,3605
13891,3306,197733,2,131,65,3909
13892,3306,67176,1,64,32,4017
13893,3307,239269,1,159,79,3953
13894,3307,258604,2,172,86,3788
13895,3307,39845,3,64,32,3798
13896,3307,216192,2,144,72,3897
13897,3307,269744,2,179,89,4074
13898,3307,122346,3,81,40,3667
13899,3307,39845,3,64,32,4136
13900,3308,210155,3,140,70,3902
13901,3308,391883,3,261,130,4200
13902,3308,234077,2,156,78,4154
13903,3308,401912,2,267,133,4150
13904,3308,232194,1,154,77,3930
13905,3309,182638,4,121,60,3573
13906,3309,133071,3,88,44,4115
13907,3309,327694,3,218,109,3738
13908,3309,84051,1,64,32,4158
13909,3309,147747,1,98,49,4063
13910,3310,165077,2,110,55,3631
13911,3310,228391,3,152,76,4144
13912,3310,206367,3,137,68,3513
13913,3310,70591,4,64,32,3993
13914,3311,97810,3,65,32,3802
13915,3311,354488,2,236,118,3630
13916,3312,210084,2,140,70,3891
13917,3313,202397,3,134,67,4084
13918,3314,171349,3,114,57,3606
13919,3315,227457,4,151,75,3741
13920,3317,135674,3,90,45,3757
13921,3319,301309,4,200,100,3918
13922,3319,278396,2,185,92,4212
13923,3319,201516,3,134,67,3660
13924,3320,283931,1,189,94,3531
13925,3320,187902,2,125,62,3546
13926,3320,164885,4,109,54,4171
13927,3320,290293,1,193,96,4061
13928,3320,194125,2,129,64,4134
13929,3321,130217,2,86,43,3706
13930,3322,343893,2,229,114,3523
13931,3325,186021,3,124,62,3851
13932,3326,242675,1,161,80,3850
13933,3327,336848,2,224,112,3845
13934,3330,89708,1,64,32,3613
13935,3330,175126,1,116,58,4173
13936,3331,288704,2,192,96,3768
13937,3331,176271,1,117,58,3981
13938,3334,163016,2,108,54,3929
13939,3336,189670,1,126,63,4152
13940,3337,175885,1,117,58,4107
13941,3337,174937,1,116,58,3550
13942,3338,238731,1,159,79,3629
13943,3338,210812,1,140,70,3972
13944,3339,355875,1,237,118,3861
13945,3343,231826,1,154,77,4161
13946,3344,351635,4,234,117,3625
13947,3345,215160,1,143,71,3765
13948,3346,357666,3,238,119,4040
13949,3347,191408,4,127,63,3603
13950,3348,311818,3,207,103,3902
13951,3348,217798,3,145,72,3542
13952,3348,346970,2,231,115,3842
13953,3348,133907,4,89,44,3917
13954,3349,162346,2,108,54,3811
13955,3349,238345,2,158,79,3626
13956,3350,118263,1,78,39,4171
13957,3350,333654,2,222,111,4205
13958,3350,187797,3,125,62,3578
13959,3350,250664,1,167,83,3628
13960,3351,294778,2,196,98,3687
13961,3352,257327,3,171,85,3811
13962,3352,138565,2,92,46,4023
13963,3354,85808,1,64,32,3819
13964,3354,55324,2,64,32,3995
13965,3354,123462,3,82,41,3607
13966,3354,137013,3,91,45,4191
13967,3354,133023,1,88,44,3766
13968,3356,244014,2,162,81,4157
13969,3358,82976,1,64,32,4096
13970,3358,59628,3,64,32,3796
13971,3360,219001,3,146,73,4107
13972,3360,361867,4,241,120,4035
13973,3360,121206,2,80,40,3829
13974,3360,192689,2,128,64,3541
13975,3360,198490,2,132,66,3671
13976,3360,299537,1,199,99,3577
13977,3360,279649,1,186,93,3931
13978,3360,163626,3,109,54,3846
13979,3360,284582,1,189,94,4060
13980,3360,209047,2,139,69,4184
13981,3360,274453,2,182,91,3691
13982,3360,363707,1,242,121,3582
13983,3361,39845,1,64,32,4061
13984,3361,76836,2,64,32,3617
13985,3362,82784,3,64,32,3604
13986,3362,92579,3,64,32,4158
13987,3362,211926,4,141,70,3803
13988,3363,213332,1,142,71,3871
13989,3363,356627,1,237,118,3956
13990,3365,328048,3,218,109,4156
13991,3365,228076,3,152,76,3787
13992,3365,190872,1,127,63,4212
13993,3365,261431,3,174,87,3878
13994,3365,240085,2,160,80,3913
13995,3365,160384,1,106,53,3870
13996,3365,263431,3,175,87,3793
13997,3365,157305,2,104,52,3964
13998,3365,193744,2,129,64,3663
13999,3365,188411,2,125,62,3552
14000,3367,149211,1,99,49,3823
14001,3367,144482,3,96,48,4122
14002,3369,207448,2,138,69,4019
14003,3369,190802,3,127,63,3722
14004,3369,92520,2,64,32,3596
14005,3369,348813,2,232,116,3717
14006,3369,352109,1,234,117,3715
14007,3369,346935,1,231,115,3565
14008,3369,305382,2,203,101,3836
14009,3369,192855,1,128,64,3973
14010,3369,117734,2,78,39,3862
14011,3370,111390,2,74,37,3505
14012,3370,47631,1,64,32,3603
14013,3370,172262,2,114,57,3827
14014,3370,48764,3,64,32,3903
14015,3370,210504,1,140,70,3817
14016,3371,224457,1,149,74,3766
14017,3372,153161,2,102,51,4074
14018,3373,152928,2,101,50,3891
14019,3373,194960,2,129,64,4142
14020,3373,250595,1,167,83,4268
14021,3373,170765,1,113,56,3877
14022,3373,349859,2,233,116,3990
14023,3373,121890,2,81,40,4140
14024,3373,145949,3,97,48,4072
14025,3374,157819,1,105,52,3593
14026,3374,182379,1,121,60,3770
14027,3374,219011,1,146,73,3891
14028,3374,247993,1,165,82,3704
14029,3374,171164,2,114,57,3850
14030,3374,339460,3,226,113,4240
14031,3374,39845,2,64,32,4066
14032,3374,223209,3,148,74,3799
14033,3374,203442,1,135,67,3821
14034,3376,79611,3,64,32,4162
14035,3378,73537,2,64,32,3679
14036,3378,208442,2,138,69,4046
14037,3381,299832,1,199,99,4050
14038,3381,233988,2,155,77,3670
14039,3381,191629,3,127,63,3777
14040,3381,170767,2,113,56,3890
14041,3381,155055,2,103,51,3755
14042,3381,163181,2,108,54,4217
14043,3381,254178,2,169,84,3964
14044,3381,292180,2,194,97,3587
14045,3385,245746,1,163,81,3817
14046,3385,137674,2,91,45,3602
14047,3386,247953,2,165,82,3857
14048,3388,288081,1,192,96,4084
14049,3388,39845,2,64,32,3838
14050,3388,225501,2,150,75,4026
14051,3388,150361,1,100,50,3727
14052,3388,207601,2,138,69,3628
14053,3389,86166,3,64,32,3749
14054,3390,104839,3,69,34,4135
14055,3391,187487,2,124,62,3644
14056,3392,149161,4,99,49,3870
14057,3392,154123,3,102,51,4054
14058,3393,120087,1,80,40,3939
14059,3393,235157,2,156,78,3650
14060,3394,290407,4,193,96,3904
14061,3395,113052,3,75,37,4236
14062,3398,219553,2,146,73,3831
14063,3398,158198,3,105,52,3630
14064,3398,219162,2,146,73,3979
14065,3398,293798,1,195,97,3939
14066,3398,219021,1,146,73,4168
14067,3398,186121,2,124,62,4068
14068,3398,105254,1,70,35,4102
14069,3398,294395,2,196,98,3952
14070,3398,339712,1,226,113,3839
14071,3398,39845,2,64,32,4050
14072,3399,247115,2,164,82,4225
14073,3399,181417,2,120,60,3646
14074,3399,85577,2,64,32,4281
14075,3399,347075,2,231,115,4090
14076,3399,242372,2,161,80,4218
14077,3399,378431,2,252,126,3897
14078,3399,127958,1,85,42,3629
14079,3400,155899,1,103,51,3695
14080,3402,66006,2,64,32,3982
14081,3403,202568,2,135,67,3659
14082,3403,49875,2,64,32,4234
14083,3405,168698,1,112,56,3724
14084,3406,296013,1,197,98,4050
14085,3408,242709,2,161,80,4002
14086,3408,280304,1,186,93,3742
14087,3409,207656,2,138,69,3681
14088,3410,262912,3,175,87,3555
14089,3413,185907,1,123,61,3839
14090,3413,86230,1,64,32,4234
14091,3413,238025,3,158,79,3958
14092,3413,190783,1,127,63,3820
14093,3413,126960,2,84,42,4054
14094,3413,99991,2,66,33,4059
14095,3413,301510,2,201,100,4111
14096,3413,52818,2,64,32,4011
14097,3413,123566,2,82,41,4215
14098,3413,227472,1,151,75,3787
14099,3414,249025,3,166,83,3697
14100,3414,216637,2,144,72,3883
14101,3414,64474,3,64,32,4313
14102,3414,290660,3,193,96,4054
14103,3415,186259,1,124,62,4032
14104,3415,68110,3,64,32,3632
14105,3415,290117,2,193,96,3855
14106,3415,187508,2,125,62,4027
14107,3415,39845,2,64,32,3780
14108,3415,39845,2,64,32,3729
14109,3416,181839,2,121,60,4200
14110,3416,140761,2,93,46,3888
14111,3416,219408,1,146,73,3804
14112,3416,208810,1,139,69,3971
14113,3416,127775,4,85,42,3840
14114,3416,232994,1,155,77,4264
14115,3417,215379,3,143,71,3730
14116,3417,103582,2,69,34,4105
14117,3417,264172,1,176,88,3813
14118,3417,213277,1,142,71,3731
14119,3417,179755,1,119,59,3768
14120,3418,226176,1,150,75,3960
14121,3418,125568,3,83,41,4122
14122,3418,126588,1,84,42,3813
14123,3418,186399,3,124,62,4094
14124,3418,113849,2,75,37,4303
14125,3418,328014,1,218,109,4045
14126,3419,217445,1,144,72,4140
14127,3419,259105,3,172,86,4198
14128,3419,352362,1,234,117,3907
14129,3419,322195,2,214,107,3736
14130,3419,379382,1,252,126,4295
14131,3420,122036,2,81,40,3684
14132,3420,340511,2,227,113,4219
14133,3420,161269,3,107,53,3815
14134,3420,179288,1,119,59,3680
14135,3420,215844,3,143,71,4140
14136,3420,205116,3,136,68,4276
14137,3420,196348,1,130,65,3673
14138,3420,225147,3,150,75,3679
14139,3420,331087,1,220,110,3786
14140,3420,39845,3,64,32,3708
14141,3421,71237,2,64,32,4048
14142,3421,85270,2,64,32,3576
14143,3421,224422,3,149,74,3841
14144,3421,208260,3,138,69,3925
14145,3422,232513,2,155,77,4144
14146,3422,364013,2,242,121,3976
14147,3422,201614,3,134,67,3921
14148,3422,74821,2,64,32,4254
14149,3422,236622,4,157,78,4210
14150,3422,357289,1,238,119,4027
14151,3422,371703,3,247,123,4012
14152,3422,193541,3,129,64,3837
14153,3422,212546,2,141,70,4243
14154,3422,228037,1,152,76,3998
14155,3423,251395,3,167,83,3717
14156,3423,186910,2,124,62,3835
14157,3423,157898,3,105,52,4251
14158,3423,334823,3,223,111,4170
14159,3423,333140,2,222,111,4095
14160,3423,201106,2,134,67,4121
14161,3424,148456,3,98,49,4226
14162,3424,145098,2,96,48,3550
14163,3424,99424,1,66,33,4069
14164,3424,92054,2,64,32,4033
14165,3424,175458,2,116,58,4134
14166,3424,136458,3,90,45,3836
14167,3424,223511,3,149,74,3718
14168,3424,154600,2,103,51,4011
14169,3424,118965,1,79,39,4247
14170,3424,165475,4,110,55,4280
14171,3424,39845,4,64,32,3552
14172,3425,230957,3,153,76,3821
14173,3425,177944,1,118,59,4216
14174,3425,318743,1,212,106,3640
14175,3425,160002,2,106,53,4150
14176,3425,185836,1,123,61,4278
14177,3425,119575,3,79,39,4127
14178,3426,380674,2,253,126,4219
14179,3426,223002,3,148,74,3551
14180,3426,305409,2,203,101,3581
14181,3426,169691,2,113,56,4178
14182,3426,250217,1,166,83,3881
14183,3426,116473,1,77,38,4030
14184,3426,145126,4,96,48,3858
14185,3426,172434,3,114,57,3583
14186,3427,121070,1,80,40,3642
14187,3427,262079,2,174,87,3784
14188,3427,271644,2,181,90,3576
14189,3427,302028,3,201,100,3622
14190,3428,118980,2,79,39,3653
14191,3428,147700,4,98,49,3756
14192,3428,194486,1,129,64,4271
14193,3428,255030,1,170,85,4317
14194,3428,88246,3,64,32,3927
14195,3428,174610,2,116,58,3709
14196,3429,287487,3,191,95,4015
14197,3429,206435,3,137,68,3603
14198,3429,188357,2,125,62,4272
14199,3429,99478,2,66,33,3570
14200,3430,168511,3,112,56,4061
14201,3430,258015,1,172,86,3565
14202,3431,285979,1,190,95,3624
14203,3431,51113,2,64,32,3981
14204,3431,231783,1,154,77,4061
14205,3431,165108,2,110,55,3781
14206,3431,115462,3,76,38,3562
14207,3431,356862,3,237,118,3927
14208,3431,254493,4,169,84,3977
14209,3431,102386,3,68,34,3731
14210,3431,107508,2,71,35,4260
14211,3431,211596,1,141,70,3654
14212,3432,67355,1,64,32,3823
14213,3432,177944,1,118,59,4270
14214,3432,239001,4,159,79,3894
14215,3432,80620,1,64,32,3872
14216,3432,210584,1,140,70,4059
14217,3432,232987,1,155,77,4014
14218,3433,138131,1,92,46,4278
14219,3433,227584,2,151,75,4061
14220,3433,252497,1,168,84,4126
14221,3434,231962,2,154,77,3700
14222,3434,136604,2,91,45,4045
14223,3434,269011,2,179,89,3894
14224,3434,166147,1,110,55,4230
14225,3435,212773,1,141,70,4017
14226,3435,200066,3,133,66,3791
14227,3435,194246,1,129,64,3746
14228,3435,39845,1,64,32,4100
14229,3435,285032,1,190,95,3728
14230,3436,236184,3,157,78,4031
14231,3436,205647,3,137,68,4264
14232,3436,247679,2,165,82,4271
14233,3436,158006,3,105,52,3665
14234,3436,181666,1,121,60,3635
14235,3436,238397,2,158,79,4051
14236,3437,39845,2,64,32,4070
14237,3437,129871,1,86,43,3879
14238,3437,142605,1,95,47,4013
14239,3437,167943,2,111,55,3990
14240,3437,147554,1,98,49,4263
14241,3437,126775,3,84,42,3695
14242,3437,215240,2,143,71,4126
14243,3438,262122,1,174,87,4040
14244,3438,233444,1,155,77,3812
14245,3438,282824,1,188,94,3730
14246,3438,238527,1,159,79,3917
14247,3438,322404,2,214,107,4152
14248,3438,331894,1,221,110,4093
14249,3439,154383,1,102,51,3851
14250,3439,123763,2,82,41,4338
14251,3440,142649,2,95,47,4316
14252,3440,163941,2,109,54,4290
14253,3440,257389,1,171,85,3720
14254,3440,239540,3,159,79,3999
14255,3440,212917,1,141,70,3888
14256,3441,136243,3,90,45,3721
14257,3441,157999,1,105,52,4162
14258,3441,177074,2,118,59,4292
14259,3441,213602,4,142,71,3712
14260,3441,39845,2,64,32,3988
14261,3442,216134,1,144,72,4140
14262,3442,237189,3,158,79,4324
14263,3442,131569,2,87,43,4181
14264,3442,318096,1,212,106,4164
14265,3442,261331,3,174,87,3656
14266,3442,255108,3,170,85,4120
14267,3443,56310,1,64,32,4321
14268,3443,263400,3,175,87,3748
14269,3443,207797,2,138,69,3802
14270,3443,211565,3,141,70,3736
14271,3443,39845,2,64,32,3640
14272,3443,59393,1,64,32,3944
14273,3443,167762,2,111,55,4160
14274,3443,77610,1,64,32,4148
14275,3443,308244,1,205,102,3883
14276,3444,96476,3,64,32,4017
14277,3444,258947,2,172,86,3785
14278,3444,226089,2,150,75,3786
14279,3444,440560,1,293,146,3839
14280,3444,199049,1,132,66,4105
14281,3444,324080,2,216,108,4228
14282,3445,156476,1,104,52,3839
14283,3445,95235,1,64,32,4205
14284,3445,225768,2,150,75,4193
14285,3445,306334,1,204,102,4235
14286,3445,147957,1,98,49,4081
14287,3445,285847,1,190,95,3862
14288,3445,246186,1,164,82,4267
14289,3445,196586,2,131,65,3909
14290,3445,213570,3,142,71,4058
14291,3445,207425,2,138,69,3604
14292,3445,142654,1,95,47,3754
14293,3445,208431,2,138,69,3855
14294,3446,232332,1,154,77,4222
14295,3446,131581,1,87,43,4335
14296,3446,39845,1,64,32,3633
14297,3446,251841,2,167,83,3705
14298,3446,136395,2,90,45,4197
14299,3446,244459,2,162,81,4096
14300,3446,121036,1,80,40,3737
14301,3446,229493,3,152,76,3793
14302,3447,175845,2,117,58,3630
14303,3447,167716,1,111,55,4340
14304,3447,191282,2,127,63,4138
14305,3447,226946,1,151,75,3618
14306,3447,42433,3,64,32,4324
14307,3447,304395,1,202,101,3801
14308,3447,284448,2,189,94,3847
14309,3447,224040,4,149,74,4060
14310,3448,52937,3,64,32,4231
14311,3448,269513,3,179,89,3759
14312,3448,196085,2,130,65,4088
14313,3448,339487,1,226,113,3590
14314,3448,155508,2,103,51,4196
14315,3450,179089,3,119,59,4173
14316,3450,281916,3,187,93,3576
14317,3451,39845,2,64,32,3589
14318,3451,161533,3,107,53,4086
14319,3453,180415,1,120,60,3945
14320,3454,39845,3,64,32,4346
14321,3454,113109,1,75,37,4259
14322,3454,216314,1,144,72,3817
14323,3454,225349,1,150,75,3936
14324,3454,340662,1,227,113,3811
14325,3455,279221,2,186,93,3878
14326,3455,78719,4,64,32,4195
14327,3455,264951,2,176,88,4055
14328,3455,229739,4,153,76,4062
14329,3455,205461,1,136,68,3668
14330,3455,96296,3,64,32,3893
14331,3455,359534,1,239,119,3587
14332,3456,350171,3,233,116,3814
14333,3456,222664,2,148,74,4081
14334,3456,124952,3,83,41,4044
14335,3456,96484,2,64,32,3683
14336,3456,98153,1,65,32,3931
14337,3457,274415,1,182,91,3688
14338,3457,47156,2,64,32,3867
14339,3457,296537,3,197,98,4237
14340,3457,181237,1,120,60,4354
14341,3457,227542,2,151,75,4040
14342,3457,263348,3,175,87,4352
14343,3457,406501,1,271,135,3899
14344,3458,261574,2,174,87,3750
14345,3458,182000,2,121,60,3656
14346,3458,229750,3,153,76,4006
14347,3458,209063,1,139,69,3623
14348,3458,200079,2,133,66,3683
14349,3458,206061,3,137,68,4324
14350,3459,109609,1,73,36,4155
14351,3459,224705,2,149,74,3832
14352,3459,78085,2,64,32,4040
14353,3459,296344,1,197,98,4031
14354,3459,164098,1,109,54,3677
14355,3459,94743,1,64,32,4246
14356,3459,254853,4,169,84,4321
14357,3459,256885,2,171,85,3859
14358,3460,206650,3,137,68,4248
14359,3460,64641,1,64,32,4349
14360,3460,83008,1,64,32,4041
14361,3460,244824,3,163,81,4269
14362,3460,395354,3,263,131,3944
14363,3461,219968,1,146,73,4172
14364,3461,223283,1,148,74,3975
14365,3461,248986,3,165,82,3599
14366,3461,121506,3,81,40,3786
14367,3462,295032,2,196,98,3960
14368,3463,142643,3,95,47,3755
14369,3463,201249,4,134,67,4224
14370,3463,126419,3,84,42,4317
14371,3464,91564,3,64,32,3759
14372,3464,130326,3,86,43,3780
14373,3464,116180,2,77,38,3942
14374,3465,162428,1,108,54,4231
14375,3465,333058,4,222,111,3799
14376,3465,223658,1,149,74,4039
14377,3466,148509,1,99,49,3682
14378,3466,234037,2,156,78,3660
14379,3466,147762,1,98,49,3829
14380,3466,297026,2,198,99,3682
14381,3466,267696,2,178,89,4160
14382,3466,166841,2,111,55,4318
14383,3466,194078,3,129,64,3852
14384,3466,204746,3,136,68,4265
14385,3466,109312,4,72,36,4042
14386,3468,97441,3,64,32,3696
14387,3468,186461,2,124,62,4048
14388,3468,119425,2,79,39,4259
14389,3468,196192,1,130,65,3781
14390,3468,272974,2,181,90,3948
14391,3468,179137,2,119,59,3805
14392,3468,249904,3,166,83,4097
14393,3468,352790,3,235,117,3819
14394,3469,160867,1,107,53,3931
14395,3469,324688,3,216,108,3974
14396,3469,126406,2,84,42,4121
14397,3469,98424,4,65,32,4339
14398,3469,214751,3,143,71,4313
14399,3469,184951,3,123,61,3876
14400,3469,70353,1,64,32,3969
14401,3469,312298,1,208,104,3616
14402,3470,274044,2,182,91,3872
14403,3470,113910,3,75,37,3912
14404,3470,181728,1,121,60,4162
14405,3470,192134,2,128,64,4179
14406,3470,90392,2,64,32,4289
14407,3470,227745,3,151,75,4232
14408,3470,80517,4,64,32,3691
14409,3470,47441,1,64,32,3966
14410,3470,325718,1,217,108,4075
14411,3471,143920,3,95,47,3745
14412,3471,132589,2,88,44,4173
14413,3471,179434,2,119,59,4234
14414,3471,136055,3,90,45,4195
14415,3471,387276,1,258,129,3841
14416,3471,239533,4,159,79,3773
14417,3471,272618,4,181,90,3687
14418,3472,277344,1,184,92,3605
14419,3472,386010,1,257,128,3654
14420,3472,39845,3,64,32,3650
14421,3472,267461,2,178,89,4314
14422,3473,214749,2,143,71,4123
14423,3473,206376,1,137,68,4133
14424,3473,301931,3,201,100,4268
14425,3473,254108,1,169,84,3693
14426,3473,47687,2,64,32,4311
14427,3474,221135,2,147,73,4293
14428,3474,184711,1,123,61,3734
14429,3474,297079,2,198,99,3709
14430,3474,39845,2,64,32,4150
14431,3474,255369,3,170,85,3998
14432,3474,212073,1,141,70,3756
14433,3474,257046,3,171,85,4130
14434,3474,233749,1,155,77,3684
14435,3474,39845,1,64,32,4335
14436,3474,260151,1,173,86,3764
14437,3475,196180,3,130,65,3741
14438,3475,129937,2,86,43,4061
14439,3475,282134,2,188,94,4075
14440,3475,195407,3,130,65,4071
14441,3475,344674,2,229,114,4079
14442,3475,293871,1,195,97,3932
14443,3475,101598,1,67,33,3997
14444,3476,268074,2,178,89,4255
14445,3476,199055,2,132,66,3798
14446,3476,196863,3,131,65,3863
14447,3476,186155,2,124,62,3930
14448,3476,288843,3,192,96,3724
14449,3476,128682,3,85,42,3876
14450,3477,237570,3,158,79,4071
14451,3477,63957,2,64,32,4074
14452,3477,227851,2,151,75,4371
14453,3477,88027,1,64,32,3921
14454,3477,87277,2,64,32,4041
14455,3478,195235,2,130,65,4156
14456,3478,100233,3,66,33,4232
14457,3478,296144,1,197,98,4338
14458,3479,102596,1,68,34,3776
14459,3479,340037,1,226,113,3629
14460,3479,271396,2,180,90,4366
14461,3479,207767,3,138,69,3915
14462,3479,254900,3,169,84,3723
14463,3479,217568,3,145,72,4132
14464,3479,407296,1,271,135,4206
14465,3479,243540,1,162,81,3867
14466,3480,147577,2,98,49,4239
14467,3480,233286,1,155,77,3836
14468,3480,169506,2,113,56,3797
14469,3480,193353,2,128,64,4238
14470,3480,147586,3,98,49,4175
14471,3481,152426,3,101,50,4080
14472,3481,273754,1,182,91,3774
