cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
14698,3107,149876,2,99,49,3475
14699,3107,176969,3,117,58,3233
14700,3107,324653,2,216,108,3602
14701,3107,157270,1,104,52,3521
14702,3108,206965,2,137,68,3359
14703,3108,230073,2,153,76,3793
14704,3108,282730,1,188,94,3360
14705,3108,205946,2,137,68,3354
14706,3108,280628,2,187,93,3627
14707,3109,352664,2,235,117,3531
14708,3109,272123,2,181,90,3301
14709,3110,167398,1,111,55,3604
14710,3110,188718,3,125,62,3289
14711,3110,226100,2,150,75,3720
14712,3110,177355,2,118,59,3462
14713,3111,100790,1,67,33,3310
14714,3111,117406,2,78,39,3260
14715,3111,151237,1,100,50,3992
14716,3111,39845,3,64,32,3538
14717,3111,462207,3,308,154,3274
14718,3111,278116,2,185,92,3910
14719,3111,150594,1,100,50,3617
14720,3111,134451,2,89,44,3769
14721,3112,311310,2,207,103,3644
14722,3112,74909,1,64,32,3421
14723,3112,109384,3,72,36,3683
14724,3112,294371,2,196,98,3660
14725,3112,194333,3,129,64,3325
14726,3113,271060,2,180,90,3254
14727,3113,211091,2,140,70,3466
14728,3113,201343,2,134,67,3243
14729,3113,143619,2,95,47,3712
14730,3113,244660,2,163,81,3626
14731,3114,222962,4,148,74,3741
14732,3114,222268,1,148,74,3469
14733,3114,163140,2,108,54,3882
14734,3114,309303,3,206,103,3893
14735,3114,207835,4,138,69,3592
14736,3115,255635,4,170,85,3729
14737,3115,96694,1,64,32,3727
14738,3115,53082,3,64,32,3756
14739,3115,267449,2,178,89,3724
14740,3115,142944,1,95,47,3487
14741,3115,126042,2,84,42,3559
14742,3116,234326,1,156,78,3326
14743,3116,321248,1,214,107,3861
14744,3116,176783,1,117,58,3361
14745,3116,175156,4,116,58,3720
14746,3116,241339,1,160,80,3388
14747,3116,250941,3,167,83,3566
14748,3116,207556,1,138,69,3987
14749,3116,39845,2,64,32,3383
14750,3117,270601,2,180,90,3249
14751,3117,132024,2,88,44,3811
14752,3117,388958,2,259,129,3362
14753,3117,139607,1,93,46,3337
14754,3118,221491,2,147,73,3346
14755,3118,196810,2,131,65,3872
14756,3118,219705,1,146,73,3843
14757,3118,426602,1,284,142,3918
14758,3118,179050,3,119,59,3333
14759,3118,293781,2,195,97,3751
14760,3118,202571,4,135,67,3513
14761,3119,170449,2,113,56,3383
14762,3119,270544,2,180,90,3833
14763,3119,232481,2,154,77,3814
14764,3119,185758,1,123,61,3781
14765,3120,114801,1,76,38,3604
14766,3120,240210,2,160,80,3756
14767,3120,508072,2,338,169,3375
14768,3120,190215,2,126,63,3983
14769,3120,259101,1,172,86,3845
14770,3120,150019,4,100,50,3541
14771,3121,514064,2,342,171,3451
14772,3121,74184,2,64,32,3485
14773,3121,149918,3,99,49,3939
14774,3121,39845,2,64,32,3569
14775,3121,264571,1,176,88,3950
14776,3121,216395,1,144,72,3732
14777,3121,240976,2,160,80,3420
14778,3121,201392,1,134,67,3460
14779,3122,342828,3,228,114,3889
14780,3122,326148,3,217,108,3677
14781,3122,307884,1,205,102,3456
14782,3123,39845,2,64,32,3562
14783,3123,120715,3,80,40,3692
14784,3123,212307,2,141,70,3700
14785,3123,282280,1,188,94,4019
14786,3123,39845,3,64,32,3306
14787,3123,345594,2,230,115,3992
14788,3123,233038,1,155,77,3946
14789,3123,346451,1,230,115,3730
14790,3123,97443,2,64,32,3464
14791,3124,133517,2,89,44,3751
14792,3124,108466,3,72,36,3825
14793,3124,146190,2,97,48,3345
14794,3124,132400,1,88,44,3992
14795,3125,45171,2,64,32,3664
14796,3125,319181,3,212,106,3446
14797,3125,251021,1,167,83,3887
14798,3125,128033,1,85,42,3521
14799,3125,39845,2,64,32,3889
14800,3125,306486,1,204,102,3525
14801,3125,39845,1,64,32,3264
14802,3125,101969,2,67,33,3673
14803,3126,87204,2,64,32,3614
14804,3126,135041,3,90,45,3304
14805,3126,242756,2,161,80,3850
14806,3126,278749,1,185,92,3528
14807,3126,229444,2,152,76,3711
14808,3126,96033,2,64,32,3774
14809,3126,318405,2,212,106,3554
14810,3126,308479,3,205,102,3317
14811,3126,271632,3,181,90,3872
14812,3126,414918,1,276,138,3834
14813,3127,104658,2,69,34,3490
14814,3127,131783,2,87,43,3616
14815,3127,130291,3,86,43,3699
14816,3127,144787,1,96,48,3554
14817,3127,258972,2,172,86,4006
14818,3127,219362,2,146,73,3723
14819,3127,164150,4,109,54,3343
14820,3127,304779,1,203,101,3279
14821,3127,193047,1,128,64,3652
14822,3127,149874,1,99,49,3846
14823,3128,143524,1,95,47,3487
14824,3128,82485,1,64,32,3650
14825,3128,179272,1,119,59,3923
14826,3128,121665,1,81,40,3424
14827,3128,189721,2,126,63,3799
14828,3129,233542,1,155,77,3877
14829,3129,241194,1,160,80,3476
14830,3129,158704,2,105,52,3600
14831,3129,370655,3,247,123,3835
14832,3129,95528,1,64,32,4001
14833,3129,263186,3,175,87,3598
14834,3129,201667,1,134,67,3631
14835,3129,224911,2,149,74,3361
14836,3129,138044,1,92,46,3962
14837,3129,128899,1,85,42,3537
14838,3130,256687,2,171,85,3601
14839,3130,43580,2,64,32,3850
14840,3130,211156,3,140,70,3660
14841,3130,67045,2,64,32,4008
14842,3130,39845,1,64,32,3899
14843,3130,205396,3,136,68,3844
14844,3130,147634,1,98,49,3350
14845,3131,373522,1,249,124,3652
14846,3131,40228,2,64,32,3953
14847,3131,212119,2,141,70,3436
14848,3131,208209,1,138,69,3800
14849,3131,213991,2,142,71,3641
14850,3131,156356,1,104,52,3923
14851,3131,52960,3,64,32,3272
14852,3131,264835,2,176,88,4029
14853,3131,266018,2,177,88,3587
14854,3131,233709,2,155,77,3387
14855,3131,223495,1,148,74,3499
14856,3132,306980,3,204,102,3499
14857,3132,287188,2,191,95,3273
14858,3132,261465,2,174,87,3384
14859,3132,142285,3,94,47,3874
14860,3133,290249,2,193,96,3861
14861,3133,120529,2,80,40,3648
14862,3133,234023,3,156,78,3810
14863,3133,108944,2,72,36,3577
14864,3133,184456,2,122,61,3417
14865,3134,270230,1,180,90,3520
14866,3134,171110,2,114,57,3565
14867,3134,284632,3,189,94,3956
14868,3134,156254,2,104,52,3389
14869,3134,349275,3,232,116,3776
14870,3134,184981,3,123,61,3737
14871,3134,433645,2,289,144,3460
14872,3135,263777,1,175,87,4008
14873,3135,195685,1,130,65,3987
14874,3135,98130,3,65,32,3927
14875,3135,161381,1,107,53,3953
14876,3135,376682,3,251,125,3456
14877,3135,86745,3,64,32,3975
14878,3136,58155,1,64,32,3605
14879,3136,226080,1,150,75,3389
14880,3136,312441,3,208,104,3375
14881,3136,165205,2,110,55,3529
14882,3136,121680,3,81,40,3481
14883,3137,179123,2,119,59,3518
14884,3137,179744,1,119,59,3947
14885,3137,300357,2,200,100,3442
14886,3137,368497,2,245,122,3488
14887,3138,185858,2,123,61,3712
14888,3138,124830,3,83,41,4011
14889,3138,91183,2,64,32,3842
14890,3138,42939,1,64,32,3657
14891,3138,192462,1,128,64,3450
14892,3138,58502,1,64,32,3902
14893,3138,263024,3,175,87,3623
14894,3139,177787,2,118,59,3285
14895,3139,135362,3,90,45,3317
14896,3139,328378,3,218,109,3412
14897,3139,42263,3,64,32,3655
14898,3139,280245,3,186,93,3546
14899,3140,208349,1,138,69,3390
14900,3140,221994,1,147,73,3681
14901,3141,197504,1,131,65,3650
14902,3141,96153,1,64,32,3520
14903,3141,253142,2,168,84,3496
14904,3141,306222,1,204,102,3519
14905,3141,39845,2,64,32,3786
14906,3142,207579,4,138,69,3371
14907,3142,187681,2,125,62,3519
14908,3142,171670,3,114,57,3693
14909,3143,235152,1,156,78,3697
14910,3143,180358,1,120,60,3881
14911,3143,161744,4,107,53,3623
14912,3143,305760,3,203,101,3573
14913,3143,110754,2,73,36,3443
14914,3143,161262,1,107,53,3503
14915,3144,159698,1,106,53,3421
14916,3144,125325,1,83,41,3907
14917,3144,150353,4,100,50,3457
14918,3144,324061,1,216,108,3899
14919,3144,122202,1,81,40,3812
14920,3144,423343,2,282,141,3884
14921,3144,54744,2,64,32,3823
14922,3145,39845,2,64,32,3266
14923,3145,133912,2,89,44,3516
14924,3145,82276,1,64,32,3949
14925,3145,309362,2,206,103,3286
14926,3146,238131,4,158,79,3309
14927,3146,99878,3,66,33,3631
14928,3146,178411,1,118,59,3900
14929,3146,168251,3,112,56,3437
14930,3146,433970,3,289,144,3743
14931,3146,209534,3,139,69,3622
14932,3146,220817,2,147,73,3664
14933,3146,244789,4,163,81,3777
14934,3147,217243,1,144,72,3414
14935,3147,196435,2,130,65,3986
14936,3147,118645,1,79,39,3643
14937,3147,204698,3,136,68,3348
14938,3147,215246,1,143,71,3511
14939,3147,75293,3,64,32,3905
14940,3147,203584,1,135,67,3499
14941,3147,82878,3,64,32,3310
14942,3148,44763,2,64,32,3389
14943,3148,189577,1,126,63,3702
14944,3148,243121,1,162,81,3895
14945,3148,280849,1,187,93,3902
14946,3148,145536,2,97,48,4028
14947,3148,63601,2,64,32,3820
14948,3148,115013,1,76,38,3545
14949,3148,172507,4,115,57,3860
14950,3149,185656,2,123,61,3411
14951,3149,238376,1,158,79,3473
14952,3149,179296,3,119,59,3467
14953,3149,291380,3,194,97,3767
14954,3149,138143,2,92,46,3622
14955,3149,238303,1,158,79,3513
14956,3149,254023,2,169,84,4043
14957,3149,231211,2,154,77,3404
14958,3150,244379,1,162,81,3708
14959,3150,97480,2,64,32,3931
14960,3150,275847,1,183,91,3418
14961,3150,149907,1,99,49,3957
14962,3151,179738,2,119,59,3955
14963,3151,104513,1,69,34,3808
14964,3151,229613,3,153,76,3492
14965,3151,156297,1,104,52,3774
14966,3151,134460,3,89,44,3304
14967,3151,258226,1,172,86,3530
14968,3152,127382,1,84,42,3629
14969,3152,229250,4,152,76,3881
14970,3152,213215,4,142,71,3462
14971,3152,244817,1,163,81,4020
14972,3153,201203,3,134,67,3612
14973,3153,87084,1,64,32,3276
14974,3153,210116,2,140,70,3425
14975,3153,230335,1,153,76,3946
14976,3153,366362,2,244,122,3373
14977,3154,365548,2,243,121,3303
14978,3154,276732,1,184,92,3505
14979,3154,286063,1,190,95,3725
14980,3154,39845,2,64,32,3342
14981,3154,149289,3,99,49,3816
14982,3154,98867,2,65,32,3607
14983,3154,252187,3,168,84,3451
14984,3154,246364,1,164,82,3414
14985,3155,247164,3,164,82,3707
14986,3155,250931,3,167,83,3590
14987,3155,230761,1,153,76,3914
14988,3155,188081,3,125,62,3941
14989,3155,145014,1,96,48,3355
14990,3155,262379,1,174,87,3998
14991,3156,198692,4,132,66,3941
14992,3156,294360,3,196,98,3970
14993,3156,158107,2,105,52,3948
14994,3156,173548,1,115,57,3791
14995,3156,127080,2,84,42,3966
14996,3156,257801,2,171,85,3810
14997,3156,123751,2,82,41,3762
14998,3156,39845,2,64,32,3401
14999,3156,124949,4,83,41,3854
15000,3156,135384,3,90,45,3751
15001,3157,197423,2,131,65,3364
15002,3157,165900,3,110,55,3345
15003,3157,313007,1,208,104,4036
15004,3157,227467,3,151,75,3313
15005,3157,286369,2,190,95,3881
15006,3157,324983,1,216,108,3759
15007,3157,293560,3,195,97,3435
15008,3158,282331,1,188,94,3422
15009,3158,155933,2,103,51,4018
15010,3158,239044,1,159,79,3790
15011,3158,190066,1,126,63,3960
15012,3158,269276,1,179,89,3859
15013,3158,146657,2,97,48,3646
15014,3159,259201,3,172,86,3380
15015,3159,154088,3,102,51,4050
15016,3159,267036,3,178,89,3519
15017,3159,310563,3,207,103,3846
15018,3159,311006,1,207,103,3509
15019,3160,162947,1,108,54,3872
15020,3160,319811,2,213,106,3295
15021,3160,44419,1,64,32,3786
15022,3160,215230,2,143,71,3519
15023,3160,71370,3,64,32,3970
15024,3160,201587,4,134,67,3565
15025,3160,92760,3,64,32,4053
15026,3160,196317,3,130,65,4012
15027,3160,135821,2,90,45,3367
15028,3161,315336,1,210,105,3348
15029,3161,396217,2,264,132,3609
15030,3161,278694,1,185,92,3846
15031,3162,293988,2,195,97,3310
15032,3162,243316,2,162,81,3960
15033,3162,193181,1,128,64,4005
15034,3162,180924,3,120,60,3283
15035,3163,95805,1,64,32,3379
15036,3163,129892,4,86,43,3389
15037,3163,273389,2,182,91,3797
15038,3163,164081,1,109,54,3431
15039,3163,236278,3,157,78,3900
15040,3163,120588,3,80,40,3322
15041,3163,409407,2,272,136,3599
15042,3164,324879,2,216,108,3654
15043,3164,193957,1,129,64,3962
15044,3164,371559,1,247,123,3332
15045,3164,248653,1,165,82,3631
15046,3164,301569,2,201,100,3602
15047,3164,188298,4,125,62,3501
15048,3164,161859,2,107,53,3575
15049,3164,331170,1,220,110,3566
15050,3165,269579,2,179,89,3452
15051,3165,277808,2,185,92,3873
15052,3166,293982,3,195,97,3696
15053,3166,214810,3,143,71,3955
15054,3166,161934,1,107,53,4016
15055,3167,237731,2,158,79,3312
15056,3167,44770,2,64,32,3298
15057,3167,211368,1,140,70,3806
15058,3167,305011,3,203,101,3730
15059,3167,182886,2,121,60,3439
15060,3167,371846,1,247,123,3301
15061,3168,172145,2,114,57,3990
15062,3168,109809,3,73,36,3700
15063,3168,256148,3,170,85,3462
15064,3168,187854,2,125,62,3552
15065,3168,259097,2,172,86,3393
15066,3168,145243,3,96,48,3593
15067,3168,253107,1,168,84,3616
15068,3169,213700,2,142,71,3323
15069,3169,226191,1,150,75,3952
15070,3169,289130,2,192,96,3402
15071,3170,134178,4,89,44,3663
15072,3170,188346,3,125,62,3401
15073,3170,303277,2,202,101,3840
15074,3170,313652,1,209,104,3506
15075,3170,268006,3,178,89,3431
15076,3171,103234,2,68,34,3996
15077,3171,221609,1,147,73,3934
15078,3171,167021,1,111,55,4010
15079,3171,174678,2,116,58,3611
15080,3171,64612,1,64,32,3467
15081,3171,39845,1,64,32,3956
15082,3171,291592,3,194,97,3415
15083,3171,275668,1,183,91,3957
15084,3171,72381,1,64,32,3875
15085,3171,170879,1,113,56,3723
15086,3172,207965,3,138,69,3409
15087,3172,150365,1,100,50,3958
15088,3172,247668,2,165,82,3981
15089,3172,167463,3,111,55,3798
15090,3172,77550,1,64,32,3307
15091,3172,164729,1,109,54,3448
15092,3173,242591,4,161,80,3761
15093,3173,119512,3,79,39,4052
15094,3173,269623,3,179,89,3439
15095,3173,296429,1,197,98,3318
15096,3173,256642,4,171,85,3557
15097,3173,252508,3,168,84,3619
15098,3173,193757,1,129,64,3566
15099,3174,250911,1,167,83,3670
15100,3174,136429,3,90,45,3543
15101,3174,39845,1,64,32,3476
15102,3174,138723,3,92,46,3363
15103,3175,331955,1,221,110,4043
15104,3175,294310,1,196,98,3805
15105,3175,105734,4,70,35,3811
15106,3175,181155,2,120,60,3393
15107,3175,136465,3,90,45,3542
15108,3175,94600,2,64,32,3797
15109,3176,171184,3,114,57,3517
15110,3176,271458,2,180,90,3697
15111,3176,205480,2,136,68,3993
15112,3176,178095,3,118,59,3791
15113,3177,39845,2,64,32,3509
15114,3177,396518,2,264,132,3701
15115,3177,96062,4,64,32,4014
15116,3177,201924,2,134,67,3396
15117,3177,273274,3,182,91,3385
15118,3178,216075,1,144,72,3841
15119,3178,274717,1,183,91,3794
15120,3178,39845,2,64,32,3659
15121,3178,120892,3,80,40,3816
15122,3178,138848,3,92,46,3428
15123,3178,78827,3,64,32,3511
15124,3179,57724,2,64,32,3875
15125,3179,277872,3,185,92,3999
15126,3179,84901,2,64,32,3771
15127,3179,297389,4,198,99,3791
15128,3179,279633,3,186,93,4003
15129,3179,167894,2,111,55,3322
15130,3179,74507,2,64,32,3450
15131,3180,146092,2,97,48,3898
15132,3180,134614,2,89,44,3850
15133,3180,140211,4,93,46,3301
15134,3180,129248,1,86,43,3775
15135,3181,203342,3,135,67,3440
15136,3181,172840,3,115,57,3586
15137,3181,193757,1,129,64,3569
15138,3181,196403,3,130,65,3800
15139,3181,308102,3,205,102,4048
15140,3182,378799,1,252,126,3648
15141,3182,200307,3,133,66,3676
15142,3182,191613,2,127,63,4037
15143,3182,184491,2,122,61,3754
15144,3182,284802,1,189,94,3475
15145,3182,261040,2,174,87,3973
15146,3183,208824,3,139,69,3515
15147,3183,186049,1,124,62,3326
15148,3183,250301,3,166,83,3555
15149,3183,292491,4,194,97,3584
15150,3183,160100,3,106,53,3904
15151,3183,237357,1,158,79,3534
15152,3184,39845,3,64,32,3776
15153,3184,139317,2,92,46,3570
15154,3184,241800,1,161,80,3684
15155,3184,57727,2,64,32,3416
15156,3184,64005,1,64,32,3458
15157,3184,221416,2,147,73,3645
15158,3185,39845,1,64,32,3980
15159,3185,170131,1,113,56,3485
15160,3185,384884,2,256,128,3398
15161,3185,230328,1,153,76,3390
15162,3185,355894,3,237,118,3923
15163,3185,338530,3,225,112,3566
15164,3186,131334,4,87,43,3605
15165,3186,181316,2,120,60,3411
15166,3186,232708,2,155,77,3681
15167,3186,297779,2,198,99,3572
15168,3186,327484,3,218,109,3390
15169,3186,268759,2,179,89,3798
15170,3186,229365,3,152,76,3653
15171,3187,105140,2,70,35,3587
15172,3187,293339,1,195,97,3435
15173,3187,147710,3,98,49,3665
15174,3187,287770,3,191,95,3358
15175,3187,319083,3,212,106,3560
15176,3188,70244,2,64,32,3565
15177,3188,379976,2,253,126,3344
15178,3188,182471,2,121,60,3732
15179,3188,296341,1,197,98,3895
15180,3188,284331,2,189,94,3349
15181,3189,366294,1,244,122,3895
15182,3189,306027,2,204,102,3535
15183,3189,346434,1,230,115,4072
15184,3189,275327,1,183,91,3857
15185,3189,129679,2,86,43,3336
15186,3189,183591,1,122,61,3763
15187,3190,262050,1,174,87,3393
15188,3190,285598,1,190,95,3686
15189,3190,213617,4,142,71,3333
15190,3190,136176,2,90,45,3894
15191,3190,87990,4,64,32,3870
15192,3190,208211,2,138,69,3661
15193,3190,469890,2,313,156,3445
15194,3190,189584,1,126,63,3363
15195,3191,156573,3,104,52,3678
15196,3191,254819,2,169,84,3762
15197,3191,266101,2,177,88,3351
15198,3191,212185,2,141,70,3716
15199,3192,39845,1,64,32,3425
15200,3192,139542,1,93,46,3842
15201,3192,144148,2,96,48,3487
15202,3192,256630,3,171,85,4058
15203,3192,144313,4,96,48,3970
15204,3192,179734,1,119,59,3734
15205,3192,101327,2,67,33,3931
15206,3193,150997,2,100,50,3340
15207,3193,398635,1,265,132,3629
15208,3193,275127,2,183,91,3445
15209,3193,239066,3,159,79,3556
15210,3193,125234,2,83,41,3631
15211,3193,91294,2,64,32,3484
15212,3193,292720,2,195,97,3795
15213,3193,199922,2,133,66,4032
15214,3194,254330,4,169,84,3388
15215,3194,227742,4,151,75,3766
15216,3194,212247,3,141,70,3442
15217,3194,39845,1,64,32,4009
15218,3194,282177,4,188,94,3414
15219,3194,358921,2,239,119,3984
15220,3195,207969,2,138,69,3671
15221,3195,185795,2,123,61,3702
15222,3195,220829,3,147,73,3481
15223,3195,178548,1,119,59,3447
15224,3195,39845,3,64,32,3631
15225,3195,169157,3,112,56,3768
15226,3195,200494,1,133,66,3546
15227,3195,296589,2,197,98,4079
15228,3196,113423,1,75,37,3877
15229,3196,173307,2,115,57,3548
15230,3196,203286,2,135,67,3582
15231,3196,243458,1,162,81,3687
15232,3196,375699,1,250,125,4038
15233,3196,259058,2,172,86,3712
15234,3196,260672,2,173,86,3533
15235,3196,94445,2,64,32,3826
15236,3196,345366,1,230,115,3473
15237,3197,47626,4,64,32,3901
15238,3197,323154,2,215,107,4094
15239,3198,280245,3,186,93,3353
15240,3198,211300,2,140,70,3435
15241,3198,107617,3,71,35,4023
15242,3198,250418,1,166,83,3421
15243,3198,159965,4,106,53,4016
15244,3198,323654,1,215,107,3979
15245,3199,39845,2,64,32,3858
15246,3199,209879,1,139,69,3990
15247,3199,39845,3,64,32,3929
15248,3199,208910,3,139,69,3451
15249,3199,174278,1,116,58,3886
15250,3199,277670,3,185,92,3877
15251,3200,99424,3,66,33,3580
15252,3200,113391,1,75,37,4036
15253,3200,39845,2,64,32,3675
15254,3200,161337,2,107,53,3527
15255,3200,216887,2,144,72,3322
15256,3200,179111,3,119,59,3658
15257,3200,114014,3,76,38,3440
15258,3200,181400,1,120,60,3564
15259,3200,251671,2,167,83,3526
15260,3201,228619,2,152,76,3505
15261,3201,39845,2,64,32,3819
15262,3202,156116,1,104,52,4012
15263,3202,120992,1,80,40,3461
15264,3202,39845,1,64,32,3958
15265,3202,254852,2,169,84,4001
15266,3203,229876,3,153,76,3689
15267,3203,107338,1,71,35,3482
15268,3203,248126,4,165,82,3808
15269,3203,222645,1,148,74,3895
15270,3203,157454,2,104,52,3973
15271,3203,228429,2,152,76,3390
15272,3203,181428,1,120,60,4078
15273,3203,138778,3,92,46,3906
15274,3203,293465,2,195,97,3626
15275,3204,59863,1,64,32,3534
15276,3204,371950,2,247,123,3535
15277,3204,223389,1,148,74,3496
15278,3204,162981,3,108,54,3627
15279,3204,239115,2,159,79,3340
15280,3204,116447,1,77,38,3646
15281,3204,164202,3,109,54,3479
15282,3205,379986,1,253,126,3806
15283,3205,243236,2,162,81,3713
15284,3205,186401,3,124,62,3377
15285,3205,186915,2,124,62,4050
15286,3205,283719,2,189,94,3390
15287,3205,283750,3,189,94,3750
15288,3205,171465,3,114,57,3645
15289,3205,307627,1,205,102,4014
15290,3206,199265,3,132,66,3613
15291,3206,197002,2,131,65,3572
15292,3206,269392,1,179,89,3948
15293,3206,134929,2,89,44,3417
15294,3206,60939,1,64,32,3432
15295,3206,187574,3,125,62,3549
15296,3206,280315,3,186,93,4053
15297,3206,174313,3,116,58,3540
15298,3207,280413,1,186,93,4038
15299,3207,310391,2,206,103,3800
