cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
7472,2586,223320,4,148,74,3307
7473,2586,189102,3,126,63,2748
7474,2586,92820,2,64,32,3073
7475,2587,93384,4,64,32,2763
7476,2587,376602,1,251,125,2785
7477,2587,130411,2,86,43,3007
7478,2587,304535,3,203,101,2832
7479,2588,134527,1,89,44,2866
7480,2588,313705,1,209,104,3057
7481,2588,260069,3,173,86,3385
7482,2588,179562,2,119,59,3448
7483,2589,376656,1,251,125,3091
7484,2589,115363,2,76,38,2895
7485,2590,177494,3,118,59,3137
7486,2590,122154,2,81,40,2975
7487,2590,129348,1,86,43,3359
7488,2590,166071,2,110,55,3454
7489,2590,113377,2,75,37,2721
7490,2591,169403,2,112,56,2740
7491,2591,338471,1,225,112,3263
7492,2591,43969,2,64,32,3465
7493,2592,86878,2,64,32,2919
7494,2592,113767,1,75,37,3200
7495,2593,156940,4,104,52,2726
7496,2593,287981,2,191,95,3292
7497,2593,262228,2,174,87,3102
7498,2593,240729,3,160,80,3476
7499,2594,216378,3,144,72,3447
7500,2595,410802,3,273,136,2808
7501,2595,98308,1,65,32,2873
7502,2595,96105,2,64,32,3198
7503,2596,196089,1,130,65,2829
7504,2596,216545,2,144,72,3187
7505,2597,177252,2,118,59,3317
7506,2597,123705,3,82,41,3131
7507,2597,82195,1,64,32,3061
7508,2599,173774,3,115,57,3487
7509,2599,135504,2,90,45,3396
7510,2599,155598,1,103,51,3295
7511,2600,102359,4,68,34,3225
7512,2600,317173,2,211,105,2849
7513,2600,238344,3,158,79,2880
7514,2600,362660,2,241,120,3222
7515,2601,152580,2,101,50,3297
7516,2601,203538,3,135,67,2975
7517,2601,176267,2,117,58,3144
7518,2601,200167,2,133,66,2961
7519,2601,175614,3,117,58,3401
7520,2602,183711,3,122,61,3090
7521,2602,39686,4,64,32,2942
7522,2602,174169,2,116,58,3364
7523,2604,259685,1,173,86,3042
7524,2604,39686,1,64,32,3308
7525,2604,167423,3,111,55,2913
7526,2605,249109,1,166,83,3185
7527,2605,310624,1,207,103,3019
7528,2605,190812,3,127,63,2874
7529,2606,238791,1,159,79,3247
7530,2608,353863,1,235,117,3313
7531,2608,313385,2,208,104,3196
7532,2608,158313,3,105,52,3090
7533,2608,144709,3,96,48,3305
7534,2609,288701,1,192,96,2815
7535,2609,218091,3,145,72,2751
7536,2609,150255,1,100,50,2897
7537,2610,177863,2,118,59,3303
7538,2610,226398,1,150,75,3154
7539,2610,180612,1,120,60,2969
7540,2611,175807,2,117,58,3261
7541,2611,177387,2,118,59,3003
7542,2611,66073,2,64,32,3001
7543,2611,352260,1,234,117,3338
7544,2612,306578,3,204,102,3494
7545,2612,332594,3,221,110,3503
7546,2612,186432,4,124,62,2950
7547,2612,209477,1,139,69,3198
7548,2613,249400,3,166,83,2907
7549,2613,271105,3,180,90,2876
7550,2613,39686,2,64,32,2908
7551,2614,229749,3,153,76,3305
7552,2614,109843,2,73,36,3329
7553,2614,191965,3,127,63,3077
7554,2614,139595,2,93,46,2976
7555,2614,349438,2,232,116,2969
7556,2614,246060,1,164,82,2994
7557,2615,195908,2,130,65,3368
7558,2615,321936,2,214,107,3046
7559,2615,192065,2,128,64,2912
7560,2615,134114,2,89,44,3391
7561,2616,181918,3,121,60,2858
7562,2616,165986,1,110,55,3468
7563,2616,202598,1,135,67,3048
7564,2616,272857,1,181,90,3353
7565,2616,187918,3,125,62,3135
7566,2617,192592,4,128,64,3281
7567,2618,288149,2,192,96,3251
7568,2618,223935,3,149,74,3192
7569,2618,282458,1,188,94,3465
7570,2618,210308,2,140,70,3172
7571,2618,82935,3,64,32,3165
7572,2619,98991,2,65,32,3344
7573,2619,51411,1,64,32,3099
7574,2619,299238,2,199,99,3027
7575,2619,235137,2,156,78,3244
7576,2619,156335,3,104,52,3081
7577,2620,110673,4,73,36,2884
7578,2620,230364,2,153,76,3194
7579,2620,186654,3,124,62,3012
7580,2621,226734,3,151,75,3139
7581,2621,123684,1,82,41,3394
7582,2621,100199,2,66,33,3496
7583,2622,337445,1,224,112,3518
7584,2622,114062,2,76,38,2810
7585,2622,196361,3,130,65,3451
7586,2622,316799,2,211,105,3497
7587,2622,39686,3,64,32,3070
7588,2623,260379,1,173,86,3038
7589,2623,204498,1,136,68,3103
7590,2623,185677,3,123,61,2821
7591,2624,222313,3,148,74,3277
7592,2624,93379,2,64,32,2933
7593,2625,39686,3,64,32,2905
7594,2626,365598,1,243,121,3106
7595,2626,173068,1,115,57,3394
7596,2626,277216,2,184,92,2801
7597,2626,296394,2,197,98,3177
7598,2626,223904,2,149,74,3468
7599,2626,238768,4,159,79,3423
7600,2626,261447,2,174,87,2860
7601,2627,337926,2,225,112,2960
7602,2627,241953,4,161,80,2774
7603,2627,310038,1,206,103,3356
7604,2628,172698,2,115,57,2797
7605,2628,161041,2,107,53,3222
7606,2628,205949,2,137,68,3401
7607,2628,233884,4,155,77,3281
7608,2628,245924,1,163,81,3406
7609,2629,370635,3,247,123,3223
7610,2629,272728,1,181,90,2785
7611,2629,204212,1,136,68,2885
7612,2630,374268,2,249,124,3442
7613,2630,227646,2,151,75,2855
7614,2630,230213,2,153,76,3023
7615,2631,242090,1,161,80,3074
7616,2631,169231,3,112,56,3322
7617,2631,102189,1,68,34,3527
7618,2631,210295,3,140,70,3355
7619,2632,171218,4,114,57,2856
7620,2632,122243,1,81,40,2801
7621,2632,209189,2,139,69,3128
7622,2633,181046,2,120,60,2864
7623,2633,146311,1,97,48,3059
7624,2633,41613,2,64,32,3235
7625,2633,183741,3,122,61,3140
7626,2633,353949,3,235,117,3026
7627,2633,277072,3,184,92,3071
7628,2633,294156,1,196,98,3532
7629,2634,196743,2,131,65,3359
7630,2634,291895,1,194,97,2850
7631,2634,139188,3,92,46,3125
7632,2634,158282,1,105,52,3316
7633,2635,244451,1,162,81,3510
7634,2635,72703,1,64,32,2992
7635,2636,203677,4,135,67,3388
7636,2637,225213,1,150,75,3340
7637,2637,347662,3,231,115,2844
7638,2637,136909,3,91,45,2786
7639,2637,235859,2,157,78,2814
7640,2638,141128,2,94,47,2835
7641,2639,150512,1,100,50,3300
7642,2639,39686,2,64,32,2789
7643,2639,115755,3,77,38,3355
7644,2639,300309,1,200,100,3213
7645,2639,244462,2,162,81,3481
7646,2639,212624,2,141,70,2989
7647,2640,416414,3,277,138,3447
7648,2640,246488,3,164,82,3488
7649,2640,89470,3,64,32,3143
7650,2640,180842,2,120,60,3063
7651,2640,193662,3,129,64,3176
7652,2640,340586,3,227,113,3397
7653,2641,119335,4,79,39,3443
7654,2642,236137,2,157,78,3257
7655,2642,285092,2,190,95,2918
7656,2642,127293,1,84,42,2776
7657,2642,206579,2,137,68,3404
7658,2642,39686,1,64,32,3377
7659,2643,207589,1,138,69,3026
7660,2643,39686,3,64,32,2985
7661,2643,164772,4,109,54,3429
7662,2643,350725,3,233,116,3053
7663,2644,234991,1,156,78,2884
7664,2645,203336,3,135,67,3273
7665,2645,212221,2,141,70,3538
7666,2645,389263,2,259,129,3246
7667,2645,247755,3,165,82,2818
7668,2645,290780,3,193,96,2924
7669,2646,160359,3,106,53,3017
7670,2646,160615,3,107,53,3533
7671,2647,106674,3,71,35,2926
7672,2647,183406,2,122,61,3002
7673,2647,137272,2,91,45,2804
7674,2647,285971,2,190,95,3006
7675,2647,255567,3,170,85,3431
7676,2647,188516,3,125,62,3000
7677,2648,150950,3,100,50,3347
7678,2648,39686,2,64,32,3542
7679,2648,146665,2,97,48,2868
7680,2648,225784,2,150,75,2970
7681,2649,257209,2,171,85,3061
7682,2650,39686,2,64,32,2784
7683,2650,39686,4,64,32,2796
7684,2650,212855,2,141,70,3486
7685,2650,107753,1,71,35,3539
7686,2650,179699,1,119,59,3117
7687,2651,157100,2,104,52,3485
7688,2651,250716,2,167,83,2937
7689,2651,39686,2,64,32,3083
7690,2652,148581,2,99,49,3301
7691,2653,282066,4,188,94,3001
7692,2653,217182,1,144,72,3292
7693,2653,125731,3,83,41,3243
7694,2653,238927,3,159,79,3528
7695,2653,224048,3,149,74,3410
7696,2654,120458,4,80,40,3039
7697,2654,259851,1,173,86,3224
7698,2654,258462,1,172,86,3153
7699,2654,187251,3,124,62,3177
7700,2654,281985,3,187,93,3196
7701,2654,95511,3,64,32,3133
7702,2654,266442,1,177,88,2800
7703,2655,181914,2,121,60,2889
7704,2655,116127,4,77,38,2965
7705,2656,146326,3,97,48,3519
7706,2656,301932,3,201,100,3498
7707,2656,149922,3,99,49,3297
7708,2656,168266,4,112,56,3481
7709,2656,141114,2,94,47,3387
7710,2656,128994,2,85,42,3260
7711,2657,283804,1,189,94,2986
7712,2657,394299,2,262,131,2923
7713,2657,317076,2,211,105,2801
7714,2658,243669,3,162,81,3508
7715,2658,265646,1,177,88,3032
7716,2659,168453,1,112,56,3544
7717,2659,155167,1,103,51,2802
7718,2659,95351,1,64,32,3189
7719,2659,326025,1,217,108,3518
7720,2660,169068,2,112,56,2819
7721,2660,135747,3,90,45,3559
7722,2661,142735,4,95,47,3375
7723,2661,215798,2,143,71,3003
7724,2661,150531,1,100,50,3542
7725,2662,200596,2,133,66,3405
7726,2662,213700,2,142,71,2999
7727,2662,317039,3,211,105,3501
7728,2662,89516,3,64,32,2970
7729,2663,225143,1,150,75,3457
7730,2663,137675,2,91,45,3440
7731,2663,161171,4,107,53,3305
7732,2663,341957,3,227,113,3193
7733,2663,254241,2,169,84,3025
7734,2664,164872,1,109,54,2913
7735,2664,242396,3,161,80,3117
7736,2664,197324,3,131,65,2897
7737,2665,297075,2,198,99,3200
7738,2665,156163,3,104,52,3247
7739,2666,242209,2,161,80,3361
7740,2666,180875,3,120,60,3084
7741,2666,200089,2,133,66,3124
7742,2668,185678,2,123,61,3361
7743,2668,144410,2,96,48,3076
7744,2668,208543,2,139,69,2864
7745,2669,285664,1,190,95,3479
7746,2670,145737,1,97,48,2910
7747,2670,165048,2,110,55,2834
7748,2670,231673,1,154,77,2977
7749,2671,132727,1,88,44,3451
7750,2671,275913,1,183,91,3380
7751,2671,261510,3,174,87,2880
7752,2672,39686,1,64,32,3295
7753,2672,141520,1,94,47,3471
7754,2672,104024,2,69,34,3522
7755,2672,272186,2,181,90,3212
7756,2672,281951,4,187,93,3469
7757,2674,93633,2,64,32,3073
7758,2674,138761,1,92,46,2816
7759,2675,192154,2,128,64,2916
7760,2675,166700,2,111,55,3003
7761,2675,262662,2,175,87,2827
7762,2675,285560,2,190,95,3548
7763,2676,251402,4,167,83,3575
7764,2676,295457,2,196,98,3492
7765,2676,281794,2,187,93,3209
7766,2677,193058,2,128,64,3135
7767,2677,161063,1,107,53,3051
7768,2678,134293,1,89,44,3240
7769,2678,271500,1,181,90,2899
7770,2678,277791,2,185,92,3399
7771,2679,288850,1,192,96,3066
7772,2679,170562,3,113,56,3424
7773,2679,165004,2,110,55,2877
7774,2680,222771,1,148,74,3015
7775,2680,309733,1,206,103,3445
7776,2680,230874,2,153,76,3414
7777,2682,219250,1,146,73,3314
7778,2682,126799,1,84,42,3249
7779,2682,238520,1,159,79,3570
7780,2682,246854,2,164,82,3318
7781,2683,115912,4,77,38,3049
7782,2683,354123,1,236,118,2955
7783,2683,118635,2,79,39,3139
7784,2684,281321,2,187,93,3529
7785,2684,181624,1,121,60,2936
7786,2685,213736,4,142,71,3483
7787,2686,130337,2,86,43,3396
7788,2686,149939,1,99,49,2938
7789,2687,261259,2,174,87,2817
7790,2687,182483,1,121,60,2858
7791,2687,169537,3,113,56,3212
7792,2688,277759,2,185,92,3004
7793,2688,262316,3,174,87,3367
7794,2688,214183,1,142,71,3239
7795,2688,220050,2,146,73,3106
7796,2688,351095,4,234,117,3243
7797,2689,184895,2,123,61,3372
7798,2689,233907,1,155,77,3363
7799,2689,237157,2,158,79,2916
7800,2689,76550,2,64,32,3007
7801,2689,39686,2,64,32,2965
7802,2689,210892,2,140,70,3281
7803,2690,276000,3,184,92,3552
7804,2690,217453,1,144,72,3176
7805,2690,152807,1,101,50,2855
7806,2690,142097,1,94,47,3114
7807,2691,271178,1,180,90,3038
7808,2691,173542,1,115,57,3162
7809,2691,58193,2,64,32,3569
7810,2692,259595,1,173,86,3565
7811,2692,220694,2,147,73,3245
7812,2692,233224,2,155,77,3380
7813,2692,291226,1,194,97,2830
7814,2693,316139,1,210,105,3264
7815,2693,248951,1,165,82,3294
7816,2693,184387,2,122,61,3468
7817,2693,39686,2,64,32,3149
7818,2693,225703,2,150,75,3140
7819,2694,186584,3,124,62,3479
7820,2694,315647,3,210,105,2920
7821,2694,311926,2,207,103,3560
7822,2694,241520,2,161,80,3361
7823,2695,320092,1,213,106,3492
7824,2695,193122,2,128,64,3499
7825,2695,195826,4,130,65,3124
7826,2695,125297,1,83,41,3536
7827,2696,172341,2,114,57,3378
7828,2696,218252,2,145,72,3303
7829,2696,292674,2,195,97,2917
7830,2697,135093,3,90,45,3206
7831,2697,270061,1,180,90,3255
7832,2697,405347,1,270,135,2933
7833,2697,81428,2,64,32,3078
7834,2697,176929,2,117,58,3190
7835,2698,201469,2,134,67,2990
7836,2698,287968,2,191,95,3010
7837,2698,374364,2,249,124,3129
7838,2698,308076,1,205,102,2921
7839,2700,196403,1,130,65,3061
7840,2700,124907,1,83,41,3131
7841,2700,194672,3,129,64,3018
7842,2700,196206,3,130,65,2993
7843,2701,221017,1,147,73,3149
7844,2701,121013,1,80,40,3340
7845,2702,333688,1,222,111,2867
7846,2702,136048,2,90,45,3079
7847,2702,259477,1,172,86,3043
7848,2702,218385,2,145,72,3280
7849,2703,103225,2,68,34,2897
7850,2703,205364,2,136,68,2917
7851,2704,201274,1,134,67,3558
7852,2705,182982,1,121,60,3252
7853,2705,270515,2,180,90,3289
7854,2705,157774,3,105,52,2950
7855,2705,423481,1,282,141,2837
7856,2705,298845,3,199,99,2890
7857,2706,118910,2,79,39,2859
7858,2706,39686,3,64,32,3109
7859,2706,309969,1,206,103,3014
7860,2706,221548,1,147,73,3574
7861,2707,206601,1,137,68,2859
7862,2707,113451,2,75,37,2828
7863,2708,72518,2,64,32,2893
7864,2708,39686,2,64,32,2834
7865,2709,425471,2,283,141,3209
7866,2709,340679,2,227,113,3142
7867,2709,150700,1,100,50,3067
7868,2709,364710,3,243,121,3579
7869,2709,39686,1,64,32,3411
7870,2709,260882,1,173,86,2977
7871,2710,261456,2,174,87,2903
7872,2710,123375,2,82,41,3520
7873,2710,159034,2,106,53,3493
7874,2711,107179,1,71,35,2890
7875,2711,202849,2,135,67,3486
7876,2711,315162,2,210,105,3305
7877,2712,286944,1,191,95,3440
7878,2712,235902,2,157,78,3398
7879,2712,297775,1,198,99,3081
7880,2713,41351,1,64,32,3501
7881,2713,377648,1,251,125,2866
7882,2714,194527,2,129,64,3563
7883,2714,82643,1,64,32,2874
7884,2714,165148,2,110,55,3352
7885,2715,141506,3,94,47,3201
7886,2716,207269,1,138,69,3332
7887,2716,226607,2,151,75,3561
7888,2717,39686,4,64,32,3403
7889,2717,310474,1,206,103,3225
7890,2718,351885,1,234,117,3374
7891,2718,107178,4,71,35,3125
7892,2719,329552,1,219,109,2950
7893,2719,310313,4,206,103,2945
7894,2719,288625,3,192,96,3048
7895,2719,343437,1,228,114,3542
7896,2720,75685,3,64,32,3179
7897,2720,263115,2,175,87,3377
7898,2720,109096,2,72,36,3103
7899,2720,408871,3,272,136,3486
7900,2720,112623,1,75,37,3332
7901,2721,90088,2,64,32,3036
7902,2721,298401,2,198,99,2882
7903,2721,253937,1,169,84,3445
7904,2721,201255,2,134,67,2980
7905,2721,210910,2,140,70,3435
7906,2721,253243,2,168,84,2951
7907,2722,352194,2,234,117,3472
7908,2722,135427,2,90,45,3385
7909,2722,148937,1,99,49,2983
7910,2722,147395,1,98,49,3191
7911,2723,192178,1,128,64,3354
7912,2723,199773,2,133,66,2984
7913,2723,84260,3,64,32,2997
7914,2723,225609,2,150,75,2983
7915,2723,86209,1,64,32,2894
7916,2723,171016,1,114,57,3587
7917,2724,176481,3,117,58,3015
7918,2724,177023,2,118,59,3272
7919,2724,330603,3,220,110,2983
7920,2724,344428,3,229,114,3055
7921,2725,294630,1,196,98,3537
7922,2725,339645,2,226,113,2992
7923,2725,173136,2,115,57,2901
7924,2725,324050,1,216,108,3500
7925,2726,193928,1,129,64,3243
7926,2726,218902,2,145,72,3194
7927,2726,222895,4,148,74,3577
7928,2726,79504,3,64,32,3127
7929,2727,144224,2,96,48,3454
7930,2727,184389,2,122,61,3160
7931,2727,231123,1,154,77,3183
7932,2728,187285,2,124,62,3421
7933,2728,122596,3,81,40,3157
7934,2729,95339,1,64,32,2869
7935,2729,199398,2,132,66,3054
7936,2730,93117,3,64,32,3527
7937,2730,93510,2,64,32,3103
7938,2730,189313,1,126,63,3323
7939,2730,214391,2,142,71,3322
7940,2730,124510,2,83,41,3472
7941,2731,39686,4,64,32,3146
7942,2731,224057,2,149,74,3372
7943,2732,271435,2,180,90,3138
7944,2732,162061,3,108,54,3053
7945,2732,164968,1,109,54,2909
7946,2733,39686,2,64,32,3489
7947,2733,278990,2,185,92,2914
7948,2733,100730,2,67,33,3150
7949,2733,262660,2,175,87,3353
7950,2734,145863,2,97,48,3065
7951,2734,185783,1,123,61,3244
7952,2734,181706,3,121,60,3500
7953,2734,39686,1,64,32,3433
7954,2734,443984,3,295,147,3123
7955,2734,58874,2,64,32,3559
7956,2735,208260,2,138,69,3528
7957,2735,125895,3,83,41,3491
7958,2736,177330,2,118,59,3027
7959,2736,321362,1,214,107,3167
7960,2737,39686,2,64,32,3634
7961,2737,185740,2,123,61,3318
7962,2737,242415,4,161,80,3048
7963,2737,209202,2,139,69,3205
7964,2737,233872,1,155,77,3142
7965,2737,131461,4,87,43,3299
7966,2737,52013,1,64,32,3102
7967,2738,81346,3,64,32,3596
7968,2738,161895,1,107,53,3246
7969,2738,264705,3,176,88,3240
7970,2738,205632,3,137,68,2882
7971,2739,341649,3,227,113,3039
7972,2739,207423,2,138,69,3018
7973,2739,215717,2,143,71,3185
7974,2740,216317,3,144,72,2912
7975,2740,43833,2,64,32,3096
7976,2740,249885,4,166,83,3513
7977,2740,99274,3,66,33,3249
7978,2740,164538,4,109,54,3561
7979,2740,407704,2,271,135,3177
7980,2741,88057,2,64,32,3316
7981,2741,209012,1,139,69,3534
7982,2742,224501,1,149,74,3148
7983,2742,209958,3,139,69,3227
7984,2742,198761,1,132,66,3186
7985,2742,148590,2,99,49,3273
7986,2742,376324,1,250,125,3076
7987,2743,39686,1,64,32,3425
7988,2743,106803,1,71,35,3033
7989,2744,330928,2,220,110,2915
7990,2745,247450,1,164,82,2963
7991,2745,130109,2,86,43,2987
7992,2745,118221,3,78,39,3252
7993,2746,176185,2,117,58,3469
7994,2746,434144,2,289,144,3196
7995,2746,242494,4,161,80,2994
7996,2746,106355,3,70,35,2948
7997,2747,219705,4,146,73,3465
7998,2747,142512,3,95,47,3173
7999,2747,332226,3,221,110,2885
8000,2748,224679,2,149,74,3405
8001,2748,310979,1,207,103,3507
8002,2748,212830,2,141,70,3612
8003,2749,380486,1,253,126,3545
8004,2749,235207,1,156,78,2893
8005,2749,223505,2,149,74,3401
8006,2750,107399,3,71,35,3317
8007,2750,160802,3,107,53,3167
8008,2750,233267,3,155,77,2957
8009,2750,154100,3,102,51,2982
8010,2750,420568,3,280,140,3476
8011,2750,197435,1,131,65,3120
8012,2751,130438,1,86,43,3366
8013,2752,286625,2,191,95,3323
8014,2752,151150,3,100,50,3435
8015,2753,234776,2,156,78,3426
8016,2753,190106,1,126,63,3170
8017,2754,134131,1,89,44,2990
8018,2754,322406,1,214,107,3271
8019,2754,206614,1,137,68,3075
8020,2754,295591,1,197,98,3455
8021,2754,168152,4,112,56,3312
8022,2754,71021,2,64,32,3330
8023,2755,87404,1,64,32,3448
8024,2755,152143,2,101,50,3434
8025,2755,182031,2,121,60,3246
8026,2756,203368,3,135,67,3514
8027,2756,244257,1,162,81,3476
8028,2756,87461,1,64,32,3491
8029,2756,218924,4,145,72,2948
8030,2756,89666,1,64,32,3488
8031,2756,137371,1,91,45,3311
8032,2757,427497,2,284,142,3242
8033,2757,312182,3,208,104,3477
8034,2757,166037,3,110,55,3562
8035,2757,358489,1,238,119,3516
8036,2758,325139,2,216,108,2918
8037,2759,277834,1,185,92,3565
8038,2759,329479,2,219,109,3013
8039,2759,176303,1,117,58,3308
8040,2759,187282,4,124,62,3596
8041,2760,121675,3,81,40,3046
8042,2760,250534,2,167,83,3408
8043,2760,86476,2,64,32,3140
8044,2760,153471,3,102,51,3006
8045,2760,239385,1,159,79,3550
8046,2761,153364,2,102,51,3500
8047,2761,229419,2,152,76,3593
8048,2761,361391,2,240,120,2930
8049,2761,110482,4,73,36,3038
8050,2762,323767,1,215,107,2942
8051,2763,137445,1,91,45,2938
8052,2763,115014,1,76,38,3266
8053,2763,218561,1,145,72,3524
8054,2764,290271,1,193,96,3523
8055,2764,134700,1,89,44,2892
8056,2764,133360,1,88,44,3134
8057,2764,159190,2,106,53,3134
8058,2765,134130,2,89,44,3634
8059,2765,215274,2,143,71,3104
8060,2765,134822,2,89,44,3483
8061,2765,175712,2,117,58,3018
8062,2765,230052,2,153,76,3043
8063,2765,161160,1,107,53,3395
8064,2766,301476,3,200,100,3330
8065,2766,138005,2,92,46,3325
8066,2766,129526,2,86,43,3012
8067,2766,380415,2,253,126,3539
8068,2766,332895,2,221,110,3541
8069,2766,204798,2,136,68,3077
8070,2766,272570,1,181,90,3333
8071,2766,228827,1,152,76,3143
8072,2767,152869,1,101,50,3036
8073,2767,258781,1,172,86,3623
8074,2767,225614,1,150,75,3322
8075,2767,312892,4,208,104,2961
8076,2768,39686,1,64,32,3228
8077,2769,270488,2,180,90,3089
8078,2770,213322,3,142,71,3651
8079,2770,137083,2,91,45,3112
8080,2771,160141,2,106,53,3263
8081,2771,162279,1,108,54,3148
8082,2771,80331,1,64,32,2975
8083,2772,147193,1,98,49,3584
8084,2772,268316,1,178,89,3441
8085,2773,62948,2,64,32,3609
8086,2773,164862,3,109,54,3563
8087,2773,39686,3,64,32,3364
8088,2773,147046,4,98,49,3345
8089,2773,233380,3,155,77,3438
8090,2773,193962,4,129,64,3195
8091,2774,202372,2,134,67,3459
8092,2774,98583,1,65,32,2998
8093,2774,249328,1,166,83,3350
8094,2775,117781,2,78,39,3442
8095,2775,279573,3,186,93,3001
8096,2776,217357,3,144,72,2930
8097,2776,164172,2,109,54,3218
8098,2776,331121,3,220,110,3496
8099,2777,163172,2,108,54,3140
8100,2777,289906,2,193,96,3026
8101,2777,207813,2,138,69,3443
8102,2777,198494,2,132,66,3464
8103,2777,287837,3,191,95,3117
8104,2778,237573,1,158,79,3025
8105,2778,197796,1,131,65,3238
8106,2779,187889,3,125,62,3039
8107,2779,217401,2,144,72,2907
8108,2779,206126,3,137,68,3544
8109,2780,169333,3,112,56,3310
8110,2782,105931,2,70,35,3045
8111,2782,39686,3,64,32,3131
8112,2783,188512,2,125,62,3152
8113,2783,176804,3,117,58,3241
8114,2783,306861,3,204,102,3630
8115,2784,238597,3,159,79,3532
8116,2784,300383,1,200,100,2989
