cloudlet_id,arrival_time,length,pes_required,file_size,output_size
19382,946,1256048,2,1256,628
19383,946,2000000,2,2000,1000
19384,946,1531026,1,1531,765
19385,946,820821,1,820,410
19386,947,200000,3,200,100
19387,947,399769,6,399,199
19388,947,413711,1,413,206
19389,947,993536,3,993,496
19390,947,794680,2,794,397
19391,947,200000,2,200,100
19392,947,600053,1,600,300
19393,947,813352,1,813,406
19394,947,242283,1,242,121
19395,947,350900,2,350,175
19396,947,570151,4,570,285
19397,947,882855,5,882,441
19398,947,200000,4,200,100
19399,947,751765,2,751,375
19400,948,932481,2,932,466
19401,948,811464,2,811,405
19402,948,1122397,1,1122,561
19403,948,837941,2,837,418
19404,948,1221329,3,1221,610
19405,948,1449997,3,1449,724
19406,948,840500,1,840,420
19407,948,1152399,2,1152,576
19408,948,809999,3,809,404
19409,949,1516938,3,1516,758
19410,949,625705,2,625,312
19411,949,940495,1,940,470
19412,949,369807,2,369,184
19413,949,489232,2,489,244
19414,949,673585,4,673,336
19415,949,1495636,3,1495,747
19416,949,1176299,2,1176,588
19417,949,344831,2,344,172
19418,949,972736,1,972,486
19419,949,463442,2,463,231
19420,949,200000,1,200,100
19421,950,724622,1,724,362
19422,950,636360,4,636,318
19423,950,1540455,1,1540,770
19424,950,705572,2,705,352
19425,950,934144,2,934,467
19426,950,733264,2,733,366
19427,950,401731,1,401,200
19428,950,200000,4,200,100
19429,950,436830,3,436,218
19430,950,215655,2,215,107
19431,951,1001369,1,1001,500
19432,951,476434,1,476,238
19433,951,1115504,2,1115,557
19434,951,200000,5,200,100
19435,951,738212,2,738,369
19436,951,1069545,1,1069,534
19437,951,200000,5,200,100
19438,951,1518844,2,1518,759
19439,951,440921,1,440,220
19440,951,591332,2,591,295
19441,951,394884,5,394,197
19442,952,1710237,3,1710,855
19443,952,369779,2,369,184
19444,952,200000,2,200,100
19445,952,783701,1,783,391
19446,952,1244111,3,1244,622
19447,952,285834,1,285,142
19448,952,1057277,1,1057,528
19449,952,1396690,1,1396,698
19450,952,663398,1,663,331
19451,952,948936,2,948,474
19452,953,1353800,2,1353,676
19453,953,752937,4,752,376
19454,953,1348133,3,1348,674
19455,953,654465,1,654,327
19456,953,352374,1,352,176
19457,953,781920,2,781,390
19458,953,260887,2,260,130
19459,953,553299,2,553,276
19460,953,935045,1,935,467
19461,953,1002966,3,1002,501
19462,953,316118,1,316,158
19463,954,280173,2,280,140
19464,954,749036,1,749,374
19465,954,1028776,6,1028,514
19466,954,560929,3,560,280
19467,954,874080,1,874,437
19468,954,344620,2,344,172
19469,954,200000,1,200,100
19470,954,994212,1,994,497
19471,954,580234,3,580,290
19472,954,1332561,2,1332,666
19473,954,977346,4,977,488
19474,954,1614890,2,1614,807
19475,954,753734,1,753,376
19476,954,680545,4,680,340
19477,954,637459,4,637,318
19478,955,296575,1,296,148
19479,955,226755,2,226,113
19480,955,852525,2,852,426
19481,955,681846,2,681,340
19482,955,209333,1,209,104
19483,955,738489,2,738,369
19484,955,648276,2,648,324
19485,955,473131,1,473,236
19486,955,846084,2,846,423
19487,955,309635,2,309,154
19488,955,351683,3,351,175
19489,955,759785,2,759,379
19490,956,1080823,1,1080,540
19491,956,907023,2,907,453
19492,956,870153,2,870,435
19493,956,563990,1,563,281
19494,956,1256240,3,1256,628
19495,956,1075319,2,1075,537
19496,956,1470978,2,1470,735
19497,956,200000,1,200,100
19498,956,764307,3,764,382
19499,956,1518829,1,1518,759
19500,956,493091,6,493,246
19501,956,1448485,2,1448,724
19502,956,621580,4,621,310
19503,956,619440,3,619,309
19504,957,239096,1,239,119
19505,957,577348,2,577,288
19506,957,1553827,6,1553,776
19507,957,413589,2,413,206
19508,957,1180552,2,1180,590
19509,957,992591,4,992,496
19510,957,874801,3,874,437
19511,957,587303,1,587,293
19512,957,1491363,2,1491,745
19513,957,1047795,3,1047,523
19514,957,1386540,1,1386,693
19515,957,1098667,3,1098,549
19516,957,226759,2,226,113
19517,957,918578,3,918,459
19518,957,1374253,1,1374,687
19519,958,527858,1,527,263
19520,958,557577,3,557,278
19521,958,737116,3,737,368
19522,958,711578,2,711,355
19523,958,1112255,1,1112,556
19524,958,200000,1,200,100
19525,958,533075,2,533,266
19526,958,1080297,2,1080,540
19527,958,478846,1,478,239
19528,958,762463,5,762,381
19529,958,656168,4,656,328
19530,958,1128799,2,1128,564
19531,958,1051697,4,1051,525
19532,958,680537,2,680,340
19533,958,463993,2,463,231
19534,958,653311,2,653,326
19535,958,200000,2,200,100
19536,958,1743328,8,1743,871
19537,958,326130,3,326,163
19538,958,1048135,6,1048,524
19539,959,448654,4,448,224
19540,959,208524,2,208,104
19541,959,831074,1,831,415
19542,959,546703,1,546,273
19543,959,629304,2,629,314
19544,959,791193,2,791,395
19545,959,1080132,2,1080,540
19546,959,951645,2,951,475
19547,960,527376,3,527,263
19548,960,800278,4,800,400
19549,960,661294,4,661,330
19550,960,383204,5,383,191
19551,960,200000,8,200,100
19552,960,739058,1,739,369
19553,960,777557,1,777,388
19554,960,688673,2,688,344
19555,960,700437,4,700,350
19556,960,202574,3,202,101
19557,960,647878,1,647,323
19558,960,792962,3,792,396
19559,960,831590,3,831,415
19560,960,470345,3,470,235
19561,960,1549798,1,1549,774
19562,961,1517528,5,1517,758
19563,961,1602350,3,1602,801
19564,961,964309,2,964,482
19565,961,755788,3,755,377
19566,961,200000,2,200,100
19567,961,1294013,1,1294,647
19568,961,1414795,1,1414,707
19569,961,1182124,1,1182,591
19570,961,330932,3,330,165
19571,961,700963,5,700,350
19572,961,589381,2,589,294
19573,961,1471458,2,1471,735
19574,961,445081,6,445,222
19575,962,784217,6,784,392
19576,962,1391891,2,1391,695
19577,962,1116649,2,1116,558
19578,962,1689179,1,1689,844
19579,962,1057753,4,1057,528
19580,962,1117431,7,1117,558
19581,962,369622,1,369,184
19582,962,635890,1,635,317
19583,962,851836,4,851,425
19584,962,953877,3,953,476
19585,963,1212692,2,1212,606
19586,963,1122174,3,1122,561
19587,963,670934,1,670,335
19588,963,710912,2,710,355
19589,963,1384268,2,1384,692
19590,963,1153730,3,1153,576
19591,963,1197933,5,1197,598
19592,963,984821,6,984,492
19593,963,768097,3,768,384
19594,963,1172805,3,1172,586
19595,963,913334,2,913,456
19596,964,464456,2,464,232
19597,964,621205,3,621,310
19598,964,838781,2,838,419
19599,964,497836,5,497,248
19600,964,713728,3,713,356
19601,964,400635,2,400,200
19602,964,722877,4,722,361
19603,964,861913,1,861,430
19604,964,200000,3,200,100
19605,964,988005,1,988,494
19606,964,200000,1,200,100
19607,965,1099705,3,1099,549
19608,965,901327,2,901,450
19609,965,569366,2,569,284
19610,965,920623,1,920,460
19611,965,1061935,1,1061,530
19612,965,1040512,3,1040,520
19613,965,1238354,2,1238,619
19614,965,441253,3,441,220
19615,966,276756,2,276,138
19616,966,254955,3,254,127
19617,966,778193,1,778,389
19618,966,452315,1,452,226
19619,966,200000,5,200,100
19620,966,1251012,8,1251,625
19621,966,1106305,3,1106,553
19622,966,200000,3,200,100
19623,966,1205627,2,1205,602
19624,966,1013405,3,1013,506
19625,966,530110,1,530,265
19626,967,569635,2,569,284
19627,967,957137,3,957,478
19628,967,818452,2,818,409
19629,967,200000,1,200,100
19630,967,1889856,4,1889,944
19631,967,909031,1,909,454
19632,967,1155323,4,1155,577
19633,967,573702,2,573,286
19634,967,200000,2,200,100
19635,967,797622,2,797,398
19636,967,1146294,2,1146,573
19637,967,1177076,1,1177,588
19638,967,369994,1,369,184
19639,967,794412,1,794,397
19640,967,1466738,5,1466,733
19641,967,874988,2,874,437
19642,967,1012848,8,1012,506
19643,967,437983,2,437,218
19644,968,484043,3,484,242
19645,968,1528816,6,1528,764
19646,968,751118,2,751,375
19647,968,896319,2,896,448
19648,968,1102553,2,1102,551
19649,968,936396,4,936,468
19650,968,200000,1,200,100
19651,968,287560,2,287,143
19652,968,910979,1,910,455
19653,968,937215,1,937,468
19654,968,200000,3,200,100
19655,968,774466,1,774,387
19656,968,1190567,2,1190,595
19657,969,976934,5,976,488
19658,969,804788,2,804,402
19659,969,1014576,2,1014,507
19660,969,781027,1,781,390
19661,969,1625654,2,1625,812
19662,969,820339,1,820,410
19663,969,1193181,5,1193,596
19664,969,652310,3,652,326
19665,969,538393,4,538,269
19666,969,409088,1,409,204
19667,969,1386241,3,1386,693
19668,969,734891,2,734,367
19669,969,1118144,4,1118,559
19670,969,1663864,3,1663,831
19671,969,628906,3,628,314
19672,970,846750,2,846,423
19673,970,631048,2,631,315
19674,970,200000,8,200,100
19675,970,2000000,1,2000,1000
19676,970,936678,2,936,468
19677,970,871655,1,871,435
19678,970,200000,1,200,100
19679,970,950322,1,950,475
19680,970,1095970,4,1095,547
19681,970,1308149,1,1308,654
19682,970,263306,1,263,131
19683,970,712939,2,712,356
19684,970,949886,3,949,474
19685,971,866842,1,866,433
19686,971,539152,1,539,269
19687,971,721872,3,721,360
19688,971,1091913,2,1091,545
19689,971,200000,6,200,100
19690,971,363957,6,363,181
19691,971,908839,5,908,454
19692,971,1611829,2,1611,805
19693,971,430833,2,430,215
19694,971,1095673,6,1095,547
19695,971,1147953,8,1147,573
19696,971,938228,2,938,469
19697,971,1169582,1,1169,584
19698,971,1330754,4,1330,665
19699,972,878328,3,878,439
19700,972,751785,2,751,375
19701,972,589919,4,589,294
19702,972,888536,2,888,444
19703,972,573222,1,573,286
19704,972,837423,1,837,418
19705,972,1197298,2,1197,598
19706,972,982087,3,982,491
19707,972,570550,1,570,285
19708,972,1490022,5,1490,745
19709,972,1298287,1,1298,649
19710,973,808094,1,808,404
19711,973,1019268,4,1019,509
19712,973,749463,1,749,374
19713,973,676507,5,676,338
19714,973,411664,3,411,205
19715,973,1211292,4,1211,605
19716,973,701866,2,701,350
19717,973,789752,3,789,394
19718,973,561315,1,561,280
19719,973,659346,3,659,329
19720,973,224074,1,224,112
19721,974,740908,2,740,370
19722,974,200000,1,200,100
19723,974,1228766,4,1228,614
19724,974,421596,5,421,210
19725,974,644958,2,644,322
19726,974,772943,2,772,386
19727,975,1068791,4,1068,534
19728,975,200000,1,200,100
19729,975,1344777,2,1344,672
19730,975,475389,8,475,237
19731,975,1180836,3,1180,590
19732,976,700138,2,700,350
19733,976,842740,1,842,421
19734,976,521109,5,521,260
19735,976,956240,5,956,478
19736,976,1436882,1,1436,718
19737,976,739879,3,739,369
19738,976,273289,2,273,136
19739,976,493976,2,493,246
19740,976,1056615,1,1056,528
19741,976,630809,1,630,315
19742,977,754809,1,754,377
19743,977,1327003,2,1327,663
19744,977,917075,4,917,458
19745,977,200000,3,200,100
19746,977,513039,2,513,256
19747,977,1279242,2,1279,639
19748,977,1102239,3,1102,551
19749,977,696346,2,696,348
19750,977,626640,1,626,313
19751,977,1071720,4,1071,535
19752,977,657790,2,657,328
19753,977,599221,2,599,299
19754,977,647340,5,647,323
19755,978,793476,4,793,396
19756,978,657180,3,657,328
19757,978,893196,2,893,446
19758,978,337102,1,337,168
19759,978,200000,4,200,100
19760,978,675184,1,675,337
19761,978,823327,1,823,411
19762,978,1063322,4,1063,531
19763,978,1324083,4,1324,662
19764,978,1700450,2,1700,850
19765,978,865197,1,865,432
19766,978,200000,2,200,100
19767,978,424390,2,424,212
19768,978,1447436,2,1447,723
19769,979,875929,1,875,437
19770,979,708035,3,708,354
19771,979,409744,2,409,204
19772,979,794487,2,794,397
19773,979,368500,3,368,184
19774,979,308458,2,308,154
19775,979,450337,2,450,225
19776,979,1072167,3,1072,536
19777,979,693966,2,693,346
19778,979,868371,2,868,434
19779,979,717917,4,717,358
19780,979,1114159,2,1114,557
19781,979,1675601,1,1675,837
19782,979,847416,6,847,423
19783,980,612611,1,612,306
19784,980,1111651,4,1111,555
19785,980,686360,1,686,343
19786,980,630998,2,630,315
19787,980,200000,5,200,100
19788,980,1716046,2,1716,858
19789,980,1436085,1,1436,718
19790,980,1389415,1,1389,694
19791,980,338942,2,338,169
19792,980,1068540,5,1068,534
19793,980,514636,1,514,257
19794,980,1267036,3,1267,633
19795,980,670126,2,670,335
19796,981,402106,6,402,201
19797,981,676179,1,676,338
19798,981,743112,2,743,371
19799,981,635542,1,635,317
19800,981,849286,1,849,424
19801,981,1136557,1,1136,568
19802,981,959833,1,959,479
19803,981,400133,1,400,200
19804,981,1097570,2,1097,548
19805,981,467561,3,467,233
19806,981,902539,2,902,451
19807,982,200000,3,200,100
19808,982,1063599,1,1063,531
19809,982,1119461,2,1119,559
19810,982,351179,2,351,175
19811,982,1271218,2,1271,635
19812,982,819863,1,819,409
19813,982,451045,4,451,225
19814,982,464983,3,464,232
19815,982,884110,1,884,442
19816,982,597926,5,597,298
19817,982,408106,3,408,204
19818,982,381326,1,381,190
19819,982,692702,2,692,346
19820,982,916885,2,916,458
19821,983,950724,3,950,475
19822,983,305294,2,305,152
19823,983,999707,3,999,499
19824,983,667230,3,667,333
19825,983,526801,2,526,263
19826,983,1146589,1,1146,573
19827,983,1001441,2,1001,500
19828,984,1195369,1,1195,597
19829,984,720380,2,720,360
19830,984,1396738,2,1396,698
19831,984,574427,1,574,287
19832,984,1173369,3,1173,586
19833,984,200000,2,200,100
19834,984,359397,3,359,179
19835,984,749781,2,749,374
19836,984,1715944,3,1715,857
19837,984,249222,4,249,124
19838,984,1148203,3,1148,574
19839,984,1637555,2,1637,818
19840,984,937276,2,937,468
19841,984,200000,1,200,100
19842,984,200000,2,200,100
19843,984,849652,1,849,424
19844,984,449954,2,449,224
19845,984,256691,6,256,128
19846,984,858885,5,858,429
19847,985,827859,4,827,413
19848,985,539881,2,539,269
19849,985,788387,1,788,394
19850,985,300592,2,300,150
19851,985,1277964,5,1277,638
19852,985,1284181,4,1284,642
19853,985,374025,2,374,187
19854,985,1137912,2,1137,568
19855,985,848016,4,848,424
19856,986,608207,4,608,304
19857,986,1589158,3,1589,794
19858,986,524971,1,524,262
19859,986,653000,1,653,326
19860,986,774279,3,774,387
19861,986,515954,2,515,257
19862,987,1584339,4,1584,792
19863,987,643605,3,643,321
19864,987,990271,5,990,495
19865,987,875526,5,875,437
19866,987,413527,4,413,206
19867,987,490207,3,490,245
19868,987,237625,2,237,118
19869,987,1192410,3,1192,596
19870,987,557695,5,557,278
19871,987,550440,1,550,275
19872,987,1474574,3,1474,737
19873,987,1203955,2,1203,601
19874,987,613347,1,613,306
19875,987,966192,3,966,483
19876,987,200000,1,200,100
19877,988,200000,3,200,100
19878,988,200000,1,200,100
19879,988,620145,1,620,310
19880,988,546836,2,546,273
19881,988,2000000,6,2000,1000
19882,988,513201,2,513,256
19883,988,1120330,8,1120,560
19884,988,1409539,2,1409,704
19885,988,948115,4,948,474
19886,988,533927,1,533,266
19887,988,221318,2,221,110
19888,988,451163,4,451,225
19889,988,774150,1,774,387
19890,988,778741,4,778,389
19891,988,1528420,1,1528,764
19892,988,1001652,1,1001,500
19893,988,759326,1,759,379
19894,988,1249386,2,1249,624
19895,988,314961,1,314,157
19896,988,1023393,3,1023,511
19897,989,1416853,1,1416,708
19898,989,659726,3,659,329
19899,989,635661,4,635,317
19900,989,1619379,2,1619,809
19901,989,1573125,1,1573,786
19902,989,689397,2,689,344
19903,989,1732742,1,1732,866
19904,989,1442057,2,1442,721
19905,989,1176394,1,1176,588
19906,989,583280,2,583,291
19907,990,1202409,3,1202,601
19908,990,1163956,1,1163,581
19909,990,336683,3,336,168
19910,990,709447,3,709,354
19911,990,981453,3,981,490
19912,990,1082824,2,1082,541
19913,990,450484,1,450,225
19914,990,987721,4,987,493
19915,990,825575,4,825,412
19916,990,385071,1,385,192
19917,990,1388077,2,1388,694
19918,990,1362510,1,1362,681
19919,991,990017,5,990,495
19920,991,405031,2,405,202
19921,991,200000,1,200,100
19922,991,230374,2,230,115
19923,991,1605787,1,1605,802
19924,991,377232,1,377,188
19925,991,339022,1,339,169
19926,991,550369,2,550,275
19927,991,695471,2,695,347
19928,991,2000000,2,2000,1000
19929,991,1263893,3,1263,631
19930,991,629164,2,629,314
19931,992,200000,1,200,100
19932,992,200000,4,200,100
19933,992,963256,1,963,481
19934,992,850344,2,850,425
19935,992,1166618,3,1166,583
19936,992,793964,2,793,396
19937,992,455804,1,455,227
19938,992,1307140,4,1307,653
19939,992,852268,6,852,426
19940,992,1044521,5,1044,522
19941,993,337892,3,337,168
19942,993,1203139,2,1203,601
19943,993,1265901,1,1265,632
19944,993,655409,4,655,327
19945,993,900458,2,900,450
19946,993,728037,3,728,364
19947,993,630779,1,630,315
19948,993,332213,2,332,166
19949,993,677710,1,677,338
19950,993,463315,1,463,231
19951,993,366604,1,366,183
19952,993,1161481,3,1161,580
19953,993,745001,3,745,372
19954,994,924274,1,924,462
19955,994,613175,2,613,306
19956,994,812323,8,812,406
19957,994,1117532,2,1117,558
19958,994,1364423,2,1364,682
19959,994,874610,2,874,437
19960,994,1632649,1,1632,816
19961,994,1561306,1,1561,780
19962,994,1129223,2,1129,564
19963,994,1270018,2,1270,635
19964,994,793265,2,793,396
19965,994,930288,2,930,465
19966,995,450691,2,450,225
19967,995,1198235,1,1198,599
19968,995,739840,7,739,369
19969,995,887713,3,887,443
19970,995,387389,3,387,193
19971,995,200000,3,200,100
19972,995,802329,2,802,401
19973,995,724885,1,724,362
19974,995,1001005,1,1001,500
19975,995,1245753,2,1245,622
19976,995,1356709,2,1356,678
19977,995,200000,5,200,100
19978,995,580571,2,580,290
19979,995,781120,2,781,390
19980,995,962441,6,962,481
19981,996,633824,4,633,316
19982,996,561883,4,561,280
19983,996,950413,2,950,475
19984,996,1827644,4,1827,913
19985,996,951150,2,951,475
19986,996,763055,2,763,381
19987,996,655506,4,655,327
19988,997,857187,3,857,428
19989,997,767674,4,767,383
19990,997,661968,1,661,330
19991,997,995770,2,995,497
19992,997,580115,1,580,290
19993,997,1003534,6,1003,501
19994,997,1162717,2,1162,581
19995,997,200000,2,200,100
19996,997,1376141,4,1376,688
19997,997,980668,1,980,490
19998,997,912702,2,912,456
19999,998,683479,2,683,341
