cloudlet_id,arrival_time,length,pes_required,file_size,output_size
11764,2117,351366,2,351,175
11765,2117,488938,4,488,244
11766,2117,586649,1,586,293
11767,2118,174442,2,174,87
11768,2118,777178,2,777,388
11769,2118,679886,2,679,339
11770,2118,233726,3,233,116
11771,2118,658046,1,658,329
11772,2119,227309,2,227,113
11773,2119,790288,1,790,395
11774,2119,613644,1,613,306
11775,2119,284681,2,284,142
11776,2119,654840,1,654,327
11777,2119,503552,1,503,251
11778,2120,409181,3,409,204
11779,2120,247278,2,247,123
11780,2120,659119,1,659,329
11781,2120,143563,2,143,71
11782,2120,118361,1,118,59
11783,2121,174469,1,174,87
11784,2121,620581,2,620,310
11785,2121,610571,1,610,305
11786,2121,650104,7,650,325
11787,2121,770979,1,770,385
11788,2121,334295,3,334,167
11789,2122,716767,3,716,358
11790,2122,126819,7,126,63
11791,2122,484474,2,484,242
11792,2122,108798,4,108,54
11793,2122,780503,5,780,390
11794,2123,525963,1,525,262
11795,2123,753832,2,753,376
11796,2123,776542,1,776,388
11797,2123,353800,2,353,176
11798,2123,633703,2,633,316
11799,2123,508224,1,508,254
11800,2124,711926,3,711,355
11801,2124,642740,1,642,321
11802,2124,557291,3,557,278
11803,2124,501336,1,501,250
11804,2124,734493,2,734,367
11805,2125,118170,1,118,59
11806,2125,116259,1,116,58
11807,2125,384243,3,384,192
11808,2125,240721,1,240,120
11809,2125,229394,2,229,114
11810,2125,421402,4,421,210
11811,2126,272109,1,272,136
11812,2126,373949,3,373,186
11813,2126,609212,1,609,304
11814,2126,354599,1,354,177
11815,2126,143147,1,143,71
11816,2126,174280,7,174,87
11817,2127,277125,1,277,138
11818,2127,468921,4,468,234
11819,2127,722129,7,722,361
11820,2127,584609,1,584,292
11821,2127,749014,2,749,374
11822,2128,490503,3,490,245
11823,2128,176215,1,176,88
11824,2128,737197,1,737,368
11825,2128,457509,2,457,228
11826,2128,373129,3,373,186
11827,2128,374535,3,374,187
11828,2129,629149,1,629,314
11829,2129,361968,1,361,180
11830,2129,396508,4,396,198
11831,2129,444543,1,444,222
11832,2129,590251,3,590,295
11833,2130,614060,1,614,307
11834,2130,324402,3,324,162
11835,2130,667211,4,667,333
11836,2130,286968,1,286,143
11837,2130,601854,1,601,300
11838,2130,447962,2,447,223
11839,2131,790200,1,790,395
11840,2131,797615,2,797,398
11841,2131,433304,2,433,216
11842,2131,228165,1,228,114
11843,2131,330314,1,330,165
11844,2132,501392,3,501,250
11845,2132,395673,2,395,197
11846,2132,549622,1,549,274
11847,2132,768301,2,768,384
11848,2132,625957,3,625,312
11849,2132,407003,2,407,203
11850,2133,680074,1,680,340
11851,2133,644611,1,644,322
11852,2133,330502,3,330,165
11853,2133,630309,3,630,315
11854,2133,620766,2,620,310
11855,2134,401951,1,401,200
11856,2134,490449,2,490,245
11857,2134,412499,3,412,206
11858,2134,595655,1,595,297
11859,2134,737703,1,737,368
11860,2134,370855,2,370,185
11861,2135,556295,3,556,278
11862,2135,107904,1,107,53
11863,2135,688321,2,688,344
11864,2135,220035,2,220,110
11865,2135,286168,2,286,143
11866,2135,321666,2,321,160
11867,2136,365237,2,365,182
11868,2136,387062,1,387,193
11869,2136,293708,1,293,146
11870,2136,240466,2,240,120
11871,2136,224501,1,224,112
11872,2137,716798,2,716,358
11873,2137,193708,2,193,96
11874,2137,722107,1,722,361
11875,2137,335603,2,335,167
11876,2137,660591,2,660,330
11877,2137,651741,1,651,325
11878,2138,614908,2,614,307
11879,2138,623526,4,623,311
11880,2138,256837,2,256,128
11881,2138,495556,2,495,247
11882,2138,619676,1,619,309
11883,2139,662345,1,662,331
11884,2139,718943,1,718,359
11885,2139,377169,3,377,188
11886,2139,369289,1,369,184
11887,2139,725494,1,725,362
11888,2139,286869,3,286,143
11889,2140,697518,1,697,348
11890,2140,779290,1,779,389
11891,2140,516968,2,516,258
11892,2140,208138,1,208,104
11893,2140,162040,2,162,81
11894,2141,732956,1,732,366
11895,2141,604788,1,604,302
11896,2141,557864,4,557,278
11897,2141,156815,4,156,78
11898,2141,316741,3,316,158
11899,2141,212789,4,212,106
11900,2142,528906,2,528,264
11901,2142,267644,2,267,133
11902,2142,285102,2,285,142
11903,2142,430048,3,430,215
11904,2142,337469,2,337,168
11905,2143,784563,1,784,392
11906,2143,177088,3,177,88
11907,2143,629896,3,629,314
11908,2143,669955,3,669,334
11909,2143,679835,1,679,339
11910,2143,600812,1,600,300
11911,2144,334907,1,334,167
11912,2144,157560,2,157,78
11913,2144,314601,1,314,157
11914,2144,476606,1,476,238
11915,2144,783775,1,783,391
11916,2144,284286,1,284,142
11917,2145,380141,3,380,190
11918,2145,221266,4,221,110
11919,2145,103679,1,103,51
11920,2145,588241,2,588,294
11921,2145,664596,1,664,332
11922,2146,306096,1,306,153
11923,2146,795202,3,795,397
11924,2146,547154,3,547,273
11925,2146,629983,3,629,314
11926,2146,326812,2,326,163
11927,2146,682787,4,682,341
11928,2147,123382,1,123,61
11929,2147,757726,1,757,378
11930,2147,258539,1,258,129
11931,2147,552532,3,552,276
11932,2147,474612,1,474,237
11933,2148,106764,1,106,53
11934,2148,738119,2,738,369
11935,2148,161836,1,161,80
11936,2148,394067,1,394,197
11937,2148,355033,1,355,177
11938,2148,116292,1,116,58
11939,2149,383083,2,383,191
11940,2149,343772,2,343,171
11941,2149,118800,1,118,59
11942,2149,156440,1,156,78
11943,2149,516462,3,516,258
11944,2150,751809,2,751,375
11945,2150,546021,2,546,273
11946,2150,745615,2,745,372
11947,2150,673936,1,673,336
11948,2150,550067,5,550,275
11949,2150,455642,2,455,227
11950,2151,269573,1,269,134
11951,2151,157207,2,157,78
11952,2151,162157,1,162,81
11953,2151,234288,1,234,117
11954,2151,777432,4,777,388
11955,2152,193778,4,193,96
11956,2152,230016,1,230,115
11957,2152,748576,1,748,374
11958,2152,268204,3,268,134
11959,2152,210573,1,210,105
11960,2152,220730,2,220,110
11961,2153,164186,2,164,82
11962,2153,605349,2,605,302
11963,2153,118781,3,118,59
11964,2153,337677,3,337,168
11965,2153,357506,5,357,178
11966,2153,131126,1,131,65
11967,2154,338217,4,338,169
11968,2154,515794,1,515,257
11969,2154,615474,1,615,307
11970,2154,380027,1,380,190
11971,2154,654070,2,654,327
11972,2155,418531,1,418,209
11973,2155,772339,3,772,386
11974,2155,361161,2,361,180
11975,2155,166266,1,166,83
11976,2155,624344,3,624,312
11977,2155,393601,4,393,196
11978,2156,495459,2,495,247
11979,2156,548247,1,548,274
11980,2156,232773,4,232,116
11981,2156,435983,3,435,217
11982,2156,180636,1,180,90
11983,2157,469841,1,469,234
11984,2157,166483,2,166,83
11985,2157,120505,4,120,60
11986,2157,499769,1,499,249
11987,2157,657813,1,657,328
11988,2157,311474,4,311,155
11989,2158,196008,1,196,98
11990,2158,144348,4,144,72
11991,2158,369417,1,369,184
11992,2158,426380,2,426,213
11993,2158,234607,1,234,117
11994,2159,207157,4,207,103
11995,2159,625196,3,625,312
11996,2159,352299,4,352,176
11997,2159,301225,2,301,150
11998,2159,208352,1,208,104
11999,2159,195967,1,195,97
12000,2160,451133,2,451,225
12001,2160,659367,2,659,329
12002,2160,312628,4,312,156
12003,2160,211889,1,211,105
12004,2160,362063,3,362,181
12005,2161,411467,5,411,205
12006,2161,452053,1,452,226
12007,2161,146105,4,146,73
12008,2161,523380,2,523,261
12009,2161,232957,3,232,116
12010,2161,101049,1,101,50
12011,2162,677569,1,677,338
12012,2162,405415,1,405,202
12013,2162,166697,5,166,83
12014,2162,559567,3,559,279
12015,2162,136534,1,136,68
12016,2162,193034,8,193,96
12017,2163,158097,2,158,79
12018,2163,387181,4,387,193
12019,2163,529223,1,529,264
12020,2163,572694,1,572,286
12021,2163,651566,2,651,325
12022,2164,763632,1,763,381
12023,2164,610708,2,610,305
12024,2164,461317,2,461,230
12025,2164,697565,1,697,348
12026,2164,104694,1,104,52
12027,2164,682438,5,682,341
12028,2165,691758,1,691,345
12029,2165,645844,1,645,322
12030,2165,295543,2,295,147
12031,2165,673374,2,673,336
12032,2165,774267,3,774,387
12033,2166,279559,3,279,139
12034,2166,723756,1,723,361
12035,2166,692890,1,692,346
12036,2166,593857,3,593,296
12037,2166,616304,4,616,308
12038,2166,626748,2,626,313
12039,2167,172356,1,172,86
12040,2167,359925,1,359,179
12041,2167,640479,1,640,320
12042,2167,708919,3,708,354
12043,2167,345702,1,345,172
12044,2168,132175,1,132,66
12045,2168,379819,2,379,189
12046,2168,536374,2,536,268
12047,2168,492544,2,492,246
12048,2168,781336,2,781,390
12049,2168,440822,3,440,220
12050,2169,162821,1,162,81
12051,2169,610559,2,610,305
12052,2169,112204,1,112,56
12053,2169,346464,1,346,173
12054,2169,133593,2,133,66
12055,2170,308260,2,308,154
12056,2170,215064,3,215,107
12057,2170,592492,2,592,296
12058,2170,153365,3,153,76
12059,2170,320511,2,320,160
12060,2170,592274,2,592,296
12061,2171,521396,2,521,260
12062,2171,579871,1,579,289
12063,2171,306971,1,306,153
12064,2171,203700,2,203,101
12065,2171,459221,1,459,229
12066,2171,496681,2,496,248
12067,2172,168247,2,168,84
12068,2172,282631,5,282,141
12069,2172,256270,4,256,128
12070,2172,253560,1,253,126
12071,2172,793875,2,793,396
12072,2173,609627,1,609,304
12073,2173,390042,1,390,195
12074,2173,495135,3,495,247
12075,2173,281142,1,281,140
12076,2173,686901,1,686,343
12077,2173,196707,4,196,98
12078,2174,473921,3,473,236
12079,2174,147003,3,147,73
12080,2174,672766,4,672,336
12081,2174,507650,3,507,253
12082,2174,529865,1,529,264
12083,2175,683318,2,683,341
12084,2175,495215,2,495,247
12085,2175,245921,1,245,122
12086,2175,569655,3,569,284
12087,2175,606220,2,606,303
12088,2175,773400,1,773,386
12089,2176,608524,1,608,304
12090,2176,131153,1,131,65
12091,2176,234411,4,234,117
12092,2176,680526,2,680,340
12093,2176,512610,2,512,256
12094,2177,416015,2,416,208
12095,2177,570938,2,570,285
12096,2177,396751,3,396,198
12097,2177,152055,2,152,76
12098,2177,204509,4,204,102
12099,2177,235467,5,235,117
12100,2178,751666,8,751,375
12101,2178,508506,2,508,254
12102,2178,187687,4,187,93
12103,2178,427222,2,427,213
12104,2178,496907,4,496,248
12105,2179,500686,4,500,250
12106,2179,202652,4,202,101
12107,2179,425341,3,425,212
12108,2179,680061,2,680,340
12109,2179,619846,1,619,309
12110,2179,302668,1,302,151
12111,2180,651872,3,651,325
12112,2180,497516,1,497,248
12113,2180,162601,2,162,81
12114,2180,236559,2,236,118
12115,2180,136282,2,136,68
12116,2180,326137,4,326,163
12117,2181,477591,2,477,238
12118,2181,720086,3,720,360
12119,2181,755251,2,755,377
12120,2181,259876,3,259,129
12121,2181,765275,1,765,382
12122,2182,373302,1,373,186
12123,2182,305229,4,305,152
12124,2182,110547,2,110,55
12125,2182,450857,2,450,225
12126,2182,364603,2,364,182
12127,2182,163146,1,163,81
12128,2183,465721,2,465,232
12129,2183,732049,1,732,366
12130,2183,465871,2,465,232
12131,2183,412604,2,412,206
12132,2183,182970,2,182,91
12133,2184,269319,2,269,134
12134,2184,639707,5,639,319
12135,2184,659865,2,659,329
12136,2184,102921,4,102,51
12137,2184,579177,2,579,289
12138,2184,542900,2,542,271
12139,2185,244535,1,244,122
12140,2185,621317,1,621,310
12141,2185,780834,2,780,390
12142,2185,749822,1,749,374
12143,2185,560221,3,560,280
12144,2186,172828,2,172,86
12145,2186,747937,4,747,373
12146,2186,451206,5,451,225
12147,2186,155152,1,155,77
12148,2186,320073,1,320,160
12149,2186,458635,2,458,229
12150,2187,323393,1,323,161
12151,2187,186569,1,186,93
12152,2187,781132,3,781,390
12153,2187,509579,6,509,254
12154,2187,783850,3,783,391
12155,2188,552220,2,552,276
12156,2188,222537,2,222,111
12157,2188,153806,2,153,76
12158,2188,700280,2,700,350
12159,2188,384464,2,384,192
12160,2188,441115,1,441,220
12161,2189,273217,4,273,136
12162,2189,294760,3,294,147
12163,2189,410725,2,410,205
12164,2189,645042,4,645,322
12165,2189,169837,1,169,84
12166,2189,762567,1,762,381
12167,2190,318811,3,318,159
12168,2190,739068,8,739,369
12169,2190,711369,2,711,355
12170,2190,422666,1,422,211
12171,2190,617447,3,617,308
12172,2191,212099,1,212,106
12173,2191,775462,2,775,387
12174,2191,185015,1,185,92
12175,2191,729275,4,729,364
12176,2191,678621,2,678,339
12177,2191,277171,4,277,138
12178,2192,750660,1,750,375
12179,2192,493522,1,493,246
12180,2192,450639,4,450,225
12181,2192,694055,1,694,347
12182,2192,204332,2,204,102
12183,2193,767567,1,767,383
12184,2193,630624,3,630,315
12185,2193,474344,1,474,237
12186,2193,379400,2,379,189
12187,2193,280889,2,280,140
12188,2193,599920,2,599,299
12189,2194,395863,1,395,197
12190,2194,145704,3,145,72
12191,2194,442135,2,442,221
12192,2194,440492,1,440,220
12193,2194,326884,2,326,163
12194,2195,267848,4,267,133
12195,2195,372204,1,372,186
12196,2195,571808,2,571,285
12197,2195,412067,3,412,206
12198,2195,178563,1,178,89
12199,2195,759390,1,759,379
12200,2196,189779,2,189,94
12201,2196,788649,3,788,394
12202,2196,199704,1,199,99
12203,2196,361757,3,361,180
12204,2196,210234,2,210,105
12205,2197,423831,1,423,211
12206,2197,136491,2,136,68
12207,2197,445922,5,445,222
12208,2197,120448,1,120,60
12209,2197,604393,2,604,302
12210,2197,413694,2,413,206
12211,2198,673582,1,673,336
12212,2198,383590,1,383,191
12213,2198,438723,1,438,219
12214,2198,185615,1,185,92
12215,2198,117101,1,117,58
12216,2198,390160,3,390,195
12217,2199,774292,8,774,387
12218,2199,537869,1,537,268
12219,2199,714769,2,714,357
12220,2199,677090,1,677,338
12221,2199,310005,1,310,155
12222,2200,780722,1,780,390
12223,2200,672130,1,672,336
12224,2200,146539,4,146,73
12225,2200,658005,1,658,329
12226,2200,516232,2,516,258
12227,2200,286272,1,286,143
12228,2201,573484,1,573,286
12229,2201,553503,4,553,276
12230,2201,215042,1,215,107
12231,2201,227922,5,227,113
12232,2201,192447,1,192,96
12233,2202,445546,2,445,222
12234,2202,404751,8,404,202
12235,2202,258693,1,258,129
12236,2202,112823,2,112,56
12237,2202,129986,3,129,64
12238,2202,745970,1,745,372
12239,2203,688613,2,688,344
12240,2203,610119,1,610,305
12241,2203,490069,1,490,245
12242,2203,350476,1,350,175
12243,2203,157771,4,157,78
12244,2204,154973,1,154,77
12245,2204,770050,1,770,385
12246,2204,682176,2,682,341
12247,2204,635244,1,635,317
12248,2204,186839,2,186,93
12249,2204,267605,1,267,133
12250,2205,616754,3,616,308
12251,2205,201131,2,201,100
12252,2205,429738,1,429,214
12253,2205,635807,1,635,317
12254,2205,786475,2,786,393
12255,2206,101832,3,101,50
12256,2206,581641,1,581,290
12257,2206,738210,1,738,369
12258,2206,205474,1,205,102
12259,2206,694003,2,694,347
12260,2206,697654,6,697,348
12261,2207,137570,1,137,68
12262,2207,581193,1,581,290
12263,2207,761975,1,761,380
12264,2207,138311,1,138,69
12265,2207,452389,2,452,226
12266,2207,727475,4,727,363
12267,2208,186879,1,186,93
12268,2208,640027,3,640,320
12269,2208,166202,1,166,83
12270,2208,198580,3,198,99
12271,2208,179599,2,179,89
12272,2209,789009,1,789,394
12273,2209,741058,4,741,370
12274,2209,401614,1,401,200
12275,2209,437109,2,437,218
12276,2209,487476,4,487,243
12277,2209,491825,1,491,245
12278,2210,738588,2,738,369
12279,2210,400141,3,400,200
12280,2210,291012,6,291,145
12281,2210,796084,3,796,398
12282,2210,262776,1,262,131
12283,2211,484346,2,484,242
12284,2211,521607,3,521,260
12285,2211,102526,2,102,51
12286,2211,368718,4,368,184
12287,2211,370877,1,370,185
12288,2211,412434,1,412,206
12289,2212,434937,2,434,217
12290,2212,136051,5,136,68
12291,2212,115909,2,115,57
12292,2212,582898,5,582,291
12293,2212,177338,4,177,88
12294,2213,620551,4,620,310
12295,2213,390277,4,390,195
12296,2213,703350,4,703,351
12297,2213,281980,3,281,140
12298,2213,504494,2,504,252
12299,2213,473690,1,473,236
12300,2214,675746,1,675,337
12301,2214,416543,1,416,208
12302,2214,331946,1,331,165
12303,2214,777551,1,777,388
12304,2214,550180,4,550,275
12305,2215,264164,2,264,132
12306,2215,189407,1,189,94
12307,2215,306329,3,306,153
12308,2215,597165,2,597,298
12309,2215,686801,1,686,343
12310,2215,769764,4,769,384
12311,2216,563238,1,563,281
12312,2216,659486,2,659,329
12313,2216,325295,1,325,162
12314,2216,102019,2,102,51
12315,2216,705743,3,705,352
12316,2216,249776,1,249,124
12317,2217,249102,5,249,124
12318,2217,489027,1,489,244
12319,2217,103420,2,103,51
12320,2217,278725,4,278,139
12321,2217,641028,4,641,320
12322,2218,427407,1,427,213
12323,2218,730077,1,730,365
12324,2218,643753,3,643,321
12325,2218,544648,1,544,272
12326,2218,628419,2,628,314
12327,2218,634940,3,634,317
12328,2219,558189,2,558,279
12329,2219,409815,1,409,204
12330,2219,345289,2,345,172
12331,2219,189342,4,189,94
12332,2219,381315,2,381,190
12333,2220,317201,3,317,158
12334,2220,359820,1,359,179
12335,2220,286764,1,286,143
12336,2220,158541,1,158,79
12337,2220,109470,2,109,54
12338,2220,668596,1,668,334
12339,2221,235669,2,235,117
12340,2221,727128,3,727,363
12341,2221,261860,3,261,130
12342,2221,149477,1,149,74
12343,2221,732549,3,732,366
12344,2222,726754,2,726,363
12345,2222,395215,1,395,197
12346,2222,563819,1,563,281
12347,2222,555139,2,555,277
12348,2222,170560,1,170,85
12349,2222,550708,1,550,275
12350,2223,524986,1,524,262
12351,2223,438906,1,438,219
12352,2223,266471,5,266,133
12353,2223,614295,3,614,307
12354,2223,344413,2,344,172
12355,2224,288511,4,288,144
12356,2224,626657,2,626,313
12357,2224,472107,3,472,236
12358,2224,328629,1,328,164
12359,2224,208806,2,208,104
12360,2224,261386,1,261,130
12361,2225,727267,2,727,363
12362,2225,135109,1,135,67
12363,2225,638207,1,638,319
12364,2225,409642,1,409,204
12365,2225,417952,1,417,208
12366,2225,694729,3,694,347
12367,2226,475987,1,475,237
12368,2226,606775,3,606,303
12369,2226,436564,2,436,218
12370,2226,522122,2,522,261
12371,2226,469591,1,469,234
12372,2227,564702,4,564,282
12373,2227,166896,1,166,83
12374,2227,203431,2,203,101
12375,2227,515162,2,515,257
12376,2227,671308,2,671,335
12377,2227,305338,1,305,152
12378,2228,616915,2,616,308
12379,2228,127738,4,127,63
12380,2228,759285,3,759,379
12381,2228,501679,4,501,250
12382,2228,157153,1,157,78
12383,2229,161009,1,161,80
12384,2229,584469,1,584,292
12385,2229,796912,4,796,398
12386,2229,418415,1,418,209
12387,2229,448274,2,448,224
12388,2229,171942,4,171,85
12389,2230,218065,2,218,109
12390,2230,376109,2,376,188
12391,2230,375877,1,375,187
12392,2230,546439,2,546,273
12393,2230,489326,4,489,244
12394,2231,619790,2,619,309
12395,2231,782286,1,782,391
12396,2231,784143,1,784,392
12397,2231,707648,1,707,353
12398,2231,267466,2,267,133
12399,2231,470522,1,470,235
12400,2232,390431,2,390,195
12401,2232,182104,2,182,91
12402,2232,785796,3,785,392
12403,2232,449060,1,449,224
12404,2232,566783,3,566,283
12405,2233,580699,2,580,290
12406,2233,715493,1,715,357
12407,2233,332321,5,332,166
12408,2233,237837,1,237,118
12409,2233,544842,2,544,272
12410,2233,241879,1,241,120
12411,2234,110204,2,110,55
12412,2234,202903,2,202,101
12413,2234,515874,1,515,257
12414,2234,659274,2,659,329
12415,2234,674592,2,674,337
12416,2234,420692,3,420,210
12417,2235,460591,1,460,230
12418,2235,664274,1,664,332
12419,2235,436239,2,436,218
12420,2235,191594,1,191,95
12421,2235,450425,2,450,225
12422,2236,690439,1,690,345
12423,2236,602939,1,602,301
12424,2236,273620,3,273,136
12425,2236,241753,3,241,120
12426,2236,238056,2,238,119
12427,2236,258651,4,258,129
12428,2237,334347,3,334,167
12429,2237,520615,2,520,260
12430,2237,786841,5,786,393
12431,2237,100944,2,100,50
12432,2237,718281,2,718,359
12433,2238,371258,2,371,185
12434,2238,308920,4,308,154
12435,2238,356805,1,356,178
12436,2238,394740,1,394,197
12437,2238,728375,1,728,364
12438,2238,355035,1,355,177
12439,2239,259186,1,259,129
12440,2239,446990,3,446,223
12441,2239,791085,2,791,395
12442,2239,499263,1,499,249
12443,2239,390911,3,390,195
12444,2240,378491,2,378,189
12445,2240,202063,2,202,101
12446,2240,648390,1,648,324
12447,2240,628551,4,628,314
12448,2240,470729,1,470,235
