cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
13236,3107,529802,3,353,176,6707
13237,3107,1016130,2,677,338,6707
13238,3107,848956,2,565,282,6707
13239,3108,246616,1,164,82,6708
13240,3108,1199904,3,799,399,6708
13241,3108,1113101,2,742,371,6708
13242,3108,654709,2,436,218,6708
13243,3108,417950,2,278,139,6708
13244,3108,757280,2,504,252,6708
13245,3108,557278,2,371,185,6708
13246,3108,923363,2,615,307,6708
13247,3108,736845,2,491,245,6708
13248,3108,1175469,1,783,391,6708
13249,3109,205362,2,136,68,6709
13250,3110,543270,3,362,181,6710
13251,3110,843954,2,562,281,6710
13252,3112,583812,1,389,194,6712
13253,3112,608668,2,405,202,6712
13254,3112,363049,3,242,121,6712
13255,3112,1389053,2,926,463,6712
13256,3113,688853,1,459,229,6713
13257,3113,982064,2,654,327,6713
13258,3113,488540,3,325,162,6713
13259,3113,593943,2,395,197,6713
13260,3113,724428,2,482,241,6713
13261,3113,1298579,1,865,432,6713
13262,3113,1207178,3,804,402,6713
13263,3114,1444259,2,962,481,6714
13264,3114,1257278,1,838,419,6714
13265,3114,1246123,4,830,415,6714
13266,3114,677998,3,451,225,6714
13267,3115,517715,3,345,172,6715
13268,3115,1186861,3,791,395,6715
13269,3115,510311,1,340,170,6715
13270,3115,927464,3,618,309,6715
13271,3115,544432,3,362,181,6715
13272,3115,398967,3,265,132,6715
13273,3116,769525,2,513,256,6716
13274,3116,450813,1,300,150,6716
13275,3116,646849,4,431,215,6716
13276,3116,1041335,2,694,347,6716
13277,3116,684957,1,456,228,6716
13278,3117,1083295,1,722,361,6717
13279,3117,599824,2,399,199,6717
13280,3117,864607,3,576,288,6717
13281,3117,412072,1,274,137,6717
13282,3117,1188642,2,792,396,6717
13283,3118,151412,1,100,50,6718
13284,3118,843949,2,562,281,6718
13285,3118,935352,1,623,311,6718
13286,3118,151412,3,100,50,6718
13287,3118,202227,1,134,67,6718
13288,3118,240687,2,160,80,6718
13289,3118,720603,3,480,240,6718
13290,3118,660556,2,440,220,6718
13291,3119,635281,2,423,211,6719
13292,3119,952463,2,634,317,6719
13293,3119,1507231,4,1004,502,6719
13294,3119,409675,1,273,136,6719
13295,3119,867310,2,578,289,6719
13296,3120,762931,2,508,254,6720
13297,3120,1110821,2,740,370,6720
13298,3120,151412,1,100,50,6720
13299,3120,208694,2,139,69,6720
13300,3120,389049,2,259,129,6720
13301,3121,386175,2,257,128,6721
13302,3121,827827,2,551,275,6721
13303,3121,588252,1,392,196,6721
13304,3121,151412,1,100,50,6721
13305,3121,497984,1,331,165,6721
13306,3121,207320,2,138,69,6721
13307,3121,491775,3,327,163,6721
13308,3121,681593,2,454,227,6721
13309,3121,483582,1,322,161,6721
13310,3122,1152658,4,768,384,6722
13311,3122,1496802,2,997,498,6722
13312,3122,912296,3,608,304,6722
13313,3122,230204,1,153,76,6722
13314,3122,1222011,2,814,407,6722
13315,3122,1443719,1,962,481,6722
13316,3122,683345,2,455,227,6722
13317,3123,871503,2,581,290,6723
13318,3123,1111347,2,740,370,6723
13319,3123,812104,2,541,270,6723
13320,3123,1164261,1,776,388,6723
13321,3123,930548,4,620,310,6723
13322,3123,541310,1,360,180,6723
13323,3123,582275,2,388,194,6723
13324,3123,661866,3,441,220,6723
13325,3124,517635,3,345,172,6724
13326,3124,1182639,1,788,394,6724
13327,3124,852659,1,568,284,6724
13328,3124,679944,2,453,226,6724
13329,3125,1014891,1,676,338,6725
13330,3125,771104,3,514,257,6725
13331,3125,1092332,4,728,364,6725
13332,3125,1284471,3,856,428,6725
13333,3125,802727,4,535,267,6725
13334,3125,549778,1,366,183,6725
13335,3125,352155,2,234,117,6725
13336,3125,1334623,2,889,444,6725
13337,3126,872881,3,581,290,6726
13338,3126,545723,2,363,181,6726
13339,3126,712696,1,475,237,6726
13340,3126,368154,2,245,122,6726
13341,3126,1192075,4,794,397,6726
13342,3126,847119,1,564,282,6726
13343,3126,622939,1,415,207,6726
13344,3127,253444,2,168,84,6727
13345,3127,1449114,1,966,483,6727
13346,3127,784949,2,523,261,6727
13347,3127,151412,2,100,50,6727
13348,3127,552694,1,368,184,6727
13349,3127,734951,1,489,244,6727
13350,3128,794936,2,529,264,6728
13351,3128,381013,1,254,127,6728
13352,3128,1128281,2,752,376,6728
13353,3128,938920,2,625,312,6728
13354,3128,759051,3,506,253,6728
13355,3128,524639,3,349,174,6728
13356,3128,151452,3,100,50,6728
13357,3129,590834,1,393,196,6729
13358,3129,674434,1,449,224,6729
13359,3129,348884,4,232,116,6729
13360,3129,841801,2,561,280,6729
13361,3129,1008816,1,672,336,6729
13362,3129,585877,2,390,195,6729
13363,3130,608191,4,405,202,6730
13364,3130,737157,3,491,245,6730
13365,3130,1297143,2,864,432,6730
13366,3130,1218960,2,812,406,6730
13367,3130,190497,2,126,63,6730
13368,3130,578557,4,385,192,6730
13369,3130,1593768,1,1062,531,6730
13370,3130,633593,2,422,211,6730
13371,3131,1328290,1,885,442,6731
13372,3131,911881,3,607,303,6731
13373,3131,1164959,3,776,388,6731
13374,3131,625322,3,416,208,6731
13375,3131,773451,1,515,257,6731
13376,3131,926207,1,617,308,6731
13377,3131,740016,3,493,246,6731
13378,3131,726808,2,484,242,6731
13379,3131,1221090,2,814,407,6731
13380,3131,691188,2,460,230,6731
13381,3132,1186315,2,790,395,6732
13382,3132,546259,1,364,182,6732
13383,3132,641180,1,427,213,6732
13384,3132,988045,1,658,329,6732
13385,3132,916406,1,610,305,6732
13386,3132,1069012,3,712,356,6732
13387,3132,759484,2,506,253,6732
13388,3132,736991,3,491,245,6732
13389,3132,589175,2,392,196,6732
13390,3133,221311,1,147,73,6733
13391,3133,608537,3,405,202,6733
13392,3133,1091951,3,727,363,6733
13393,3134,723992,1,482,241,6734
13394,3134,814139,1,542,271,6734
13395,3134,1161997,3,774,387,6734
13396,3135,441107,1,294,147,6735
13397,3135,863263,2,575,287,6735
13398,3135,560809,1,373,186,6735
13399,3135,1122997,2,748,374,6735
13400,3135,259872,2,173,86,6735
13401,3135,630282,3,420,210,6735
13402,3135,577592,2,385,192,6735
13403,3135,635283,1,423,211,6735
13404,3136,561936,1,374,187,6736
13405,3136,1369846,2,913,456,6736
13406,3136,674695,2,449,224,6736
13407,3136,698330,1,465,232,6736
13408,3136,269283,2,179,89,6736
13409,3136,307113,3,204,102,6736
13410,3137,495917,2,330,165,6737
13411,3137,344372,1,229,114,6737
13412,3137,916648,2,611,305,6737
13413,3137,553154,3,368,184,6737
13414,3137,597161,1,398,199,6737
13415,3137,700540,1,467,233,6737
13416,3137,444869,3,296,148,6737
13417,3137,328074,3,218,109,6737
13418,3137,522682,2,348,174,6737
13419,3137,814730,1,543,271,6737
13420,3137,711029,3,474,237,6737
13421,3138,465442,2,310,155,6738
13422,3138,1273765,3,849,424,6738
13423,3138,869424,2,579,289,6738
13424,3138,968806,1,645,322,6738
13425,3138,1255459,2,836,418,6738
13426,3139,443076,3,295,147,6739
13427,3139,1064512,2,709,354,6739
13428,3139,831311,1,554,277,6739
13429,3139,844173,1,562,281,6739
13430,3139,244414,3,162,81,6739
13431,3139,479632,3,319,159,6739
13432,3139,749491,2,499,249,6739
13433,3139,732595,2,488,244,6739
13434,3139,1258616,1,839,419,6739
13435,3140,623278,2,415,207,6740
13436,3140,829246,1,552,276,6740
13437,3140,645680,3,430,215,6740
13438,3140,317876,4,211,105,6740
13439,3140,633904,3,422,211,6740
13440,3140,781521,1,521,260,6740
13441,3141,1322326,2,881,440,6741
13442,3141,1158683,1,772,386,6741
13443,3141,571378,1,380,190,6741
13444,3141,452496,2,301,150,6741
13445,3142,740518,2,493,246,6742
13446,3142,562315,4,374,187,6742
13447,3142,1561853,2,1041,520,6742
13448,3142,1029005,3,686,343,6742
13449,3142,732856,1,488,244,6742
13450,3142,573269,2,382,191,6742
13451,3143,397771,3,265,132,6743
13452,3143,720100,3,480,240,6743
13453,3143,151412,2,100,50,6743
13454,3143,623359,1,415,207,6743
13455,3145,600339,4,400,200,6745
13456,3145,1253797,3,835,417,6745
13457,3145,172706,4,115,57,6745
13458,3145,1049873,3,699,349,6745
13459,3145,640061,3,426,213,6745
13460,3146,1008156,1,672,336,6746
13461,3146,507975,1,338,169,6746
13462,3146,886634,2,591,295,6746
13463,3146,1028834,3,685,342,6746
13464,3146,1593893,1,1062,531,6746
13465,3146,487132,1,324,162,6746
13466,3146,710410,4,473,236,6746
13467,3146,718460,1,478,239,6746
13468,3146,558637,3,372,186,6746
13469,3146,722050,4,481,240,6746
13470,3147,762234,2,508,254,6747
13471,3147,641052,1,427,213,6747
13472,3147,186677,2,124,62,6747
13473,3147,840267,3,560,280,6747
13474,3148,275178,1,183,91,6748
13475,3148,724743,2,483,241,6748
13476,3148,1085705,1,723,361,6748
13477,3148,333017,1,222,111,6748
13478,3148,710153,1,473,236,6748
13479,3148,818680,2,545,272,6748
13480,3148,738403,1,492,246,6748
13481,3148,599815,2,399,199,6748
13482,3149,759247,1,506,253,6749
13483,3149,977426,1,651,325,6749
13484,3149,421446,1,280,140,6749
13485,3149,699023,3,466,233,6749
13486,3149,989371,1,659,329,6749
13487,3149,557965,2,371,185,6749
13488,3150,359527,3,239,119,6750
13489,3150,1005869,2,670,335,6750
13490,3150,982758,2,655,327,6750
13491,3150,1069282,1,712,356,6750
13492,3150,750488,1,500,250,6750
13493,3151,541861,3,361,180,6751
13494,3151,1253802,2,835,417,6751
13495,3151,1163348,1,775,387,6751
13496,3151,1018002,1,678,339,6751
13497,3151,592238,3,394,197,6751
13498,3151,793992,2,529,264,6751
13499,3151,466464,2,310,155,6751
13500,3151,411832,3,274,137,6751
13501,3151,785699,1,523,261,6751
13502,3151,860859,2,573,286,6751
13503,3152,939498,2,626,313,6752
13504,3152,789743,2,526,263,6752
13505,3152,1427097,3,951,475,6752
13506,3152,434896,2,289,144,6752
13507,3152,1187185,1,791,395,6752
13508,3152,623751,2,415,207,6752
13509,3152,1063763,1,709,354,6752
13510,3152,455294,4,303,151,6752
13511,3152,1479022,3,986,493,6752
13512,3153,1229165,3,819,409,6753
13513,3153,232431,4,154,77,6753
13514,3153,1187312,2,791,395,6753
13515,3153,819399,3,546,273,6753
13516,3153,1057092,3,704,352,6753
13517,3153,759958,2,506,253,6753
13518,3154,716378,1,477,238,6754
13519,3154,307548,4,205,102,6754
13520,3154,607477,2,404,202,6754
13521,3154,753983,2,502,251,6754
13522,3154,212678,3,141,70,6754
13523,3154,438618,3,292,146,6754
13524,3155,765434,3,510,255,6755
13525,3155,909632,1,606,303,6755
13526,3155,613918,1,409,204,6755
13527,3155,1223175,1,815,407,6755
13528,3156,594475,2,396,198,6756
13529,3156,967553,3,645,322,6756
13530,3156,1195549,4,797,398,6756
13531,3156,506847,1,337,168,6756
13532,3157,1144821,2,763,381,6757
13533,3157,720656,1,480,240,6757
13534,3157,487216,3,324,162,6757
13535,3157,1295316,3,863,431,6757
13536,3157,1306266,3,870,435,6757
13537,3157,666005,1,444,222,6757
13538,3157,1120599,1,747,373,6757
13539,3157,1093752,1,729,364,6757
13540,3158,761938,2,507,253,6758
13541,3158,1491624,1,994,497,6758
13542,3158,731841,4,487,243,6758
13543,3158,553690,3,369,184,6758
13544,3158,780518,3,520,260,6758
13545,3158,735543,2,490,245,6758
13546,3159,628381,2,418,209,6759
13547,3159,679146,4,452,226,6759
13548,3159,331743,2,221,110,6759
13549,3159,973286,3,648,324,6759
13550,3159,324749,3,216,108,6759
13551,3159,1136012,4,757,378,6759
13552,3159,1002621,2,668,334,6759
13553,3159,644590,1,429,214,6759
13554,3160,646206,3,430,215,6760
13555,3160,557604,2,371,185,6760
13556,3160,775463,1,516,258,6760
13557,3160,1352213,1,901,450,6760
13558,3160,882693,1,588,294,6760
13559,3160,634169,2,422,211,6760
13560,3160,1353174,3,902,451,6760
13561,3161,643417,1,428,214,6761
13562,3161,658745,1,439,219,6761
13563,3161,1482609,3,988,494,6761
13564,3161,996734,1,664,332,6761
13565,3161,1171104,3,780,390,6761
13566,3161,981099,2,654,327,6761
13567,3161,953465,1,635,317,6761
13568,3161,1001833,2,667,333,6761
13569,3162,1028620,2,685,342,6762
13570,3162,1504914,1,1003,501,6762
13571,3162,391762,2,261,130,6762
13572,3162,151412,1,100,50,6762
13573,3162,684478,1,456,228,6762
13574,3162,288082,1,192,96,6762
13575,3162,828527,3,552,276,6762
13576,3162,383880,2,255,127,6762
13577,3162,788768,1,525,262,6762
13578,3162,1140356,3,760,380,6762
13579,3163,607889,2,405,202,6763
13580,3163,532384,2,354,177,6763
13581,3163,1037214,1,691,345,6763
13582,3163,527905,2,351,175,6763
13583,3163,749688,2,499,249,6763
13584,3163,729129,3,486,243,6763
13585,3163,352095,2,234,117,6763
13586,3163,1087425,2,724,362,6763
13587,3164,416253,3,277,138,6764
13588,3164,1073572,3,715,357,6764
13589,3164,900559,3,600,300,6764
13590,3164,422632,2,281,140,6764
13591,3164,659930,2,439,219,6764
13592,3164,1059402,2,706,353,6764
13593,3164,681390,3,454,227,6764
13594,3164,1503198,1,1002,501,6764
13595,3166,447818,3,298,149,6766
13596,3166,1169848,2,779,389,6766
13597,3166,228623,2,152,76,6766
13598,3166,689913,2,459,229,6766
13599,3166,1104996,1,736,368,6766
13600,3166,151412,1,100,50,6766
13601,3166,863765,4,575,287,6766
13602,3166,408728,3,272,136,6766
13603,3166,334541,2,223,111,6766
13604,3167,530246,4,353,176,6767
13605,3167,590819,3,393,196,6767
13606,3167,608544,1,405,202,6767
13607,3167,573688,3,382,191,6767
13608,3167,486441,2,324,162,6767
13609,3168,151412,2,100,50,6768
13610,3168,1217164,2,811,405,6768
13611,3168,1470282,2,980,490,6768
13612,3168,921741,3,614,307,6768
13613,3168,676738,2,451,225,6768
13614,3168,443218,2,295,147,6768
13615,3168,862358,1,574,287,6768
13616,3168,863508,1,575,287,6768
13617,3169,470909,3,313,156,6769
13618,3171,710872,2,473,236,6771
13619,3172,1016915,2,677,338,6772
13620,3172,867181,2,578,289,6772
13621,3173,752354,2,501,250,6773
13622,3174,811079,1,540,270,6774
13623,3175,527719,2,351,175,6775
13624,3176,750579,1,500,250,6776
13625,3177,793804,4,529,264,6777
13626,3178,523068,2,348,174,6778
13627,3180,729615,1,486,243,6780
13628,3183,1071375,2,714,357,6783
13629,3184,1114551,3,743,371,6784
13630,3185,151412,4,100,50,6785
13631,3185,292143,3,194,97,6785
13632,3187,1100713,1,733,366,6787
13633,3187,910139,2,606,303,6787
13634,3187,915024,3,610,305,6787
13635,3189,305150,2,203,101,6789
13636,3189,792024,1,528,264,6789
13637,3189,962123,1,641,320,6789
13638,3190,911335,4,607,303,6790
13639,3191,527868,2,351,175,6791
13640,3192,577627,1,385,192,6792
13641,3193,871839,1,581,290,6793
13642,3193,829619,1,553,276,6793
13643,3200,1199979,1,799,399,6800
13644,3200,151412,1,100,50,6800
13645,3201,570967,1,380,190,6801
13646,3202,1179710,4,786,393,6802
13647,3203,387173,4,258,129,6803
13648,3203,803853,2,535,267,6803
13649,3203,1245451,1,830,415,6803
13650,3203,431917,1,287,143,6803
13651,3205,878470,2,585,292,6805
13652,3206,1406664,3,937,468,6806
13653,3206,344327,1,229,114,6806
13654,3207,151412,2,100,50,6807
13655,3208,1119121,2,746,373,6808
13656,3210,605991,3,403,201,6810
13657,3212,750749,2,500,250,6812
13658,3212,791277,2,527,263,6812
13659,3213,1179019,1,786,393,6813
13660,3214,671142,3,447,223,6814
13661,3215,1098048,2,732,366,6815
13662,3215,1022039,1,681,340,6815
13663,3216,764333,1,509,254,6816
13664,3221,1118085,4,745,372,6821
13665,3221,868343,1,578,289,6821
13666,3222,736095,2,490,245,6822
13667,3224,1773994,1,1182,591,6824
13668,3224,151412,1,100,50,6824
13669,3227,381891,2,254,127,6827
13670,3229,426189,4,284,142,6829
13671,3231,625756,2,417,208,6831
13672,3231,823982,1,549,274,6831
13673,3232,691670,4,461,230,6832
13674,3233,1522777,1,1015,507,6833
13675,3234,594010,3,396,198,6834
13676,3234,404253,3,269,134,6834
13677,3235,771076,2,514,257,6835
13678,3235,620188,2,413,206,6835
13679,3236,602057,3,401,200,6836
13680,3236,1073003,4,715,357,6836
13681,3241,869744,3,579,289,6841
13682,3242,1140812,1,760,380,6842
13683,3242,408838,2,272,136,6842
13684,3242,967969,1,645,322,6842
13685,3243,769276,1,512,256,6843
13686,3243,556764,1,371,185,6843
13687,3243,238277,1,158,79,6843
13688,3243,736762,1,491,245,6843
13689,3244,375416,3,250,125,6844
13690,3247,1003793,2,669,334,6847
13691,3249,915882,2,610,305,6849
13692,3249,923348,3,615,307,6849
13693,3252,1695771,3,1130,565,6852
13694,3255,1187145,2,791,395,6855
13695,3256,151412,3,100,50,6856
13696,3257,961125,1,640,320,6857
13697,3257,832971,2,555,277,6857
13698,3259,833518,2,555,277,6859
13699,3260,595646,3,397,198,6860
13700,3260,1069713,2,713,356,6860
13701,3261,151412,1,100,50,6861
13702,3266,316005,3,210,105,6866
13703,3268,967724,2,645,322,6868
13704,3269,824874,3,549,274,6869
13705,3270,1068460,3,712,356,6870
13706,3270,634168,3,422,211,6870
13707,3270,581964,3,387,193,6870
13708,3270,1022993,1,681,340,6870
13709,3270,816355,1,544,272,6870
13710,3271,180937,2,120,60,6871
13711,3271,1077120,1,718,359,6871
13712,3271,396316,3,264,132,6871
13713,3271,1057325,2,704,352,6871
13714,3271,824236,2,549,274,6871
13715,3272,954792,1,636,318,6872
13716,3273,1103273,1,735,367,6873
13717,3273,420989,3,280,140,6873
13718,3273,979939,3,653,326,6873
13719,3273,740951,1,493,246,6873
13720,3273,675148,1,450,225,6873
13721,3273,762541,3,508,254,6873
13722,3273,591369,2,394,197,6873
13723,3273,774693,2,516,258,6873
13724,3273,842432,2,561,280,6873
13725,3273,546369,2,364,182,6873
13726,3274,1127092,1,751,375,6874
13727,3274,792722,4,528,264,6874
13728,3275,390626,3,260,130,6875
13729,3275,913893,2,609,304,6875
13730,3275,935096,1,623,311,6875
13731,3275,280161,3,186,93,6875
13732,3275,857724,2,571,285,6875
13733,3275,633929,3,422,211,6875
13734,3275,846615,2,564,282,6875
13735,3275,702868,1,468,234,6875
13736,3275,890326,2,593,296,6875
13737,3276,822363,2,548,274,6876
13738,3276,151412,1,100,50,6876
13739,3276,786813,3,524,262,6876
13740,3276,944476,2,629,314,6876
13741,3276,1002380,3,668,334,6876
13742,3276,1175845,2,783,391,6876
13743,3279,874208,1,582,291,6879
13744,3279,1200795,2,800,400,6879
13745,3279,1048646,1,699,349,6879
13746,3281,602182,2,401,200,6881
13747,3282,527328,2,351,175,6882
13748,3283,1188813,3,792,396,6883
13749,3283,996608,2,664,332,6883
13750,3283,173889,1,115,57,6883
13751,3284,406918,2,271,135,6884
13752,3284,1150772,1,767,383,6884
13753,3284,814144,1,542,271,6884
13754,3284,181304,1,120,60,6884
13755,3284,908850,3,605,302,6884
13756,3284,1093169,1,728,364,6884
13757,3284,979903,2,653,326,6884
13758,3284,744536,1,496,248,6884
13759,3284,694310,3,462,231,6884
13760,3284,582059,2,388,194,6884
13761,3284,587345,2,391,195,6884
13762,3285,852030,1,568,284,6885
13763,3285,1607491,1,1071,535,6885
13764,3285,1630157,1,1086,543,6885
13765,3285,704198,4,469,234,6885
13766,3285,262309,4,174,87,6885
13767,3285,729208,1,486,243,6885
13768,3285,665799,2,443,221,6885
13769,3285,676085,1,450,225,6885
13770,3285,199177,2,132,66,6885
13771,3286,736099,4,490,245,6886
13772,3286,541832,3,361,180,6886
13773,3287,775775,2,517,258,6887
13774,3287,239710,1,159,79,6887
13775,3287,771671,1,514,257,6887
13776,3288,351663,1,234,117,6888
13777,3288,479490,4,319,159,6888
13778,3288,540944,2,360,180,6888
13779,3288,574941,3,383,191,6888
13780,3288,575853,2,383,191,6888
13781,3288,570261,2,380,190,6888
13782,3288,552572,1,368,184,6888
13783,3289,523294,3,348,174,6889
13784,3289,565681,2,377,188,6889
13785,3289,641850,2,427,213,6889
13786,3289,1392810,2,928,464,6889
13787,3290,1068337,1,712,356,6890
13788,3290,558208,3,372,186,6890
13789,3290,298432,1,198,99,6890
13790,3290,1141426,2,760,380,6890
13791,3290,754836,1,503,251,6890
13792,3291,877604,1,585,292,6891
13793,3291,1150196,3,766,383,6891
13794,3291,151412,3,100,50,6891
13795,3291,554655,2,369,184,6891
13796,3291,822382,1,548,274,6891
13797,3291,1228877,1,819,409,6891
13798,3291,731532,2,487,243,6891
13799,3291,785976,1,523,261,6891
13800,3292,747207,4,498,249,6892
13801,3292,745526,1,497,248,6892
13802,3293,810508,1,540,270,6893
13803,3293,566904,3,377,188,6893
13804,3293,519814,3,346,173,6893
13805,3293,631484,3,420,210,6893
13806,3293,969805,3,646,323,6893
13807,3293,1152838,3,768,384,6893
13808,3293,803574,2,535,267,6893
13809,3293,668001,2,445,222,6893
13810,3293,1173580,2,782,391,6893
13811,3293,947512,2,631,315,6893
13812,3293,1007664,2,671,335,6893
13813,3294,718194,3,478,239,6894
13814,3294,619490,3,412,206,6894
13815,3294,924664,3,616,308,6894
13816,3294,707348,2,471,235,6894
13817,3294,1154139,1,769,384,6894
13818,3294,463399,1,308,154,6894
13819,3294,871261,2,580,290,6894
13820,3295,766492,1,510,255,6895
13821,3295,418975,1,279,139,6895
13822,3295,641298,2,427,213,6895
13823,3295,407775,1,271,135,6895
13824,3295,642088,1,428,214,6895
13825,3295,670382,1,446,223,6895
13826,3295,1650819,1,1100,550,6895
13827,3295,410809,1,273,136,6895
