cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
10193,3075,560739,1,373,186,6675
10194,3075,852736,1,568,284,6675
10195,3076,656131,2,437,218,6676
10196,3076,872037,1,581,290,6676
10197,3077,1061534,1,707,353,6677
10198,3077,1173819,3,782,391,6677
10199,3077,411257,3,274,137,6677
10200,3078,640684,1,427,213,6678
10201,3080,387962,3,258,129,6680
10202,3080,1167506,3,778,389,6680
10203,3080,469555,3,313,156,6680
10204,3080,1201085,2,800,400,6680
10205,3081,585377,2,390,195,6681
10206,3081,1094224,2,729,364,6681
10207,3081,572211,2,381,190,6681
10208,3082,678131,1,452,226,6682
10209,3082,793993,1,529,264,6682
10210,3082,782620,2,521,260,6682
10211,3083,704051,2,469,234,6683
10212,3084,974985,2,649,324,6684
10213,3085,1151181,1,767,383,6685
10214,3085,1039633,1,693,346,6685
10215,3086,592917,2,395,197,6686
10216,3086,150935,2,100,50,6686
10217,3087,790673,3,527,263,6687
10218,3088,150935,1,100,50,6688
10219,3088,977305,1,651,325,6688
10220,3088,960014,1,640,320,6688
10221,3089,349045,1,232,116,6689
10222,3089,947166,3,631,315,6689
10223,3089,533445,1,355,177,6689
10224,3090,1174621,1,783,391,6690
10225,3090,498932,1,332,166,6690
10226,3090,476375,2,317,158,6690
10227,3090,535872,2,357,178,6690
10228,3091,833093,1,555,277,6691
10229,3091,408436,3,272,136,6691
10230,3091,1503674,3,1002,501,6691
10231,3091,630049,3,420,210,6691
10232,3092,1336352,2,890,445,6692
10233,3092,658916,3,439,219,6692
10234,3092,648424,2,432,216,6692
10235,3092,517908,2,345,172,6692
10236,3092,501055,1,334,167,6692
10237,3092,899581,2,599,299,6692
10238,3093,1152349,2,768,384,6693
10239,3093,789606,1,526,263,6693
10240,3093,457152,3,304,152,6693
10241,3093,824660,2,549,274,6693
10242,3094,491072,1,327,163,6694
10243,3094,150935,3,100,50,6694
10244,3094,795566,1,530,265,6694
10245,3095,173243,2,115,57,6695
10246,3095,543501,1,362,181,6695
10247,3095,771589,1,514,257,6695
10248,3096,620466,2,413,206,6696
10249,3096,666611,1,444,222,6696
10250,3097,1268527,2,845,422,6697
10251,3098,1071862,2,714,357,6698
10252,3098,1258066,2,838,419,6698
10253,3099,824786,4,549,274,6699
10254,3099,829316,2,552,276,6699
10255,3099,1341361,2,894,447,6699
10256,3099,546054,2,364,182,6699
10257,3100,864531,4,576,288,6700
10258,3100,798328,2,532,266,6700
10259,3100,851396,1,567,283,6700
10260,3101,952412,1,634,317,6701
10261,3101,793782,4,529,264,6701
10262,3101,1023112,2,682,341,6701
10263,3102,472977,4,315,157,6702
10264,3102,918663,1,612,306,6702
10265,3102,407571,3,271,135,6702
10266,3102,1111199,2,740,370,6702
10267,3102,1078800,2,719,359,6702
10268,3103,684040,2,456,228,6703
10269,3104,583943,3,389,194,6704
10270,3104,743443,2,495,247,6704
10271,3104,935560,2,623,311,6704
10272,3104,250769,1,167,83,6704
10273,3104,418924,2,279,139,6704
10274,3105,1062753,3,708,354,6705
10275,3105,680126,3,453,226,6705
10276,3105,325380,2,216,108,6705
10277,3105,150935,4,100,50,6705
10278,3106,603666,1,402,201,6706
10279,3106,169134,1,112,56,6706
10280,3106,791575,3,527,263,6706
10281,3106,722199,2,481,240,6706
10282,3107,1357319,1,904,452,6707
10283,3108,334310,4,222,111,6708
10284,3108,958585,2,639,319,6708
10285,3108,351462,4,234,117,6708
10286,3109,405837,1,270,135,6709
10287,3110,678370,1,452,226,6710
10288,3110,466884,3,311,155,6710
10289,3110,1348818,3,899,449,6710
10290,3110,728301,4,485,242,6710
10291,3110,497220,2,331,165,6710
10292,3110,1509995,2,1006,503,6710
10293,3111,482296,3,321,160,6711
10294,3111,621253,3,414,207,6711
10295,3111,675026,2,450,225,6711
10296,3112,487207,2,324,162,6712
10297,3113,943215,1,628,314,6713
10298,3113,1137439,3,758,379,6713
10299,3114,317162,1,211,105,6714
10300,3114,581996,3,387,193,6714
10301,3114,617467,2,411,205,6714
10302,3115,279741,2,186,93,6715
10303,3116,306206,2,204,102,6716
10304,3117,618140,3,412,206,6717
10305,3117,442856,3,295,147,6717
10306,3117,842949,1,561,280,6717
10307,3117,1009753,2,673,336,6717
10308,3118,800577,2,533,266,6718
10309,3118,833322,1,555,277,6718
10310,3119,435555,2,290,145,6719
10311,3121,540299,3,360,180,6721
10312,3121,866532,3,577,288,6721
10313,3121,926578,2,617,308,6721
10314,3121,708846,1,472,236,6721
10315,3121,916889,3,611,305,6721
10316,3121,655209,3,436,218,6721
10317,3122,353910,2,235,117,6722
10318,3122,839259,2,559,279,6722
10319,3123,597772,2,398,199,6723
10320,3123,177293,1,118,59,6723
10321,3123,1013185,3,675,337,6723
10322,3123,862811,3,575,287,6723
10323,3123,975976,2,650,325,6723
10324,3124,581752,1,387,193,6724
10325,3124,1223963,1,815,407,6724
10326,3124,894113,3,596,298,6724
10327,3125,1057524,3,705,352,6725
10328,3125,522471,3,348,174,6725
10329,3125,634489,2,422,211,6725
10330,3126,1157640,2,771,385,6726
10331,3126,728223,1,485,242,6726
10332,3126,744778,3,496,248,6726
10333,3126,1225550,4,817,408,6726
10334,3126,1116116,1,744,372,6726
10335,3127,812443,2,541,270,6727
10336,3127,1362310,2,908,454,6727
10337,3128,250330,3,166,83,6728
10338,3128,716304,1,477,238,6728
10339,3129,557211,3,371,185,6729
10340,3129,1220241,3,813,406,6729
10341,3129,1254498,2,836,418,6729
10342,3130,581527,3,387,193,6730
10343,3130,786288,1,524,262,6730
10344,3130,1045784,1,697,348,6730
10345,3130,909731,4,606,303,6730
10346,3130,826282,2,550,275,6730
10347,3130,1065363,1,710,355,6730
10348,3130,1375283,2,916,458,6730
10349,3131,779800,1,519,259,6731
10350,3131,380075,3,253,126,6731
10351,3131,705381,1,470,235,6731
10352,3131,728621,3,485,242,6731
10353,3132,617743,3,411,205,6732
10354,3132,969264,2,646,323,6732
10355,3132,980204,4,653,326,6732
10356,3132,1036777,2,691,345,6732
10357,3133,897277,3,598,299,6733
10358,3135,826987,3,551,275,6735
10359,3135,408745,1,272,136,6735
10360,3135,630586,1,420,210,6735
10361,3136,461981,2,307,153,6736
10362,3137,846593,1,564,282,6737
10363,3137,703684,1,469,234,6737
10364,3137,729285,1,486,243,6737
10365,3137,913038,3,608,304,6737
10366,3137,646852,4,431,215,6737
10367,3138,1088710,2,725,362,6738
10368,3138,1082066,2,721,360,6738
10369,3139,436205,2,290,145,6739
10370,3139,1167250,3,778,389,6739
10371,3140,632881,2,421,210,6740
10372,3141,507334,2,338,169,6741
10373,3141,640245,3,426,213,6741
10374,3142,330935,2,220,110,6742
10375,3142,852361,1,568,284,6742
10376,3142,1132773,1,755,377,6742
10377,3143,251277,1,167,83,6743
10378,3145,880255,2,586,293,6745
10379,3145,930974,2,620,310,6745
10380,3146,955611,3,637,318,6746
10381,3146,950731,2,633,316,6746
10382,3146,883195,2,588,294,6746
10383,3146,591549,2,394,197,6746
10384,3147,1030917,2,687,343,6747
10385,3148,850129,3,566,283,6748
10386,3148,1000180,2,666,333,6748
10387,3148,843128,1,562,281,6748
10388,3148,658056,3,438,219,6748
10389,3149,727554,3,485,242,6749
10390,3149,939159,3,626,313,6749
10391,3149,1078554,1,719,359,6749
10392,3149,150935,1,100,50,6749
10393,3150,328859,2,219,109,6750
10394,3150,214506,2,143,71,6750
10395,3151,570421,2,380,190,6751
10396,3151,525592,3,350,175,6751
10397,3151,806066,1,537,268,6751
10398,3151,643499,2,428,214,6751
10399,3151,1172099,2,781,390,6751
10400,3151,542513,1,361,180,6751
10401,3152,511958,1,341,170,6752
10402,3152,475637,2,317,158,6752
10403,3152,644417,1,429,214,6752
10404,3152,793581,2,529,264,6752
10405,3152,584686,3,389,194,6752
10406,3152,442188,1,294,147,6752
10407,3152,299925,1,199,99,6752
10408,3152,799836,1,533,266,6752
10409,3153,563185,2,375,187,6753
10410,3154,422477,3,281,140,6754
10411,3154,652830,4,435,217,6754
10412,3154,847273,3,564,282,6754
10413,3155,1401564,4,934,467,6755
10414,3155,1265061,1,843,421,6755
10415,3156,452431,1,301,150,6756
10416,3157,594439,4,396,198,6757
10417,3157,150935,2,100,50,6757
10418,3158,150935,2,100,50,6758
10419,3158,150935,2,100,50,6758
10420,3158,1033210,2,688,344,6758
10421,3159,689590,4,459,229,6759
10422,3159,264094,2,176,88,6759
10423,3159,521169,2,347,173,6759
10424,3159,575660,2,383,191,6759
10425,3160,524196,2,349,174,6760
10426,3160,1211646,3,807,403,6760
10427,3160,150935,3,100,50,6760
10428,3160,590924,2,393,196,6760
10429,3161,816915,2,544,272,6761
10430,3161,892749,2,595,297,6761
10431,3161,150935,2,100,50,6761
10432,3161,797462,1,531,265,6761
10433,3162,330328,2,220,110,6762
10434,3162,550611,1,367,183,6762
10435,3162,223702,2,149,74,6762
10436,3162,986585,1,657,328,6762
10437,3162,1743832,4,1162,581,6762
10438,3163,1064885,3,709,354,6763
10439,3163,641313,2,427,213,6763
10440,3163,170563,2,113,56,6763
10441,3163,1019589,3,679,339,6763
10442,3163,1125311,1,750,375,6763
10443,3163,382308,4,254,127,6763
10444,3164,1042816,4,695,347,6764
10445,3164,158433,3,105,52,6764
10446,3164,325499,2,216,108,6764
10447,3164,785410,3,523,261,6764
10448,3165,287903,2,191,95,6765
10449,3165,983257,1,655,327,6765
10450,3165,1200936,1,800,400,6765
10451,3165,759774,3,506,253,6765
10452,3165,899197,2,599,299,6765
10453,3165,1258152,2,838,419,6765
10454,3165,908441,4,605,302,6765
10455,3166,1164628,3,776,388,6766
10456,3166,1206148,3,804,402,6766
10457,3166,403752,3,269,134,6766
10458,3167,1451838,1,967,483,6767
10459,3168,1127326,2,751,375,6768
10460,3168,795172,1,530,265,6768
10461,3168,1013080,3,675,337,6768
10462,3168,849971,1,566,283,6768
10463,3169,822307,4,548,274,6769
10464,3170,425435,1,283,141,6770
10465,3170,618433,1,412,206,6770
10466,3170,641209,3,427,213,6770
10467,3171,1100837,1,733,366,6771
10468,3172,904494,2,602,301,6772
10469,3172,881733,2,587,293,6772
10470,3172,713412,4,475,237,6772
10471,3173,1158579,2,772,386,6773
10472,3173,150935,3,100,50,6773
10473,3173,456668,2,304,152,6773
10474,3173,1058290,2,705,352,6773
10475,3173,617436,1,411,205,6773
10476,3174,958947,3,639,319,6774
10477,3174,1263778,2,842,421,6774
10478,3174,1010313,2,673,336,6774
10479,3174,275512,1,183,91,6774
10480,3175,678207,3,452,226,6775
10481,3175,379480,2,252,126,6775
10482,3175,904470,2,602,301,6775
10483,3176,1086722,2,724,362,6776
10484,3176,674333,3,449,224,6776
10485,3176,917230,1,611,305,6776
10486,3177,687082,3,458,229,6777
10487,3177,1372815,2,915,457,6777
10488,3177,794839,2,529,264,6777
10489,3178,826763,3,551,275,6778
10490,3178,935040,3,623,311,6778
10491,3178,1093718,1,729,364,6778
10492,3178,977143,3,651,325,6778
10493,3178,743815,1,495,247,6778
10494,3179,770953,4,513,256,6779
10495,3179,917644,2,611,305,6779
10496,3179,944006,4,629,314,6779
10497,3179,632422,1,421,210,6779
10498,3180,567170,2,378,189,6780
10499,3180,677669,4,451,225,6780
10500,3180,903314,1,602,301,6780
10501,3181,609702,2,406,203,6781
10502,3181,405271,1,270,135,6781
10503,3181,646223,1,430,215,6781
10504,3181,595730,1,397,198,6781
10505,3182,949923,2,633,316,6782
10506,3182,588356,1,392,196,6782
10507,3182,622639,2,415,207,6782
10508,3182,1359026,2,906,453,6782
10509,3182,898760,1,599,299,6782
10510,3183,456305,3,304,152,6783
10511,3183,1142401,3,761,380,6783
10512,3183,636915,3,424,212,6783
10513,3183,493179,3,328,164,6783
10514,3184,963818,2,642,321,6784
10515,3184,299783,2,199,99,6784
10516,3184,733925,2,489,244,6784
10517,3184,936296,2,624,312,6784
10518,3184,995856,3,663,331,6784
10519,3185,585374,4,390,195,6785
10520,3185,594261,3,396,198,6785
10521,3185,728105,2,485,242,6785
10522,3185,1145985,1,763,381,6785
10523,3185,177215,1,118,59,6785
10524,3185,1019736,2,679,339,6785
10525,3186,852120,1,568,284,6786
10526,3187,1196399,4,797,398,6787
10527,3187,394637,2,263,131,6787
10528,3187,1127191,2,751,375,6787
10529,3187,476465,2,317,158,6787
10530,3187,852619,1,568,284,6787
10531,3187,629562,2,419,209,6787
10532,3188,150935,3,100,50,6788
10533,3188,737377,3,491,245,6788
10534,3189,882690,4,588,294,6789
10535,3189,1034252,4,689,344,6789
10536,3189,553383,3,368,184,6789
10537,3190,380448,1,253,126,6790
10538,3190,984519,2,656,328,6790
10539,3191,641548,1,427,213,6791
10540,3191,1093755,2,729,364,6791
10541,3191,1215965,2,810,405,6791
10542,3191,681930,3,454,227,6791
10543,3191,702039,3,468,234,6791
10544,3192,524400,3,349,174,6792
10545,3192,150935,3,100,50,6792
10546,3192,755214,3,503,251,6792
10547,3192,991817,1,661,330,6792
10548,3192,1099507,1,733,366,6792
10549,3192,750868,2,500,250,6792
10550,3193,1354144,3,902,451,6793
10551,3194,588888,1,392,196,6794
10552,3194,750368,1,500,250,6794
10553,3194,582736,3,388,194,6794
10554,3194,615806,2,410,205,6794
10555,3194,668872,3,445,222,6794
10556,3195,536200,3,357,178,6795
10557,3195,622876,2,415,207,6795
10558,3196,849544,1,566,283,6796
10559,3196,794257,3,529,264,6796
10560,3197,421622,2,281,140,6797
10561,3197,922387,3,614,307,6797
10562,3197,495249,1,330,165,6797
10563,3197,906063,2,604,302,6797
10564,3197,782384,2,521,260,6797
10565,3197,150935,2,100,50,6797
10566,3198,424864,3,283,141,6798
10567,3198,1065710,2,710,355,6798
10568,3198,551702,2,367,183,6798
10569,3198,547517,2,365,182,6798
10570,3199,619161,1,412,206,6799
10571,3199,795934,2,530,265,6799
10572,3200,945310,1,630,315,6800
10573,3200,664501,1,443,221,6800
10574,3200,1304763,2,869,434,6800
10575,3201,575643,2,383,191,6801
10576,3201,609633,1,406,203,6801
10577,3201,700473,1,466,233,6801
10578,3201,813964,1,542,271,6801
10579,3202,1232173,1,821,410,6802
10580,3202,1518778,1,1012,506,6802
10581,3202,650191,4,433,216,6802
10582,3202,705624,1,470,235,6802
10583,3203,965043,2,643,321,6803
10584,3203,721282,3,480,240,6803
10585,3204,1038729,2,692,346,6804
10586,3204,416846,2,277,138,6804
10587,3204,1036288,3,690,345,6804
10588,3205,150935,3,100,50,6805
10589,3205,930431,3,620,310,6805
10590,3205,976856,2,651,325,6805
10591,3205,1565296,3,1043,521,6805
10592,3205,465135,3,310,155,6805
10593,3205,985184,1,656,328,6805
10594,3206,970345,3,646,323,6806
10595,3206,454355,2,302,151,6806
10596,3207,843273,1,562,281,6807
10597,3208,485595,2,323,161,6808
10598,3208,381707,2,254,127,6808
10599,3208,269518,2,179,89,6808
10600,3208,688038,2,458,229,6808
10601,3209,417227,1,278,139,6809
10602,3210,150935,2,100,50,6810
10603,3210,851536,2,567,283,6810
10604,3210,201278,1,134,67,6810
10605,3211,983503,3,655,327,6811
10606,3211,836765,2,557,278,6811
10607,3212,489019,3,326,163,6812
10608,3212,241359,2,160,80,6812
10609,3213,460943,2,307,153,6813
10610,3214,317189,1,211,105,6814
10611,3214,632917,2,421,210,6814
10612,3214,636677,1,424,212,6814
10613,3214,1562549,1,1041,520,6814
10614,3215,150935,1,100,50,6815
10615,3215,562991,1,375,187,6815
10616,3215,938081,2,625,312,6815
10617,3216,1091937,3,727,363,6816
10618,3216,1194334,2,796,398,6816
10619,3216,434693,1,289,144,6816
10620,3216,1018822,1,679,339,6816
10621,3218,150935,2,100,50,6818
10622,3218,682021,4,454,227,6818
10623,3219,1035457,1,690,345,6819
10624,3219,988349,1,658,329,6819
10625,3219,293014,1,195,97,6819
10626,3220,482883,2,321,160,6820
10627,3220,150935,3,100,50,6820
10628,3220,510267,1,340,170,6820
10629,3220,301970,1,201,100,6820
10630,3220,844207,1,562,281,6820
10631,3221,505058,4,336,168,6821
10632,3221,951047,2,634,317,6821
10633,3221,717330,3,478,239,6821
10634,3221,643871,3,429,214,6821
10635,3221,1334446,2,889,444,6821
10636,3221,1138177,2,758,379,6821
10637,3222,318380,2,212,106,6822
10638,3222,1209325,2,806,403,6822
10639,3222,1004862,1,669,334,6822
10640,3222,1191077,1,794,397,6822
10641,3223,902491,1,601,300,6823
10642,3223,161440,3,107,53,6823
10643,3223,629748,2,419,209,6823
10644,3224,150935,1,100,50,6824
10645,3224,291761,2,194,97,6824
10646,3224,523441,1,348,174,6824
10647,3225,1172664,2,781,390,6825
10648,3226,766961,1,511,255,6826
10649,3226,825070,3,550,275,6826
10650,3226,997203,2,664,332,6826
10651,3226,454238,2,302,151,6826
10652,3226,1118150,1,745,372,6826
10653,3226,826160,1,550,275,6826
10654,3226,435473,1,290,145,6826
10655,3226,563365,3,375,187,6826
10656,3227,672466,4,448,224,6827
10657,3227,953595,1,635,317,6827
10658,3227,1223530,4,815,407,6827
10659,3227,650817,3,433,216,6827
10660,3227,678802,3,452,226,6827
10661,3227,1348411,2,898,449,6827
10662,3227,1810068,2,1206,603,6827
10663,3229,1349567,3,899,449,6829
10664,3229,816421,2,544,272,6829
10665,3229,633751,1,422,211,6829
10666,3229,978798,1,652,326,6829
10667,3229,853314,2,568,284,6829
10668,3230,490188,2,326,163,6830
10669,3230,1202882,2,801,400,6830
10670,3230,1593546,2,1062,531,6830
10671,3230,473424,4,315,157,6830
10672,3231,490954,2,327,163,6831
10673,3231,584274,2,389,194,6831
10674,3231,333364,1,222,111,6831
10675,3231,1022332,2,681,340,6831
10676,3231,275120,3,183,91,6831
10677,3231,973862,2,649,324,6831
10678,3231,884150,3,589,294,6831
10679,3232,1000785,2,667,333,6832
10680,3232,260265,1,173,86,6832
10681,3233,801305,2,534,267,6833
10682,3234,843798,2,562,281,6834
10683,3234,1046939,4,697,348,6834
10684,3235,877693,1,585,292,6835
10685,3235,559238,1,372,186,6835
10686,3236,1132602,4,755,377,6836
10687,3236,1213805,2,809,404,6836
10688,3237,1202827,1,801,400,6837
10689,3238,504913,3,336,168,6838
10690,3238,928663,1,619,309,6838
10691,3239,448826,2,299,149,6839
10692,3239,696097,2,464,232,6839
10693,3239,1004128,3,669,334,6839
10694,3240,275242,2,183,91,6840
10695,3240,1679306,2,1119,559,6840
10696,3240,1161536,1,774,387,6840
10697,3240,497111,2,331,165,6840
10698,3240,563316,2,375,187,6840
10699,3240,728142,1,485,242,6840
10700,3241,705968,3,470,235,6841
10701,3241,349045,2,232,116,6841
10702,3243,708359,1,472,236,6843
10703,3243,236948,4,157,78,6843
10704,3244,546683,2,364,182,6844
10705,3244,1351339,3,900,450,6844
10706,3244,731667,3,487,243,6844
10707,3244,623502,2,415,207,6844
10708,3244,1278337,2,852,426,6844
10709,3244,859505,2,573,286,6844
10710,3245,962251,1,641,320,6845
10711,3245,562129,3,374,187,6845
10712,3245,1119902,1,746,373,6845
10713,3245,642885,3,428,214,6845
10714,3246,1046168,1,697,348,6846
10715,3247,968195,2,645,322,6847
10716,3247,1331730,2,887,443,6847
10717,3247,1086360,3,724,362,6847
10718,3247,747465,2,498,249,6847
10719,3247,398528,2,265,132,6847
10720,3248,652385,2,434,217,6848
10721,3248,521808,2,347,173,6848
10722,3249,1266209,3,844,422,6849
10723,3249,604022,1,402,201,6849
10724,3249,150935,1,100,50,6849
10725,3249,881523,2,587,293,6849
10726,3249,1026329,1,684,342,6849
10727,3250,445632,2,297,148,6850
10728,3250,993472,2,662,331,6850
10729,3251,309596,2,206,103,6851
10730,3251,835099,2,556,278,6851
10731,3251,699256,2,466,233,6851
10732,3251,858151,1,572,286,6851
10733,3252,895005,1,596,298,6852
10734,3252,526911,1,351,175,6852
10735,3252,1024026,1,682,341,6852
10736,3252,584815,2,389,194,6852
10737,3252,792950,3,528,264,6852
10738,3253,1230326,3,820,410,6853
10739,3253,443206,1,295,147,6853
10740,3253,777996,2,518,259,6853
10741,3253,1290931,1,860,430,6853
10742,3254,1176549,2,784,392,6854
10743,3254,524032,2,349,174,6854
10744,3254,544461,4,362,181,6854
10745,3254,937573,1,625,312,6854
10746,3254,532649,1,355,177,6854
10747,3254,777653,1,518,259,6854
10748,3255,292970,1,195,97,6855
10749,3255,966593,3,644,322,6855
10750,3256,211981,3,141,70,6856
10751,3256,797775,1,531,265,6856
10752,3256,988901,1,659,329,6856
10753,3256,527268,1,351,175,6856
10754,3256,223308,1,148,74,6856
10755,3256,324148,2,216,108,6856
10756,3257,150935,3,100,50,6857
10757,3257,1356501,1,904,452,6857
10758,3257,150935,2,100,50,6857
10759,3258,317792,2,211,105,6858
10760,3259,863203,1,575,287,6859
10761,3260,769367,2,512,256,6860
10762,3260,1099793,1,733,366,6860
10763,3260,1196957,2,797,398,6860
10764,3261,904454,2,602,301,6861
10765,3261,730866,2,487,243,6861
10766,3261,562153,1,374,187,6861
10767,3261,690628,1,460,230,6861
10768,3261,1072364,2,714,357,6861
10769,3261,959285,1,639,319,6861
10770,3262,964103,3,642,321,6862
10771,3262,185252,2,123,61,6862
10772,3262,493681,2,329,164,6862
10773,3262,520038,2,346,173,6862
10774,3262,568825,3,379,189,6862
10775,3262,394094,1,262,131,6862
10776,3263,983214,2,655,327,6863
10777,3263,1111455,3,740,370,6863
10778,3263,1368290,1,912,456,6863
10779,3264,574891,1,383,191,6864
10780,3265,718641,3,479,239,6865
10781,3265,784494,3,522,261,6865
10782,3265,750196,3,500,250,6865
10783,3265,468764,4,312,156,6865
10784,3266,1023426,2,682,341,6866
10785,3266,150935,1,100,50,6866
10786,3267,589834,1,393,196,6867
10787,3267,150935,1,100,50,6867
10788,3267,965799,2,643,321,6867
10789,3267,280938,2,187,93,6867
10790,3267,360853,3,240,120,6867
10791,3267,748268,4,498,249,6867
10792,3267,399472,2,266,133,6867
10793,3267,837532,3,558,279,6867
10794,3268,621331,3,414,207,6868
10795,3269,1418263,1,945,472,6869
10796,3269,339233,1,226,113,6869
10797,3269,475689,1,317,158,6869
10798,3269,946713,2,631,315,6869
10799,3269,793336,2,528,264,6869
10800,3269,904786,1,603,301,6869
10801,3270,654423,2,436,218,6870
10802,3271,1075346,1,716,358,6871
