cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
8260,3099,467895,1,311,155,6699
8261,3099,147067,4,98,49,6699
8262,3100,224383,2,149,74,6700
8263,3100,163118,2,108,54,6700
8264,3100,277057,1,184,92,6700
8265,3101,329301,2,219,109,6701
8266,3101,185844,4,123,61,6701
8267,3101,306174,2,204,102,6701
8268,3102,102940,3,68,34,6702
8269,3102,218850,2,145,72,6702
8270,3102,86323,3,64,32,6702
8271,3102,216971,1,144,72,6702
8272,3102,145220,1,96,48,6702
8273,3102,221674,3,147,73,6702
8274,3103,99749,3,66,33,6703
8275,3103,220935,1,147,73,6703
8276,3104,210403,2,140,70,6704
8277,3104,149132,3,99,49,6704
8278,3104,128304,2,85,42,6704
8279,3104,94009,2,64,32,6704
8280,3104,164802,4,109,54,6704
8281,3104,236336,4,157,78,6704
8282,3104,188416,3,125,62,6704
8283,3104,214402,2,142,71,6704
8284,3105,314090,1,209,104,6705
8285,3105,171513,2,114,57,6705
8286,3105,226798,2,151,75,6705
8287,3105,274759,1,183,91,6705
8288,3105,246651,3,164,82,6705
8289,3105,235151,1,156,78,6705
8290,3106,207664,4,138,69,6706
8291,3106,373406,2,248,124,6706
8292,3106,193784,1,129,64,6706
8293,3106,165893,2,110,55,6706
8294,3106,253594,3,169,84,6706
8295,3106,347225,3,231,115,6706
8296,3107,327493,1,218,109,6707
8297,3107,203573,3,135,67,6707
8298,3109,275299,2,183,91,6709
8299,3111,245433,1,163,81,6711
8300,3111,207387,1,138,69,6711
8301,3111,259175,3,172,86,6711
8302,3111,256209,1,170,85,6711
8303,3111,213316,1,142,71,6711
8304,3112,355246,2,236,118,6712
8305,3112,166925,4,111,55,6712
8306,3113,325708,1,217,108,6713
8307,3113,388905,2,259,129,6713
8308,3113,390211,2,260,130,6713
8309,3114,225235,1,150,75,6714
8310,3114,184339,2,122,61,6714
8311,3114,57553,2,64,32,6714
8312,3114,195607,3,130,65,6714
8313,3115,419518,2,279,139,6715
8314,3115,60310,1,64,32,6715
8315,3115,62240,2,64,32,6715
8316,3115,275795,3,183,91,6715
8317,3116,256155,1,170,85,6716
8318,3116,39686,2,64,32,6716
8319,3116,195582,2,130,65,6716
8320,3117,231264,2,154,77,6717
8321,3117,64962,3,64,32,6717
8322,3117,286827,1,191,95,6717
8323,3117,81970,1,64,32,6717
8324,3118,302191,2,201,100,6718
8325,3118,218920,1,145,72,6718
8326,3118,138266,4,92,46,6718
8327,3118,56606,3,64,32,6718
8328,3118,170112,1,113,56,6718
8329,3119,192195,2,128,64,6719
8330,3119,189058,1,126,63,6719
8331,3120,147474,2,98,49,6720
8332,3120,181790,1,121,60,6720
8333,3120,278754,4,185,92,6720
8334,3121,119118,2,79,39,6721
8335,3121,181898,2,121,60,6721
8336,3121,241764,3,161,80,6721
8337,3121,198646,2,132,66,6721
8338,3121,278080,3,185,92,6721
8339,3121,339839,1,226,113,6721
8340,3122,168867,1,112,56,6722
8341,3122,219884,4,146,73,6722
8342,3122,39686,1,64,32,6722
8343,3122,169405,3,112,56,6722
8344,3123,260556,1,173,86,6723
8345,3123,100112,3,66,33,6723
8346,3123,319605,1,213,106,6723
8347,3123,39686,2,64,32,6723
8348,3123,321374,1,214,107,6723
8349,3123,154112,3,102,51,6723
8350,3124,108872,1,72,36,6724
8351,3124,156805,1,104,52,6724
8352,3124,176443,1,117,58,6724
8353,3124,109314,1,72,36,6724
8354,3125,76508,3,64,32,6725
8355,3125,153313,1,102,51,6725
8356,3125,285108,1,190,95,6725
8357,3125,236546,2,157,78,6725
8358,3126,320460,2,213,106,6726
8359,3126,145467,2,96,48,6726
8360,3126,168255,2,112,56,6726
8361,3126,170160,4,113,56,6726
8362,3126,212928,1,141,70,6726
8363,3127,241395,1,160,80,6727
8364,3127,357464,2,238,119,6727
8365,3127,263019,3,175,87,6727
8366,3127,214724,4,143,71,6727
8367,3128,321445,2,214,107,6728
8368,3128,129828,3,86,43,6728
8369,3129,82216,2,64,32,6729
8370,3129,259678,4,173,86,6729
8371,3129,214837,1,143,71,6729
8372,3129,210618,3,140,70,6729
8373,3130,283355,2,188,94,6730
8374,3130,169848,2,113,56,6730
8375,3130,189765,3,126,63,6730
8376,3130,233783,3,155,77,6730
8377,3130,257982,1,171,85,6730
8378,3130,287963,2,191,95,6730
8379,3130,210259,1,140,70,6730
8380,3131,223472,1,148,74,6731
8381,3131,39686,4,64,32,6731
8382,3131,309298,2,206,103,6731
8383,3131,59108,2,64,32,6731
8384,3131,195670,1,130,65,6731
8385,3131,426675,2,284,142,6731
8386,3131,170313,2,113,56,6731
8387,3132,57828,3,64,32,6732
8388,3132,343979,2,229,114,6732
8389,3132,149873,2,99,49,6732
8390,3132,184884,1,123,61,6732
8391,3132,184700,1,123,61,6732
8392,3132,265319,2,176,88,6732
8393,3133,269078,1,179,89,6733
8394,3134,188382,1,125,62,6734
8395,3134,298932,2,199,99,6734
8396,3135,118638,4,79,39,6735
8397,3135,259839,1,173,86,6735
8398,3135,143616,1,95,47,6735
8399,3136,261933,3,174,87,6736
8400,3136,139535,1,93,46,6736
8401,3136,160016,4,106,53,6736
8402,3137,331367,2,220,110,6737
8403,3137,98770,3,65,32,6737
8404,3137,94177,3,64,32,6737
8405,3137,250577,1,167,83,6737
8406,3137,175152,3,116,58,6737
8407,3137,160727,1,107,53,6737
8408,3138,186433,2,124,62,6738
8409,3138,388973,2,259,129,6738
8410,3138,106528,2,71,35,6738
8411,3139,174926,3,116,58,6739
8412,3139,213949,2,142,71,6739
8413,3139,114971,3,76,38,6739
8414,3139,195900,2,130,65,6739
8415,3140,242392,1,161,80,6740
8416,3140,117625,2,78,39,6740
8417,3140,298888,2,199,99,6740
8418,3140,96754,3,64,32,6740
8419,3141,186043,2,124,62,6741
8420,3141,229001,2,152,76,6741
8421,3142,483407,3,322,161,6742
8422,3142,42467,1,64,32,6742
8423,3142,224090,2,149,74,6742
8424,3142,424268,1,282,141,6742
8425,3142,145517,3,97,48,6742
8426,3143,296220,3,197,98,6743
8427,3145,218003,1,145,72,6745
8428,3145,71032,2,64,32,6745
8429,3146,234048,4,156,78,6746
8430,3146,119216,2,79,39,6746
8431,3146,206504,3,137,68,6746
8432,3146,64728,4,64,32,6746
8433,3146,264031,1,176,88,6746
8434,3146,39686,2,64,32,6746
8435,3147,183522,4,122,61,6747
8436,3148,313761,2,209,104,6748
8437,3148,244793,2,163,81,6748
8438,3148,167485,1,111,55,6748
8439,3148,177753,1,118,59,6748
8440,3149,160598,3,107,53,6749
8441,3149,441459,3,294,147,6749
8442,3149,193910,3,129,64,6749
8443,3149,197361,3,131,65,6749
8444,3150,132963,1,88,44,6750
8445,3150,156175,1,104,52,6750
8446,3151,253053,2,168,84,6751
8447,3151,144127,3,96,48,6751
8448,3151,126544,2,84,42,6751
8449,3151,149367,3,99,49,6751
8450,3151,167008,4,111,55,6751
8451,3151,213999,1,142,71,6751
8452,3151,155165,2,103,51,6751
8453,3151,181394,3,120,60,6751
8454,3152,131499,2,87,43,6752
8455,3152,308974,1,205,102,6752
8456,3152,206566,2,137,68,6752
8457,3152,170429,3,113,56,6752
8458,3152,224425,1,149,74,6752
8459,3152,194412,2,129,64,6752
8460,3152,58515,2,64,32,6752
8461,3152,182389,1,121,60,6752
8462,3153,345971,1,230,115,6753
8463,3153,243550,2,162,81,6753
8464,3153,303580,2,202,101,6753
8465,3154,138581,1,92,46,6754
8466,3154,65725,1,64,32,6754
8467,3154,136147,3,90,45,6754
8468,3155,319125,1,212,106,6755
8469,3155,109204,2,72,36,6755
8470,3155,127538,2,85,42,6755
8471,3156,297133,1,198,99,6756
8472,3156,176067,3,117,58,6756
8473,3156,180708,2,120,60,6756
8474,3156,232429,1,154,77,6756
8475,3157,206199,4,137,68,6757
8476,3157,171355,2,114,57,6757
8477,3157,221033,2,147,73,6757
8478,3157,134625,2,89,44,6757
8479,3157,194616,2,129,64,6757
8480,3158,256983,1,171,85,6758
8481,3158,103702,1,69,34,6758
8482,3158,179380,1,119,59,6758
8483,3158,96311,3,64,32,6758
8484,3158,265031,2,176,88,6758
8485,3159,253362,2,168,84,6759
8486,3159,282605,1,188,94,6759
8487,3159,290622,1,193,96,6759
8488,3159,289879,2,193,96,6759
8489,3159,262460,1,174,87,6759
8490,3160,128977,3,85,42,6760
8491,3160,281964,2,187,93,6760
8492,3160,116949,2,77,38,6760
8493,3160,406699,1,271,135,6760
8494,3160,224209,2,149,74,6760
8495,3161,251395,1,167,83,6761
8496,3161,88294,3,64,32,6761
8497,3161,294174,2,196,98,6761
8498,3161,303209,2,202,101,6761
8499,3161,58252,1,64,32,6761
8500,3161,148654,2,99,49,6761
8501,3162,156553,1,104,52,6762
8502,3162,140483,3,93,46,6762
8503,3162,321821,3,214,107,6762
8504,3162,391735,1,261,130,6762
8505,3162,103243,2,68,34,6762
8506,3163,292067,4,194,97,6763
8507,3163,174956,3,116,58,6763
8508,3163,320769,3,213,106,6763
8509,3163,39686,1,64,32,6763
8510,3163,159581,3,106,53,6763
8511,3163,306987,1,204,102,6763
8512,3163,130411,3,86,43,6763
8513,3163,304658,3,203,101,6763
8514,3164,152628,2,101,50,6764
8515,3164,300000,2,200,100,6764
8516,3165,250463,2,166,83,6765
8517,3165,160740,2,107,53,6765
8518,3165,130103,2,86,43,6765
8519,3165,183129,2,122,61,6765
8520,3165,301802,2,201,100,6765
8521,3166,197606,2,131,65,6766
8522,3166,138860,1,92,46,6766
8523,3166,494923,1,329,164,6766
8524,3166,57275,2,64,32,6766
8525,3167,177923,1,118,59,6767
8526,3167,246546,1,164,82,6767
8527,3167,104774,1,69,34,6767
8528,3167,197087,3,131,65,6767
8529,3173,160521,3,107,53,6773
8530,3176,65806,4,64,32,6776
8531,3177,238822,2,159,79,6777
8532,3178,96378,2,64,32,6778
8533,3182,130772,2,87,43,6782
8534,3184,308299,1,205,102,6784
8535,3184,98093,3,65,32,6784
8536,3186,252040,1,168,84,6786
8537,3188,303770,1,202,101,6788
8538,3190,286848,2,191,95,6790
8539,3196,239948,1,159,79,6796
8540,3197,177045,2,118,59,6797
8541,3200,72608,3,64,32,6800
8542,3201,210872,3,140,70,6801
8543,3204,237682,2,158,79,6804
8544,3204,152331,1,101,50,6804
8545,3207,109714,2,73,36,6807
8546,3210,275458,1,183,91,6810
8547,3214,103533,1,69,34,6814
8548,3215,237254,1,158,79,6815
8549,3218,154731,3,103,51,6818
8550,3219,47048,1,64,32,6819
8551,3220,341942,3,227,113,6820
8552,3220,252218,2,168,84,6820
8553,3225,246065,2,164,82,6825
8554,3226,71017,2,64,32,6826
8555,3228,185993,4,123,61,6828
8556,3230,222383,1,148,74,6830
8557,3232,130600,2,87,43,6832
8558,3234,344735,1,229,114,6834
8559,3241,39686,1,64,32,6841
8560,3241,259968,1,173,86,6841
8561,3241,39686,1,64,32,6841
8562,3241,56711,1,64,32,6841
8563,3244,82106,2,64,32,6844
8564,3246,247547,3,165,82,6846
8565,3250,132488,2,88,44,6850
8566,3251,136123,2,90,45,6851
8567,3264,114880,4,76,38,6864
8568,3266,63596,1,64,32,6866
8569,3266,115392,2,76,38,6866
8570,3269,107368,2,71,35,6869
8571,3269,166627,3,111,55,6869
8572,3270,161180,2,107,53,6870
8573,3272,39686,2,64,32,6872
8574,3273,136783,3,91,45,6873
8575,3273,302911,2,201,100,6873
8576,3273,151908,1,101,50,6873
8577,3273,187324,3,124,62,6873
8578,3274,129079,1,86,43,6874
8579,3275,131945,1,87,43,6875
8580,3275,186432,3,124,62,6875
8581,3275,72110,1,64,32,6875
8582,3275,177614,2,118,59,6875
8583,3275,43422,4,64,32,6875
8584,3276,221998,3,147,73,6876
8585,3276,51114,1,64,32,6876
8586,3277,250077,1,166,83,6877
8587,3277,282063,3,188,94,6877
8588,3282,46233,2,64,32,6882
8589,3282,251536,1,167,83,6882
8590,3282,154531,3,103,51,6882
8591,3282,294784,1,196,98,6882
8592,3283,143145,3,95,47,6883
8593,3284,165215,3,110,55,6884
8594,3284,164296,4,109,54,6884
8595,3284,302654,1,201,100,6884
8596,3284,39686,3,64,32,6884
8597,3284,258480,4,172,86,6884
8598,3284,198241,2,132,66,6884
8599,3284,146160,2,97,48,6884
8600,3284,168508,3,112,56,6884
8601,3285,273168,1,182,91,6885
8602,3285,263383,2,175,87,6885
8603,3285,341047,2,227,113,6885
8604,3285,132220,2,88,44,6885
8605,3285,39686,2,64,32,6885
8606,3285,140042,3,93,46,6885
8607,3285,172098,3,114,57,6885
8608,3286,150194,2,100,50,6886
8609,3287,298475,1,198,99,6887
8610,3287,392928,1,261,130,6887
8611,3288,223245,1,148,74,6888
8612,3288,39686,1,64,32,6888
8613,3288,282079,1,188,94,6888
8614,3288,131599,4,87,43,6888
8615,3289,193005,2,128,64,6889
8616,3289,264194,2,176,88,6889
8617,3290,221982,3,147,73,6890
8618,3290,183028,1,122,61,6890
8619,3290,214710,1,143,71,6890
8620,3291,256815,3,171,85,6891
8621,3291,245116,1,163,81,6891
8622,3291,374038,3,249,124,6891
8623,3292,39686,1,64,32,6892
8624,3293,119078,2,79,39,6893
8625,3293,136686,3,91,45,6893
8626,3293,262597,3,175,87,6893
8627,3293,208720,2,139,69,6893
8628,3293,264958,2,176,88,6893
8629,3293,61463,3,64,32,6893
8630,3293,169330,2,112,56,6893
8631,3293,246501,1,164,82,6893
8632,3294,184263,3,122,61,6894
8633,3294,153180,3,102,51,6894
8634,3294,213223,2,142,71,6894
8635,3294,336022,2,224,112,6894
8636,3295,39686,1,64,32,6895
8637,3295,330670,1,220,110,6895
8638,3295,213690,2,142,71,6895
8639,3295,112344,2,74,37,6895
8640,3295,247610,3,165,82,6895
8641,3296,192429,2,128,64,6896
8642,3296,296738,2,197,98,6896
8643,3296,116860,1,77,38,6896
8644,3296,275168,2,183,91,6896
8645,3296,107872,3,71,35,6896
8646,3296,217297,1,144,72,6896
8647,3296,250929,1,167,83,6896
8648,3297,181529,3,121,60,6897
8649,3297,246007,3,164,82,6897
8650,3297,135589,3,90,45,6897
8651,3297,283651,2,189,94,6897
8652,3297,143879,3,95,47,6897
8653,3298,125952,1,83,41,6898
8654,3298,178460,2,118,59,6898
8655,3298,184228,1,122,61,6898
8656,3299,113995,3,75,37,6899
8657,3299,260015,1,173,86,6899
8658,3299,177825,4,118,59,6899
8659,3300,242926,4,161,80,6900
8660,3300,55551,4,64,32,6900
8661,3300,71476,3,64,32,6900
8662,3301,165132,1,110,55,6901
8663,3301,100274,2,66,33,6901
8664,3301,177038,3,118,59,6901
8665,3302,238952,2,159,79,6902
8666,3302,288434,1,192,96,6902
8667,3302,320123,2,213,106,6902
8668,3302,259090,1,172,86,6902
8669,3302,125830,2,83,41,6902
8670,3302,238043,2,158,79,6902
8671,3303,142196,3,94,47,6903
8672,3303,237336,3,158,79,6903
8673,3303,94846,2,64,32,6903
8674,3303,309081,3,206,103,6903
8675,3303,225942,1,150,75,6903
8676,3303,163465,1,108,54,6903
8677,3303,67567,1,64,32,6903
8678,3304,214161,3,142,71,6904
8679,3304,142091,4,94,47,6904
8680,3305,211510,3,141,70,6905
8681,3305,125483,2,83,41,6905
8682,3306,140638,2,93,46,6906
8683,3306,244599,1,163,81,6906
8684,3307,321149,1,214,107,6907
8685,3307,76226,3,64,32,6907
8686,3307,171797,2,114,57,6907
8687,3307,224037,1,149,74,6907
8688,3307,175464,2,116,58,6907
8689,3307,149984,1,99,49,6907
8690,3308,382483,1,254,127,6908
8691,3308,114231,2,76,38,6908
8692,3308,221450,1,147,73,6908
8693,3309,145671,1,97,48,6909
8694,3309,180649,2,120,60,6909
8695,3309,39686,2,64,32,6909
8696,3309,268484,2,178,89,6909
8697,3310,170484,2,113,56,6910
8698,3310,103079,2,68,34,6910
8699,3311,337814,2,225,112,6911
8700,3312,164605,1,109,54,6912
8701,3312,134584,2,89,44,6912
8702,3313,113831,2,75,37,6913
8703,3314,284614,3,189,94,6914
8704,3314,191982,2,127,63,6914
8705,3318,161746,1,107,53,6918
8706,3319,71143,3,64,32,6919
8707,3320,108757,2,72,36,6920
8708,3320,220209,3,146,73,6920
8709,3321,187501,4,125,62,6921
8710,3321,39686,3,64,32,6921
8711,3322,111361,1,74,37,6922
8712,3324,209647,1,139,69,6924
8713,3324,429001,2,286,143,6924
8714,3325,122153,1,81,40,6925
8715,3326,39686,1,64,32,6926
8716,3328,257797,2,171,85,6928
8717,3328,146571,1,97,48,6928
8718,3330,71430,1,64,32,6930
8719,3332,239694,2,159,79,6932
8720,3334,168651,2,112,56,6934
8721,3334,103348,1,68,34,6934
8722,3342,72254,2,64,32,6942
8723,3342,178398,1,118,59,6942
8724,3342,197131,2,131,65,6942
8725,3344,39686,3,64,32,6944
8726,3345,277387,3,184,92,6945
8727,3346,76083,2,64,32,6946
8728,3350,314483,2,209,104,6950
8729,3354,219026,2,146,73,6954
8730,3354,172740,2,115,57,6954
8731,3354,219377,1,146,73,6954
8732,3356,136464,1,90,45,6956
8733,3357,183564,3,122,61,6957
8734,3358,336467,1,224,112,6958
8735,3358,138403,4,92,46,6958
8736,3358,262372,3,174,87,6958
8737,3360,109278,2,72,36,6960
8738,3360,187694,2,125,62,6960
8739,3360,275509,2,183,91,6960
8740,3360,82132,3,64,32,6960
8741,3360,219412,2,146,73,6960
8742,3360,39686,3,64,32,6960
8743,3361,87026,2,64,32,6961
8744,3362,152088,1,101,50,6962
8745,3365,268240,3,178,89,6965
8746,3365,253453,3,168,84,6965
8747,3365,107798,2,71,35,6965
8748,3365,177708,1,118,59,6965
8749,3365,206043,1,137,68,6965
8750,3369,49785,3,64,32,6969
8751,3369,227245,1,151,75,6969
8752,3369,310052,4,206,103,6969
8753,3369,300485,3,200,100,6969
8754,3369,136657,1,91,45,6969
8755,3370,152997,1,101,50,6970
8756,3370,105876,2,70,35,6970
8757,3371,145201,1,96,48,6971
8758,3373,167139,2,111,55,6973
8759,3373,250330,3,166,83,6973
8760,3373,196811,3,131,65,6973
8761,3373,106554,1,71,35,6973
8762,3373,262639,3,175,87,6973
8763,3374,268094,3,178,89,6974
8764,3374,134946,1,89,44,6974
8765,3374,167425,3,111,55,6974
8766,3374,180331,1,120,60,6974
8767,3374,42662,1,64,32,6974
8768,3381,201571,3,134,67,6981
8769,3381,249552,3,166,83,6981
8770,3381,363383,1,242,121,6981
8771,3381,206680,1,137,68,6981
8772,3382,164076,3,109,54,6982
8773,3383,176365,1,117,58,6983
8774,3385,244163,2,162,81,6985
8775,3385,260710,1,173,86,6985
8776,3386,112928,2,75,37,6986
8777,3387,206814,3,137,68,6987
8778,3388,248026,2,165,82,6988
8779,3390,39686,3,64,32,6990
8780,3391,312152,2,208,104,6991
8781,3395,170639,3,113,56,6995
8782,3397,267537,1,178,89,6997
8783,3398,185651,1,123,61,6998
8784,3398,167847,1,111,55,6998
8785,3398,183079,2,122,61,6998
8786,3398,215523,2,143,71,6998
8787,3398,267463,1,178,89,6998
8788,3398,166314,3,110,55,6998
8789,3398,89869,2,64,32,6998
8790,3398,127530,4,85,42,6998
8791,3398,102770,3,68,34,6998
8792,3399,257858,1,171,85,6999
8793,3399,104445,2,69,34,6999
8794,3399,325799,3,217,108,6999
8795,3399,201735,3,134,67,6999
8796,3399,182244,3,121,60,6999
8797,3399,306760,2,204,102,6999
8798,3400,157432,3,104,52,7000
8799,3403,163872,2,109,54,7003
8800,3403,259883,3,173,86,7003
8801,3405,256369,2,170,85,7005
8802,3405,101303,2,67,33,7005
8803,3407,409872,2,273,136,7007
8804,3408,241169,1,160,80,7008
8805,3411,78444,2,64,32,7011
8806,3411,174952,2,116,58,7011
8807,3413,273241,1,182,91,7013
8808,3413,210233,1,140,70,7013
8809,3413,267156,2,178,89,7013
8810,3413,401975,3,267,133,7013
8811,3413,273909,2,182,91,7013
8812,3413,370142,2,246,123,7013
8813,3414,251713,1,167,83,7014
8814,3414,131638,2,87,43,7014
8815,3414,326069,2,217,108,7014
8816,3415,128704,3,85,42,7015
8817,3415,276766,2,184,92,7015
8818,3415,249782,2,166,83,7015
8819,3415,115962,3,77,38,7015
8820,3415,128789,2,85,42,7015
8821,3416,176078,1,117,58,7016
8822,3416,227760,2,151,75,7016
8823,3416,311103,2,207,103,7016
8824,3416,199036,1,132,66,7016
8825,3417,362256,1,241,120,7017
8826,3417,270749,3,180,90,7017
8827,3417,135699,2,90,45,7017
8828,3417,137855,2,91,45,7017
8829,3418,200845,3,133,66,7018
8830,3418,146954,1,97,48,7018
8831,3418,185535,3,123,61,7018
8832,3419,262991,1,175,87,7019
8833,3419,217170,3,144,72,7019
8834,3419,281066,2,187,93,7019
8835,3419,132597,1,88,44,7019
8836,3420,117184,2,78,39,7020
8837,3420,69387,2,64,32,7020
8838,3420,39686,3,64,32,7020
8839,3420,154564,3,103,51,7020
8840,3420,200733,2,133,66,7020
8841,3420,176914,2,117,58,7020
8842,3421,195404,2,130,65,7021
8843,3421,377458,4,251,125,7021
8844,3421,97621,2,65,32,7021
8845,3422,171049,3,114,57,7022
8846,3422,151552,2,101,50,7022
8847,3422,114130,1,76,38,7022
8848,3422,316063,1,210,105,7022
8849,3422,192510,2,128,64,7022
8850,3422,307279,2,204,102,7022
8851,3422,94806,2,64,32,7022
8852,3422,363099,3,242,121,7022
8853,3423,397918,3,265,132,7023
8854,3423,117906,4,78,39,7023
8855,3423,194846,3,129,64,7023
8856,3423,184268,1,122,61,7023
8857,3423,245786,3,163,81,7023
8858,3423,79822,1,64,32,7023
8859,3424,237730,2,158,79,7024
8860,3424,260924,1,173,86,7024
8861,3424,142489,3,94,47,7024
8862,3424,39686,3,64,32,7024
8863,3424,135389,1,90,45,7024
8864,3424,160889,1,107,53,7024
8865,3424,264445,1,176,88,7024
8866,3424,140962,1,93,46,7024
8867,3425,93573,2,64,32,7025
8868,3425,251413,2,167,83,7025
8869,3426,229467,1,152,76,7026
8870,3426,261896,1,174,87,7026
8871,3426,200561,1,133,66,7026
8872,3426,290808,2,193,96,7026
8873,3427,242244,1,161,80,7027
8874,3427,39686,2,64,32,7027
8875,3427,214295,2,142,71,7027
8876,3427,265602,3,177,88,7027
8877,3428,199897,2,133,66,7028
8878,3428,327097,2,218,109,7028
8879,3428,155998,3,103,51,7028
8880,3428,259016,1,172,86,7028
8881,3428,86957,2,64,32,7028
8882,3429,196733,3,131,65,7029
8883,3429,147699,1,98,49,7029
8884,3430,107400,3,71,35,7030
8885,3431,80115,1,64,32,7031
8886,3431,216760,1,144,72,7031
8887,3431,235032,1,156,78,7031
8888,3431,140142,2,93,46,7031
8889,3431,86344,2,64,32,7031
8890,3431,118545,1,79,39,7031
8891,3432,264725,4,176,88,7032
8892,3432,89480,4,64,32,7032
8893,3432,298486,3,198,99,7032
8894,3433,47832,2,64,32,7033
8895,3433,221839,2,147,73,7033
8896,3433,256442,1,170,85,7033
8897,3434,305993,1,203,101,7034
8898,3434,158661,1,105,52,7034
8899,3435,128701,2,85,42,7035
8900,3436,69970,1,64,32,7036
8901,3436,278236,1,185,92,7036
8902,3436,185544,4,123,61,7036
8903,3436,156065,2,104,52,7036
8904,3437,159655,3,106,53,7037
8905,3437,219746,2,146,73,7037
8906,3437,200030,2,133,66,7037
8907,3437,302480,2,201,100,7037
8908,3437,39686,3,64,32,7037
8909,3438,272608,1,181,90,7038
8910,3438,149676,3,99,49,7038
8911,3438,190257,2,126,63,7038
8912,3439,169200,2,112,56,7039
8913,3439,189698,3,126,63,7039
8914,3440,264770,1,176,88,7040
8915,3440,217134,1,144,72,7040
8916,3440,68597,1,64,32,7040
8917,3441,191417,2,127,63,7041
8918,3441,188716,1,125,62,7041
8919,3442,230625,2,153,76,7042
8920,3442,201153,3,134,67,7042
8921,3442,190358,4,126,63,7042
8922,3442,289135,3,192,96,7042
8923,3443,100389,1,66,33,7043
8924,3443,392248,4,261,130,7043
8925,3443,147309,2,98,49,7043
8926,3443,105210,1,70,35,7043
8927,3443,267674,2,178,89,7043
8928,3443,293694,1,195,97,7043
8929,3444,309470,2,206,103,7044
8930,3444,328076,1,218,109,7044
8931,3444,240485,1,160,80,7044
8932,3445,203633,1,135,67,7045
8933,3445,231585,3,154,77,7045
8934,3445,197663,2,131,65,7045
8935,3445,149543,3,99,49,7045
8936,3445,341302,2,227,113,7045
8937,3445,360322,2,240,120,7045
8938,3446,198824,3,132,66,7046
8939,3446,177614,3,118,59,7046
8940,3446,154319,2,102,51,7046
8941,3446,47884,3,64,32,7046
8942,3446,137698,2,91,45,7046
8943,3447,152136,1,101,50,7047
8944,3447,196505,2,131,65,7047
8945,3447,108898,2,72,36,7047
8946,3447,39686,2,64,32,7047
8947,3448,256659,1,171,85,7048
8948,3448,352146,1,234,117,7048
8949,3448,39686,2,64,32,7048
8950,3454,186183,3,124,62,7054
