cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
32448,3071,663771,2,442,221,6671
32449,3071,446538,4,297,148,6671
32450,3071,675072,2,450,225,6671
32451,3071,361603,1,241,120,6671
32452,3071,425387,3,283,141,6671
32453,3072,326619,1,217,108,6672
32454,3072,668876,4,445,222,6672
32455,3072,769723,2,513,256,6672
32456,3072,383276,3,255,127,6672
32457,3072,491456,2,327,163,6672
32458,3072,384794,1,256,128,6672
32459,3072,683626,2,455,227,6672
32460,3072,224746,1,149,74,6672
32461,3072,530243,1,353,176,6672
32462,3072,577560,1,385,192,6672
32463,3073,425125,1,283,141,6673
32464,3073,307963,2,205,102,6673
32465,3073,375892,3,250,125,6673
32466,3073,491740,2,327,163,6673
32467,3073,498289,2,332,166,6673
32468,3073,319823,3,213,106,6673
32469,3073,483935,1,322,161,6673
32470,3073,244294,1,162,81,6673
32471,3073,282919,2,188,94,6673
32472,3073,318063,1,212,106,6673
32473,3073,322198,2,214,107,6673
32474,3073,260250,2,173,86,6673
32475,3073,559112,2,372,186,6673
32476,3073,461674,2,307,153,6673
32477,3073,485621,1,323,161,6673
32478,3074,228515,1,152,76,6674
32479,3074,376605,1,251,125,6674
32480,3074,297548,2,198,99,6674
32481,3074,579919,1,386,193,6674
32482,3074,504859,4,336,168,6674
32483,3074,597223,1,398,199,6674
32484,3074,498929,2,332,166,6674
32485,3074,493877,2,329,164,6674
32486,3074,188511,3,125,62,6674
32487,3074,337400,3,224,112,6674
32488,3074,205907,2,137,68,6674
32489,3074,361518,1,241,120,6674
32490,3074,469949,1,313,156,6674
32491,3075,150304,3,100,50,6675
32492,3075,359141,2,239,119,6675
32493,3075,532978,1,355,177,6675
32494,3075,307862,1,205,102,6675
32495,3075,412363,1,274,137,6675
32496,3075,402303,3,268,134,6675
32497,3075,405653,2,270,135,6675
32498,3075,666697,1,444,222,6675
32499,3075,460672,1,307,153,6675
32500,3075,572652,3,381,190,6675
32501,3075,366207,1,244,122,6675
32502,3075,401493,4,267,133,6675
32503,3075,404309,2,269,134,6675
32504,3075,544074,2,362,181,6675
32505,3075,656713,1,437,218,6675
32506,3075,509562,2,339,169,6675
32507,3076,454672,1,303,151,6676
32508,3076,637878,1,425,212,6676
32509,3076,633683,2,422,211,6676
32510,3076,513618,1,342,171,6676
32511,3076,564707,2,376,188,6676
32512,3076,79459,2,64,32,6676
32513,3076,355870,3,237,118,6676
32514,3076,398960,4,265,132,6676
32515,3076,347098,2,231,115,6676
32516,3076,434864,3,289,144,6676
32517,3076,376884,2,251,125,6676
32518,3077,227576,2,151,75,6677
32519,3077,687879,4,458,229,6677
32520,3077,267273,1,178,89,6677
32521,3077,482322,1,321,160,6677
32522,3077,540209,1,360,180,6677
32523,3077,511713,1,341,170,6677
32524,3077,389197,1,259,129,6677
32525,3077,698072,3,465,232,6677
32526,3077,314959,3,209,104,6677
32527,3077,448628,2,299,149,6677
32528,3077,370229,1,246,123,6677
32529,3077,597734,2,398,199,6677
32530,3077,129357,1,86,43,6677
32531,3077,466297,2,310,155,6677
32532,3077,397898,2,265,132,6677
32533,3078,289318,2,192,96,6678
32534,3078,495247,1,330,165,6678
32535,3078,556092,3,370,185,6678
32536,3078,196095,3,130,65,6678
32537,3078,455479,2,303,151,6678
32538,3078,480413,2,320,160,6678
32539,3078,592291,3,394,197,6678
32540,3078,79459,3,64,32,6678
32541,3078,564277,2,376,188,6678
32542,3078,79459,2,64,32,6678
32543,3078,274875,1,183,91,6678
32544,3078,677225,2,451,225,6678
32545,3078,668984,2,445,222,6678
32546,3078,513824,3,342,171,6678
32547,3078,345499,1,230,115,6678
32548,3078,443316,3,295,147,6678
32549,3078,456873,1,304,152,6678
32550,3078,308183,1,205,102,6678
32551,3078,464806,3,309,154,6678
32552,3078,578085,3,385,192,6678
32553,3079,287073,2,191,95,6679
32554,3079,444228,3,296,148,6679
32555,3079,393502,4,262,131,6679
32556,3079,296012,2,197,98,6679
32557,3079,590440,3,393,196,6679
32558,3079,206728,1,137,68,6679
32559,3079,555734,1,370,185,6679
32560,3079,277149,1,184,92,6679
32561,3079,79459,3,64,32,6679
32562,3079,451569,2,301,150,6679
32563,3079,558423,2,372,186,6679
32564,3080,439126,2,292,146,6680
32565,3080,469371,3,312,156,6680
32566,3080,485868,2,323,161,6680
32567,3080,476964,1,317,158,6680
32568,3080,149723,3,99,49,6680
32569,3080,214287,1,142,71,6680
32570,3080,203712,4,135,67,6680
32571,3080,355792,1,237,118,6680
32572,3080,578555,3,385,192,6680
32573,3080,455597,4,303,151,6680
32574,3080,516308,2,344,172,6680
32575,3080,358565,2,239,119,6680
32576,3080,730876,1,487,243,6680
32577,3080,322721,3,215,107,6680
32578,3080,543422,2,362,181,6680
32579,3080,364094,1,242,121,6680
32580,3080,137517,2,91,45,6680
32581,3080,172240,1,114,57,6680
32582,3080,494269,3,329,164,6680
32583,3081,305407,2,203,101,6681
32584,3081,461377,1,307,153,6681
32585,3081,463118,2,308,154,6681
32586,3081,198229,1,132,66,6681
32587,3081,143177,2,95,47,6681
32588,3081,173458,3,115,57,6681
32589,3081,301519,3,201,100,6681
32590,3081,642760,1,428,214,6681
32591,3081,286465,4,190,95,6681
32592,3081,233046,2,155,77,6681
32593,3081,340819,3,227,113,6681
32594,3081,201428,2,134,67,6681
32595,3081,680250,3,453,226,6681
32596,3082,186549,2,124,62,6682
32597,3082,486641,3,324,162,6682
32598,3082,365357,2,243,121,6682
32599,3082,190130,3,126,63,6682
32600,3082,611588,2,407,203,6682
32601,3082,404725,1,269,134,6682
32602,3082,713676,2,475,237,6682
32603,3082,375174,1,250,125,6682
32604,3082,553216,1,368,184,6682
32605,3082,374990,1,249,124,6682
32606,3082,574151,2,382,191,6682
32607,3082,613745,3,409,204,6682
32608,3082,190920,3,127,63,6682
32609,3082,273419,1,182,91,6682
32610,3082,589383,2,392,196,6682
32611,3083,475045,3,316,158,6683
32612,3083,540025,2,360,180,6683
32613,3083,467889,1,311,155,6683
32614,3083,357877,2,238,119,6683
32615,3083,229424,2,152,76,6683
32616,3083,265650,2,177,88,6683
32617,3083,522453,3,348,174,6683
32618,3083,320432,1,213,106,6683
32619,3083,79459,2,64,32,6683
32620,3083,357958,2,238,119,6683
32621,3083,337226,2,224,112,6683
32622,3083,162464,2,108,54,6683
32623,3083,458956,2,305,152,6683
32624,3084,527943,3,351,175,6684
32625,3084,279455,2,186,93,6684
32626,3084,479814,1,319,159,6684
32627,3084,442550,1,295,147,6684
32628,3084,531747,4,354,177,6684
32629,3084,578357,2,385,192,6684
32630,3084,319804,3,213,106,6684
32631,3084,340596,4,227,113,6684
32632,3084,469911,2,313,156,6684
32633,3084,613320,1,408,204,6684
32634,3084,562108,2,374,187,6684
32635,3084,459746,1,306,153,6684
32636,3084,478255,2,318,159,6684
32637,3084,344123,3,229,114,6684
32638,3085,467769,1,311,155,6685
32639,3085,483000,1,322,161,6685
32640,3085,350543,2,233,116,6685
32641,3085,544660,2,363,181,6685
32642,3085,488578,3,325,162,6685
32643,3085,588693,2,392,196,6685
32644,3085,486871,1,324,162,6685
32645,3085,79459,1,64,32,6685
32646,3085,498844,2,332,166,6685
32647,3085,602326,2,401,200,6685
32648,3085,270688,1,180,90,6685
32649,3085,497971,2,331,165,6685
32650,3086,454456,3,302,151,6686
32651,3086,332026,3,221,110,6686
32652,3086,515773,1,343,171,6686
32653,3086,263601,3,175,87,6686
32654,3086,195812,2,130,65,6686
32655,3086,435731,4,290,145,6686
32656,3086,138266,4,92,46,6686
32657,3086,330683,1,220,110,6686
32658,3086,354759,2,236,118,6686
32659,3086,434394,1,289,144,6686
32660,3086,79459,1,64,32,6686
32661,3086,249238,4,166,83,6686
32662,3086,321241,2,214,107,6686
32663,3087,100951,3,67,33,6687
32664,3087,417689,2,278,139,6687
32665,3087,476481,2,317,158,6687
32666,3087,396321,3,264,132,6687
32667,3087,390087,3,260,130,6687
32668,3087,362848,3,241,120,6687
32669,3087,385636,2,257,128,6687
32670,3087,276071,4,184,92,6687
32671,3087,323019,2,215,107,6687
32672,3087,225551,2,150,75,6687
32673,3087,672463,2,448,224,6687
32674,3087,652710,2,435,217,6687
32675,3087,530255,2,353,176,6687
32676,3087,324283,4,216,108,6687
32677,3088,184259,2,122,61,6688
32678,3088,79459,4,64,32,6688
32679,3088,357941,4,238,119,6688
32680,3088,495436,3,330,165,6688
32681,3088,323937,2,215,107,6688
32682,3088,666892,2,444,222,6688
32683,3088,641901,2,427,213,6688
32684,3088,529043,2,352,176,6688
32685,3088,452530,1,301,150,6688
32686,3088,79459,1,64,32,6688
32687,3088,158897,3,105,52,6688
32688,3088,422099,1,281,140,6688
32689,3088,296023,1,197,98,6688
32690,3088,502467,1,334,167,6688
32691,3088,378188,2,252,126,6688
32692,3088,341685,2,227,113,6688
32693,3088,467481,3,311,155,6688
32694,3088,600418,2,400,200,6688
32695,3088,346351,3,230,115,6688
32696,3088,594810,2,396,198,6688
32697,3088,79459,1,64,32,6688
32698,3089,620819,2,413,206,6689
32699,3089,506767,2,337,168,6689
32700,3089,385963,4,257,128,6689
32701,3089,787223,2,524,262,6689
32702,3089,326197,3,217,108,6689
32703,3089,533623,2,355,177,6689
32704,3089,405829,2,270,135,6689
32705,3089,431439,3,287,143,6689
32706,3089,481481,1,320,160,6689
32707,3089,306996,4,204,102,6689
32708,3089,429870,2,286,143,6689
32709,3089,213184,3,142,71,6689
32710,3089,310005,2,206,103,6689
32711,3089,131790,2,87,43,6689
32712,3090,722373,2,481,240,6690
32713,3090,201188,2,134,67,6690
32714,3090,351872,2,234,117,6690
32715,3090,375859,1,250,125,6690
32716,3090,780268,3,520,260,6690
32717,3090,338087,2,225,112,6690
32718,3090,444245,2,296,148,6690
32719,3090,530063,2,353,176,6690
32720,3090,524323,2,349,174,6690
32721,3090,330008,2,220,110,6690
32722,3090,413862,1,275,137,6690
32723,3090,268002,3,178,89,6690
32724,3090,448364,2,298,149,6690
32725,3090,481683,3,321,160,6690
32726,3090,253017,4,168,84,6690
32727,3090,774559,2,516,258,6690
32728,3090,494957,4,329,164,6690
32729,3090,564665,1,376,188,6690
32730,3090,375369,2,250,125,6690
32731,3090,355482,1,236,118,6690
32732,3090,467588,1,311,155,6690
32733,3090,224712,3,149,74,6690
32734,3090,79459,1,64,32,6690
32735,3091,79459,3,64,32,6691
32736,3091,490607,1,327,163,6691
32737,3091,346735,2,231,115,6691
32738,3091,516995,3,344,172,6691
32739,3091,445878,1,297,148,6691
32740,3091,455011,2,303,151,6691
32741,3091,422963,3,281,140,6691
32742,3091,556821,4,371,185,6691
32743,3091,534010,1,356,178,6691
32744,3091,455537,2,303,151,6691
32745,3091,688711,1,459,229,6691
32746,3091,240521,1,160,80,6691
32747,3091,443970,2,295,147,6691
32748,3091,402226,2,268,134,6691
32749,3091,625851,3,417,208,6691
32750,3091,305439,4,203,101,6691
32751,3091,426889,1,284,142,6691
32752,3091,571709,2,381,190,6691
32753,3091,328372,2,218,109,6691
32754,3091,286488,4,190,95,6691
32755,3092,455437,1,303,151,6692
32756,3092,305075,2,203,101,6692
32757,3092,287437,2,191,95,6692
32758,3092,303752,2,202,101,6692
32759,3092,264484,1,176,88,6692
32760,3092,282188,1,188,94,6692
32761,3092,697250,2,464,232,6692
32762,3092,319655,1,213,106,6692
32763,3092,618362,2,412,206,6692
32764,3092,267247,3,178,89,6692
32765,3092,405868,2,270,135,6692
32766,3092,490143,2,326,163,6692
32767,3092,174892,2,116,58,6692
32768,3092,551551,3,367,183,6692
32769,3092,79459,3,64,32,6692
32770,3093,651102,3,434,217,6693
32771,3093,346084,2,230,115,6693
32772,3093,497939,2,331,165,6693
32773,3093,480804,2,320,160,6693
32774,3093,292825,1,195,97,6693
32775,3093,574128,2,382,191,6693
32776,3093,415408,1,276,138,6693
32777,3093,601182,2,400,200,6693
32778,3093,606457,1,404,202,6693
32779,3093,539789,1,359,179,6693
32780,3093,191297,1,127,63,6693
32781,3093,714682,3,476,238,6693
32782,3093,129127,3,86,43,6693
32783,3093,359962,3,239,119,6693
32784,3093,682240,1,454,227,6693
32785,3093,140204,2,93,46,6693
32786,3093,107106,1,71,35,6693
32787,3093,330719,3,220,110,6693
32788,3093,504204,1,336,168,6693
32789,3094,181755,3,121,60,6694
32790,3094,194790,4,129,64,6694
32791,3094,361845,1,241,120,6694
32792,3094,547915,1,365,182,6694
32793,3094,575180,2,383,191,6694
32794,3094,549680,1,366,183,6694
32795,3094,208540,1,139,69,6694
32796,3094,639268,4,426,213,6694
32797,3094,124462,2,82,41,6694
32798,3094,460493,1,306,153,6694
32799,3094,242806,1,161,80,6694
32800,3094,438971,1,292,146,6694
32801,3094,244740,2,163,81,6694
32802,3094,452963,1,301,150,6694
32803,3094,223133,3,148,74,6694
32804,3094,496640,3,331,165,6694
32805,3094,604363,1,402,201,6694
32806,3094,471540,1,314,157,6694
32807,3094,325875,3,217,108,6694
32808,3094,366931,1,244,122,6694
32809,3094,279559,4,186,93,6694
32810,3095,396360,3,264,132,6695
32811,3095,550457,1,366,183,6695
32812,3095,209996,1,139,69,6695
32813,3095,105076,1,70,35,6695
32814,3095,847369,1,564,282,6695
32815,3095,439452,3,292,146,6695
32816,3095,269355,3,179,89,6695
32817,3095,327954,4,218,109,6695
32818,3095,421318,1,280,140,6695
32819,3095,373852,2,249,124,6695
32820,3095,191586,2,127,63,6695
32821,3095,348490,1,232,116,6695
32822,3095,349208,2,232,116,6695
32823,3095,560340,1,373,186,6695
32824,3095,181119,3,120,60,6695
32825,3095,581408,3,387,193,6695
32826,3095,316400,1,210,105,6695
32827,3095,243045,1,162,81,6695
32828,3095,358236,2,238,119,6695
32829,3096,79459,2,64,32,6696
32830,3096,548595,3,365,182,6696
32831,3096,657572,1,438,219,6696
32832,3096,247598,1,165,82,6696
32833,3096,175511,2,117,58,6696
32834,3096,261826,3,174,87,6696
32835,3096,513077,2,342,171,6696
32836,3096,359393,2,239,119,6696
32837,3096,367037,3,244,122,6696
32838,3096,973740,2,649,324,6696
32839,3096,374375,1,249,124,6696
32840,3096,166999,2,111,55,6696
32841,3096,398152,4,265,132,6696
32842,3097,301599,3,201,100,6697
32843,3097,359408,1,239,119,6697
32844,3097,79459,3,64,32,6697
32845,3097,611939,4,407,203,6697
32846,3097,414148,3,276,138,6697
32847,3097,535416,2,356,178,6697
32848,3097,307065,2,204,102,6697
32849,3097,330431,2,220,110,6697
32850,3097,809889,3,539,269,6697
32851,3097,298248,3,198,99,6697
32852,3097,424033,2,282,141,6697
32853,3097,464220,1,309,154,6697
32854,3097,281233,1,187,93,6697
32855,3097,345715,3,230,115,6697
32856,3097,690304,1,460,230,6697
32857,3097,544850,3,363,181,6697
32858,3097,225090,1,150,75,6697
32859,3097,510897,1,340,170,6697
32860,3098,489594,1,326,163,6698
32861,3098,79459,2,64,32,6698
32862,3098,371475,2,247,123,6698
32863,3098,457405,1,304,152,6698
32864,3098,456526,2,304,152,6698
32865,3098,423156,1,282,141,6698
32866,3098,631269,2,420,210,6698
32867,3098,346706,1,231,115,6698
32868,3098,676478,4,450,225,6698
32869,3098,691272,1,460,230,6698
32870,3098,413604,3,275,137,6698
32871,3098,727883,2,485,242,6698
32872,3098,577227,1,384,192,6698
32873,3098,629269,2,419,209,6698
32874,3098,407496,4,271,135,6698
32875,3098,420690,1,280,140,6698
32876,3098,251587,2,167,83,6698
32877,3098,328722,3,219,109,6698
32878,3098,542372,2,361,180,6698
32879,3098,414874,3,276,138,6698
32880,3098,279680,3,186,93,6698
32881,3098,344936,1,229,114,6698
32882,3098,204673,3,136,68,6698
32883,3098,393366,3,262,131,6698
32884,3098,488102,3,325,162,6698
32885,3099,197049,1,131,65,6699
32886,3099,200682,1,133,66,6699
32887,3099,228219,3,152,76,6699
32888,3099,297867,4,198,99,6699
32889,3099,118236,2,78,39,6699
32890,3099,179833,2,119,59,6699
32891,3099,356030,4,237,118,6699
32892,3099,528056,4,352,176,6699
32893,3099,495952,3,330,165,6699
32894,3099,431652,3,287,143,6699
32895,3099,529921,1,353,176,6699
32896,3099,413137,1,275,137,6699
32897,3099,372881,1,248,124,6699
32898,3099,663300,2,442,221,6699
32899,3099,342260,1,228,114,6699
32900,3099,413844,2,275,137,6699
32901,3099,188495,3,125,62,6699
32902,3100,277460,1,184,92,6700
32903,3100,249349,3,166,83,6700
32904,3100,407855,3,271,135,6700
32905,3100,245421,4,163,81,6700
32906,3100,535399,2,356,178,6700
32907,3100,182609,1,121,60,6700
32908,3100,521855,2,347,173,6700
32909,3100,306447,2,204,102,6700
32910,3100,267398,3,178,89,6700
32911,3100,344670,2,229,114,6700
32912,3100,279779,1,186,93,6700
32913,3101,148496,3,98,49,6701
32914,3101,732531,1,488,244,6701
32915,3101,423751,2,282,141,6701
32916,3101,394149,3,262,131,6701
32917,3101,79459,2,64,32,6701
32918,3101,513147,2,342,171,6701
32919,3101,589628,1,393,196,6701
32920,3101,305650,2,203,101,6701
32921,3101,194249,2,129,64,6701
32922,3101,734440,1,489,244,6701
32923,3101,107317,2,71,35,6701
32924,3101,521490,2,347,173,6701
32925,3101,136656,2,91,45,6701
32926,3101,338005,3,225,112,6701
32927,3101,563600,2,375,187,6701
32928,3101,187448,1,124,62,6701
32929,3101,245543,2,163,81,6701
32930,3101,177250,1,118,59,6701
32931,3102,525248,3,350,175,6702
32932,3102,375642,2,250,125,6702
32933,3102,520054,3,346,173,6702
32934,3102,293251,2,195,97,6702
32935,3102,480373,2,320,160,6702
32936,3102,462239,4,308,154,6702
32937,3102,209571,3,139,69,6702
32938,3102,679525,1,453,226,6702
32939,3102,79459,3,64,32,6702
32940,3102,469281,2,312,156,6702
32941,3102,593299,2,395,197,6702
32942,3102,310956,3,207,103,6702
32943,3102,376741,2,251,125,6702
32944,3102,408913,4,272,136,6702
32945,3102,79459,1,64,32,6702
32946,3102,344525,3,229,114,6702
32947,3102,360780,3,240,120,6702
32948,3103,439761,2,293,146,6703
32949,3103,430588,2,287,143,6703
32950,3103,79459,2,64,32,6703
32951,3103,351843,2,234,117,6703
32952,3103,366677,3,244,122,6703
32953,3103,383908,1,255,127,6703
32954,3103,606160,3,404,202,6703
32955,3103,79459,1,64,32,6703
32956,3103,205108,2,136,68,6703
32957,3103,394846,2,263,131,6703
32958,3103,409194,2,272,136,6703
32959,3103,544839,3,363,181,6703
32960,3103,493110,2,328,164,6703
32961,3103,416200,3,277,138,6703
32962,3104,322555,1,215,107,6704
32963,3104,432865,1,288,144,6704
32964,3104,327997,3,218,109,6704
32965,3104,501724,2,334,167,6704
32966,3104,344417,1,229,114,6704
32967,3104,304967,3,203,101,6704
32968,3104,393343,4,262,131,6704
32969,3104,561932,4,374,187,6704
32970,3104,388276,2,258,129,6704
32971,3104,283542,3,189,94,6704
32972,3104,259304,1,172,86,6704
32973,3104,367320,1,244,122,6704
32974,3104,482515,3,321,160,6704
32975,3104,427481,2,284,142,6704
32976,3104,670938,3,447,223,6704
32977,3104,714466,1,476,238,6704
32978,3104,782375,2,521,260,6704
32979,3104,583381,1,388,194,6704
32980,3104,371952,1,247,123,6704
32981,3105,291683,2,194,97,6705
32982,3105,351915,2,234,117,6705
32983,3105,233333,4,155,77,6705
32984,3105,79459,1,64,32,6705
32985,3105,775741,1,517,258,6705
32986,3105,643639,1,429,214,6705
32987,3105,568971,2,379,189,6705
32988,3105,233985,2,155,77,6705
32989,3105,216073,2,144,72,6705
32990,3105,728832,1,485,242,6705
32991,3105,246105,2,164,82,6705
32992,3105,300570,3,200,100,6705
32993,3105,508194,1,338,169,6705
32994,3105,227134,2,151,75,6705
32995,3105,251706,1,167,83,6705
32996,3105,121356,3,80,40,6705
32997,3105,474244,4,316,158,6705
32998,3105,712589,1,475,237,6705
32999,3105,476713,1,317,158,6705
33000,3105,596936,4,397,198,6705
33001,3106,467176,2,311,155,6706
33002,3106,204942,2,136,68,6706
33003,3106,424865,2,283,141,6706
33004,3106,554516,1,369,184,6706
33005,3106,451921,2,301,150,6706
33006,3106,599957,3,399,199,6706
33007,3106,409965,1,273,136,6706
33008,3106,79459,2,64,32,6706
33009,3106,483632,2,322,161,6706
33010,3106,404065,1,269,134,6706
33011,3106,525311,1,350,175,6706
33012,3106,253354,2,168,84,6706
33013,3107,720093,1,480,240,6707
33014,3107,615875,2,410,205,6707
33015,3107,565045,2,376,188,6707
33016,3107,235993,3,157,78,6707
33017,3107,216432,3,144,72,6707
33018,3107,496399,1,330,165,6707
33019,3107,581702,2,387,193,6707
33020,3107,547777,1,365,182,6707
33021,3107,572502,2,381,190,6707
33022,3107,335362,2,223,111,6707
33023,3107,449077,1,299,149,6707
33024,3107,133782,3,89,44,6707
33025,3107,222295,3,148,74,6707
33026,3107,309045,2,206,103,6707
33027,3107,303454,1,202,101,6707
33028,3107,592451,4,394,197,6707
33029,3107,466670,2,311,155,6707
33030,3108,476878,3,317,158,6708
33031,3108,203678,2,135,67,6708
33032,3108,79459,2,64,32,6708
33033,3109,481236,3,320,160,6709
33034,3109,243402,3,162,81,6709
33035,3110,668390,2,445,222,6710
33036,3111,372655,1,248,124,6711
33037,3111,449487,1,299,149,6711
33038,3111,108866,3,72,36,6711
33039,3111,385406,1,256,128,6711
33040,3111,345556,3,230,115,6711
33041,3111,449650,1,299,149,6711
33042,3111,439653,2,293,146,6711
33043,3111,292447,1,194,97,6711
33044,3111,379171,4,252,126,6711
33045,3111,153487,1,102,51,6711
33046,3111,582551,1,388,194,6711
33047,3111,611167,3,407,203,6711
33048,3111,257782,2,171,85,6711
33049,3111,441148,2,294,147,6711
33050,3111,554676,2,369,184,6711
33051,3111,442810,1,295,147,6711
33052,3111,473649,2,315,157,6711
33053,3111,206215,1,137,68,6711
