cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
3417,3675,2069996,1,1379,689,10675
3418,3700,2680124,3,1786,893,10700
3419,3703,591851,2,394,197,10703
3420,3712,2978963,3,1985,992,10712
3421,3747,3038772,1,2025,1012,10747
3422,3752,2309642,2,1539,769,10752
3423,3779,1378741,1,919,459,10779
3424,3781,1264995,2,843,421,10781
3425,3781,3306046,1,2204,1102,10781
3426,3782,723672,1,482,241,10782
3427,3786,3345271,2,2230,1115,10786
3428,3788,2093685,4,1395,697,10788
3429,3791,2164286,1,1442,721,10791
3430,3797,523298,1,348,174,10797
3431,3797,2112497,2,1408,704,10797
3432,3800,2886350,4,1924,962,10800
3433,3802,901600,2,601,300,10802
3434,3802,2769352,3,1846,923,10802
3435,3803,2352427,2,1568,784,10803
3436,3816,1606599,1,1071,535,10816
3437,3827,3131734,2,2087,1043,10827
3438,3830,452366,1,301,150,10830
3439,3839,2614688,3,1743,871,10839
3440,3839,3910127,1,2606,1303,10839
3441,3841,3727436,3,2484,1242,10841
3442,3841,2658583,2,1772,886,10841
3443,3842,1954771,2,1303,651,10842
3444,3843,1614694,1,1076,538,10843
3445,3843,1953504,1,1302,651,10843
3446,3844,2815328,3,1876,938,10844
3447,3845,1440197,2,960,480,10845
3448,3846,3032752,2,2021,1010,10846
3449,3846,4433008,1,2955,1477,10846
3450,3846,2198842,2,1465,732,10846
3451,3847,893473,1,595,297,10847
3452,3848,893117,2,595,297,10848
3453,3849,3052235,2,2034,1017,10849
3454,3849,2201018,2,1467,733,10849
3455,3850,3154287,1,2102,1051,10850
3456,3850,1718683,2,1145,572,10850
3457,3850,3107256,3,2071,1035,10850
3458,3851,2100708,2,1400,700,10851
3459,3852,1516269,2,1010,505,10852
3460,3852,1853683,4,1235,617,10852
3461,3852,1043439,1,695,347,10852
3462,3852,4286644,3,2857,1428,10852
3463,3852,2163729,1,1442,721,10852
3464,3853,2917830,3,1945,972,10853
3465,3853,1715391,3,1143,571,10853
3466,3854,1191152,1,794,397,10854
3467,3854,2023780,1,1349,674,10854
3468,3855,3382648,1,2255,1127,10855
3469,3855,1731816,1,1154,577,10855
3470,3855,1375781,3,917,458,10855
3471,3856,2420064,1,1613,806,10856
3472,3857,2769745,2,1846,923,10857
3473,3858,3933957,1,2622,1311,10858
3474,3859,2621884,2,1747,873,10859
3475,3859,2917299,1,1944,972,10859
3476,3860,2993923,2,1995,997,10860
3477,3862,1088263,1,725,362,10862
3478,3862,1281327,1,854,427,10862
3479,3863,1158614,1,772,386,10863
3480,3864,905940,1,603,301,10864
3481,3864,3071466,1,2047,1023,10864
3482,3864,2557048,3,1704,852,10864
3483,3865,2342742,2,1561,780,10865
3484,3866,452366,1,301,150,10866
3485,3867,4353940,1,2902,1451,10867
3486,3868,1351618,3,901,450,10868
3487,3868,4350211,1,2900,1450,10868
3488,3868,786757,3,524,262,10868
3489,3869,1434948,1,956,478,10869
3490,3870,452366,3,301,150,10870
3491,3871,2630408,3,1753,876,10871
3492,3872,1140944,2,760,380,10872
3493,3873,1169704,1,779,389,10873
3494,3873,864852,1,576,288,10873
3495,3874,3053038,3,2035,1017,10874
3496,3874,2985973,1,1990,995,10874
3497,3875,4106158,3,2737,1368,10875
3498,3875,1563901,2,1042,521,10875
3499,3877,2484548,2,1656,828,10877
3500,3877,949514,1,633,316,10877
3501,3877,1920818,1,1280,640,10877
3502,3877,1733736,1,1155,577,10877
3503,3878,2734556,2,1823,911,10878
3504,3879,3296977,2,2197,1098,10879
3505,3879,3270559,2,2180,1090,10879
3506,3882,1403995,2,935,467,10882
3507,3883,3278092,1,2185,1092,10883
3508,3885,2216958,2,1477,738,10885
3509,3886,1931446,1,1287,643,10886
3510,3886,1540689,3,1027,513,10886
3511,3887,1691913,2,1127,563,10887
3512,3887,4035195,2,2690,1345,10887
3513,3888,2574718,2,1716,858,10888
3514,3888,2439553,2,1626,813,10888
3515,3889,1994908,1,1329,664,10889
3516,3889,4751402,1,3167,1583,10889
3517,3891,3590098,3,2393,1196,10891
3518,3891,1527915,2,1018,509,10891
3519,3891,1983337,1,1322,661,10891
3520,3892,2043766,2,1362,681,10892
3521,3893,2410300,1,1606,803,10893
3522,3894,1548105,1,1032,516,10894
3523,3896,2708466,1,1805,902,10896
3524,3896,3739797,3,2493,1246,10896
3525,3897,924788,1,616,308,10897
3526,3899,1113575,1,742,371,10899
3527,3902,1770059,2,1180,590,10902
3528,3903,1817248,4,1211,605,10903
3529,3903,4295913,3,2863,1431,10903
3530,3904,3281391,1,2187,1093,10904
3531,3905,3222981,4,2148,1074,10905
3532,3905,1992751,1,1328,664,10905
3533,3905,1970412,2,1313,656,10905
3534,3906,784250,2,522,261,10906
3535,3906,3057502,1,2038,1019,10906
3536,3907,2761635,3,1841,920,10907
3537,3907,3570746,1,2380,1190,10907
3538,3909,2047241,3,1364,682,10909
3539,3910,2117523,1,1411,705,10910
3540,3911,2434905,2,1623,811,10911
3541,3911,3169622,2,2113,1056,10911
3542,3913,765410,3,510,255,10913
3543,3913,3011003,2,2007,1003,10913
3544,3913,2240968,3,1493,746,10913
3545,3914,1184323,3,789,394,10914
3546,3914,452366,2,301,150,10914
3547,3915,2122923,3,1415,707,10915
3548,3916,3735344,3,2490,1245,10916
3549,3916,3966361,2,2644,1322,10916
3550,3917,2623539,1,1749,874,10917
3551,3917,4258803,1,2839,1419,10917
3552,3918,2218122,3,1478,739,10918
3553,3918,3232123,1,2154,1077,10918
3554,3918,1802555,3,1201,600,10918
3555,3920,1738058,3,1158,579,10920
3556,3922,1572244,1,1048,524,10922
3557,3923,452366,1,301,150,10923
3558,3924,3571861,1,2381,1190,10924
3559,3926,1608760,4,1072,536,10926
3560,3926,1446106,1,964,482,10926
3561,3926,1060826,1,707,353,10926
3562,3926,2053827,1,1369,684,10926
3563,3927,4056751,3,2704,1352,10927
3564,3927,4392925,2,2928,1464,10927
3565,3927,571360,1,380,190,10927
3566,3928,1901063,3,1267,633,10928
3567,3932,1209036,3,806,403,10932
3568,3933,3267781,1,2178,1089,10933
3569,3935,2553530,1,1702,851,10935
3570,3936,1613914,3,1075,537,10936
3571,3936,2335695,2,1557,778,10936
3572,3936,1775901,1,1183,591,10936
3573,3936,3904845,1,2603,1301,10936
3574,3937,2818536,1,1879,939,10937
3575,3937,2943590,1,1962,981,10937
3576,3937,452366,1,301,150,10937
3577,3937,2193850,1,1462,731,10937
3578,3939,4382168,1,2921,1460,10939
3579,3939,3611593,2,2407,1203,10939
3580,3939,452366,4,301,150,10939
3581,3941,1942817,2,1295,647,10941
3582,3941,1038895,2,692,346,10941
3583,3941,4003427,3,2668,1334,10941
3584,3942,2510461,2,1673,836,10942
3585,3944,1480349,2,986,493,10944
3586,3945,2296595,2,1531,765,10945
3587,3946,452366,2,301,150,10946
3588,3946,1157530,4,771,385,10946
3589,3948,2298922,3,1532,766,10948
3590,3948,3122576,1,2081,1040,10948
3591,3949,452366,2,301,150,10949
3592,3956,1873880,1,1249,624,10956
3593,3962,3289510,2,2193,1096,10962
3594,3964,784506,1,523,261,10964
3595,3973,2495096,1,1663,831,10973
3596,3987,2328979,2,1552,776,10987
3597,3987,4006764,3,2671,1335,10987
3598,3987,2027591,3,1351,675,10987
3599,3988,2087170,3,1391,695,10988
3600,3989,3132026,2,2088,1044,10989
3601,3989,911841,2,607,303,10989
3602,3989,2037009,1,1358,679,10989
3603,3989,1797981,3,1198,599,10989
3604,3990,2120441,3,1413,706,10990
3605,3991,3125356,2,2083,1041,10991
3606,3991,2825867,2,1883,941,10991
3607,3992,1499803,4,999,499,10992
3608,3992,2400964,2,1600,800,10992
3609,3993,3778834,2,2519,1259,10993
3610,3996,1415646,2,943,471,10996
3611,3996,2409583,2,1606,803,10996
3612,3998,2065225,1,1376,688,10998
3613,3998,2197701,2,1465,732,10998
3614,3999,602108,2,401,200,10999
3615,3999,3697735,4,2465,1232,10999
3616,4000,1473676,3,982,491,11000
3617,4001,3306188,1,2204,1102,11001
3618,4001,1629377,3,1086,543,11001
3619,4001,1625176,2,1083,541,11001
3620,4001,3496573,3,2331,1165,11001
3621,4002,3273427,1,2182,1091,11002
3622,4005,2474214,2,1649,824,11005
3623,4006,3036545,2,2024,1012,11006
3624,4006,1968133,2,1312,656,11006
3625,4006,2253312,1,1502,751,11006
3626,4010,1588412,3,1058,529,11010
3627,4011,3182007,2,2121,1060,11011
3628,4011,1556057,3,1037,518,11011
3629,4012,3773455,2,2515,1257,11012
3630,4012,1940365,2,1293,646,11012
3631,4013,2282703,3,1521,760,11013
3632,4014,3034079,1,2022,1011,11014
3633,4015,2286118,3,1524,762,11015
3634,4016,1958611,3,1305,652,11016
3635,4017,2231270,3,1487,743,11017
3636,4017,3171577,2,2114,1057,11017
3637,4018,1587162,2,1058,529,11018
3638,4020,2133342,2,1422,711,11020
3639,4020,2272299,2,1514,757,11020
3640,4020,3141823,1,2094,1047,11020
3641,4021,2160204,3,1440,720,11021
3642,4023,4102357,3,2734,1367,11023
3643,4024,2102500,1,1401,700,11024
3644,4025,2019909,4,1346,673,11025
3645,4026,2087748,2,1391,695,11026
3646,4027,921721,1,614,307,11027
3647,4028,1206624,1,804,402,11028
3648,4028,1721704,3,1147,573,11028
3649,4030,3417902,4,2278,1139,11030
3650,4030,2228112,3,1485,742,11030
3651,4035,1768547,3,1179,589,11035
3652,4035,3510224,3,2340,1170,11035
3653,4036,3840652,3,2560,1280,11036
3654,4036,3539586,2,2359,1179,11036
3655,4037,1393534,3,929,464,11037
3656,4038,1757753,3,1171,585,11038
3657,4039,4107891,1,2738,1369,11039
3658,4039,2507266,3,1671,835,11039
3659,4039,1989432,3,1326,663,11039
3660,4041,2992980,2,1995,997,11041
3661,4042,3287081,2,2191,1095,11042
3662,4042,1680194,2,1120,560,11042
3663,4045,2485180,1,1656,828,11045
3664,4046,3204903,1,2136,1068,11046
3665,4046,1080862,3,720,360,11046
3666,4046,2274394,2,1516,758,11046
3667,4047,1127577,2,751,375,11047
3668,4047,1260718,1,840,420,11047
3669,4047,1688692,3,1125,562,11047
3670,4047,2747452,3,1831,915,11047
3671,4047,1934067,2,1289,644,11047
3672,4048,1601854,1,1067,533,11048
3673,4049,2314302,2,1542,771,11049
3674,4050,1094424,3,729,364,11050
3675,4051,2698274,2,1798,899,11051
3676,4051,3413380,2,2275,1137,11051
3677,4052,2181213,2,1454,727,11052
3678,4054,2055568,3,1370,685,11054
3679,4055,2641925,2,1761,880,11055
3680,4055,452366,2,301,150,11055
3681,4057,2808214,1,1872,936,11057
3682,4058,5418999,4,3612,1806,11058
3683,4060,2136966,2,1424,712,11060
3684,4061,2140580,2,1427,713,11061
3685,4062,3018689,3,2012,1006,11062
3686,4063,3936486,2,2624,1312,11063
3687,4063,3254173,2,2169,1084,11063
3688,4063,452366,2,301,150,11063
3689,4064,2835269,1,1890,945,11064
3690,4064,4879598,2,3253,1626,11064
3691,4064,2895363,1,1930,965,11064
3692,4065,1086648,4,724,362,11065
3693,4065,2548681,3,1699,849,11065
3694,4066,958316,3,638,319,11066
3695,4067,3516604,1,2344,1172,11067
3696,4068,1288909,1,859,429,11068
3697,4068,2337395,3,1558,779,11068
3698,4069,1388760,4,925,462,11069
3699,4070,1705641,3,1137,568,11070
3700,4071,3774467,3,2516,1258,11071
3701,4073,2367130,3,1578,789,11073
3702,4074,1692660,1,1128,564,11074
3703,4074,1096189,3,730,365,11074
3704,4075,452366,1,301,150,11075
3705,4075,988247,1,658,329,11075
3706,4075,2375783,1,1583,791,11075
3707,4077,3259533,3,2173,1086,11077
3708,4078,1691490,2,1127,563,11078
3709,4078,3860364,2,2573,1286,11078
3710,4078,1531540,2,1021,510,11078
3711,4079,2019575,1,1346,673,11079
3712,4080,1163011,1,775,387,11080
3713,4080,3270249,1,2180,1090,11080
3714,4081,4396723,1,2931,1465,11081
3715,4081,468611,1,312,156,11081
3716,4082,1909497,1,1272,636,11082
3717,4082,3549150,3,2366,1183,11082
3718,4083,789094,3,526,263,11083
3719,4083,2838612,1,1892,946,11083
3720,4088,3505071,2,2336,1168,11088
3721,4088,2341452,4,1560,780,11088
3722,4089,2821899,1,1881,940,11089
3723,4090,4054115,2,2702,1351,11090
3724,4090,4244982,2,2829,1414,11090
3725,4090,2198757,3,1465,732,11090
3726,4091,1719962,2,1146,573,11091
3727,4091,1325452,2,883,441,11091
3728,4098,3256205,2,2170,1085,11098
3729,4104,865604,2,577,288,11104
3730,4114,2004753,2,1336,668,11114
3731,4131,2366349,1,1577,788,11131
3732,4132,1749861,3,1166,583,11132
3733,4133,2546636,3,1697,848,11133
3734,4133,4872049,1,3248,1624,11133
3735,4134,2138063,2,1425,712,11134
3736,4135,1818663,2,1212,606,11135
3737,4135,3295257,1,2196,1098,11135
3738,4137,2505682,1,1670,835,11137
3739,4138,3726817,1,2484,1242,11138
3740,4138,2429451,2,1619,809,11138
3741,4138,2008978,1,1339,669,11138
3742,4138,452366,2,301,150,11138
3743,4140,613226,3,408,204,11140
3744,4141,452366,3,301,150,11141
3745,4141,2647929,2,1765,882,11141
3746,4144,875300,1,583,291,11144
3747,4146,3539784,3,2359,1179,11146
3748,4146,2292614,2,1528,764,11146
3749,4147,2013290,2,1342,671,11147
3750,4147,1402934,4,935,467,11147
3751,4148,2895178,1,1930,965,11148
3752,4148,1442992,1,961,480,11148
3753,4149,1258888,1,839,419,11149
3754,4149,3471358,2,2314,1157,11149
3755,4150,2622770,2,1748,874,11150
3756,4150,2022712,1,1348,674,11150
3757,4151,2914694,1,1943,971,11151
3758,4153,2270920,2,1513,756,11153
3759,4154,2651668,1,1767,883,11154
3760,4155,1430422,3,953,476,11155
3761,4155,4369128,2,2912,1456,11155
3762,4155,1671878,1,1114,557,11155
3763,4155,3845578,1,2563,1281,11155
3764,4156,2069594,2,1379,689,11156
3765,4156,3083310,2,2055,1027,11156
3766,4156,3009138,2,2006,1003,11156
3767,4157,3429121,2,2286,1143,11157
3768,4159,1406223,2,937,468,11159
3769,4160,3356635,1,2237,1118,11160
3770,4161,4141177,1,2760,1380,11161
3771,4161,1998525,2,1332,666,11161
3772,4162,2297153,4,1531,765,11162
3773,4162,1729053,1,1152,576,11162
3774,4162,1909218,2,1272,636,11162
3775,4162,4003754,2,2669,1334,11162
3776,4163,1239696,2,826,413,11163
3777,4163,1302919,3,868,434,11163
3778,4163,3901440,2,2600,1300,11163
3779,4164,2897508,2,1931,965,11164
3780,4164,4419990,3,2946,1473,11164
3781,4165,1803362,4,1202,601,11165
3782,4166,2390360,3,1593,796,11166
3783,4167,1589376,2,1059,529,11167
3784,4167,2407684,2,1605,802,11167
3785,4168,456112,2,304,152,11168
3786,4168,2958991,2,1972,986,11168
3787,4168,2591068,1,1727,863,11168
3788,4168,2203248,3,1468,734,11168
3789,4169,1864507,2,1243,621,11169
3790,4169,1351128,2,900,450,11169
3791,4171,3002511,1,2001,1000,11171
3792,4173,1069866,2,713,356,11173
3793,4173,2782848,1,1855,927,11173
3794,4174,4373253,1,2915,1457,11174
3795,4174,3773826,1,2515,1257,11174
3796,4175,729875,2,486,243,11175
3797,4176,1715524,4,1143,571,11176
3798,4176,2690791,3,1793,896,11176
3799,4176,2190294,3,1460,730,11176
3800,4176,837481,3,558,279,11176
3801,4177,2654012,3,1769,884,11177
3802,4177,2251633,4,1501,750,11177
3803,4179,4210273,1,2806,1403,11179
3804,4180,2004087,1,1336,668,11180
3805,4180,3450649,3,2300,1150,11180
3806,4181,972157,2,648,324,11181
3807,4182,1215497,2,810,405,11182
3808,4182,2996353,2,1997,998,11182
3809,4183,3364875,1,2243,1121,11183
3810,4183,1287372,4,858,429,11183
3811,4184,2286335,1,1524,762,11184
3812,4184,855626,3,570,285,11184
3813,4185,2077379,3,1384,692,11185
3814,4186,3113668,1,2075,1037,11186
3815,4186,1819118,1,1212,606,11186
3816,4188,2008355,1,1338,669,11188
3817,4188,1111897,3,741,370,11188
3818,4189,1601915,2,1067,533,11189
3819,4189,4051274,2,2700,1350,11189
3820,4189,2336053,1,1557,778,11189
3821,4191,1241657,4,827,413,11191
3822,4191,1941447,2,1294,647,11191
3823,4192,635930,2,423,211,11192
3824,4192,1229594,1,819,409,11192
3825,4192,3646413,1,2430,1215,11192
3826,4192,2116807,4,1411,705,11192
3827,4194,4186257,1,2790,1395,11194
3828,4194,2164781,2,1443,721,11194
3829,4198,2225209,1,1483,741,11198
3830,4198,2914145,2,1942,971,11198
3831,4200,452366,1,301,150,11200
3832,4200,2470421,1,1646,823,11200
3833,4201,2211969,2,1474,737,11201
3834,4201,3774353,1,2516,1258,11201
3835,4201,3243701,2,2162,1081,11201
3836,4202,1107931,2,738,369,11202
3837,4202,3526106,1,2350,1175,11202
3838,4203,1994839,4,1329,664,11203
3839,4203,1341255,1,894,447,11203
3840,4203,2462445,2,1641,820,11203
3841,4204,2055445,1,1370,685,11204
3842,4204,3827714,2,2551,1275,11204
3843,4205,2608521,3,1739,869,11205
3844,4206,2471153,4,1647,823,11206
3845,4206,3178528,3,2119,1059,11206
3846,4206,3374178,3,2249,1124,11206
3847,4206,3059400,4,2039,1019,11206
3848,4206,3706591,2,2471,1235,11206
3849,4206,2881359,4,1920,960,11206
3850,4207,2432468,3,1621,810,11207
3851,4207,3523086,2,2348,1174,11207
3852,4209,2169312,2,1446,723,11209
3853,4210,2295668,1,1530,765,11210
3854,4210,4014089,2,2676,1338,11210
3855,4210,3912660,1,2608,1304,11210
3856,4212,2253507,1,1502,751,11212
3857,4212,1800193,2,1200,600,11212
3858,4212,3751080,1,2500,1250,11212
3859,4212,3076513,2,2051,1025,11212
3860,4213,2583034,2,1722,861,11213
3861,4213,1934219,2,1289,644,11213
3862,4214,2599437,1,1732,866,11214
3863,4215,2239733,3,1493,746,11215
3864,4215,1585650,2,1057,528,11215
3865,4215,2393171,2,1595,797,11215
3866,4216,2531983,1,1687,843,11216
3867,4216,1879743,2,1253,626,11216
3868,4217,3181763,3,2121,1060,11217
3869,4217,3573632,3,2382,1191,11217
3870,4217,3249013,1,2166,1083,11217
3871,4221,1980657,1,1320,660,11221
3872,4225,3031121,1,2020,1010,11225
3873,4230,2341179,1,1560,780,11230
3874,4250,1004058,1,669,334,11250
3875,4253,2946548,2,1964,982,11253
3876,4286,2410565,3,1607,803,11286
3877,4292,4901601,1,3267,1633,11292
3878,4302,3745072,2,2496,1248,11302
3879,4308,2985653,2,1990,995,11308
3880,4325,2515440,3,1676,838,11325
3881,4345,2428469,1,1618,809,11345
3882,4348,1240251,1,826,413,11348
3883,4354,491848,1,327,163,11354
3884,4369,1373718,1,915,457,11369
3885,4379,2213261,3,1475,737,11379
3886,4388,452366,2,301,150,11388
3887,4398,1707805,2,1138,569,11398
3888,4421,2009802,3,1339,669,11421
3889,4421,2042563,3,1361,680,11421
3890,4422,1588311,1,1058,529,11422
3891,4422,1914228,3,1276,638,11422
3892,4423,4016447,2,2677,1338,11423
3893,4423,2935775,2,1957,978,11423
3894,4424,1691542,2,1127,563,11424
3895,4424,2192263,1,1461,730,11424
3896,4424,2233011,3,1488,744,11424
3897,4426,1480186,3,986,493,11426
3898,4426,1478990,1,985,492,11426
3899,4426,3290363,1,2193,1096,11426
3900,4426,1834562,1,1223,611,11426
3901,4428,1147622,2,765,382,11428
3902,4428,2217919,2,1478,739,11428
3903,4430,2381942,1,1587,793,11430
3904,4430,452366,3,301,150,11430
3905,4432,2220356,3,1480,740,11432
3906,4432,3145278,2,2096,1048,11432
3907,4432,2721100,2,1814,907,11432
3908,4434,4531365,2,3020,1510,11434
3909,4435,3535236,2,2356,1178,11435
3910,4436,3736587,1,2491,1245,11436
3911,4436,5111820,1,3407,1703,11436
3912,4438,3033497,2,2022,1011,11438
3913,4438,2427805,2,1618,809,11438
3914,4438,3252924,2,2168,1084,11438
3915,4439,1692625,2,1128,564,11439
3916,4440,2371434,1,1580,790,11440
3917,4440,1602557,3,1068,534,11440
3918,4442,2666906,2,1777,888,11442
3919,4442,1598301,4,1065,532,11442
3920,4443,1562657,2,1041,520,11443
3921,4444,2682671,2,1788,894,11444
3922,4444,2121663,4,1414,707,11444
3923,4445,452366,2,301,150,11445
3924,4446,780329,2,520,260,11446
3925,4446,1094115,1,729,364,11446
3926,4446,1363120,4,908,454,11446
3927,4447,2683638,1,1789,894,11447
3928,4447,2484670,2,1656,828,11447
3929,4448,3346094,2,2230,1115,11448
3930,4449,3028048,2,2018,1009,11449
3931,4449,3352836,1,2235,1117,11449
3932,4449,2881068,3,1920,960,11449
3933,4449,2475245,2,1650,825,11449
3934,4449,3380774,1,2253,1126,11449
3935,4450,3197628,3,2131,1065,11450
3936,4450,2644627,1,1763,881,11450
3937,4450,3555555,2,2370,1185,11450
3938,4451,452366,3,301,150,11451
3939,4452,1966189,2,1310,655,11452
3940,4453,1950588,1,1300,650,11453
3941,4453,3435056,3,2290,1145,11453
3942,4455,3861230,2,2574,1287,11455
3943,4455,785803,2,523,261,11455
3944,4456,3698147,2,2465,1232,11456
3945,4456,1069505,1,713,356,11456
3946,4456,1100274,2,733,366,11456
3947,4457,2023367,1,1348,674,11457
3948,4458,1937951,2,1291,645,11458
3949,4458,675636,2,450,225,11458
3950,4458,2923289,3,1948,974,11458
3951,4459,2953340,1,1968,984,11459
3952,4460,3334656,3,2223,1111,11460
3953,4461,1820648,3,1213,606,11461
3954,4461,2221540,2,1481,740,11461
3955,4462,2230859,1,1487,743,11462
3956,4462,3979909,1,2653,1326,11462
3957,4463,452366,2,301,150,11463
3958,4463,1287829,1,858,429,11463
3959,4464,2267468,3,1511,755,11464
3960,4464,1156910,1,771,385,11464
3961,4464,1998904,1,1332,666,11464
3962,4464,2133506,2,1422,711,11464
3963,4465,1592421,1,1061,530,11465
3964,4465,2327447,2,1551,775,11465
3965,4465,2901173,3,1934,967,11465
3966,4466,2021351,2,1347,673,11466
3967,4466,1800557,2,1200,600,11466
3968,4466,2093109,2,1395,697,11466
3969,4468,2254260,1,1502,751,11468
3970,4469,490492,2,326,163,11469
3971,4470,2731609,2,1821,910,11470
3972,4470,1802789,3,1201,600,11470
3973,4470,3545848,3,2363,1181,11470
3974,4471,2863416,2,1908,954,11471
3975,4471,3452749,3,2301,1150,11471
3976,4472,1232806,2,821,410,11472
3977,4473,1883823,2,1255,627,11473
3978,4474,997226,2,664,332,11474
3979,4475,1544069,2,1029,514,11475
3980,4475,3536250,2,2357,1178,11475
3981,4475,3775831,4,2517,1258,11475
3982,4475,1093232,4,728,364,11475
3983,4477,1795383,3,1196,598,11477
3984,4478,2184275,4,1456,728,11478
3985,4478,2857871,1,1905,952,11478
3986,4480,470653,1,313,156,11480
3987,4480,630258,2,420,210,11480
3988,4480,2760181,2,1840,920,11480
3989,4481,452366,2,301,150,11481
3990,4481,1807068,1,1204,602,11481
3991,4483,2426809,3,1617,808,11483
3992,4483,2684903,4,1789,894,11483
3993,4484,2117585,3,1411,705,11484
3994,4484,1889553,3,1259,629,11484
3995,4489,3121452,2,2080,1040,11489
3996,4490,2552118,1,1701,850,11490
3997,4491,1603280,2,1068,534,11491
3998,4492,2300224,4,1533,766,11492
3999,4492,2651827,2,1767,883,11492
4000,4493,4010690,2,2673,1336,11493
4001,4493,3062167,3,2041,1020,11493
4002,4496,3498032,3,2332,1166,11496
4003,4496,1640338,1,1093,546,11496
4004,4497,1728303,2,1152,576,11497
4005,4497,2022253,1,1348,674,11497
4006,4497,2115697,2,1410,705,11497
4007,4497,1235838,3,823,411,11497
4008,4498,3550325,1,2366,1183,11498
4009,4498,3160924,3,2107,1053,11498
