cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
14640,3506,232355,3,154,77,7106
14641,3506,271017,2,180,90,7106
14642,3507,243027,3,162,81,7107
14643,3507,87559,2,64,32,7107
14644,3507,311259,2,207,103,7107
14645,3507,44744,4,64,32,7107
14646,3507,219734,3,146,73,7107
14647,3508,209968,1,139,69,7108
14648,3508,269088,2,179,89,7108
14649,3508,140552,2,93,46,7108
14650,3508,155776,3,103,51,7108
14651,3508,304338,2,202,101,7108
14652,3509,302320,2,201,100,7109
14653,3509,109726,3,73,36,7109
14654,3509,175599,2,117,58,7109
14655,3509,130421,2,86,43,7109
14656,3509,39845,3,64,32,7109
14657,3509,302030,2,201,100,7109
14658,3509,141815,2,94,47,7109
14659,3509,205975,1,137,68,7109
14660,3509,223008,3,148,74,7109
14661,3510,85269,1,64,32,7110
14662,3510,281469,3,187,93,7110
14663,3510,140882,1,93,46,7110
14664,3510,70227,3,64,32,7110
14665,3510,230430,2,153,76,7110
14666,3510,215339,1,143,71,7110
14667,3511,151991,1,101,50,7111
14668,3511,195508,3,130,65,7111
14669,3511,351682,1,234,117,7111
14670,3511,262765,3,175,87,7111
14671,3512,201328,3,134,67,7112
14672,3512,168126,3,112,56,7112
14673,3512,365041,2,243,121,7112
14674,3512,161543,3,107,53,7112
14675,3512,39845,1,64,32,7112
14676,3512,309866,3,206,103,7112
14677,3512,155939,3,103,51,7112
14678,3513,39845,3,64,32,7113
14679,3513,75056,1,64,32,7113
14680,3513,78687,3,64,32,7113
14681,3514,39845,1,64,32,7114
14682,3515,132487,3,88,44,7115
14683,3515,146761,3,97,48,7115
14684,3516,346623,3,231,115,7116
14685,3518,192423,1,128,64,7118
14686,3518,147959,4,98,49,7118
14687,3519,185069,1,123,61,7119
14688,3523,217508,3,145,72,7123
14689,3526,288875,3,192,96,7126
14690,3526,317532,2,211,105,7126
14691,3528,39845,4,64,32,7128
14692,3528,67979,3,64,32,7128
14693,3529,198412,1,132,66,7129
14694,3530,372107,3,248,124,7130
14695,3530,155804,3,103,51,7130
14696,3533,297450,2,198,99,7133
14697,3534,150004,2,100,50,7134
14698,3534,149876,2,99,49,7134
14699,3535,176969,3,117,58,7135
14700,3535,324653,2,216,108,7135
14701,3536,157270,1,104,52,7136
14702,3537,206965,2,137,68,7137
14703,3538,230073,2,153,76,7138
14704,3538,282730,1,188,94,7138
14705,3538,205946,2,137,68,7138
14706,3540,280628,2,187,93,7140
14707,3540,352664,2,235,117,7140
14708,3543,272123,2,181,90,7143
14709,3545,167398,1,111,55,7145
14710,3546,188718,3,125,62,7146
14711,3546,226100,2,150,75,7146
14712,3547,177355,2,118,59,7147
14713,3548,100790,1,67,33,7148
14714,3554,117406,2,78,39,7154
14715,3556,151237,1,100,50,7156
14716,3556,39845,3,64,32,7156
14717,3557,462207,3,308,154,7157
14718,3557,278116,2,185,92,7157
14719,3558,150594,1,100,50,7158
14720,3560,134451,2,89,44,7160
14721,3560,311310,2,207,103,7160
14722,3562,74909,1,64,32,7162
14723,3563,109384,3,72,36,7163
14724,3563,294371,2,196,98,7163
14725,3564,194333,3,129,64,7164
14726,3564,271060,2,180,90,7164
14727,3567,211091,2,140,70,7167
14728,3567,201343,2,134,67,7167
14729,3568,143619,2,95,47,7168
14730,3568,244660,2,163,81,7168
14731,3568,222962,4,148,74,7168
14732,3568,222268,1,148,74,7168
14733,3570,163140,2,108,54,7170
14734,3570,309303,3,206,103,7170
14735,3571,207835,4,138,69,7171
14736,3571,255635,4,170,85,7171
14737,3573,96694,1,64,32,7173
14738,3573,53082,3,64,32,7173
14739,3574,267449,2,178,89,7174
14740,3574,142944,1,95,47,7174
14741,3574,126042,2,84,42,7174
14742,3574,234326,1,156,78,7174
14743,3575,321248,1,214,107,7175
14744,3575,176783,1,117,58,7175
14745,3575,175156,4,116,58,7175
14746,3575,241339,1,160,80,7175
14747,3575,250941,3,167,83,7175
14748,3575,207556,1,138,69,7175
14749,3575,39845,2,64,32,7175
14750,3575,270601,2,180,90,7175
14751,3576,132024,2,88,44,7176
14752,3576,388958,2,259,129,7176
14753,3576,139607,1,93,46,7176
14754,3576,221491,2,147,73,7176
14755,3576,196810,2,131,65,7176
14756,3576,219705,1,146,73,7176
14757,3576,426602,1,284,142,7176
14758,3576,179050,3,119,59,7176
14759,3576,293781,2,195,97,7176
14760,3576,202571,4,135,67,7176
14761,3576,170449,2,113,56,7176
14762,3577,270544,2,180,90,7177
14763,3577,232481,2,154,77,7177
14764,3577,185758,1,123,61,7177
14765,3577,114801,1,76,38,7177
14766,3577,240210,2,160,80,7177
14767,3577,508072,2,338,169,7177
14768,3577,190215,2,126,63,7177
14769,3578,259101,1,172,86,7178
14770,3578,150019,4,100,50,7178
14771,3578,514064,2,342,171,7178
14772,3578,74184,2,64,32,7178
14773,3578,149918,3,99,49,7178
14774,3578,39845,2,64,32,7178
14775,3578,264571,1,176,88,7178
14776,3578,216395,1,144,72,7178
14777,3578,240976,2,160,80,7178
14778,3579,201392,1,134,67,7179
14779,3579,342828,3,228,114,7179
14780,3579,326148,3,217,108,7179
14781,3579,307884,1,205,102,7179
14782,3579,39845,2,64,32,7179
14783,3579,120715,3,80,40,7179
14784,3579,212307,2,141,70,7179
14785,3580,282280,1,188,94,7180
14786,3580,39845,3,64,32,7180
14787,3580,345594,2,230,115,7180
14788,3580,233038,1,155,77,7180
14789,3580,346451,1,230,115,7180
14790,3580,97443,2,64,32,7180
14791,3580,133517,2,89,44,7180
14792,3581,108466,3,72,36,7181
14793,3581,146190,2,97,48,7181
14794,3581,132400,1,88,44,7181
14795,3581,45171,2,64,32,7181
14796,3581,319181,3,212,106,7181
14797,3581,251021,1,167,83,7181
14798,3581,128033,1,85,42,7181
14799,3581,39845,2,64,32,7181
14800,3581,306486,1,204,102,7181
14801,3581,39845,1,64,32,7181
14802,3582,101969,2,67,33,7182
14803,3582,87204,2,64,32,7182
14804,3583,135041,3,90,45,7183
14805,3583,242756,2,161,80,7183
14806,3583,278749,1,185,92,7183
14807,3583,229444,2,152,76,7183
14808,3583,96033,2,64,32,7183
14809,3583,318405,2,212,106,7183
14810,3583,308479,3,205,102,7183
14811,3583,271632,3,181,90,7183
14812,3584,414918,1,276,138,7184
14813,3584,104658,2,69,34,7184
14814,3584,131783,2,87,43,7184
14815,3585,130291,3,86,43,7185
14816,3585,144787,1,96,48,7185
14817,3585,258972,2,172,86,7185
14818,3585,219362,2,146,73,7185
14819,3585,164150,4,109,54,7185
14820,3585,304779,1,203,101,7185
14821,3586,193047,1,128,64,7186
14822,3586,149874,1,99,49,7186
14823,3586,143524,1,95,47,7186
14824,3586,82485,1,64,32,7186
14825,3587,179272,1,119,59,7187
14826,3587,121665,1,81,40,7187
14827,3587,189721,2,126,63,7187
14828,3587,233542,1,155,77,7187
14829,3587,241194,1,160,80,7187
14830,3587,158704,2,105,52,7187
14831,3588,370655,3,247,123,7188
14832,3588,95528,1,64,32,7188
14833,3588,263186,3,175,87,7188
14834,3588,201667,1,134,67,7188
14835,3588,224911,2,149,74,7188
14836,3588,138044,1,92,46,7188
14837,3588,128899,1,85,42,7188
14838,3588,256687,2,171,85,7188
14839,3588,43580,2,64,32,7188
14840,3588,211156,3,140,70,7188
14841,3588,67045,2,64,32,7188
14842,3588,39845,1,64,32,7188
14843,3589,205396,3,136,68,7189
14844,3590,147634,1,98,49,7190
14845,3592,373522,1,249,124,7192
14846,3592,40228,2,64,32,7192
14847,3593,212119,2,141,70,7193
14848,3593,208209,1,138,69,7193
14849,3593,213991,2,142,71,7193
14850,3593,156356,1,104,52,7193
14851,3593,52960,3,64,32,7193
14852,3593,264835,2,176,88,7193
14853,3593,266018,2,177,88,7193
14854,3593,233709,2,155,77,7193
14855,3594,223495,1,148,74,7194
14856,3594,306980,3,204,102,7194
14857,3594,287188,2,191,95,7194
14858,3594,261465,2,174,87,7194
14859,3594,142285,3,94,47,7194
14860,3594,290249,2,193,96,7194
14861,3594,120529,2,80,40,7194
14862,3595,234023,3,156,78,7195
14863,3595,108944,2,72,36,7195
14864,3595,184456,2,122,61,7195
14865,3595,270230,1,180,90,7195
14866,3595,171110,2,114,57,7195
14867,3595,284632,3,189,94,7195
14868,3595,156254,2,104,52,7195
14869,3595,349275,3,232,116,7195
14870,3596,184981,3,123,61,7196
14871,3596,433645,2,289,144,7196
14872,3596,263777,1,175,87,7196
14873,3596,195685,1,130,65,7196
14874,3596,98130,3,65,32,7196
14875,3596,161381,1,107,53,7196
14876,3596,376682,3,251,125,7196
14877,3596,86745,3,64,32,7196
14878,3597,58155,1,64,32,7197
14879,3597,226080,1,150,75,7197
14880,3597,312441,3,208,104,7197
14881,3597,165205,2,110,55,7197
14882,3597,121680,3,81,40,7197
14883,3598,179123,2,119,59,7198
14884,3598,179744,1,119,59,7198
14885,3598,300357,2,200,100,7198
14886,3599,368497,2,245,122,7199
14887,3599,185858,2,123,61,7199
14888,3599,124830,3,83,41,7199
14889,3599,91183,2,64,32,7199
14890,3599,42939,1,64,32,7199
14891,3599,192462,1,128,64,7199
14892,3599,58502,1,64,32,7199
14893,3599,263024,3,175,87,7199
14894,3599,177787,2,118,59,7199
14895,3599,135362,3,90,45,7199
14896,3599,328378,3,218,109,7199
14897,3599,42263,3,64,32,7199
14898,3599,280245,3,186,93,7199
14899,3600,208349,1,138,69,7200
14900,3600,221994,1,147,73,7200
14901,3600,197504,1,131,65,7200
14902,3600,96153,1,64,32,7200
14903,3600,253142,2,168,84,7200
14904,3601,306222,1,204,102,7201
14905,3601,39845,2,64,32,7201
14906,3601,207579,4,138,69,7201
14907,3601,187681,2,125,62,7201
14908,3601,171670,3,114,57,7201
14909,3601,235152,1,156,78,7201
14910,3601,180358,1,120,60,7201
14911,3602,161744,4,107,53,7202
14912,3602,305760,3,203,101,7202
14913,3602,110754,2,73,36,7202
14914,3602,161262,1,107,53,7202
14915,3603,159698,1,106,53,7203
14916,3603,125325,1,83,41,7203
14917,3603,150353,4,100,50,7203
14918,3603,324061,1,216,108,7203
14919,3603,122202,1,81,40,7203
14920,3603,423343,2,282,141,7203
14921,3603,54744,2,64,32,7203
14922,3603,39845,2,64,32,7203
14923,3603,133912,2,89,44,7203
14924,3603,82276,1,64,32,7203
14925,3604,309362,2,206,103,7204
14926,3604,238131,4,158,79,7204
14927,3604,99878,3,66,33,7204
14928,3604,178411,1,118,59,7204
14929,3604,168251,3,112,56,7204
14930,3604,433970,3,289,144,7204
14931,3604,209534,3,139,69,7204
14932,3604,220817,2,147,73,7204
14933,3604,244789,4,163,81,7204
14934,3604,217243,1,144,72,7204
14935,3605,196435,2,130,65,7205
14936,3605,118645,1,79,39,7205
14937,3605,204698,3,136,68,7205
14938,3605,215246,1,143,71,7205
14939,3605,75293,3,64,32,7205
14940,3605,203584,1,135,67,7205
14941,3605,82878,3,64,32,7205
14942,3605,44763,2,64,32,7205
14943,3605,189577,1,126,63,7205
14944,3606,243121,1,162,81,7206
14945,3607,280849,1,187,93,7207
14946,3607,145536,2,97,48,7207
14947,3607,63601,2,64,32,7207
14948,3607,115013,1,76,38,7207
14949,3607,172507,4,115,57,7207
14950,3607,185656,2,123,61,7207
14951,3607,238376,1,158,79,7207
14952,3607,179296,3,119,59,7207
14953,3608,291380,3,194,97,7208
14954,3608,138143,2,92,46,7208
14955,3609,238303,1,158,79,7209
14956,3609,254023,2,169,84,7209
14957,3609,231211,2,154,77,7209
14958,3609,244379,1,162,81,7209
14959,3609,97480,2,64,32,7209
14960,3609,275847,1,183,91,7209
14961,3609,149907,1,99,49,7209
14962,3609,179738,2,119,59,7209
14963,3610,104513,1,69,34,7210
14964,3610,229613,3,153,76,7210
14965,3611,156297,1,104,52,7211
14966,3611,134460,3,89,44,7211
14967,3611,258226,1,172,86,7211
14968,3611,127382,1,84,42,7211
14969,3611,229250,4,152,76,7211
14970,3611,213215,4,142,71,7211
14971,3612,244817,1,163,81,7212
14972,3612,201203,3,134,67,7212
14973,3612,87084,1,64,32,7212
14974,3612,210116,2,140,70,7212
14975,3612,230335,1,153,76,7212
14976,3612,366362,2,244,122,7212
14977,3612,365548,2,243,121,7212
14978,3612,276732,1,184,92,7212
14979,3612,286063,1,190,95,7212
14980,3612,39845,2,64,32,7212
14981,3613,149289,3,99,49,7213
14982,3613,98867,2,65,32,7213
14983,3613,252187,3,168,84,7213
14984,3613,246364,1,164,82,7213
14985,3613,247164,3,164,82,7213
14986,3613,250931,3,167,83,7213
14987,3613,230761,1,153,76,7213
14988,3614,188081,3,125,62,7214
14989,3615,145014,1,96,48,7215
14990,3615,262379,1,174,87,7215
14991,3615,198692,4,132,66,7215
14992,3615,294360,3,196,98,7215
14993,3615,158107,2,105,52,7215
14994,3615,173548,1,115,57,7215
14995,3615,127080,2,84,42,7215
14996,3616,257801,2,171,85,7216
14997,3616,123751,2,82,41,7216
14998,3616,39845,2,64,32,7216
14999,3616,124949,4,83,41,7216
15000,3616,135384,3,90,45,7216
15001,3616,197423,2,131,65,7216
15002,3617,165900,3,110,55,7217
15003,3617,313007,1,208,104,7217
15004,3617,227467,3,151,75,7217
15005,3617,286369,2,190,95,7217
15006,3617,324983,1,216,108,7217
15007,3617,293560,3,195,97,7217
15008,3617,282331,1,188,94,7217
15009,3618,155933,2,103,51,7218
15010,3618,239044,1,159,79,7218
15011,3618,190066,1,126,63,7218
15012,3618,269276,1,179,89,7218
15013,3618,146657,2,97,48,7218
15014,3619,259201,3,172,86,7219
15015,3619,154088,3,102,51,7219
15016,3620,267036,3,178,89,7220
15017,3620,310563,3,207,103,7220
15018,3620,311006,1,207,103,7220
15019,3620,162947,1,108,54,7220
15020,3620,319811,2,213,106,7220
15021,3620,44419,1,64,32,7220
15022,3620,215230,2,143,71,7220
15023,3620,71370,3,64,32,7220
15024,3620,201587,4,134,67,7220
15025,3620,92760,3,64,32,7220
15026,3620,196317,3,130,65,7220
15027,3621,135821,2,90,45,7221
15028,3621,315336,1,210,105,7221
15029,3621,396217,2,264,132,7221
15030,3621,278694,1,185,92,7221
15031,3621,293988,2,195,97,7221
15032,3621,243316,2,162,81,7221
15033,3621,193181,1,128,64,7221
15034,3622,180924,3,120,60,7222
15035,3622,95805,1,64,32,7222
15036,3622,129892,4,86,43,7222
15037,3622,273389,2,182,91,7222
15038,3622,164081,1,109,54,7222
15039,3622,236278,3,157,78,7222
15040,3623,120588,3,80,40,7223
15041,3623,409407,2,272,136,7223
15042,3623,324879,2,216,108,7223
15043,3623,193957,1,129,64,7223
15044,3624,371559,1,247,123,7224
15045,3624,248653,1,165,82,7224
15046,3624,301569,2,201,100,7224
15047,3624,188298,4,125,62,7224
15048,3624,161859,2,107,53,7224
15049,3624,331170,1,220,110,7224
15050,3624,269579,2,179,89,7224
15051,3624,277808,2,185,92,7224
15052,3624,293982,3,195,97,7224
15053,3624,214810,3,143,71,7224
15054,3624,161934,1,107,53,7224
15055,3625,237731,2,158,79,7225
15056,3625,44770,2,64,32,7225
15057,3625,211368,1,140,70,7225
15058,3625,305011,3,203,101,7225
15059,3626,182886,2,121,60,7226
15060,3626,371846,1,247,123,7226
15061,3626,172145,2,114,57,7226
15062,3627,109809,3,73,36,7227
15063,3627,256148,3,170,85,7227
15064,3627,187854,2,125,62,7227
15065,3627,259097,2,172,86,7227
15066,3627,145243,3,96,48,7227
15067,3627,253107,1,168,84,7227
15068,3627,213700,2,142,71,7227
15069,3627,226191,1,150,75,7227
15070,3627,289130,2,192,96,7227
15071,3627,134178,4,89,44,7227
15072,3627,188346,3,125,62,7227
15073,3628,303277,2,202,101,7228
15074,3628,313652,1,209,104,7228
15075,3628,268006,3,178,89,7228
15076,3628,103234,2,68,34,7228
15077,3628,221609,1,147,73,7228
15078,3629,167021,1,111,55,7229
15079,3630,174678,2,116,58,7230
15080,3630,64612,1,64,32,7230
15081,3630,39845,1,64,32,7230
15082,3630,291592,3,194,97,7230
15083,3630,275668,1,183,91,7230
15084,3630,72381,1,64,32,7230
15085,3631,170879,1,113,56,7231
15086,3631,207965,3,138,69,7231
15087,3631,150365,1,100,50,7231
15088,3631,247668,2,165,82,7231
15089,3631,167463,3,111,55,7231
15090,3632,77550,1,64,32,7232
15091,3632,164729,1,109,54,7232
15092,3632,242591,4,161,80,7232
15093,3632,119512,3,79,39,7232
15094,3632,269623,3,179,89,7232
15095,3632,296429,1,197,98,7232
15096,3632,256642,4,171,85,7232
15097,3633,252508,3,168,84,7233
15098,3633,193757,1,129,64,7233
15099,3633,250911,1,167,83,7233
15100,3633,136429,3,90,45,7233
15101,3633,39845,1,64,32,7233
15102,3633,138723,3,92,46,7233
15103,3633,331955,1,221,110,7233
15104,3633,294310,1,196,98,7233
15105,3633,105734,4,70,35,7233
15106,3633,181155,2,120,60,7233
15107,3634,136465,3,90,45,7234
15108,3634,94600,2,64,32,7234
15109,3634,171184,3,114,57,7234
15110,3634,271458,2,180,90,7234
15111,3634,205480,2,136,68,7234
15112,3635,178095,3,118,59,7235
15113,3635,39845,2,64,32,7235
15114,3635,396518,2,264,132,7235
15115,3635,96062,4,64,32,7235
15116,3635,201924,2,134,67,7235
15117,3635,273274,3,182,91,7235
15118,3635,216075,1,144,72,7235
15119,3635,274717,1,183,91,7235
15120,3635,39845,2,64,32,7235
15121,3635,120892,3,80,40,7235
15122,3636,138848,3,92,46,7236
15123,3636,78827,3,64,32,7236
15124,3636,57724,2,64,32,7236
15125,3636,277872,3,185,92,7236
15126,3636,84901,2,64,32,7236
15127,3636,297389,4,198,99,7236
15128,3637,279633,3,186,93,7237
15129,3637,167894,2,111,55,7237
15130,3637,74507,2,64,32,7237
15131,3637,146092,2,97,48,7237
15132,3637,134614,2,89,44,7237
15133,3637,140211,4,93,46,7237
15134,3638,129248,1,86,43,7238
15135,3638,203342,3,135,67,7238
15136,3638,172840,3,115,57,7238
15137,3638,193757,1,129,64,7238
15138,3638,196403,3,130,65,7238
15139,3638,308102,3,205,102,7238
15140,3638,378799,1,252,126,7238
15141,3638,200307,3,133,66,7238
15142,3638,191613,2,127,63,7238
15143,3638,184491,2,122,61,7238
15144,3638,284802,1,189,94,7238
15145,3638,261040,2,174,87,7238
15146,3638,208824,3,139,69,7238
15147,3639,186049,1,124,62,7239
15148,3639,250301,3,166,83,7239
15149,3639,292491,4,194,97,7239
15150,3639,160100,3,106,53,7239
15151,3639,237357,1,158,79,7239
15152,3639,39845,3,64,32,7239
15153,3639,139317,2,92,46,7239
15154,3639,241800,1,161,80,7239
15155,3640,57727,2,64,32,7240
15156,3640,64005,1,64,32,7240
15157,3640,221416,2,147,73,7240
15158,3640,39845,1,64,32,7240
15159,3640,170131,1,113,56,7240
15160,3640,384884,2,256,128,7240
15161,3640,230328,1,153,76,7240
15162,3641,355894,3,237,118,7241
15163,3641,338530,3,225,112,7241
15164,3641,131334,4,87,43,7241
15165,3641,181316,2,120,60,7241
15166,3641,232708,2,155,77,7241
15167,3642,297779,2,198,99,7242
15168,3642,327484,3,218,109,7242
15169,3642,268759,2,179,89,7242
15170,3642,229365,3,152,76,7242
15171,3643,105140,2,70,35,7243
15172,3643,293339,1,195,97,7243
15173,3643,147710,3,98,49,7243
15174,3643,287770,3,191,95,7243
15175,3643,319083,3,212,106,7243
15176,3644,70244,2,64,32,7244
15177,3644,379976,2,253,126,7244
15178,3644,182471,2,121,60,7244
15179,3644,296341,1,197,98,7244
15180,3644,284331,2,189,94,7244
15181,3644,366294,1,244,122,7244
15182,3644,306027,2,204,102,7244
15183,3645,346434,1,230,115,7245
15184,3645,275327,1,183,91,7245
15185,3645,129679,2,86,43,7245
15186,3645,183591,1,122,61,7245
15187,3645,262050,1,174,87,7245
15188,3645,285598,1,190,95,7245
15189,3645,213617,4,142,71,7245
15190,3645,136176,2,90,45,7245
15191,3646,87990,4,64,32,7246
15192,3646,208211,2,138,69,7246
15193,3646,469890,2,313,156,7246
15194,3646,189584,1,126,63,7246
15195,3646,156573,3,104,52,7246
15196,3646,254819,2,169,84,7246
15197,3646,266101,2,177,88,7246
15198,3647,212185,2,141,70,7247
15199,3647,39845,1,64,32,7247
15200,3647,139542,1,93,46,7247
15201,3647,144148,2,96,48,7247
15202,3647,256630,3,171,85,7247
15203,3647,144313,4,96,48,7247
15204,3648,179734,1,119,59,7248
15205,3648,101327,2,67,33,7248
15206,3648,150997,2,100,50,7248
15207,3648,398635,1,265,132,7248
15208,3649,275127,2,183,91,7249
15209,3649,239066,3,159,79,7249
15210,3649,125234,2,83,41,7249
15211,3649,91294,2,64,32,7249
15212,3649,292720,2,195,97,7249
15213,3649,199922,2,133,66,7249
15214,3649,254330,4,169,84,7249
15215,3649,227742,4,151,75,7249
15216,3650,212247,3,141,70,7250
15217,3650,39845,1,64,32,7250
15218,3650,282177,4,188,94,7250
15219,3650,358921,2,239,119,7250
15220,3651,207969,2,138,69,7251
15221,3651,185795,2,123,61,7251
15222,3651,220829,3,147,73,7251
15223,3651,178548,1,119,59,7251
15224,3651,39845,3,64,32,7251
15225,3652,169157,3,112,56,7252
15226,3652,200494,1,133,66,7252
15227,3652,296589,2,197,98,7252
15228,3652,113423,1,75,37,7252
15229,3652,173307,2,115,57,7252
15230,3652,203286,2,135,67,7252
15231,3653,243458,1,162,81,7253
15232,3653,375699,1,250,125,7253
15233,3653,259058,2,172,86,7253
15234,3653,260672,2,173,86,7253
15235,3653,94445,2,64,32,7253
15236,3654,345366,1,230,115,7254
15237,3654,47626,4,64,32,7254
15238,3654,323154,2,215,107,7254
15239,3654,280245,3,186,93,7254
15240,3654,211300,2,140,70,7254
15241,3654,107617,3,71,35,7254
15242,3654,250418,1,166,83,7254
15243,3655,159965,4,106,53,7255
15244,3655,323654,1,215,107,7255
15245,3656,39845,2,64,32,7256
15246,3656,209879,1,139,69,7256
15247,3656,39845,3,64,32,7256
15248,3656,208910,3,139,69,7256
15249,3656,174278,1,116,58,7256
15250,3657,277670,3,185,92,7257
15251,3657,99424,3,66,33,7257
15252,3657,113391,1,75,37,7257
15253,3659,39845,2,64,32,7259
15254,3660,161337,2,107,53,7260
15255,3661,216887,2,144,72,7261
15256,3663,179111,3,119,59,7263
15257,3665,114014,3,76,38,7265
15258,3666,181400,1,120,60,7266
15259,3667,251671,2,167,83,7267
15260,3667,228619,2,152,76,7267
15261,3668,39845,2,64,32,7268
15262,3669,156116,1,104,52,7269
15263,3669,120992,1,80,40,7269
15264,3669,39845,1,64,32,7269
15265,3669,254852,2,169,84,7269
15266,3672,229876,3,153,76,7272
15267,3675,107338,1,71,35,7275
15268,3677,248126,4,165,82,7277
15269,3677,222645,1,148,74,7277
15270,3678,157454,2,104,52,7278
15271,3679,228429,2,152,76,7279
15272,3680,181428,1,120,60,7280
15273,3682,138778,3,92,46,7282
15274,3683,293465,2,195,97,7283
15275,3684,59863,1,64,32,7284
15276,3684,371950,2,247,123,7284
15277,3685,223389,1,148,74,7285
15278,3687,162981,3,108,54,7287
15279,3691,239115,2,159,79,7291
15280,3693,116447,1,77,38,7293
15281,3694,164202,3,109,54,7294
15282,3696,379986,1,253,126,7296
15283,3696,243236,2,162,81,7296
15284,3697,186401,3,124,62,7297
