cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
6246,3502,3511523,2,2341,1170,8502
6247,3502,1844999,2,1229,614,8502
6248,3502,2658802,1,1772,886,8502
6249,3502,3612790,1,2408,1204,8502
6250,3502,1961095,3,1307,653,8502
6251,3502,758130,4,505,252,8502
6252,3503,920890,3,613,306,8503
6253,3503,2423172,3,1615,807,8503
6254,3503,1213894,1,809,404,8503
6255,3503,2517630,1,1678,839,8503
6256,3504,5220829,2,3480,1740,8504
6257,3504,1133066,4,755,377,8504
6258,3504,2605089,2,1736,868,8504
6259,3504,5848539,3,3899,1949,8504
6260,3504,3532811,2,2355,1177,8504
6261,3505,2490767,2,1660,830,8505
6262,3506,2773945,2,1849,924,8506
6263,3506,3561328,1,2374,1187,8506
6264,3506,5262235,1,3508,1754,8506
6265,3506,2271667,3,1514,757,8506
6266,3508,1967112,1,1311,655,8508
6267,3508,1132784,1,755,377,8508
6268,3509,3123121,2,2082,1041,8509
6269,3509,1096683,2,731,365,8509
6270,3509,2361750,3,1574,787,8509
6271,3509,1764206,3,1176,588,8509
6272,3509,4427303,1,2951,1475,8509
6273,3509,2301829,1,1534,767,8509
6274,3510,3517768,2,2345,1172,8510
6275,3512,830207,3,553,276,8512
6276,3512,3161280,1,2107,1053,8512
6277,3513,1368696,2,912,456,8513
6278,3513,2412968,3,1608,804,8513
6279,3513,5954507,3,3969,1984,8513
6280,3513,4236652,3,2824,1412,8513
6281,3517,2812183,3,1874,937,8517
6282,3526,7281134,1,4854,2427,8526
6283,3534,1755488,4,1170,585,8534
6284,3535,4549649,2,3033,1516,8535
6285,3537,926128,3,617,308,8537
6286,3541,2657042,1,1771,885,8541
6287,3542,1174445,1,782,391,8542
6288,3543,3330199,4,2220,1110,8543
6289,3552,3059827,1,2039,1019,8552
6290,3571,2571431,2,1714,857,8571
6291,3575,4451389,3,2967,1483,8575
6292,3575,2222986,3,1481,740,8575
6293,3576,3423646,3,2282,1141,8576
6294,3576,4086736,2,2724,1362,8576
6295,3576,992548,1,661,330,8576
6296,3576,1979463,3,1319,659,8576
6297,3579,3056994,3,2037,1018,8579
6298,3579,3831009,1,2554,1277,8579
6299,3580,4893510,3,3262,1631,8580
6300,3580,2694707,1,1796,898,8580
6301,3581,2559603,3,1706,853,8581
6302,3582,1812675,1,1208,604,8582
6303,3582,3427853,3,2285,1142,8582
6304,3583,2585597,3,1723,861,8583
6305,3583,2616602,2,1744,872,8583
6306,3584,2858552,2,1905,952,8584
6307,3584,3725542,2,2483,1241,8584
6308,3585,2227510,3,1485,742,8585
6309,3585,1947573,4,1298,649,8585
6310,3585,3564500,1,2376,1188,8585
6311,3585,596931,1,397,198,8585
6312,3586,2173857,2,1449,724,8586
6313,3586,1438337,2,958,479,8586
6314,3586,4600743,2,3067,1533,8586
6315,3586,2392439,1,1594,797,8586
6316,3587,2231559,3,1487,743,8587
6317,3587,2919349,1,1946,973,8587
6318,3587,2185012,2,1456,728,8587
6319,3587,2443859,3,1629,814,8587
6320,3587,3115082,2,2076,1038,8587
6321,3587,2417814,2,1611,805,8587
6322,3588,2408174,3,1605,802,8588
6323,3589,1627917,2,1085,542,8589
6324,3589,1435013,2,956,478,8589
6325,3589,3066095,2,2044,1022,8589
6326,3589,3396447,3,2264,1132,8589
6327,3590,1066505,3,711,355,8590
6328,3594,4005326,1,2670,1335,8594
6329,3594,4010841,2,2673,1336,8594
6330,3594,4293753,1,2862,1431,8594
6331,3596,3387433,3,2258,1129,8596
6332,3596,3840315,3,2560,1280,8596
6333,3597,5919349,2,3946,1973,8597
6334,3597,2579682,1,1719,859,8597
6335,3598,1580191,3,1053,526,8598
6336,3598,924267,2,616,308,8598
6337,3598,5342689,3,3561,1780,8598
6338,3598,5360301,4,3573,1786,8598
6339,3599,1742829,3,1161,580,8599
6340,3600,2007793,2,1338,669,8600
6341,3600,2549503,4,1699,849,8600
6342,3601,4628946,2,3085,1542,8601
6343,3602,1255686,2,837,418,8602
6344,3602,596931,1,397,198,8602
6345,3603,5895830,1,3930,1965,8603
6346,3604,3404200,2,2269,1134,8604
6347,3604,3594973,2,2396,1198,8604
6348,3605,2709177,1,1806,903,8605
6349,3605,3610247,2,2406,1203,8605
6350,3605,950933,2,633,316,8605
6351,3606,1855218,3,1236,618,8606
6352,3607,3125891,2,2083,1041,8607
6353,3607,596931,2,397,198,8607
6354,3607,2578344,1,1718,859,8607
6355,3607,2495547,1,1663,831,8607
6356,3608,2578112,2,1718,859,8608
6357,3609,2244499,3,1496,748,8609
6358,3609,1647077,2,1098,549,8609
6359,3609,596931,1,397,198,8609
6360,3609,3179063,2,2119,1059,8609
6361,3610,2581559,4,1721,860,8610
6362,3610,1137521,3,758,379,8610
6363,3610,3068642,2,2045,1022,8610
6364,3611,2588508,1,1725,862,8611
6365,3611,2365455,1,1576,788,8611
6366,3612,596931,2,397,198,8612
6367,3612,3901675,2,2601,1300,8612
6368,3614,1328550,3,885,442,8614
6369,3614,3069632,2,2046,1023,8614
6370,3614,1899073,2,1266,633,8614
6371,3615,2462557,1,1641,820,8615
6372,3616,4532291,4,3021,1510,8616
6373,3616,3698667,1,2465,1232,8616
6374,3616,4502404,1,3001,1500,8616
6375,3616,3428392,1,2285,1142,8616
6376,3617,3516712,2,2344,1172,8617
6377,3617,596931,3,397,198,8617
6378,3617,2558188,1,1705,852,8617
6379,3617,2682580,3,1788,894,8617
6380,3617,4628151,2,3085,1542,8617
6381,3618,2304740,3,1536,768,8618
6382,3618,3340385,1,2226,1113,8618
6383,3619,3287867,1,2191,1095,8619
6384,3620,4539520,2,3026,1513,8620
6385,3620,2805023,2,1870,935,8620
6386,3620,4096449,2,2730,1365,8620
6387,3620,694859,2,463,231,8620
6388,3620,816874,3,544,272,8620
6389,3621,596931,1,397,198,8621
6390,3621,4040305,2,2693,1346,8621
6391,3622,3889452,1,2592,1296,8622
6392,3623,4189177,2,2792,1396,8623
6393,3623,2074893,2,1383,691,8623
6394,3624,2227756,1,1485,742,8624
6395,3624,2822075,1,1881,940,8624
6396,3625,4923678,2,3282,1641,8625
6397,3625,5259624,1,3506,1753,8625
6398,3625,4050813,2,2700,1350,8625
6399,3626,3429244,3,2286,1143,8626
6400,3626,4778198,1,3185,1592,8626
6401,3627,2641033,1,1760,880,8627
6402,3627,2459582,2,1639,819,8627
6403,3627,2811365,1,1874,937,8627
6404,3628,1670148,3,1113,556,8628
6405,3628,2749600,3,1833,916,8628
6406,3628,1483869,2,989,494,8628
6407,3629,4361336,1,2907,1453,8629
6408,3629,3714877,1,2476,1238,8629
6409,3629,4904690,3,3269,1634,8629
6410,3629,796373,4,530,265,8629
6411,3629,5538812,4,3692,1846,8629
6412,3629,872671,2,581,290,8629
6413,3629,1375213,1,916,458,8629
6414,3629,2150832,3,1433,716,8629
6415,3630,4741046,2,3160,1580,8630
6416,3630,3287620,2,2191,1095,8630
6417,3631,2657168,2,1771,885,8631
6418,3631,1920080,2,1280,640,8631
6419,3631,1136643,3,757,378,8631
6420,3632,4505879,3,3003,1501,8632
6421,3632,4057301,1,2704,1352,8632
6422,3632,4801122,1,3200,1600,8632
6423,3632,3517618,1,2345,1172,8632
6424,3633,596931,2,397,198,8633
6425,3633,1313062,1,875,437,8633
6426,3633,3609020,2,2406,1203,8633
6427,3634,2488089,2,1658,829,8634
6428,3634,2234076,2,1489,744,8634
6429,3635,1502916,3,1001,500,8635
6430,3635,4257356,2,2838,1419,8635
6431,3636,3597363,2,2398,1199,8636
6432,3636,3657801,4,2438,1219,8636
6433,3636,2133666,3,1422,711,8636
6434,3636,3221425,2,2147,1073,8636
6435,3637,1187909,2,791,395,8637
6436,3638,2810282,3,1873,936,8638
6437,3638,596931,2,397,198,8638
6438,3640,878526,1,585,292,8640
6439,3640,2551758,3,1701,850,8640
6440,3640,6174661,3,4116,2058,8640
6441,3641,596931,3,397,198,8641
6442,3641,1314408,4,876,438,8641
6443,3642,3275803,4,2183,1091,8642
6444,3643,5361155,4,3574,1787,8643
6445,3643,3256190,2,2170,1085,8643
6446,3643,3927696,2,2618,1309,8643
6447,3643,2531220,1,1687,843,8643
6448,3643,2298841,2,1532,766,8643
6449,3643,3095035,3,2063,1031,8643
6450,3644,2100509,2,1400,700,8644
6451,3644,3957415,1,2638,1319,8644
6452,3644,827279,2,551,275,8644
6453,3644,4179990,3,2786,1393,8644
6454,3645,3037455,1,2024,1012,8645
6455,3646,2696263,2,1797,898,8646
6456,3647,777971,2,518,259,8647
6457,3647,1668705,3,1112,556,8647
6458,3648,4594555,4,3063,1531,8648
6459,3648,2704486,2,1802,901,8648
6460,3648,3358569,2,2239,1119,8648
6461,3648,1803359,2,1202,601,8648
6462,3648,2945630,3,1963,981,8648
6463,3648,1141724,3,761,380,8648
6464,3650,3118805,3,2079,1039,8650
6465,3651,3482459,1,2321,1160,8651
6466,3651,3415269,2,2276,1138,8651
6467,3651,1771054,2,1180,590,8651
6468,3653,2525247,2,1683,841,8653
6469,3653,3706156,1,2470,1235,8653
6470,3653,2700673,2,1800,900,8653
6471,3655,2598775,1,1732,866,8655
6472,3655,5541190,4,3694,1847,8655
6473,3655,1707386,2,1138,569,8655
6474,3656,4435757,1,2957,1478,8656
6475,3656,1433809,1,955,477,8656
6476,3656,3864086,3,2576,1288,8656
6477,3657,3935769,3,2623,1311,8657
6478,3657,2299185,2,1532,766,8657
6479,3657,1349468,3,899,449,8657
6480,3661,596931,2,397,198,8661
6481,3665,2158498,3,1438,719,8665
6482,3668,3691415,3,2460,1230,8668
6483,3668,1537298,1,1024,512,8668
6484,3671,3114865,1,2076,1038,8671
6485,3675,1001669,4,667,333,8675
6486,3686,2670520,3,1780,890,8686
6487,3689,1444066,1,962,481,8689
6488,3691,2879918,1,1919,959,8691
6489,3694,2311657,2,1541,770,8694
6490,3700,1385880,1,923,461,8700
6491,3703,2099725,2,1399,699,8703
6492,3705,1729993,2,1153,576,8705
6493,3719,1219929,2,813,406,8719
6494,3724,4438883,3,2959,1479,8724
6495,3727,2500905,4,1667,833,8727
6496,3729,596931,2,397,198,8729
6497,3729,2147529,1,1431,715,8729
6498,3729,4213198,2,2808,1404,8729
6499,3733,1962077,4,1308,654,8733
6500,3737,4996265,2,3330,1665,8737
6501,3741,1834076,3,1222,611,8741
6502,3748,3660778,1,2440,1220,8748
6503,3748,4376957,2,2917,1458,8748
6504,3762,3589306,1,2392,1196,8762
6505,3777,1138579,2,759,379,8777
6506,3781,1718830,2,1145,572,8781
6507,3784,4556169,3,3037,1518,8784
6508,3784,1903985,4,1269,634,8784
6509,3786,4295079,2,2863,1431,8786
6510,3786,2406741,1,1604,802,8786
6511,3787,3174617,2,2116,1058,8787
6512,3787,1122981,2,748,374,8787
6513,3791,2167693,2,1445,722,8791
6514,3793,1809035,2,1206,603,8793
6515,3800,3287655,3,2191,1095,8800
6516,3800,3109827,2,2073,1036,8800
6517,3800,3606036,2,2404,1202,8800
6518,3800,2325836,1,1550,775,8800
6519,3800,1735267,1,1156,578,8800
6520,3801,3230076,2,2153,1076,8801
6521,3802,1601819,2,1067,533,8802
6522,3802,4433077,1,2955,1477,8802
6523,3802,2830839,2,1887,943,8802
6524,3802,2546623,2,1697,848,8802
6525,3803,3605399,1,2403,1201,8803
6526,3803,2882089,1,1921,960,8803
6527,3803,757734,2,505,252,8803
6528,3803,1559053,2,1039,519,8803
6529,3807,4405256,1,2936,1468,8807
6530,3816,3097318,1,2064,1032,8816
6531,3817,726150,2,484,242,8817
6532,3824,3457573,3,2305,1152,8824
6533,3826,2233516,2,1489,744,8826
6534,3827,1810118,2,1206,603,8827
6535,3829,1446982,2,964,482,8829
6536,3831,4327653,3,2885,1442,8831
6537,3833,596931,2,397,198,8833
6538,3833,1859769,2,1239,619,8833
6539,3834,3145995,3,2097,1048,8834
6540,3839,5104544,2,3403,1701,8839
6541,3839,3728537,2,2485,1242,8839
6542,3839,1848363,2,1232,616,8839
6543,3839,5038719,1,3359,1679,8839
6544,3840,1164595,2,776,388,8840
6545,3840,3341025,2,2227,1113,8840
6546,3841,3639794,2,2426,1213,8841
6547,3841,1801232,3,1200,600,8841
6548,3841,3921587,1,2614,1307,8841
6549,3841,2294451,1,1529,764,8841
6550,3842,3918295,1,2612,1306,8842
6551,3842,596931,1,397,198,8842
6552,3842,3434558,2,2289,1144,8842
6553,3843,2431156,1,1620,810,8843
6554,3843,4528814,3,3019,1509,8843
6555,3843,2925583,3,1950,975,8843
6556,3844,4662486,1,3108,1554,8844
6557,3845,3666425,1,2444,1222,8845
6558,3846,2813398,3,1875,937,8846
6559,3846,4042568,3,2695,1347,8846
6560,3846,4051149,1,2700,1350,8846
6561,3846,3618473,2,2412,1206,8846
6562,3847,596931,1,397,198,8847
6563,3847,1664982,1,1109,554,8847
6564,3848,4843638,3,3229,1614,8848
6565,3848,1297800,4,865,432,8848
6566,3848,4169882,2,2779,1389,8848
6567,3849,3933486,1,2622,1311,8849
6568,3849,2009900,1,1339,669,8849
6569,3849,596931,2,397,198,8849
6570,3850,2220550,1,1480,740,8850
6571,3850,5775623,1,3850,1925,8850
6572,3850,1825191,2,1216,608,8850
6573,3850,1917891,2,1278,639,8850
6574,3850,1644807,2,1096,548,8850
6575,3850,4616223,1,3077,1538,8850
6576,3851,2658395,1,1772,886,8851
6577,3851,2144003,2,1429,714,8851
6578,3852,4883082,1,3255,1627,8852
6579,3852,3762969,1,2508,1254,8852
6580,3852,1749960,3,1166,583,8852
6581,3852,1341265,2,894,447,8852
6582,3852,4540185,1,3026,1513,8852
6583,3852,3007202,3,2004,1002,8852
6584,3852,904115,2,602,301,8852
6585,3852,596931,1,397,198,8852
6586,3853,1485709,2,990,495,8853
6587,3853,1319909,1,879,439,8853
6588,3853,596931,3,397,198,8853
6589,3854,1507912,2,1005,502,8854
6590,3854,1750242,2,1166,583,8854
6591,3854,2363229,2,1575,787,8854
6592,3854,5258391,1,3505,1752,8854
6593,3855,2626258,3,1750,875,8855
6594,3855,2759585,3,1839,919,8855
6595,3855,3668631,1,2445,1222,8855
6596,3855,2665913,2,1777,888,8855
6597,3855,3522097,3,2348,1174,8855
6598,3855,3361546,2,2241,1120,8855
6599,3856,3149302,4,2099,1049,8856
6600,3857,6700278,4,4466,2233,8857
6601,3857,4208381,2,2805,1402,8857
6602,3857,1531799,1,1021,510,8857
6603,3857,3481897,1,2321,1160,8857
6604,3858,1921277,1,1280,640,8858
6605,3858,3584010,3,2389,1194,8858
6606,3859,1137647,2,758,379,8859
6607,3859,1496802,3,997,498,8859
6608,3859,3446554,3,2297,1148,8859
6609,3859,4324617,1,2883,1441,8859
6610,3860,3659752,1,2439,1219,8860
6611,3860,4131814,4,2754,1377,8860
6612,3861,3486727,2,2324,1162,8861
6613,3861,3216332,1,2144,1072,8861
6614,3862,2308146,1,1538,769,8862
6615,3862,4076592,2,2717,1358,8862
6616,3862,4361163,4,2907,1453,8862
6617,3863,2899883,3,1933,966,8863
6618,3863,2827611,2,1885,942,8863
6619,3863,5122061,4,3414,1707,8863
6620,3864,2957225,3,1971,985,8864
6621,3864,3086307,2,2057,1028,8864
6622,3864,3635015,4,2423,1211,8864
6623,3864,2853291,2,1902,951,8864
6624,3864,1882859,3,1255,627,8864
6625,3865,3492297,2,2328,1164,8865
6626,3865,2932602,3,1955,977,8865
6627,3865,5458968,2,3639,1819,8865
6628,3865,4043614,2,2695,1347,8865
6629,3866,2184865,4,1456,728,8866
6630,3866,3963850,3,2642,1321,8866
6631,3867,3398146,2,2265,1132,8867
6632,3867,4743336,1,3162,1581,8867
6633,3868,2280262,2,1520,760,8868
6634,3868,3238063,1,2158,1079,8868
6635,3868,2851561,3,1901,950,8868
6636,3869,3063197,3,2042,1021,8869
6637,3869,1795748,2,1197,598,8869
6638,3870,3758157,4,2505,1252,8870
6639,3870,3546019,4,2364,1182,8870
6640,3871,4710830,2,3140,1570,8871
6641,3871,2971188,3,1980,990,8871
6642,3872,2431514,1,1621,810,8872
6643,3872,4044750,2,2696,1348,8872
6644,3872,1917962,1,1278,639,8872
6645,3872,4441890,2,2961,1480,8872
6646,3872,4439012,2,2959,1479,8872
6647,3873,4673297,1,3115,1557,8873
6648,3873,3490494,3,2326,1163,8873
6649,3873,2331243,3,1554,777,8873
6650,3873,3131303,2,2087,1043,8873
6651,3874,3495122,1,2330,1165,8874
6652,3874,2232331,2,1488,744,8874
6653,3874,4775154,1,3183,1591,8874
6654,3875,3763761,1,2509,1254,8875
6655,3875,1786314,3,1190,595,8875
6656,3875,5513530,1,3675,1837,8875
6657,3875,3115457,1,2076,1038,8875
6658,3877,1515170,3,1010,505,8877
6659,3877,1869544,1,1246,623,8877
6660,3877,4982887,1,3321,1660,8877
6661,3877,5435780,4,3623,1811,8877
6662,3877,4340487,2,2893,1446,8877
6663,3877,4756609,3,3171,1585,8877
6664,3878,4618683,2,3079,1539,8878
6665,3878,3732644,2,2488,1244,8878
6666,3878,3426588,3,2284,1142,8878
6667,3879,3709741,4,2473,1236,8879
6668,3879,3973192,1,2648,1324,8879
6669,3879,1988618,2,1325,662,8879
6670,3879,3967743,2,2645,1322,8879
6671,3879,4943713,2,3295,1647,8879
6672,3880,2707476,3,1804,902,8880
6673,3880,2563932,2,1709,854,8880
6674,3882,3624700,4,2416,1208,8882
6675,3882,2112102,3,1408,704,8882
6676,3883,1216042,3,810,405,8883
6677,3884,4526148,1,3017,1508,8884
6678,3885,2378984,1,1585,792,8885
6679,3886,3009432,1,2006,1003,8886
6680,3886,2165198,3,1443,721,8886
6681,3886,4699455,1,3132,1566,8886
6682,3887,4130549,1,2753,1376,8887
6683,3887,2661318,1,1774,887,8887
6684,3887,1399940,4,933,466,8887
6685,3888,2518694,2,1679,839,8888
6686,3888,3750422,3,2500,1250,8888
6687,3888,3238009,1,2158,1079,8888
6688,3888,3131183,3,2087,1043,8888
6689,3889,3268985,1,2179,1089,8889
6690,3889,4003788,1,2669,1334,8889
6691,3889,2928433,1,1952,976,8889
6692,3890,3589064,2,2392,1196,8890
6693,3891,1659128,1,1106,553,8891
6694,3891,6414716,4,4276,2138,8891
6695,3891,2603404,3,1735,867,8891
6696,3892,3258098,1,2172,1086,8892
6697,3892,3745470,3,2496,1248,8892
6698,3892,2432923,2,1621,810,8892
6699,3893,2995163,1,1996,998,8893
6700,3894,2978845,3,1985,992,8894
6701,3894,1757014,1,1171,585,8894
6702,3894,3573720,3,2382,1191,8894
6703,3894,769593,1,513,256,8894
6704,3896,5338706,1,3559,1779,8896
6705,3896,4049688,4,2699,1349,8896
6706,3897,3843055,1,2562,1281,8897
6707,3897,652180,3,434,217,8897
6708,3897,1920213,2,1280,640,8897
6709,3898,4850675,2,3233,1616,8898
6710,3898,7760099,2,5173,2586,8898
6711,3899,4589238,2,3059,1529,8899
6712,3900,4377366,4,2918,1459,8900
6713,3900,3689743,3,2459,1229,8900
6714,3900,1846385,2,1230,615,8900
6715,3902,4321266,1,2880,1440,8902
6716,3902,1505628,1,1003,501,8902
6717,3902,1358724,3,905,452,8902
6718,3902,1274184,3,849,424,8902
6719,3903,4295141,3,2863,1431,8903
6720,3903,2907541,1,1938,969,8903
6721,3904,3120116,3,2080,1040,8904
6722,3905,2963965,3,1975,987,8905
6723,3905,1472710,2,981,490,8905
6724,3905,2083799,4,1389,694,8905
6725,3905,2151363,1,1434,717,8905
6726,3905,1097242,3,731,365,8905
6727,3906,2307452,1,1538,769,8906
6728,3906,1532357,3,1021,510,8906
6729,3906,3760526,3,2507,1253,8906
6730,3906,3872400,4,2581,1290,8906
6731,3907,1247174,2,831,415,8907
6732,3907,2586249,2,1724,862,8907
6733,3907,5477517,2,3651,1825,8907
6734,3908,1667397,2,1111,555,8908
6735,3908,3557668,1,2371,1185,8908
6736,3909,3126379,3,2084,1042,8909
6737,3910,4452504,3,2968,1484,8910
6738,3911,3381493,1,2254,1127,8911
6739,3911,2405383,2,1603,801,8911
6740,3911,3074324,2,2049,1024,8911
6741,3913,3093941,1,2062,1031,8913
6742,3913,2861498,2,1907,953,8913
6743,3913,1212963,3,808,404,8913
6744,3914,4654239,3,3102,1551,8914
6745,3914,4416974,3,2944,1472,8914
6746,3915,1582209,1,1054,527,8915
6747,3915,2580751,2,1720,860,8915
6748,3916,2682342,1,1788,894,8916
6749,3916,1431340,2,954,477,8916
6750,3916,596931,2,397,198,8916
6751,3916,2083985,3,1389,694,8916
6752,3917,2505972,3,1670,835,8917
6753,3917,1048942,3,699,349,8917
6754,3917,3222351,1,2148,1074,8917
6755,3917,4546479,1,3030,1515,8917
6756,3917,4115695,3,2743,1371,8917
6757,3917,2814503,4,1876,938,8917
6758,3917,596931,2,397,198,8917
6759,3918,3945909,1,2630,1315,8918
6760,3918,3181272,4,2120,1060,8918
6761,3918,3554597,2,2369,1184,8918
6762,3918,5585022,2,3723,1861,8918
6763,3918,1876854,1,1251,625,8918
6764,3919,596931,2,397,198,8919
6765,3920,1569765,3,1046,523,8920
6766,3920,3637458,3,2424,1212,8920
6767,3921,3020818,1,2013,1006,8921
6768,3921,1351940,2,901,450,8921
6769,3921,1077840,1,718,359,8921
6770,3922,2508380,4,1672,836,8922
6771,3922,1311031,3,874,437,8922
6772,3922,3683913,1,2455,1227,8922
6773,3923,2432069,1,1621,810,8923
6774,3924,2142375,2,1428,714,8924
6775,3924,1966217,2,1310,655,8924
6776,3924,3338052,2,2225,1112,8924
6777,3925,3041882,1,2027,1013,8925
6778,3925,3255901,1,2170,1085,8925
6779,3925,3226584,2,2151,1075,8925
6780,3926,2887688,2,1925,962,8926
6781,3926,1597062,4,1064,532,8926
6782,3926,2003684,3,1335,667,8926
6783,3926,2454568,1,1636,818,8926
6784,3926,5758405,1,3838,1919,8926
6785,3927,1173039,2,782,391,8927
6786,3927,2421929,2,1614,807,8927
6787,3927,3116636,3,2077,1038,8927
6788,3927,2577249,2,1718,859,8927
6789,3928,4427096,1,2951,1475,8928
6790,3928,2570312,1,1713,856,8928
6791,3928,2669642,1,1779,889,8928
6792,3928,4078776,2,2719,1359,8928
6793,3929,5416610,1,3611,1805,8929
6794,3930,4875056,2,3250,1625,8930
6795,3930,2801115,1,1867,933,8930
6796,3930,2918151,2,1945,972,8930
6797,3930,3047402,2,2031,1015,8930
6798,3931,3182088,3,2121,1060,8931
6799,3932,1846585,2,1231,615,8932
6800,3932,4242587,1,2828,1414,8932
6801,3933,3262149,3,2174,1087,8933
6802,3933,2924408,2,1949,974,8933
6803,3934,1277386,3,851,425,8934
6804,3935,3068310,1,2045,1022,8935
6805,3936,596931,2,397,198,8936
6806,3936,2203444,1,1468,734,8936
6807,3936,2228360,2,1485,742,8936
6808,3936,3370115,3,2246,1123,8936
6809,3936,5509469,2,3672,1836,8936
6810,3936,3752779,1,2501,1250,8936
6811,3937,4929994,2,3286,1643,8937
6812,3937,3851234,1,2567,1283,8937
6813,3937,4495706,1,2997,1498,8937
6814,3937,5478950,2,3652,1826,8937
6815,3937,2001728,2,1334,667,8937
6816,3937,1914067,2,1276,638,8937
6817,3937,3882930,3,2588,1294,8937
6818,3937,2979713,3,1986,993,8937
6819,3938,3280610,2,2187,1093,8938
6820,3939,2650671,1,1767,883,8939
6821,3939,2183822,1,1455,727,8939
6822,3939,5161493,3,3440,1720,8939
6823,3940,1507437,2,1004,502,8940
6824,3940,3906543,1,2604,1302,8940
6825,3941,3688742,1,2459,1229,8941
6826,3941,863890,3,575,287,8941
6827,3941,1868837,2,1245,622,8941
6828,3941,2094598,3,1396,698,8941
6829,3941,3742943,3,2495,1247,8941
6830,3941,2491691,2,1661,830,8941
6831,3941,2869698,3,1913,956,8941
6832,3942,1026896,2,684,342,8942
6833,3942,6108572,2,4072,2036,8942
6834,3942,3080276,1,2053,1026,8942
6835,3942,3654859,1,2436,1218,8942
6836,3944,2258543,1,1505,752,8944
6837,3944,2108114,2,1405,702,8944
6838,3944,5553569,2,3702,1851,8944
6839,3945,596931,2,397,198,8945
6840,3945,3358903,2,2239,1119,8945
6841,3945,1357490,1,904,452,8945
6842,3945,2440699,3,1627,813,8945
6843,3946,2127633,4,1418,709,8946
6844,3946,1660393,2,1106,553,8946
6845,3946,3032255,1,2021,1010,8946
6846,3946,596931,1,397,198,8946
6847,3946,2560923,2,1707,853,8946
6848,3947,2863386,1,1908,954,8947
6849,3947,1159017,1,772,386,8947
6850,3947,5017049,1,3344,1672,8947
6851,3948,2186240,3,1457,728,8948
6852,3948,2665690,3,1777,888,8948
6853,3948,2189248,4,1459,729,8948
6854,3948,2875103,2,1916,958,8948
6855,3948,4741614,1,3161,1580,8948
6856,3949,6306147,2,4204,2102,8949
6857,3951,3986117,1,2657,1328,8951
6858,3965,4445932,1,2963,1481,8965
6859,3974,5289977,2,3526,1763,8974
6860,3979,3318911,3,2212,1106,8979
6861,3981,5093648,4,3395,1697,8981
6862,3985,4048923,2,2699,1349,8985
6863,3987,3178042,1,2118,1059,8987
6864,3987,3455195,2,2303,1151,8987
6865,3987,596931,2,397,198,8987
6866,3987,3376997,2,2251,1125,8987
6867,3988,911255,2,607,303,8988
6868,3988,801764,1,534,267,8988
6869,3989,3243708,2,2162,1081,8989
6870,3989,1488341,3,992,496,8989
6871,3989,2975099,3,1983,991,8989
6872,3989,3170584,2,2113,1056,8989
