cloudlet_id,arrival_time,length,pes_required,file_size,output_size
6276,1255,476572,5,476,238
6277,1255,337665,2,337,168
6278,1255,424380,1,424,212
6279,1255,753204,1,753,376
6280,1256,665372,4,665,332
6281,1256,499450,1,499,249
6282,1256,799507,1,799,399
6283,1256,555243,3,555,277
6284,1256,349710,1,349,174
6285,1257,576426,2,576,288
6286,1257,789944,3,789,394
6287,1257,513339,1,513,256
6288,1257,337386,1,337,168
6289,1257,374924,3,374,187
6290,1258,226158,2,226,113
6291,1258,175952,1,175,87
6292,1258,243257,2,243,121
6293,1258,355999,1,355,177
6294,1258,448406,1,448,224
6295,1259,128896,2,128,64
6296,1259,211402,4,211,105
6297,1259,478017,2,478,239
6298,1259,474150,2,474,237
6299,1259,376201,4,376,188
6300,1260,329112,1,329,164
6301,1260,130031,2,130,65
6302,1260,165306,1,165,82
6303,1260,610578,4,610,305
6304,1260,797936,1,797,398
6305,1261,462215,2,462,231
6306,1261,747844,2,747,373
6307,1261,251732,2,251,125
6308,1261,363008,1,363,181
6309,1261,594934,1,594,297
6310,1262,603209,1,603,301
6311,1262,272158,2,272,136
6312,1262,293300,2,293,146
6313,1262,646610,3,646,323
6314,1262,180503,1,180,90
6315,1263,121640,2,121,60
6316,1263,410721,2,410,205
6317,1263,626053,1,626,313
6318,1263,704512,2,704,352
6319,1263,317046,1,317,158
6320,1264,250768,1,250,125
6321,1264,118673,3,118,59
6322,1264,130424,4,130,65
6323,1264,789665,1,789,394
6324,1264,268166,6,268,134
6325,1265,169763,4,169,84
6326,1265,700277,2,700,350
6327,1265,313688,1,313,156
6328,1265,161933,2,161,80
6329,1265,557277,7,557,278
6330,1266,460729,1,460,230
6331,1266,407357,2,407,203
6332,1266,756165,2,756,378
6333,1266,317286,2,317,158
6334,1266,474258,1,474,237
6335,1267,659645,5,659,329
6336,1267,130687,4,130,65
6337,1267,263298,1,263,131
6338,1267,163594,1,163,81
6339,1267,660924,4,660,330
6340,1268,595317,1,595,297
6341,1268,769861,2,769,384
6342,1268,151744,4,151,75
6343,1268,405345,2,405,202
6344,1268,685889,1,685,342
6345,1269,308094,8,308,154
6346,1269,667490,5,667,333
6347,1269,184224,2,184,92
6348,1269,571559,1,571,285
6349,1269,152728,2,152,76
6350,1270,522529,1,522,261
6351,1270,258271,1,258,129
6352,1270,427934,3,427,213
6353,1270,196358,2,196,98
6354,1270,381520,1,381,190
6355,1271,375277,2,375,187
6356,1271,610609,2,610,305
6357,1271,504675,6,504,252
6358,1271,796265,1,796,398
6359,1271,723129,2,723,361
6360,1272,386536,4,386,193
6361,1272,151527,2,151,75
6362,1272,328400,3,328,164
6363,1272,663720,1,663,331
6364,1272,295706,1,295,147
6365,1273,246658,2,246,123
6366,1273,681801,1,681,340
6367,1273,620075,3,620,310
6368,1273,536137,3,536,268
6369,1273,279830,4,279,139
6370,1274,431171,3,431,215
6371,1274,226230,3,226,113
6372,1274,119102,1,119,59
6373,1274,376378,1,376,188
6374,1274,422211,1,422,211
6375,1275,610990,2,610,305
6376,1275,602570,2,602,301
6377,1275,219466,1,219,109
6378,1275,217748,2,217,108
6379,1275,443823,1,443,221
6380,1276,385664,3,385,192
6381,1276,325064,1,325,162
6382,1276,103391,3,103,51
6383,1276,744515,1,744,372
6384,1276,218076,2,218,109
6385,1277,314646,1,314,157
6386,1277,184951,2,184,92
6387,1277,299531,3,299,149
6388,1277,485891,1,485,242
6389,1277,706229,1,706,353
6390,1278,211959,1,211,105
6391,1278,471041,1,471,235
6392,1278,684996,1,684,342
6393,1278,771690,1,771,385
6394,1278,427580,1,427,213
6395,1279,177681,3,177,88
6396,1279,330676,5,330,165
6397,1279,254323,4,254,127
6398,1279,157292,2,157,78
6399,1279,327503,2,327,163
6400,1280,178519,4,178,89
6401,1280,388261,3,388,194
6402,1280,656049,2,656,328
6403,1280,569940,3,569,284
6404,1280,347688,1,347,173
6405,1281,334497,2,334,167
6406,1281,616559,5,616,308
6407,1281,683269,8,683,341
6408,1281,335394,2,335,167
6409,1281,223179,6,223,111
6410,1282,185105,3,185,92
6411,1282,594700,1,594,297
6412,1282,206425,4,206,103
6413,1282,473811,1,473,236
6414,1282,659218,3,659,329
6415,1283,789786,4,789,394
6416,1283,279209,1,279,139
6417,1283,298774,1,298,149
6418,1283,419714,1,419,209
6419,1283,199303,1,199,99
6420,1284,765037,3,765,382
6421,1284,380993,1,380,190
6422,1284,420289,1,420,210
6423,1284,413319,2,413,206
6424,1284,720125,4,720,360
6425,1285,130025,3,130,65
6426,1285,298462,4,298,149
6427,1285,443918,3,443,221
6428,1285,771984,2,771,385
6429,1285,473944,2,473,236
6430,1286,586487,4,586,293
6431,1286,325001,1,325,162
6432,1286,498120,1,498,249
6433,1286,240417,1,240,120
6434,1286,326644,1,326,163
6435,1287,595217,5,595,297
6436,1287,256652,2,256,128
6437,1287,172220,1,172,86
6438,1287,554673,3,554,277
6439,1287,453653,2,453,226
6440,1288,655006,1,655,327
6441,1288,760717,1,760,380
6442,1288,122844,1,122,61
6443,1288,379741,3,379,189
6444,1288,711546,3,711,355
6445,1289,531409,1,531,265
6446,1289,365776,2,365,182
6447,1289,443226,1,443,221
6448,1289,270862,1,270,135
6449,1289,445726,2,445,222
6450,1290,118831,4,118,59
6451,1290,543924,3,543,271
6452,1290,148122,2,148,74
6453,1290,164230,1,164,82
6454,1290,331879,2,331,165
6455,1291,616133,1,616,308
6456,1291,362361,1,362,181
6457,1291,661766,6,661,330
6458,1291,733602,2,733,366
6459,1291,531308,1,531,265
6460,1292,100937,2,100,50
6461,1292,668796,2,668,334
6462,1292,462101,3,462,231
6463,1292,149929,1,149,74
6464,1292,460027,1,460,230
6465,1293,195939,3,195,97
6466,1293,174848,1,174,87
6467,1293,579544,1,579,289
6468,1293,519485,2,519,259
6469,1293,785519,3,785,392
6470,1294,495923,1,495,247
6471,1294,722121,1,722,361
6472,1294,512121,2,512,256
6473,1294,576850,2,576,288
6474,1294,615164,2,615,307
6475,1295,263405,1,263,131
6476,1295,328874,2,328,164
6477,1295,432863,1,432,216
6478,1295,698151,2,698,349
6479,1295,294505,2,294,147
6480,1296,710203,1,710,355
6481,1296,272287,2,272,136
6482,1296,147134,2,147,73
6483,1296,716486,3,716,358
6484,1296,122953,2,122,61
6485,1297,628496,1,628,314
6486,1297,113122,1,113,56
6487,1297,139337,4,139,69
6488,1297,334448,1,334,167
6489,1297,658232,1,658,329
6490,1298,496954,1,496,248
6491,1298,231863,3,231,115
6492,1298,776290,4,776,388
6493,1298,652246,3,652,326
6494,1298,417091,1,417,208
6495,1299,146001,1,146,73
6496,1299,505841,3,505,252
6497,1299,369910,3,369,184
6498,1299,765474,1,765,382
6499,1299,637362,1,637,318
6500,1300,504624,2,504,252
6501,1300,172991,3,172,86
6502,1300,722227,1,722,361
6503,1300,638951,3,638,319
6504,1300,479852,2,479,239
6505,1301,665024,4,665,332
6506,1301,497747,1,497,248
6507,1301,784232,3,784,392
6508,1301,708275,2,708,354
6509,1301,332232,1,332,166
6510,1302,146230,2,146,73
6511,1302,387432,1,387,193
6512,1302,558374,1,558,279
6513,1302,318763,1,318,159
6514,1302,551899,1,551,275
6515,1303,460881,1,460,230
6516,1303,642952,2,642,321
6517,1303,296230,4,296,148
6518,1303,373373,3,373,186
6519,1303,588813,2,588,294
6520,1304,756035,1,756,378
6521,1304,307937,1,307,153
6522,1304,385375,2,385,192
6523,1304,533276,1,533,266
6524,1304,571391,2,571,285
6525,1305,729467,2,729,364
6526,1305,540222,2,540,270
6527,1305,488592,4,488,244
6528,1305,424155,2,424,212
6529,1305,649725,2,649,324
6530,1306,610441,1,610,305
6531,1306,592877,1,592,296
6532,1306,261755,2,261,130
6533,1306,739364,1,739,369
6534,1306,707095,2,707,353
6535,1307,727899,4,727,363
6536,1307,520500,1,520,260
6537,1307,653652,2,653,326
6538,1307,506832,1,506,253
6539,1307,428130,5,428,214
6540,1308,533288,5,533,266
6541,1308,390707,3,390,195
6542,1308,695352,1,695,347
6543,1308,152922,4,152,76
6544,1308,574005,1,574,287
6545,1309,386416,2,386,193
6546,1309,461455,4,461,230
6547,1309,486166,1,486,243
6548,1309,724202,2,724,362
6549,1309,408735,1,408,204
6550,1310,511181,2,511,255
6551,1310,779276,1,779,389
6552,1310,515590,1,515,257
6553,1310,125605,2,125,62
6554,1310,114076,3,114,57
6555,1311,589826,2,589,294
6556,1311,516496,3,516,258
6557,1311,420723,2,420,210
6558,1311,595784,1,595,297
6559,1311,442688,2,442,221
6560,1312,739090,1,739,369
6561,1312,375431,1,375,187
6562,1312,358805,3,358,179
6563,1312,108734,2,108,54
6564,1312,286361,5,286,143
6565,1313,561310,3,561,280
6566,1313,351523,3,351,175
6567,1313,226860,2,226,113
6568,1313,757077,3,757,378
6569,1313,631035,1,631,315
6570,1314,281895,2,281,140
6571,1314,788122,1,788,394
6572,1314,606539,1,606,303
6573,1314,570964,1,570,285
6574,1314,509154,3,509,254
6575,1315,701743,1,701,350
6576,1315,566185,1,566,283
6577,1315,534540,1,534,267
6578,1315,688038,1,688,344
6579,1315,774856,4,774,387
6580,1316,553615,2,553,276
6581,1316,786480,1,786,393
6582,1316,445655,3,445,222
6583,1316,606075,4,606,303
6584,1316,327133,2,327,163
6585,1317,713356,1,713,356
6586,1317,774981,4,774,387
6587,1317,154422,1,154,77
6588,1317,552324,1,552,276
6589,1317,791805,2,791,395
6590,1318,266528,1,266,133
6591,1318,254275,2,254,127
6592,1318,529937,1,529,264
6593,1318,187513,8,187,93
6594,1318,312091,8,312,156
6595,1319,294755,4,294,147
6596,1319,482002,1,482,241
6597,1319,274146,5,274,137
6598,1319,200902,3,200,100
6599,1319,663815,3,663,331
6600,1320,559812,1,559,279
6601,1320,690197,1,690,345
6602,1320,689372,2,689,344
6603,1320,156941,2,156,78
6604,1320,464100,1,464,232
6605,1321,357975,3,357,178
6606,1321,552872,1,552,276
6607,1321,753880,4,753,376
6608,1321,523192,1,523,261
6609,1321,795495,1,795,397
6610,1322,105853,1,105,52
6611,1322,784470,2,784,392
6612,1322,271098,3,271,135
6613,1322,479030,3,479,239
6614,1322,499758,2,499,249
6615,1323,310333,2,310,155
6616,1323,106350,2,106,53
6617,1323,701587,2,701,350
6618,1323,518883,3,518,259
6619,1323,191558,3,191,95
6620,1324,195195,1,195,97
6621,1324,799074,1,799,399
6622,1324,782953,3,782,391
6623,1324,356012,3,356,178
6624,1324,220871,2,220,110
6625,1325,335822,2,335,167
6626,1325,708760,3,708,354
6627,1325,253069,1,253,126
6628,1325,569857,2,569,284
6629,1325,274528,2,274,137
6630,1326,106550,1,106,53
6631,1326,749230,2,749,374
6632,1326,105984,1,105,52
6633,1326,326724,1,326,163
6634,1326,529922,2,529,264
6635,1327,590872,2,590,295
6636,1327,705902,4,705,352
6637,1327,483486,5,483,241
6638,1327,773300,4,773,386
6639,1327,377104,2,377,188
6640,1328,122507,3,122,61
6641,1328,466899,3,466,233
6642,1328,350277,2,350,175
6643,1328,532025,1,532,266
6644,1328,601979,1,601,300
6645,1329,502591,1,502,251
6646,1329,648052,2,648,324
6647,1329,588981,1,588,294
6648,1329,300919,2,300,150
6649,1329,452561,3,452,226
6650,1330,348430,3,348,174
6651,1330,596265,2,596,298
6652,1330,258244,5,258,129
6653,1330,586683,2,586,293
6654,1330,154711,3,154,77
6655,1331,320566,2,320,160
6656,1331,471151,1,471,235
6657,1331,481221,2,481,240
6658,1331,671771,1,671,335
6659,1331,153141,3,153,76
6660,1332,235987,4,235,117
6661,1332,579246,4,579,289
6662,1332,565566,1,565,282
6663,1332,212139,1,212,106
6664,1332,779634,1,779,389
6665,1333,566515,2,566,283
6666,1333,326746,1,326,163
6667,1333,581583,2,581,290
6668,1333,469564,2,469,234
6669,1333,647341,2,647,323
6670,1334,661198,3,661,330
6671,1334,535183,5,535,267
6672,1334,430271,1,430,215
6673,1334,693123,1,693,346
6674,1334,438823,1,438,219
6675,1335,514227,2,514,257
6676,1335,358503,1,358,179
6677,1335,141729,1,141,70
6678,1335,395795,5,395,197
6679,1335,189932,2,189,94
6680,1336,108490,2,108,54
6681,1336,633041,2,633,316
6682,1336,491778,1,491,245
6683,1336,295897,1,295,147
6684,1336,113628,3,113,56
6685,1337,207395,4,207,103
6686,1337,158616,2,158,79
6687,1337,439127,2,439,219
6688,1337,560093,4,560,280
6689,1337,431553,1,431,215
6690,1338,176025,3,176,88
6691,1338,361030,3,361,180
6692,1338,667384,1,667,333
6693,1338,202701,2,202,101
6694,1338,484150,1,484,242
6695,1339,661448,4,661,330
6696,1339,411875,4,411,205
6697,1339,417655,4,417,208
6698,1339,705148,3,705,352
6699,1339,277284,3,277,138
6700,1340,323249,1,323,161
6701,1340,186268,1,186,93
6702,1340,744875,4,744,372
6703,1340,566483,1,566,283
6704,1340,487612,2,487,243
6705,1341,306219,2,306,153
6706,1341,482910,1,482,241
6707,1341,522165,2,522,261
6708,1341,761000,1,761,380
6709,1341,540363,2,540,270
6710,1342,439948,1,439,219
6711,1342,638992,2,638,319
6712,1342,450508,1,450,225
6713,1342,700358,4,700,350
6714,1342,129744,2,129,64
6715,1343,392610,1,392,196
6716,1343,373118,2,373,186
6717,1343,286028,2,286,143
6718,1343,648142,2,648,324
6719,1343,436569,1,436,218
6720,1344,312535,1,312,156
6721,1344,798229,1,798,399
6722,1344,657428,1,657,328
6723,1344,105107,1,105,52
6724,1344,319837,1,319,159
6725,1345,571778,3,571,285
6726,1345,210682,1,210,105
6727,1345,261144,4,261,130
6728,1345,300187,1,300,150
6729,1345,100927,1,100,50
6730,1346,685240,4,685,342
6731,1346,452680,3,452,226
6732,1346,563294,1,563,281
6733,1346,529148,1,529,264
6734,1346,457646,2,457,228
6735,1347,771892,2,771,385
6736,1347,569140,3,569,284
6737,1347,782672,1,782,391
6738,1347,143841,2,143,71
6739,1347,472960,3,472,236
6740,1348,544074,2,544,272
6741,1348,725584,1,725,362
6742,1348,642227,2,642,321
6743,1348,473911,1,473,236
6744,1348,759517,5,759,379
6745,1349,546908,3,546,273
6746,1349,673788,2,673,336
6747,1349,495744,4,495,247
6748,1349,493001,1,493,246
6749,1349,579997,5,579,289
6750,1350,250357,1,250,125
6751,1350,465423,1,465,232
6752,1350,674016,1,674,337
6753,1350,757729,1,757,378
6754,1350,775934,4,775,387
6755,1351,182618,2,182,91
6756,1351,436743,2,436,218
6757,1351,510497,1,510,255
6758,1351,590238,1,590,295
6759,1351,318877,1,318,159
6760,1352,426657,1,426,213
6761,1352,478015,2,478,239
6762,1352,718507,2,718,359
6763,1352,154559,1,154,77
6764,1352,345544,1,345,172
6765,1353,604044,1,604,302
6766,1353,482357,6,482,241
6767,1353,405887,4,405,202
6768,1353,623434,3,623,311
6769,1353,780758,3,780,390
6770,1354,381145,3,381,190
6771,1354,474464,5,474,237
6772,1354,342766,2,342,171
6773,1354,273428,2,273,136
6774,1354,153503,3,153,76
6775,1355,131028,1,131,65
6776,1355,472324,1,472,236
6777,1355,123477,1,123,61
6778,1355,240820,3,240,120
6779,1355,413521,3,413,206
6780,1356,355260,2,355,177
6781,1356,790759,2,790,395
6782,1356,218889,2,218,109
6783,1356,564332,1,564,282
6784,1356,241112,2,241,120
6785,1357,167354,2,167,83
6786,1357,290588,1,290,145
6787,1357,277264,1,277,138
6788,1357,570598,2,570,285
6789,1357,192681,1,192,96
6790,1358,614371,2,614,307
6791,1358,303826,1,303,151
6792,1358,260765,4,260,130
6793,1358,382766,2,382,191
6794,1358,304152,2,304,152
6795,1359,523323,1,523,261
6796,1359,216865,2,216,108
6797,1359,471250,1,471,235
6798,1359,525717,1,525,262
6799,1359,615283,2,615,307
6800,1360,239006,1,239,119
6801,1360,243474,3,243,121
6802,1360,321401,2,321,160
6803,1360,286272,3,286,143
6804,1360,467229,4,467,233
6805,1361,554753,4,554,277
6806,1361,695834,2,695,347
6807,1361,774850,1,774,387
6808,1361,642571,3,642,321
6809,1361,547792,5,547,273
6810,1362,479096,2,479,239
6811,1362,326599,3,326,163
6812,1362,219278,2,219,109
6813,1362,412789,1,412,206
6814,1362,479885,1,479,239
6815,1363,400509,1,400,200
6816,1363,593056,4,593,296
6817,1363,720029,2,720,360
6818,1363,611090,3,611,305
6819,1363,491254,4,491,245
6820,1364,738115,3,738,369
6821,1364,778311,1,778,389
6822,1364,523492,2,523,261
6823,1364,224971,2,224,112
6824,1364,343221,1,343,171
6825,1365,338945,1,338,169
6826,1365,117562,1,117,58
6827,1365,775506,1,775,387
6828,1365,604783,1,604,302
6829,1365,412492,2,412,206
6830,1366,377785,2,377,188
6831,1366,336936,3,336,168
6832,1366,235753,1,235,117
6833,1366,692859,1,692,346
6834,1366,386914,3,386,193
6835,1367,704272,1,704,352
6836,1367,557561,1,557,278
6837,1367,536944,1,536,268
6838,1367,723845,2,723,361
6839,1367,341370,1,341,170
6840,1368,316861,4,316,158
6841,1368,568871,2,568,284
6842,1368,117952,4,117,58
6843,1368,196953,1,196,98
6844,1368,367942,1,367,183
6845,1369,483664,1,483,241
6846,1369,605234,1,605,302
6847,1369,186335,1,186,93
6848,1369,356390,2,356,178
6849,1369,423761,5,423,211
6850,1370,708133,2,708,354
6851,1370,470630,3,470,235
6852,1370,520245,1,520,260
6853,1370,429831,6,429,214
6854,1370,469968,3,469,234
6855,1371,287099,3,287,143
6856,1371,105352,1,105,52
6857,1371,199526,2,199,99
6858,1371,247411,2,247,123
6859,1371,443717,3,443,221
6860,1372,461829,2,461,230
6861,1372,558236,4,558,279
6862,1372,236682,1,236,118
6863,1372,512991,3,512,256
6864,1372,413915,3,413,206
6865,1373,118444,3,118,59
6866,1373,765824,2,765,382
6867,1373,267814,3,267,133
6868,1373,642822,1,642,321
6869,1373,737603,4,737,368
6870,1374,125748,2,125,62
6871,1374,430988,3,430,215
6872,1374,735152,2,735,367
6873,1374,430353,5,430,215
6874,1374,692615,3,692,346
6875,1375,251794,3,251,125
6876,1375,212501,1,212,106
6877,1375,390087,1,390,195
6878,1375,769838,1,769,384
6879,1375,518201,1,518,259
6880,1376,586479,4,586,293
6881,1376,331120,1,331,165
6882,1376,526503,1,526,263
6883,1376,197370,3,197,98
6884,1376,136426,2,136,68
6885,1377,329464,4,329,164
6886,1377,646967,1,646,323
6887,1377,183413,1,183,91
6888,1377,546630,1,546,273
6889,1377,546279,1,546,273
6890,1378,618978,2,618,309
6891,1378,793106,2,793,396
6892,1378,706133,2,706,353
6893,1378,741306,1,741,370
6894,1378,328620,1,328,164
6895,1379,350084,1,350,175
6896,1379,270943,5,270,135
6897,1379,778846,4,778,389
6898,1379,335585,4,335,167
6899,1379,126753,2,126,63
6900,1380,133896,3,133,66
6901,1380,193348,7,193,96
6902,1380,713698,5,713,356
6903,1380,291696,2,291,145
6904,1380,775621,1,775,387
6905,1381,485553,5,485,242
6906,1381,380524,3,380,190
6907,1381,143568,4,143,71
6908,1381,739130,3,739,369
6909,1381,301517,3,301,150
6910,1382,490907,2,490,245
6911,1382,613460,5,613,306
6912,1382,173386,3,173,86
6913,1382,716527,1,716,358
6914,1382,236585,2,236,118
6915,1383,349826,1,349,174
6916,1383,651253,4,651,325
6917,1383,180697,1,180,90
6918,1383,626393,1,626,313
6919,1383,440277,1,440,220
6920,1384,452644,5,452,226
6921,1384,164968,2,164,82
6922,1384,635193,3,635,317
6923,1384,441392,2,441,220
6924,1384,275985,2,275,137
6925,1385,316103,1,316,158
6926,1385,549160,1,549,274
6927,1385,564210,1,564,282
6928,1385,781709,1,781,390
6929,1385,720744,3,720,360
6930,1386,256491,2,256,128
6931,1386,676358,2,676,338
6932,1386,705581,1,705,352
6933,1386,622704,4,622,311
6934,1386,296343,2,296,148
6935,1387,729958,2,729,364
6936,1387,164638,1,164,82
6937,1387,583178,2,583,291
6938,1387,706317,1,706,353
6939,1387,620898,1,620,310
6940,1388,496203,1,496,248
6941,1388,630272,1,630,315
6942,1388,524804,1,524,262
6943,1388,788692,1,788,394
6944,1388,273539,2,273,136
6945,1389,569389,1,569,284
6946,1389,654307,2,654,327
6947,1389,619301,1,619,309
6948,1389,259815,1,259,129
6949,1389,123862,1,123,61
6950,1390,203965,1,203,101
6951,1390,441839,3,441,220
6952,1390,459121,2,459,229
6953,1390,782165,4,782,391
6954,1390,414610,1,414,207
6955,1391,473320,1,473,236
6956,1391,561789,1,561,280
6957,1391,452810,1,452,226
6958,1391,190368,4,190,95
6959,1391,618270,2,618,309
